Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2004,1,25,5,30,0,0,93.75,18,1010
2004,1,25,6,30,0,0,94.71,18,1010
2004,1,25,7,30,500,0,84.56,20,1010
2004,1,25,8,30,745,0,71.68,23,1010
2004,1,25,9,30,855,0,59.88,26,1010
2004,1,25,10,30,911,0,51.44,28,1010
2004,1,25,11,30,935,0,46.41,29,1000
2004,1,25,12,30,939,0,39.32,31,1000
2004,1,25,13,30,920,0,35.02,32,1000
2004,1,25,14,30,873,0,33.29,32,1000
2004,1,25,15,30,786,0,34.54,31,1000
2004,1,25,16,30,605,0,37.96,30,1000
2004,1,25,17,30,139,0,56.65,27,1000
2004,1,25,18,30,0,0,60.25,25,1000
2004,1,25,19,30,0,0,64.89,24,1000
2004,1,25,20,30,0,0,70.04,23,1000
2004,1,25,21,30,0,0,75.2,22,1010
2004,1,25,22,30,0,0,75.32,22,1010
2004,1,25,23,30,0,0,75.15,22,1010
2004,1,26,0,30,0,0,75.37,22,1010
2004,1,26,1,30,0,0,75.85,22,1010
2004,1,26,2,30,0,0,81.24,21,1010
2004,1,26,3,30,0,0,87.4,20,1010
2004,1,26,4,30,0,0,89.19,20,1010
2004,1,26,5,30,0,0,91.33,20,1010
2004,1,26,6,30,0,0,93.3,20,1010
2004,1,26,7,30,487,1,84.17,22,1010
2004,1,26,8,30,739,0,76.3,24,1010
2004,1,26,9,30,854,0,60.47,27,1010
2004,1,26,10,30,908,0,49.09,29,1010
2004,1,26,11,30,930,0,40.33,31,1000
2004,1,26,12,30,933,0,35.13,32,1000
2004,1,26,13,30,914,0,30.96,33,1000
2004,1,26,14,30,870,0,29.69,33,1000
2004,1,26,15,30,784,0,31.02,32,1000
2004,1,26,16,30,608,0,36.35,30,1000
2004,1,26,17,30,148,0,45.35,28,1000
2004,1,26,18,30,0,0,53.99,26,1010
2004,1,26,19,30,0,0,61.11,25,1010
2004,1,26,20,30,0,0,68.73,24,1010
2004,1,26,21,30,0,1,76,23,1010
2004,1,26,22,30,0,0,82.86,22,1010
2004,1,26,23,30,0,0,90.43,21,1010
2004,1,27,0,30,0,0,92.77,21,1010
2004,1,27,1,30,0,0,95.43,21,1010
2004,1,27,2,30,0,0,98.32,21,1010
2004,1,27,3,30,0,0,100,21,1010
2004,1,27,4,30,0,0,100,21,1010
2004,1,27,5,30,0,0,100,21,1010
2004,1,27,6,30,0,0,100,21,1010
2004,1,27,7,30,394,0,89.18,23,1010
2004,1,27,8,30,628,0,75.78,25,1010
2004,1,27,9,30,22,2,68.6,26,1010
2004,1,27,10,30,15,3,62.49,27,1010
2004,1,27,11,30,59,3,60.08,27,1010
2004,1,27,12,30,8,3,61.42,26,1010
2004,1,27,13,30,2,3,62.64,25,1010
2004,1,27,14,30,0,3,63.54,24,1010
2004,1,27,15,30,0,3,64.6,23,1010
2004,1,27,16,30,270,1,70.35,21,1010
2004,1,27,17,30,7,1,68.24,21,1010
2004,1,27,18,30,0,3,71.15,20,1010
2004,1,27,19,30,0,0,70.52,20,1010
2004,1,27,20,30,0,0,74.89,19,1020
2004,1,27,21,30,0,0,74.5,19,1020
2004,1,27,22,30,0,0,73.56,19,1020
2004,1,27,23,30,0,0,72.66,19,1020
2004,1,28,0,30,0,1,71.99,19,1020
2004,1,28,1,30,0,3,76.09,19,1020
2004,1,28,2,30,0,4,75.73,18,1020
2004,1,28,3,30,0,4,75.86,18,1020
2004,1,28,4,30,0,4,76.58,18,1020
2004,1,28,5,30,0,3,77.47,18,1020
2004,1,28,6,30,0,3,78.39,18,1020
2004,1,28,7,30,312,2,69.8,20,1020
2004,1,28,8,30,46,3,64.41,21,1020
2004,1,28,9,30,81,3,58.52,22,1020
2004,1,28,10,30,816,0,53.29,23,1020
2004,1,28,11,30,851,0,48.91,24,1010
2004,1,28,12,30,870,0,45.22,25,1010
2004,1,28,13,30,853,0,44.55,25,1010
2004,1,28,14,30,806,0,44.65,25,1010
2004,1,28,15,30,714,0,48.01,24,1010
2004,1,28,16,30,525,0,52.29,23,1010
2004,1,28,17,30,86,0,61.31,21,1010
2004,1,28,18,30,0,0,68.25,20,1010
2004,1,28,19,30,0,0,71.15,20,1010
2004,1,28,20,30,0,0,78.24,19,1010
2004,1,28,21,30,0,0,79.76,19,1010
2004,1,28,22,30,0,0,80.36,19,1010
2004,1,28,23,30,0,3,85.95,18,1010
2004,1,29,0,30,0,3,86.14,18,1010
2004,1,29,1,30,0,1,86.2,18,1010
2004,1,29,2,30,0,1,86.24,18,1010
2004,1,29,3,30,0,3,92.01,17,1010
2004,1,29,4,30,0,3,92.36,17,1010
2004,1,29,5,30,0,1,92.84,17,1010
2004,1,29,6,30,0,0,93.46,17,1010
2004,1,29,7,30,348,0,83.16,19,1010
2004,1,29,8,30,139,8,74.39,21,1010
2004,1,29,9,30,779,0,65.03,23,1010
2004,1,29,10,30,850,2,55.82,25,1010
2004,1,29,11,30,887,2,47.92,27,1010
2004,1,29,12,30,891,0,43.98,28,1010
2004,1,29,13,30,873,0,41.06,29,1010
2004,1,29,14,30,826,0,41.21,29,1010
2004,1,29,15,30,735,1,44.29,28,1010
2004,1,29,16,30,544,0,48.25,27,1010
2004,1,29,17,30,100,0,53.38,26,1010
2004,1,29,18,30,0,0,62.12,24,1010
2004,1,29,19,30,0,0,64,24,1010
2004,1,29,20,30,0,0,69.8,23,1010
2004,1,29,21,30,0,0,71.28,23,1010
2004,1,29,22,30,0,0,72.41,23,1010
2004,1,29,23,30,0,0,77.88,22,1010
2004,1,30,0,30,0,0,78.53,22,1010
2004,1,30,1,30,0,1,84.03,21,1000
2004,1,30,2,30,0,1,84.61,21,1000
2004,1,30,3,30,0,0,85.11,21,1000
2004,1,30,4,30,0,0,90.94,20,1010
2004,1,30,5,30,0,0,91.24,20,1010
2004,1,30,6,30,0,1,91.59,20,1010
2004,1,30,7,30,432,0,82.39,22,1010
2004,1,30,8,30,682,0,71.89,25,1010
2004,1,30,9,30,803,0,63.26,27,1010
2004,1,30,10,30,864,0,54.36,29,1010
2004,1,30,11,30,887,0,49.71,30,1000
2004,1,30,12,30,883,0,45.7,31,1000
2004,1,30,13,30,529,8,46.86,30,1000
2004,1,30,14,30,350,7,49.07,29,1000
2004,1,30,15,30,49,3,53.97,28,1000
2004,1,30,16,30,439,4,64.92,26,1000
2004,1,30,17,30,56,7,77.65,24,1000
2004,1,30,18,30,0,7,85.65,23,1000
2004,1,30,19,30,0,1,93.13,22,1000
2004,1,30,20,30,0,7,94.28,22,1010
2004,1,30,21,30,0,8,99.85,21,1010
2004,1,30,22,30,0,8,98.53,21,1010
2004,1,30,23,30,0,7,96.87,21,1010
2004,1,31,0,30,0,7,100,20,1010
2004,1,31,1,30,0,8,99.76,20,1000
2004,1,31,2,30,0,7,98.81,20,1000
2004,1,31,3,30,0,8,97.99,20,1000
2004,1,31,4,30,0,4,97.21,20,1000
2004,1,31,5,30,0,4,96.58,20,1010
2004,1,31,6,30,0,8,96.14,20,1010
2004,1,31,7,30,23,3,95.96,20,1010
2004,1,31,8,30,0,4,94.84,20,1010
2004,1,31,9,30,78,8,84.52,21,1010
2004,1,31,10,30,0,8,73.06,22,1010
2004,1,31,11,30,55,8,66.09,23,1010
2004,1,31,12,30,32,8,60.54,24,1010
2004,1,31,13,30,173,8,59.2,24,1010
2004,1,31,14,30,789,1,57.91,24,1010
2004,1,31,15,30,0,4,56.63,24,1010
2004,1,31,16,30,56,4,58.85,23,1010
2004,1,31,17,30,0,4,62.14,22,1010
2004,1,31,18,30,0,3,73.46,20,1010
2004,1,31,19,30,0,4,76.36,20,1010
2004,1,31,20,30,0,1,80.65,19,1010
2004,1,31,21,30,0,0,80.89,19,1010
2004,1,31,22,30,0,0,87.25,18,1010
2004,1,31,23,30,0,0,89.4,18,1010
2004,2,1,0,30,0,0,97.56,17,1010
2004,2,1,1,30,0,0,100,17,1010
2004,2,1,2,30,0,0,100,17,1010
2004,2,1,3,30,0,0,100,17,1010
2004,2,1,4,30,0,0,97.59,18,1010
2004,2,1,5,30,0,0,100,17,1010
2004,2,1,6,30,0,0,100,17,1010
2004,2,1,7,30,563,0,91.04,19,1010
2004,2,1,8,30,784,0,73.68,22,1010
2004,2,1,9,30,879,0,56.26,25,1010
2004,2,1,10,30,924,0,45.89,28,1010
2004,2,1,11,30,944,1,43.12,29,1010
2004,2,1,12,30,927,0,40.64,30,1000
2004,2,1,13,30,3,3,38.5,31,1000
2004,2,1,14,30,848,2,41.46,30,1000
2004,2,1,15,30,0,3,44.74,29,1000
2004,2,1,16,30,547,0,48.17,28,1000
2004,2,1,17,30,132,3,56.7,26,1000
2004,2,1,18,30,0,0,65.71,24,1010
2004,2,1,19,30,0,1,71.18,23,1010
2004,2,1,20,30,0,0,77.08,22,1010
2004,2,1,21,30,0,0,78.48,22,1010
2004,2,1,22,30,0,0,79.33,22,1010
2004,2,1,23,30,0,0,80.03,22,1010
2004,2,2,0,30,0,0,80.83,22,1010
2004,2,2,1,30,0,0,86.65,21,1010
2004,2,2,2,30,0,1,87.39,21,1010
2004,2,2,3,30,0,0,88.49,21,1010
2004,2,2,4,30,0,0,89.79,21,1010
2004,2,2,5,30,0,0,90.76,21,1010
2004,2,2,6,30,0,0,91.38,21,1010
2004,2,2,7,30,384,0,82.2,23,1010
2004,2,2,8,30,17,2,76.11,25,1010
2004,2,2,9,30,819,1,62.32,28,1010
2004,2,2,10,30,881,0,51.88,30,1010
2004,2,2,11,30,909,0,45.88,31,1010
2004,2,2,12,30,908,0,41.14,32,1010
2004,2,2,13,30,891,0,39.53,32,1010
2004,2,2,14,30,847,1,38.5,32,1010
2004,2,2,15,30,755,0,40.87,31,1010
2004,2,2,16,30,558,0,48.04,29,1010
2004,2,2,17,30,118,0,60.82,27,1010
2004,2,2,18,30,0,0,74.19,25,1010
2004,2,2,19,30,0,7,82.92,24,1010
2004,2,2,20,30,0,7,90.48,23,1010
2004,2,2,21,30,0,3,91.2,23,1010
2004,2,2,22,30,0,1,91.71,23,1010
2004,2,2,23,30,0,1,92.06,23,1010
2004,2,3,0,30,0,3,97.86,22,1010
2004,2,3,1,30,0,0,97.82,22,1010
2004,2,3,2,30,0,0,97.79,22,1010
2004,2,3,3,30,0,0,97.78,22,1010
2004,2,3,4,30,0,0,97.58,22,1010
2004,2,3,5,30,0,0,100,21,1010
2004,2,3,6,30,0,1,100,21,1010
2004,2,3,7,30,430,0,92.77,23,1010
2004,2,3,8,30,690,0,82.03,25,1010
2004,2,3,9,30,813,2,69.89,27,1010
2004,2,3,10,30,274,2,62.45,28,1010
2004,2,3,11,30,118,3,56.22,29,1010
2004,2,3,12,30,884,1,51.64,30,1010
2004,2,3,13,30,862,1,50.7,30,1010
2004,2,3,14,30,278,2,53.47,29,1010
2004,2,3,15,30,245,2,57.41,28,1010
2004,2,3,16,30,503,0,62.44,27,1010
2004,2,3,17,30,89,3,73.51,25,1010
2004,2,3,18,30,0,3,81.33,24,1010
2004,2,3,19,30,0,3,89.48,23,1010
2004,2,3,20,30,0,1,97.72,22,1010
2004,2,3,21,30,0,3,99.44,22,1010
2004,2,3,22,30,0,3,99.98,22,1010
2004,2,3,23,30,0,3,100,22,1010
2004,2,4,0,30,0,3,100,22,1010
2004,2,4,1,30,0,3,100,22,1010
2004,2,4,2,30,0,3,100,21,1010
2004,2,4,3,30,0,3,100,21,1010
2004,2,4,4,30,0,3,100,21,1010
2004,2,4,5,30,0,3,100,21,1010
2004,2,4,6,30,0,0,100,21,1010
2004,2,4,7,30,520,0,92.01,23,1010
2004,2,4,8,30,746,0,80.19,25,1010
2004,2,4,9,30,847,0,65.7,27,1010
2004,2,4,10,30,897,0,54.99,29,1010
2004,2,4,11,30,918,2,50,30,1010
2004,2,4,12,30,93,2,46.01,31,1010
2004,2,4,13,30,160,2,42.37,32,1010
2004,2,4,14,30,838,0,41.47,32,1010
2004,2,4,15,30,742,0,43.55,31,1000
2004,2,4,16,30,554,0,46.54,30,1010
2004,2,4,17,30,130,0,53.54,28,1010
2004,2,4,18,30,0,0,58.06,27,1010
2004,2,4,19,30,0,0,62.71,26,1010
2004,2,4,20,30,0,0,67.84,26,1010
2004,2,4,21,30,0,0,69.07,25,1010
2004,2,4,22,30,0,0,75.09,24,1010
2004,2,4,23,30,0,0,77.24,24,1010
2004,2,5,0,30,0,0,84.16,23,1010
2004,2,5,1,30,0,0,85.9,23,1010
2004,2,5,2,30,0,0,87.14,23,1010
2004,2,5,3,30,0,0,93.45,22,1010
2004,2,5,4,30,0,0,94,22,1010
2004,2,5,5,30,0,0,94.31,22,1010
2004,2,5,6,30,0,0,94.43,22,1010
2004,2,5,7,30,387,0,83.57,24,1010
2004,2,5,8,30,653,1,73.07,26,1010
2004,2,5,9,30,785,0,62.73,28,1010
2004,2,5,10,30,852,0,54.22,30,1010
2004,2,5,11,30,879,0,50.21,31,1010
2004,2,5,12,30,882,0,46.69,32,1000
2004,2,5,13,30,863,0,43.27,33,1000
2004,2,5,14,30,814,1,42.56,33,1000
2004,2,5,15,30,722,1,42.23,33,1000
2004,2,5,16,30,528,0,45.17,32,1000
2004,2,5,17,30,106,0,53.69,30,1000
2004,2,5,18,30,0,0,62.45,28,1000
2004,2,5,19,30,0,0,63.55,28,1010
2004,2,5,20,30,0,0,68.61,27,1010
2004,2,5,21,30,0,0,74.3,26,1010
2004,2,5,22,30,0,0,79.86,25,1010
2004,2,5,23,30,0,0,80.31,25,1010
2004,2,6,0,30,0,0,85.47,24,1010
2004,2,6,1,30,0,0,85.54,24,1010
2004,2,6,2,30,0,1,85.37,24,1010
2004,2,6,3,30,0,0,90.46,23,1010
2004,2,6,4,30,0,0,90.34,23,1010
2004,2,6,5,30,0,1,90.3,23,1010
2004,2,6,6,30,0,0,90.33,23,1010
2004,2,6,7,30,407,0,80.2,25,1010
2004,2,6,8,30,650,1,70.82,27,1010
2004,2,6,9,30,781,1,61.23,29,1010
2004,2,6,10,30,846,0,51.75,31,1010
2004,2,6,11,30,871,1,46.58,32,1010
2004,2,6,12,30,353,3,42.69,33,1010
2004,2,6,13,30,337,3,42.21,33,1010
2004,2,6,14,30,761,2,44.77,32,1010
2004,2,6,15,30,299,8,51.5,30,1010
2004,2,6,16,30,208,8,62.22,28,1010
2004,2,6,17,30,10,8,76.39,26,1010
2004,2,6,18,30,0,7,89.88,24,1010
2004,2,6,19,30,0,7,98.08,23,1010
2004,2,6,20,30,0,8,99.93,23,1010
2004,2,6,21,30,0,8,100,23,1010
2004,2,6,22,30,0,7,100,23,1010
2004,2,6,23,30,0,1,100,22,1010
2004,2,7,0,30,0,7,100,22,1010
2004,2,7,1,30,0,8,100,22,1010
2004,2,7,2,30,0,8,100,22,1010
2004,2,7,3,30,0,8,100,21,1010
2004,2,7,4,30,0,8,100,21,1010
2004,2,7,5,30,0,8,100,20,1010
2004,2,7,6,30,0,4,99.09,20,1010
2004,2,7,7,30,0,3,95.56,20,1010
2004,2,7,8,30,43,3,86.32,21,1020
2004,2,7,9,30,0,3,76.69,22,1020
2004,2,7,10,30,0,4,69.81,23,1020
2004,2,7,11,30,3,4,68.53,23,1020
2004,2,7,12,30,0,4,71.81,22,1020
2004,2,7,13,30,2,4,70.95,22,1020
2004,2,7,14,30,0,3,74.51,21,1020
2004,2,7,15,30,4,8,78.44,20,1020
2004,2,7,16,30,332,8,83.17,19,1020
2004,2,7,17,30,14,7,83.77,19,1020
2004,2,7,18,30,0,8,89.8,18,1020
2004,2,7,19,30,0,8,89.77,18,1020
2004,2,7,20,30,0,4,89.31,18,1020
2004,2,7,21,30,0,4,88.71,18,1020
2004,2,7,22,30,0,3,88.17,18,1020
2004,2,7,23,30,0,3,93.36,17,1020
2004,2,8,0,30,0,3,92.69,17,1020
2004,2,8,1,30,0,3,92.31,17,1020
2004,2,8,2,30,0,3,91.75,17,1020
2004,2,8,3,30,0,3,90.74,17,1020
2004,2,8,4,30,0,0,89.33,17,1020
2004,2,8,5,30,0,0,87.84,17,1020
2004,2,8,6,30,0,0,86.98,17,1020
2004,2,8,7,30,367,0,76.64,19,1020
2004,2,8,8,30,623,2,65.22,21,1020
2004,2,8,9,30,53,3,56.24,23,1020
2004,2,8,10,30,24,3,53.75,24,1020
2004,2,8,11,30,80,3,51.87,25,1020
2004,2,8,12,30,6,3,50.07,26,1010
2004,2,8,13,30,8,3,51.4,26,1010
2004,2,8,14,30,0,3,52.64,26,1010
2004,2,8,15,30,15,2,56.85,25,1010
2004,2,8,16,30,102,3,61.26,24,1010
2004,2,8,17,30,66,3,70.66,22,1010
2004,2,8,18,30,0,0,76.46,21,1020
2004,2,8,19,30,0,0,77.29,21,1020
2004,2,8,20,30,0,0,82.81,20,1020
2004,2,8,21,30,0,0,83.32,20,1020
2004,2,8,22,30,0,0,83.78,20,1020
2004,2,8,23,30,0,0,84.31,20,1020
2004,2,9,0,30,0,0,90.26,19,1020
2004,2,9,1,30,0,0,90.85,19,1010
2004,2,9,2,30,0,0,91.51,19,1010
2004,2,9,3,30,0,1,97.96,18,1010
2004,2,9,4,30,0,0,98.33,18,1010
2004,2,9,5,30,0,0,98.64,18,1010
2004,2,9,6,30,0,0,98.77,18,1010
2004,2,9,7,30,453,0,87.69,20,1020
2004,2,9,8,30,713,0,72.67,23,1020
2004,2,9,9,30,818,0,59.05,26,1020
2004,2,9,10,30,878,0,54.14,27,1010
2004,2,9,11,30,903,0,50.06,28,1010
2004,2,9,12,30,876,1,46.69,29,1010
2004,2,9,13,30,14,3,44.03,30,1010
2004,2,9,14,30,780,1,44.43,30,1010
2004,2,9,15,30,669,1,47.93,29,1010
2004,2,9,16,30,0,3,52.09,28,1010
2004,2,9,17,30,86,0,61.42,26,1010
2004,2,9,18,30,0,0,72.37,25,1010
2004,2,9,19,30,0,0,74.51,24,1010
2004,2,9,20,30,0,1,80.62,23,1010
2004,2,9,21,30,0,1,81.5,23,1010
2004,2,9,22,30,0,3,82.19,23,1010
2004,2,9,23,30,0,1,87.71,22,1010
2004,2,10,0,30,0,3,87.86,22,1010
2004,2,10,1,30,0,0,93.61,21,1010
2004,2,10,2,30,0,0,93.54,21,1010
2004,2,10,3,30,0,0,99.47,20,1010
2004,2,10,4,30,0,0,99.74,20,1010
2004,2,10,5,30,0,0,100,20,1010
2004,2,10,6,30,0,0,100,20,1010
2004,2,10,7,30,465,0,88.94,22,1010
2004,2,10,8,30,712,0,73.04,25,1010
2004,2,10,9,30,828,0,62.51,27,1010
2004,2,10,10,30,890,0,53.31,29,1010
2004,2,10,11,30,917,0,48.81,30,1010
2004,2,10,12,30,905,0,45.1,31,1010
2004,2,10,13,30,887,2,41.66,32,1010
2004,2,10,14,30,841,0,41.05,32,1010
2004,2,10,15,30,748,0,43.39,31,1010
2004,2,10,16,30,570,0,49.52,30,1010
2004,2,10,17,30,150,0,59.99,27,1010
2004,2,10,18,30,0,0,71.15,25,1010
2004,2,10,19,30,0,0,72.98,25,1010
2004,2,10,20,30,0,0,73.8,25,1010
2004,2,10,21,30,0,0,78.61,24,1010
2004,2,10,22,30,0,0,78.24,24,1010
2004,2,10,23,30,0,0,83.05,23,1010
2004,2,11,0,30,0,0,88.3,22,1010
2004,2,11,1,30,0,0,87.45,22,1010
2004,2,11,2,30,0,0,87.17,22,1010
2004,2,11,3,30,0,0,92.82,21,1010
2004,2,11,4,30,0,0,93.17,21,1010
2004,2,11,5,30,0,0,93.76,21,1010
2004,2,11,6,30,0,0,94.22,21,1010
2004,2,11,7,30,495,0,84.44,23,1010
2004,2,11,8,30,734,1,71.07,26,1010
2004,2,11,9,30,311,3,60.78,28,1010
2004,2,11,10,30,458,7,53.98,29,1010
2004,2,11,11,30,282,4,47.92,30,1010
2004,2,11,12,30,318,8,42.64,31,1010
2004,2,11,13,30,348,8,38.25,32,1010
2004,2,11,14,30,283,8,36.83,32,1010
2004,2,11,15,30,351,2,38.5,31,1010
2004,2,11,16,30,420,3,42.23,30,1010
2004,2,11,17,30,177,1,55.3,28,1010
2004,2,11,18,30,0,3,63.68,26,1010
2004,2,11,19,30,0,3,62.93,26,1010
2004,2,11,20,30,0,3,66.93,25,1010
2004,2,11,21,30,0,0,67.76,25,1010
2004,2,11,22,30,0,3,73.36,24,1010
2004,2,11,23,30,0,0,79.59,23,1010
2004,2,12,0,30,0,0,81.58,23,1010
2004,2,12,1,30,0,1,88.22,22,1010
2004,2,12,2,30,0,3,95.16,21,1010
2004,2,12,3,30,0,0,96.23,21,1010
2004,2,12,4,30,0,0,96.92,21,1010
2004,2,12,5,30,0,0,97.43,21,1010
2004,2,12,6,30,0,0,97.69,21,1010
2004,2,12,7,30,523,0,87.37,23,1010
2004,2,12,8,30,742,0,74.23,26,1010
2004,2,12,9,30,844,0,65.17,28,1010
2004,2,12,10,30,897,0,56.47,30,1010
2004,2,12,11,30,921,0,51.36,31,1010
2004,2,12,12,30,898,0,46.72,32,1010
2004,2,12,13,30,875,0,45.72,32,1010
2004,2,12,14,30,824,0,47.92,31,1010
2004,2,12,15,30,722,0,51.54,30,1010
2004,2,12,16,30,534,0,60.41,28,1010
2004,2,12,17,30,131,3,67.74,27,1010
2004,2,12,18,30,0,4,80,25,1010
2004,2,12,19,30,0,3,87.83,24,1010
2004,2,12,20,30,0,3,90.71,24,1010
2004,2,12,21,30,0,3,98.74,23,1010
2004,2,12,22,30,0,3,99.84,23,1010
2004,2,12,23,30,0,3,99.99,23,1010
2004,2,13,0,30,0,1,99.5,23,1010
2004,2,13,1,30,0,3,100,22,1010
2004,2,13,2,30,0,3,100,22,1010
2004,2,13,3,30,0,7,100,22,1010
2004,2,13,4,30,0,4,100,22,1010
2004,2,13,5,30,0,4,99.97,22,1010
2004,2,13,6,30,0,3,99.09,22,1010
2004,2,13,7,30,115,3,93.31,23,1010
2004,2,13,8,30,175,3,80.84,25,1010
2004,2,13,9,30,283,3,67.92,27,1010
2004,2,13,10,30,908,2,60.94,28,1010
2004,2,13,11,30,330,3,55.11,29,1010
2004,2,13,12,30,80,7,50.27,30,1010
2004,2,13,13,30,16,8,46.59,31,1010
2004,2,13,14,30,321,8,49.43,30,1010
2004,2,13,15,30,309,3,53.83,29,1010
2004,2,13,16,30,0,3,63.85,28,1010
2004,2,13,17,30,0,7,79.38,26,1010
2004,2,13,18,30,0,7,89.06,24,1010
2004,2,13,19,30,0,8,98.3,23,1010
2004,2,13,20,30,0,3,99.96,23,1010
2004,2,13,21,30,0,3,100,23,1010
2004,2,13,22,30,0,3,100,23,1010
2004,2,13,23,30,0,3,99.74,23,1010
2004,2,14,0,30,0,4,100,22,1010
2004,2,14,1,30,0,4,100,22,1010
2004,2,14,2,30,0,7,100,22,1010
2004,2,14,3,30,0,4,100,22,1010
2004,2,14,4,30,0,8,100,22,1010
2004,2,14,5,30,0,0,100,22,1010
2004,2,14,6,30,0,0,100,22,1010
2004,2,14,7,30,452,0,96.38,23,1010
2004,2,14,8,30,0,3,85.16,25,1010
2004,2,14,9,30,168,3,77.66,26,1010
2004,2,14,10,30,224,2,70.69,27,1010
2004,2,14,11,30,62,2,65.3,28,1010
2004,2,14,12,30,42,2,60.56,29,1010
2004,2,14,13,30,193,3,56.23,30,1000
2004,2,14,14,30,0,2,58.84,29,1000
2004,2,14,15,30,207,2,62.26,28,1000
2004,2,14,16,30,478,0,70.58,26,1010
2004,2,14,17,30,142,0,80.58,24,1010
2004,2,14,18,30,0,1,87.19,23,1010
2004,2,14,19,30,0,3,94.13,22,1010
2004,2,14,20,30,0,0,94.56,22,1010
2004,2,14,21,30,0,0,100,21,1010
2004,2,14,22,30,0,0,99.06,21,1010
2004,2,14,23,30,0,0,97.96,21,1010
2004,2,15,0,30,0,1,96.91,21,1010
2004,2,15,1,30,0,1,100,20,1010
2004,2,15,2,30,0,3,100,20,1010
2004,2,15,3,30,0,3,98.96,20,1010
2004,2,15,4,30,0,1,96.89,20,1010
2004,2,15,5,30,0,3,94.3,20,1010
2004,2,15,6,30,0,1,91.28,20,1010
2004,2,15,7,30,314,3,81.22,21,1010
2004,2,15,8,30,574,0,69.77,22,1010
2004,2,15,9,30,716,0,61.89,23,1010
2004,2,15,10,30,798,0,56.15,24,1010
2004,2,15,11,30,838,0,51.09,25,1010
2004,2,15,12,30,854,0,50.02,25,1010
2004,2,15,13,30,837,0,49.48,25,1010
2004,2,15,14,30,789,0,52.44,24,1010
2004,2,15,15,30,701,0,56.01,23,1010
2004,2,15,16,30,530,0,60.26,22,1010
2004,2,15,17,30,153,0,65.46,21,1010
2004,2,15,18,30,0,0,71.74,20,1010
2004,2,15,19,30,0,0,78.23,19,1010
2004,2,15,20,30,0,0,79.81,19,1010
2004,2,15,21,30,0,0,80.78,19,1010
2004,2,15,22,30,0,0,86.52,18,1010
2004,2,15,23,30,0,0,87.14,18,1010
2004,2,16,0,30,0,0,87.5,18,1010
2004,2,16,1,30,0,3,93.31,18,1010
2004,2,16,2,30,0,3,93.28,17,1010
2004,2,16,3,30,0,3,93.34,17,1010
2004,2,16,4,30,0,3,93.35,17,1010
2004,2,16,5,30,0,0,93.43,17,1010
2004,2,16,6,30,0,3,87.89,18,1010
2004,2,16,7,30,0,3,76.91,20,1020
2004,2,16,8,30,6,3,66.13,22,1020
2004,2,16,9,30,140,2,56.95,24,1020
2004,2,16,10,30,142,3,52.46,25,1020
2004,2,16,11,30,164,3,48.85,26,1010
2004,2,16,12,30,187,3,46.1,27,1010
2004,2,16,13,30,50,3,49.55,26,1010
2004,2,16,14,30,152,3,53.84,25,1010
2004,2,16,15,30,27,3,58.67,24,1010
2004,2,16,16,30,116,3,63.83,23,1010
2004,2,16,17,30,3,3,73.86,21,1020
2004,2,16,18,30,0,3,80.17,20,1020
2004,2,16,19,30,0,3,81.38,20,1020
2004,2,16,20,30,0,3,82.1,20,1020
2004,2,16,21,30,0,7,87.47,19,1020
2004,2,16,22,30,0,4,87.17,19,1020
2004,2,16,23,30,0,4,86.69,19,1020
2004,2,17,0,30,0,7,86.24,19,1020
2004,2,17,1,30,0,4,86.04,19,1020
2004,2,17,2,30,0,8,85.97,19,1020
2004,2,17,3,30,0,7,85.93,19,1020
2004,2,17,4,30,0,7,86.01,19,1020
2004,2,17,5,30,0,7,86.17,19,1020
2004,2,17,6,30,0,7,86.25,19,1020
2004,2,17,7,30,137,8,80.89,20,1020
2004,2,17,8,30,150,7,74.37,21,1020
2004,2,17,9,30,11,2,67.92,22,1020
2004,2,17,10,30,179,2,62.67,23,1020
2004,2,17,11,30,94,8,61.74,23,1020
2004,2,17,12,30,147,7,57.17,24,1020
2004,2,17,13,30,216,7,56.38,24,1020
2004,2,17,14,30,72,8,59.46,23,1020
2004,2,17,15,30,98,7,63.63,22,1020
2004,2,17,16,30,306,8,69.07,21,1020
2004,2,17,17,30,8,7,71,21,1020
2004,2,17,18,30,0,7,77.85,20,1020
2004,2,17,19,30,0,7,79.54,20,1020
2004,2,17,20,30,0,7,80.76,20,1020
2004,2,17,21,30,0,7,80.95,20,1020
2004,2,17,22,30,0,8,84.64,19,1020
2004,2,17,23,30,0,7,81.49,19,1020
2004,2,18,0,30,0,7,77.32,19,1020
2004,2,18,1,30,0,4,74.09,19,1020
2004,2,18,2,30,0,7,71.77,19,1020
2004,2,18,3,30,0,7,74.71,19,1020
2004,2,18,4,30,0,8,73.93,18,1020
2004,2,18,5,30,0,7,73.63,18,1020
2004,2,18,6,30,0,1,73.57,18,1020
2004,2,18,7,30,488,0,64.59,20,1020
2004,2,18,8,30,712,1,58.5,21,1020
2004,2,18,9,30,273,2,52.72,22,1020
2004,2,18,10,30,182,2,48.06,23,1020
2004,2,18,11,30,905,1,43.98,24,1020
2004,2,18,12,30,881,0,45.76,23,1020
2004,2,18,13,30,858,0,45.15,23,1020
