Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2019,5,2,9,30,820,0,46.9,33,1012
2019,5,2,10,30,711,0,41.9,34.6,1011
2019,5,2,11,30,517,2,37.62,35.9,1010
2019,5,2,12,30,633,0,34.34,36.8,1009
2019,5,2,13,30,431,7,33.53,36.9,1008
2019,5,2,14,30,381,7,35.09,36.1,1008
2019,5,2,15,30,322,7,38.2,34.9,1008
2019,5,2,16,30,202,7,42.69,33.5,1009
2019,5,2,17,30,150,7,45.96,32.8,1009
2019,5,2,18,30,1,7,52.35,31,1010
2019,5,2,19,30,0,7,55.79,30.3,1010
2019,5,2,20,30,0,7,57.9,29.9,1010
2019,5,2,21,30,0,7,58.65,29.6,1010
2019,5,2,22,30,0,7,58.7,29.2,1010
2019,5,2,23,30,0,3,59.31,28.7,1010
2019,5,3,0,30,0,0,61.26,28,1009
2019,5,3,1,30,0,0,65.32,27.2,1009
2019,5,3,2,30,0,0,69.85,26.6,1009
2019,5,3,3,30,0,0,73.93,26.2,1010
2019,5,3,4,30,0,0,77.25,25.9,1010
2019,5,3,5,30,27,0,77.63,26.1,1011
2019,5,3,6,30,427,0,72.67,27.4,1011
2019,5,3,7,30,663,0,64.85,29.4,1011
2019,5,3,8,30,731,0,55.18,31.6,1011
2019,5,3,9,30,795,0,46.62,33.6,1010
2019,5,3,10,30,863,0,40.74,35.3,1009
2019,5,3,11,30,693,0,36.13,36.7,1008
2019,5,3,12,30,369,7,32.75,37.7,1007
2019,5,3,13,30,440,7,31.5,38,1006
2019,5,3,14,30,667,0,32.01,37.7,1005
2019,5,3,15,30,682,0,33.82,36.9,1005
2019,5,3,16,30,72,3,36.44,35.8,1005
2019,5,3,17,30,99,3,38.66,35.2,1006
2019,5,3,18,30,2,3,45.98,32.9,1007
2019,5,3,19,30,0,3,50.57,31.9,1007
2019,5,3,20,30,0,7,53.17,31.2,1008
2019,5,3,21,30,0,7,55.06,30.5,1009
2019,5,3,22,30,0,7,57.71,29.7,1009
2019,5,3,23,30,0,0,61.46,28.9,1008
2019,5,4,0,30,0,0,66.1,28.1,1008
2019,5,4,1,30,0,0,69.6,27.6,1008
2019,5,4,2,30,0,0,71.9,27.3,1008
2019,5,4,3,30,0,0,73.31,27.1,1008
2019,5,4,4,30,0,0,74.47,26.9,1009
2019,5,4,5,30,12,0,74.31,27,1009
2019,5,4,6,30,268,0,70.96,27.9,1009
2019,5,4,7,30,471,0,65.21,29.4,1009
2019,5,4,8,30,600,0,58.46,31.2,1009
2019,5,4,9,30,557,0,52.66,32.9,1009
2019,5,4,10,30,718,0,47.41,34.6,1008
2019,5,4,11,30,740,0,42.58,36.2,1007
2019,5,4,12,30,735,0,38.98,37.3,1006
2019,5,4,13,30,664,0,37.18,37.6,1005
2019,5,4,14,30,557,0,37.64,37.1,1004
2019,5,4,15,30,489,0,39.76,36.2,1004
2019,5,4,16,30,294,0,43.11,35,1004
2019,5,4,17,30,5,3,46.42,34.3,1005
2019,5,4,18,30,0,0,58.11,31.4,1006
2019,5,4,19,30,0,7,66.65,30.1,1007
2019,5,4,20,30,0,0,70.97,29.4,1008
2019,5,4,21,30,0,0,70.15,29.3,1008
2019,5,4,22,30,0,0,68.75,29.2,1008
2019,5,4,23,30,0,0,69,28.9,1008
2019,5,5,0,30,0,7,70.51,28.5,1007
2019,5,5,1,30,0,7,72.67,28.1,1007
2019,5,5,2,30,0,7,75.8,27.6,1007
2019,5,5,3,30,0,7,78.57,27.2,1007
2019,5,5,4,30,0,7,80.99,26.9,1008
2019,5,5,5,30,11,0,82.41,26.8,1008
2019,5,5,6,30,92,3,79.34,27.7,1009
2019,5,5,7,30,332,3,72.97,29.2,1009
2019,5,5,8,30,233,8,65.28,30.7,1009
2019,5,5,9,30,368,7,59.46,31.8,1009
2019,5,5,10,30,596,0,54.85,32.8,1008
2019,5,5,11,30,533,0,51.56,33.5,1008
2019,5,5,12,30,698,0,48.78,34.1,1007
2019,5,5,13,30,610,0,47.67,34.3,1006
2019,5,5,14,30,347,7,47.83,34.2,1005
2019,5,5,15,30,0,6,49.58,33.7,1005
2019,5,5,16,30,0,9,54.56,32.5,1006
2019,5,5,17,30,0,9,62.08,31.7,1006
2019,5,5,18,30,0,9,78.71,28.7,1007
2019,5,5,19,30,0,6,85.89,27.4,1008
2019,5,5,20,30,0,6,91.67,26.6,1009
2019,5,5,21,30,0,6,96.8,26,1009
2019,5,5,22,30,0,7,99.45,25.7,1009
2019,5,5,23,30,0,7,100,25.5,1009
2019,5,6,0,30,0,7,100,25.3,1009
2019,5,6,1,30,0,7,100,25.2,1009
2019,5,6,2,30,0,7,100,25,1009
2019,5,6,3,30,0,7,100,24.8,1009
2019,5,6,4,30,0,7,100,24.7,1010
2019,5,6,5,30,9,7,100,24.9,1010
2019,5,6,6,30,196,7,98.13,25.4,1011
2019,5,6,7,30,353,7,93.46,26.6,1012
2019,5,6,8,30,453,0,84.72,28.1,1012
2019,5,6,9,30,466,7,74.61,29.5,1012
2019,5,6,10,30,541,0,68.27,30.4,1012
2019,5,6,11,30,591,0,63.76,31.2,1011
2019,5,6,12,30,491,7,61.1,31.8,1010
2019,5,6,13,30,493,0,60.06,32.1,1010
2019,5,6,14,30,725,0,60.28,32.1,1009
2019,5,6,15,30,253,3,61.14,31.9,1008
2019,5,6,16,30,470,0,64.51,31.2,1008
2019,5,6,17,30,310,0,67.44,30.7,1008
2019,5,6,18,30,6,0,73.12,29,1009
2019,5,6,19,30,0,0,74.6,28.4,1010
2019,5,6,20,30,0,0,75.99,27.9,1011
2019,5,6,21,30,0,0,78.39,27.3,1011
2019,5,6,22,30,0,0,81.29,26.7,1011
2019,5,6,23,30,0,0,83.54,26.2,1011
2019,5,7,0,30,0,0,86.7,25.6,1011
2019,5,7,1,30,0,0,90.36,25,1011
2019,5,7,2,30,0,0,93.65,24.5,1010
2019,5,7,3,30,0,0,96.35,24.1,1010
2019,5,7,4,30,0,0,98.19,23.8,1011
2019,5,7,5,30,20,7,96.35,24.1,1011
2019,5,7,6,30,296,0,90.79,25.2,1012
2019,5,7,7,30,280,7,81.52,27.1,1012
2019,5,7,8,30,223,3,70.59,29.1,1013
2019,5,7,9,30,486,2,59.4,30.9,1012
2019,5,7,10,30,832,0,51.53,32.3,1012
2019,5,7,11,30,856,0,46.38,33.4,1011
2019,5,7,12,30,861,0,42.84,34.2,1010
2019,5,7,13,30,843,0,40.37,34.9,1009
2019,5,7,14,30,805,0,39.16,35.3,1009
2019,5,7,15,30,739,0,39.02,35.1,1008
2019,5,7,16,30,618,0,41.46,34.2,1008
2019,5,7,17,30,376,0,45.39,33.5,1008
2019,5,7,18,30,7,0,52.73,30.7,1009
2019,5,7,19,30,0,0,54.69,29.8,1010
2019,5,7,20,30,0,0,55.92,29.1,1011
2019,5,7,21,30,0,0,58.69,28.4,1011
2019,5,7,22,30,0,0,65.24,27.4,1011
2019,5,7,23,30,0,0,72.6,26.4,1011
2019,5,8,0,30,0,0,78.56,25.6,1010
2019,5,8,1,30,0,0,83.84,24.9,1010
2019,5,8,2,30,0,0,87.75,24.4,1009
2019,5,8,3,30,0,0,91.52,23.9,1009
2019,5,8,4,30,0,0,93.95,23.6,1009
2019,5,8,5,30,57,0,93.43,23.8,1010
2019,5,8,6,30,499,0,86.46,25.2,1010
2019,5,8,7,30,616,0,76.3,27.4,1010
2019,5,8,8,30,808,0,64.54,29.7,1010
2019,5,8,9,30,860,0,53.27,31.8,1009
2019,5,8,10,30,886,0,45.76,33.5,1008
2019,5,8,11,30,898,0,40.67,35,1007
2019,5,8,12,30,898,0,37.35,36.1,1006
2019,5,8,13,30,871,0,34.8,36.8,1005
2019,5,8,14,30,826,0,33.94,36.9,1004
2019,5,8,15,30,751,0,35.61,36.3,1004
2019,5,8,16,30,622,0,39.52,35.2,1004
2019,5,8,17,30,382,0,43.18,34.5,1004
2019,5,8,18,30,9,0,51,32,1005
2019,5,8,19,30,0,0,55.23,30.9,1006
2019,5,8,20,30,0,0,59.97,29.9,1007
2019,5,8,21,30,0,0,64.67,28.9,1008
2019,5,8,22,30,0,0,69.77,27.9,1009
2019,5,8,23,30,0,0,74.67,27,1008
2019,5,9,0,30,0,0,79.49,26.2,1008
2019,5,9,1,30,0,0,83.93,25.5,1008
2019,5,9,2,30,0,0,86.64,25.1,1007
2019,5,9,3,30,0,0,88.71,24.8,1008
2019,5,9,4,30,0,0,89.67,24.6,1008
2019,5,9,5,30,39,0,87.88,24.9,1008
2019,5,9,6,30,422,0,81.39,26.2,1008
2019,5,9,7,30,610,0,72.47,28.1,1008
2019,5,9,8,30,739,0,62.59,30.4,1008
2019,5,9,9,30,800,0,54.27,32.6,1007
2019,5,9,10,30,824,0,48.11,34.6,1007
2019,5,9,11,30,840,0,43.53,36.2,1005
2019,5,9,12,30,842,0,39.72,37.6,1004
2019,5,9,13,30,816,0,36.43,38.5,1003
2019,5,9,14,30,770,0,35.09,38.6,1003
2019,5,9,15,30,689,0,36.31,38,1002
2019,5,9,16,30,548,0,40.46,36.7,1002
2019,5,9,17,30,303,0,44.46,35.9,1003
2019,5,9,18,30,5,0,53.26,33,1004
2019,5,9,19,30,0,0,55.84,32.1,1005
2019,5,9,20,30,0,0,57.97,31.2,1006
2019,5,9,21,30,0,0,61.66,29.9,1007
2019,5,9,22,30,0,0,66.43,28.6,1008
2019,5,9,23,30,0,0,71.57,27.6,1008
2019,5,10,0,30,0,0,77.57,26.7,1008
2019,5,10,1,30,0,0,81.82,26.2,1007
2019,5,10,2,30,0,0,84.8,25.8,1008
2019,5,10,3,30,0,0,86.64,25.5,1008
2019,5,10,4,30,0,3,88.03,25.2,1008
2019,5,10,5,30,44,0,86.09,25.5,1009
2019,5,10,6,30,474,0,80.23,26.6,1009
2019,5,10,7,30,704,0,70.74,28.4,1010
2019,5,10,8,30,818,0,60.45,30.3,1010
2019,5,10,9,30,757,0,51.18,32.2,1009
2019,5,10,10,30,904,0,44.86,33.7,1009
2019,5,10,11,30,863,0,40.54,34.8,1008
2019,5,10,12,30,633,0,37.67,35.5,1007
2019,5,10,13,30,466,7,35.58,36,1006
2019,5,10,14,30,525,7,34.92,36.1,1005
2019,5,10,15,30,542,0,35.66,35.8,1005
2019,5,10,16,30,621,0,38.94,34.8,1005
2019,5,10,17,30,370,0,42.7,34.1,1005
2019,5,10,18,30,13,7,51.59,31.2,1006
2019,5,10,19,30,0,0,56.4,29.9,1007
2019,5,10,20,30,0,0,59.79,29,1008
2019,5,10,21,30,0,0,62.54,28.2,1009
2019,5,10,22,30,0,0,66.1,27.3,1009
2019,5,10,23,30,0,0,71.35,26.4,1009
2019,5,11,0,30,0,0,76.65,25.6,1009
2019,5,11,1,30,0,0,81.25,25,1008
2019,5,11,2,30,0,7,85.61,24.5,1008
2019,5,11,3,30,0,0,89.18,24.1,1008
2019,5,11,4,30,0,0,92.06,23.8,1009
2019,5,11,5,30,48,0,90.72,24.2,1009
2019,5,11,6,30,479,0,83.37,25.8,1010
2019,5,11,7,30,706,0,72.4,28.2,1010
2019,5,11,8,30,823,0,59.08,30.7,1010
2019,5,11,9,30,884,0,48.08,32.8,1009
2019,5,11,10,30,912,0,40.69,34.7,1008
2019,5,11,11,30,911,0,36.26,36.2,1007
2019,5,11,12,30,889,0,32.9,37.4,1007
2019,5,11,13,30,865,0,30.41,38.1,1006
2019,5,11,14,30,392,0,30.1,38.1,1005
2019,5,11,15,30,627,0,31.97,37.4,1005
2019,5,11,16,30,532,0,35.53,36.1,1005
2019,5,11,17,30,18,3,39.55,35.3,1005
2019,5,11,18,30,9,0,54.49,31.5,1006
2019,5,11,19,30,0,0,61.03,30.2,1006
2019,5,11,20,30,0,0,65.88,29.4,1007
2019,5,11,21,30,0,0,68.33,28.9,1008
2019,5,11,22,30,0,0,69.05,28.4,1008
2019,5,11,23,30,0,0,70.66,27.9,1008
2019,5,12,0,30,0,0,74.71,27.2,1008
2019,5,12,1,30,0,0,78.61,26.6,1007
2019,5,12,2,30,0,0,81.85,26.2,1008
2019,5,12,3,30,0,0,84.98,25.8,1008
2019,5,12,4,30,0,2,87.55,25.5,1008
2019,5,12,5,30,28,0,87.5,25.7,1009
2019,5,12,6,30,303,0,82.38,26.9,1009
2019,5,12,7,30,379,0,73.62,28.9,1009
2019,5,12,8,30,607,0,62.94,31.2,1009
2019,5,12,9,30,686,0,54.88,33.3,1009
2019,5,12,10,30,717,0,49.13,35.1,1008
2019,5,12,11,30,737,0,44.22,36.6,1007
2019,5,12,12,30,741,0,40.06,37.7,1006
2019,5,12,13,30,711,0,37.99,38.1,1005
2019,5,12,14,30,651,0,38.03,37.8,1005
2019,5,12,15,30,548,0,39.21,37.1,1005
2019,5,12,16,30,405,0,42.46,35.8,1005
2019,5,12,17,30,170,0,46.07,35.1,1005
2019,5,12,18,30,5,0,57.32,32.1,1006
2019,5,12,19,30,0,0,62.58,30.9,1007
2019,5,12,20,30,0,0,65.11,30.2,1008
2019,5,12,21,30,0,0,66.86,29.7,1008
2019,5,12,22,30,0,0,69.87,29.1,1008
2019,5,12,23,30,0,0,72.45,28.5,1008
2019,5,13,0,30,0,0,74.7,27.9,1008
2019,5,13,1,30,0,0,76.71,27.4,1008
2019,5,13,2,30,0,0,79.78,26.7,1008
2019,5,13,3,30,0,0,82.73,26.1,1008
2019,5,13,4,30,0,0,85.7,25.6,1009
2019,5,13,5,30,41,0,85.72,25.7,1009
2019,5,13,6,30,381,0,80.91,26.8,1010
2019,5,13,7,30,600,0,70.86,28.9,1010
2019,5,13,8,30,721,0,58.39,31.3,1010
2019,5,13,9,30,788,0,47.78,33.6,1009
2019,5,13,10,30,822,0,40.21,35.7,1009
2019,5,13,11,30,848,0,34.66,37.4,1008
2019,5,13,12,30,861,0,30.53,38.7,1007
2019,5,13,13,30,839,0,28.49,39.1,1006
2019,5,13,14,30,798,0,28.79,38.8,1005
2019,5,13,15,30,729,0,30.5,38,1005
2019,5,13,16,30,606,0,34.18,36.5,1006
2019,5,13,17,30,374,0,38.45,35.6,1006
2019,5,13,18,30,15,0,52.1,31.8,1007
2019,5,13,19,30,0,0,59.96,30.2,1008
2019,5,13,20,30,0,0,66,29.1,1009
2019,5,13,21,30,0,0,68.27,28.6,1009
2019,5,13,22,30,0,0,69.63,28.3,1009
2019,5,13,23,30,0,0,71.77,27.9,1009
2019,5,14,0,30,0,0,74.55,27.4,1009
2019,5,14,1,30,0,0,77.12,26.9,1009
2019,5,14,2,30,0,0,79.93,26.4,1009
2019,5,14,3,30,0,0,83.22,25.9,1009
2019,5,14,4,30,0,0,86.99,25.4,1010
2019,5,14,5,30,46,0,87.89,25.5,1010
2019,5,14,6,30,413,0,82.36,26.9,1010
2019,5,14,7,30,632,0,71.79,29.3,1010
2019,5,14,8,30,738,0,58.55,31.9,1010
2019,5,14,9,30,788,0,48.91,34,1010
2019,5,14,10,30,815,0,41.98,35.8,1009
2019,5,14,11,30,813,0,36.56,37.3,1008
2019,5,14,12,30,691,0,32.29,38.4,1007
2019,5,14,13,30,759,0,30.63,38.8,1007
2019,5,14,14,30,598,0,31.73,38.4,1006
2019,5,14,15,30,395,7,33.84,37.4,1006
2019,5,14,16,30,368,7,38.37,35.7,1006
2019,5,14,17,30,214,0,44.29,34.6,1007
2019,5,14,18,30,4,7,59.11,31.2,1008
2019,5,14,19,30,0,7,66.7,29.8,1009
2019,5,14,20,30,0,3,72.16,29.1,1009
2019,5,14,21,30,0,7,75.86,28.6,1009
2019,5,14,22,30,0,7,78.48,28.2,1009
2019,5,14,23,30,0,7,79.61,28,1009
2019,5,15,0,30,0,7,80.71,27.7,1009
2019,5,15,1,30,0,7,81.21,27.4,1008
2019,5,15,2,30,0,7,81.6,27.1,1008
2019,5,15,3,30,0,7,82.56,26.7,1008
2019,5,15,4,30,0,7,84.05,26.3,1009
2019,5,15,5,30,22,7,83.86,26.3,1009
2019,5,15,6,30,193,3,80.23,27.1,1010
2019,5,15,7,30,290,7,72.65,28.8,1011
2019,5,15,8,30,353,7,62.02,30.9,1011
2019,5,15,9,30,659,0,52.34,32.9,1010
2019,5,15,10,30,721,0,45.07,34.7,1010
2019,5,15,11,30,725,0,39.8,36.1,1009
2019,5,15,12,30,643,0,36.24,37,1008
2019,5,15,13,30,560,0,34.96,37.2,1008
2019,5,15,14,30,453,0,35.11,36.9,1007
2019,5,15,15,30,256,3,37.11,36,1007
2019,5,15,16,30,260,7,41.16,34.6,1007
2019,5,15,17,30,217,0,46.44,33.7,1008
2019,5,15,18,30,6,0,60.82,30.5,1009
2019,5,15,19,30,0,0,68.78,29.1,1010
2019,5,15,20,30,0,0,74.87,28.3,1010
2019,5,15,21,30,0,0,80.08,27.7,1011
2019,5,15,22,30,0,0,84.37,27.3,1011
2019,5,15,23,30,0,7,87.36,27,1010
2019,5,16,0,30,0,7,88.84,26.8,1010
2019,5,16,1,30,0,7,89.39,26.6,1010
2019,5,16,2,30,0,7,89.17,26.4,1009
2019,5,16,3,30,0,7,88.57,26.3,1009
2019,5,16,4,30,0,0,88.17,26.2,1009
2019,5,16,5,30,10,0,87.08,26.3,1010
2019,5,16,6,30,231,0,83.22,27,1011
2019,5,16,7,30,428,0,77.31,28.3,1012
2019,5,16,8,30,541,0,69.06,30.1,1012
2019,5,16,9,30,594,0,61.91,31.6,1011
2019,5,16,10,30,434,0,57.24,32.7,1011
2019,5,16,11,30,488,0,54.03,33.4,1010
2019,5,16,12,30,140,3,52.24,33.6,1009
2019,5,16,13,30,313,3,51.72,33.5,1009
2019,5,16,14,30,0,9,52.69,33.1,1008
2019,5,16,15,30,35,8,54.16,32.8,1008
2019,5,16,16,30,317,0,56.72,32.2,1008
2019,5,16,17,30,142,0,60.4,31.8,1009
2019,5,16,18,30,4,0,73.11,29.5,1009
2019,5,16,19,30,0,0,77.32,28.5,1009
2019,5,16,20,30,0,0,80.3,27.9,1010
2019,5,16,21,30,0,3,82.46,27.5,1010
2019,5,16,22,30,0,3,84.06,27.2,1010
2019,5,16,23,30,0,3,85.53,26.9,1010
2019,5,17,0,30,0,0,86.62,26.7,1010
2019,5,17,1,30,0,0,88.23,26.4,1010
2019,5,17,2,30,0,0,90.35,26,1010
2019,5,17,3,30,0,0,91.68,25.7,1009
2019,5,17,4,30,0,0,93.18,25.4,1010
2019,5,17,5,30,21,0,92.41,25.5,1010
2019,5,17,6,30,263,0,86.98,26.5,1010
2019,5,17,7,30,472,0,78.08,28.1,1010
2019,5,17,8,30,603,0,67.2,29.9,1011
2019,5,17,9,30,679,0,58.15,31.4,1010
2019,5,17,10,30,720,0,51.12,32.9,1010
2019,5,17,11,30,683,0,46.25,34.1,1009
2019,5,17,12,30,625,0,42.74,35.1,1008
2019,5,17,13,30,454,0,40.57,35.8,1007
2019,5,17,14,30,381,2,40.18,35.9,1006
2019,5,17,15,30,557,0,41.67,35.4,1006
2019,5,17,16,30,395,0,45.08,34.3,1006
2019,5,17,17,30,202,0,49.45,33.7,1007
2019,5,17,18,30,5,0,64.52,30.7,1007
2019,5,17,19,30,0,0,70.6,29.5,1008
2019,5,17,20,30,0,0,72.67,28.8,1008
2019,5,17,21,30,0,0,75.96,28.1,1009
2019,5,17,22,30,0,7,80.1,27.3,1009
2019,5,17,23,30,0,0,83.17,26.7,1009
2019,5,18,0,30,0,7,86.52,26.1,1009
2019,5,18,1,30,0,7,90.55,25.5,1008
2019,5,18,2,30,0,3,94.28,25.1,1008
2019,5,18,3,30,0,0,97.46,24.8,1008
2019,5,18,4,30,0,0,99.03,24.7,1008
2019,5,18,5,30,37,0,97.82,25,1009
2019,5,18,6,30,353,0,92.44,26.1,1009
2019,5,18,7,30,569,0,81.43,28.2,1009
2019,5,18,8,30,702,0,66.92,30.5,1009
2019,5,18,9,30,742,0,54.17,32.4,1008
2019,5,18,10,30,819,0,45.73,34.1,1008
2019,5,18,11,30,729,0,40.91,35.5,1007
2019,5,18,12,30,728,0,37.74,36.5,1006
2019,5,18,13,30,789,0,35.9,37,1006
2019,5,18,14,30,760,0,35.66,37,1005
2019,5,18,15,30,514,0,37.82,36.3,1005
2019,5,18,16,30,507,0,42.02,35.1,1005
2019,5,18,17,30,284,0,46.53,34.4,1005
2019,5,18,18,30,6,0,58,31.8,1006
2019,5,18,19,30,0,0,62.92,30.8,1007
2019,5,18,20,30,0,0,64.72,30.3,1008
2019,5,18,21,30,0,0,67.16,29.6,1008
2019,5,18,22,30,0,0,71.07,28.7,1008
2019,5,18,23,30,0,0,75.08,27.9,1008
2019,5,19,0,30,0,0,78.5,27.3,1008
2019,5,19,1,30,0,0,81.96,26.8,1008
2019,5,19,2,30,0,0,84.5,26.5,1008
2019,5,19,3,30,0,0,86.66,26.2,1008
2019,5,19,4,30,0,0,87.94,26,1008
2019,5,19,5,30,28,0,86.54,26.3,1009
2019,5,19,6,30,356,0,81.03,27.4,1009
2019,5,19,7,30,576,0,71.56,29.3,1009
2019,5,19,8,30,698,0,61.63,31.4,1009
2019,5,19,9,30,765,0,53.92,33.2,1009
2019,5,19,10,30,794,0,47.74,34.9,1008
2019,5,19,11,30,813,0,43.28,36.2,1008
2019,5,19,12,30,815,0,39.68,37.1,1007
2019,5,19,13,30,754,0,38.37,37.3,1006
2019,5,19,14,30,412,0,38.97,36.9,1006
2019,5,19,15,30,420,0,40.97,36,1006
2019,5,19,16,30,133,3,44.71,34.7,1006
2019,5,19,17,30,243,0,48.35,33.9,1006
2019,5,19,18,30,5,0,57.97,31.5,1007
2019,5,19,19,30,0,3,62.12,30.6,1008
2019,5,19,20,30,0,0,63.04,30,1009
2019,5,19,21,30,0,0,63.1,29.3,1010
2019,5,19,22,30,0,0,64.86,28.4,1010
2019,5,19,23,30,0,0,68.14,27.5,1010
2019,5,20,0,30,0,0,71.85,26.8,1010
2019,5,20,1,30,0,0,75.54,26.3,1010
2019,5,20,2,30,0,0,79.16,25.9,1010
2019,5,20,3,30,0,0,83.15,25.4,1010
2019,5,20,4,30,0,0,86.37,25,1010
2019,5,20,5,30,49,0,86.22,25.2,1011
2019,5,20,6,30,440,0,79.87,26.6,1011
2019,5,20,7,30,661,0,69.55,28.8,1012
2019,5,20,8,30,783,0,58.29,30.9,1012
2019,5,20,9,30,850,0,48.01,32.9,1011
2019,5,20,10,30,881,0,40.79,34.6,1010
2019,5,20,11,30,895,0,36.08,36,1009
2019,5,20,12,30,892,0,32.95,37,1008
2019,5,20,13,30,868,0,31.39,37.5,1007
2019,5,20,14,30,798,0,31.17,37.5,1006
2019,5,20,15,30,665,0,32.11,37,1006
2019,5,20,16,30,304,3,34.57,35.9,1006
2019,5,20,17,30,37,3,37.01,35.3,1006
2019,5,20,18,30,0,3,46.22,32.5,1007
2019,5,20,19,30,0,0,51,31.3,1008
2019,5,20,20,30,0,0,53.02,30.5,1009
2019,5,20,21,30,0,0,54.68,29.6,1009
2019,5,20,22,30,0,0,57.87,28.5,1009
2019,5,20,23,30,0,0,62.88,27.4,1009
2019,5,21,0,30,0,0,68.63,26.5,1009
2019,5,21,1,30,0,0,74.34,25.8,1008
2019,5,21,2,30,0,0,79.73,25.2,1008
2019,5,21,3,30,0,0,83.41,24.9,1008
2019,5,21,4,30,0,0,85.95,24.7,1008
2019,5,21,5,30,76,0,85.27,25,1009
2019,5,21,6,30,495,0,78.36,26.5,1009
2019,5,21,7,30,697,0,67.78,28.8,1010
2019,5,21,8,30,800,0,56.34,31.1,1009
2019,5,21,9,30,853,0,47.32,33.1,1009
2019,5,21,10,30,880,0,41.64,34.8,1008
2019,5,21,11,30,889,0,38.1,36.1,1007
2019,5,21,12,30,858,0,35.51,37.1,1006
2019,5,21,13,30,859,0,33.86,37.7,1005
2019,5,21,14,30,783,0,33.32,37.8,1004
2019,5,21,15,30,593,0,33.98,37.4,1003
2019,5,21,16,30,627,0,35.94,36.4,1003
2019,5,21,17,30,418,0,37.88,35.8,1004
2019,5,21,18,30,16,0,45.73,33.2,1005
2019,5,21,19,30,0,0,49.43,32,1006
2019,5,21,20,30,0,0,51.11,31.1,1008
2019,5,21,21,30,0,0,54.52,29.8,1009
2019,5,21,22,30,0,0,60.61,28.5,1009
2019,5,21,23,30,0,0,66.63,27.6,1009
2019,5,22,0,30,0,0,71.73,27,1008
2019,5,22,1,30,0,0,76.59,26.4,1008
2019,5,22,2,30,0,0,80.06,26,1008
2019,5,22,3,30,0,0,82.72,25.7,1008
2019,5,22,4,30,0,0,84.76,25.5,1009
2019,5,22,5,30,63,0,83.51,25.9,1009
2019,5,22,6,30,454,0,77.23,27.4,1009
2019,5,22,7,30,652,0,68.43,29.5,1010
2019,5,22,8,30,761,0,58.26,31.6,1009
2019,5,22,9,30,797,0,49.99,33.5,1009
2019,5,22,10,30,417,2,44.67,35.1,1009
2019,5,22,11,30,687,0,40.83,36.5,1008
2019,5,22,12,30,730,0,38.38,37.4,1007
2019,5,22,13,30,767,0,37.05,37.8,1006
2019,5,22,14,30,512,0,36.93,37.7,1006
2019,5,22,15,30,628,0,38.57,37,1006
2019,5,22,16,30,413,0,41.96,35.8,1006
2019,5,22,17,30,288,0,44.4,35.2,1006
2019,5,22,18,30,9,0,50.92,33.1,1008
2019,5,22,19,30,0,0,53.97,32.1,1009
2019,5,22,20,30,0,0,56.71,31.1,1010
2019,5,22,21,30,0,0,59.73,30.2,1011
2019,5,22,22,30,0,0,63.51,29.3,1011
2019,5,22,23,30,0,0,67.62,28.5,1011
2019,5,23,0,30,0,0,71.68,27.8,1011
2019,5,23,1,30,0,0,75.83,27.1,1011
2019,5,23,2,30,0,0,78.96,26.6,1011
2019,5,23,3,30,0,0,81.38,26.2,1011
2019,5,23,4,30,0,0,83.13,25.9,1011
2019,5,23,5,30,51,0,82.41,26.1,1012
2019,5,23,6,30,435,0,76.37,27.4,1012
2019,5,23,7,30,650,0,66.96,29.4,1012
2019,5,23,8,30,771,0,57.6,31.3,1012
2019,5,23,9,30,743,0,49.36,33.2,1012
2019,5,23,10,30,824,0,43.07,34.9,1011
2019,5,23,11,30,699,0,38.53,36.2,1010
2019,5,23,12,30,622,0,35.44,37.1,1009
2019,5,23,13,30,722,0,33.9,37.5,1008
2019,5,23,14,30,224,3,34.13,37.3,1008
2019,5,23,15,30,659,0,35.77,36.6,1007
2019,5,23,16,30,503,0,39.41,35.3,1008
2019,5,23,17,30,258,0,43.08,34.5,1008
2019,5,23,18,30,4,0,52.4,32,1009
2019,5,23,19,30,0,0,57.64,30.9,1010
2019,5,23,20,30,0,0,60.68,30.2,1011
2019,5,23,21,30,0,0,62.79,29.6,1011
2019,5,23,22,30,0,0,64.96,29,1012
2019,5,23,23,30,0,0,67.41,28.4,1012
2019,5,24,0,30,0,0,69.65,27.9,1012
2019,5,24,1,30,0,0,71.66,27.4,1011
2019,5,24,2,30,0,0,73.84,26.9,1011
2019,5,24,3,30,0,0,75.57,26.5,1012
2019,5,24,4,30,0,0,76.87,26.2,1012
2019,5,24,5,30,69,0,75.6,26.5,1012
2019,5,24,6,30,487,0,70.28,27.7,1013
2019,5,24,7,30,698,0,61.68,29.5,1013
2019,5,24,8,30,806,0,52.69,31.4,1013
2019,5,24,9,30,862,0,44.57,33.3,1012
2019,5,24,10,30,889,0,39.2,34.9,1012
2019,5,24,11,30,901,0,35.74,36.1,1011
2019,5,24,12,30,713,0,33.28,36.9,1010
2019,5,24,13,30,871,0,31.86,37.2,1009
2019,5,24,14,30,362,3,32.11,36.8,1008
2019,5,24,15,30,740,0,33.9,35.9,1008
2019,5,24,16,30,601,0,37.69,34.5,1008
2019,5,24,17,30,352,0,41.95,33.7,1009
2019,5,24,18,30,9,0,55.45,30.6,1010
2019,5,24,19,30,0,0,63.85,29.2,1010
2019,5,24,20,30,0,0,68.41,28.4,1011
2019,5,24,21,30,0,0,69.87,28,1012
