Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2012,1,25,5,30,0,0,94.93,21,1010
2012,1,25,6,30,0,0,95.02,21,1010
2012,1,25,7,30,491,0,84.03,23,1010
2012,1,25,8,30,741,0,73.2,25,1010
2012,1,25,9,30,859,0,62.38,27,1010
2012,1,25,10,30,918,0,52.37,29,1010
2012,1,25,11,30,943,0,46.99,30,1010
2012,1,25,12,30,940,0,42.65,31,1000
2012,1,25,13,30,919,0,39.14,32,1000
2012,1,25,14,30,872,0,38.4,33,1000
2012,1,25,15,30,204,2,38.17,32,1000
2012,1,25,16,30,591,0,40.76,31,1000
2012,1,25,17,30,106,0,47.56,29,1000
2012,1,25,18,30,0,0,52.83,28,1010
2012,1,25,19,30,0,0,58.5,27,1010
2012,1,25,20,30,0,0,64.59,26,1010
2012,1,25,21,30,0,0,65.93,26,1010
2012,1,25,22,30,0,0,70.96,25,1010
2012,1,25,23,30,0,0,72.13,25,1010
2012,1,26,0,30,0,0,78.06,24,1010
2012,1,26,1,30,0,0,79.54,24,1010
2012,1,26,2,30,0,0,85.7,23,1010
2012,1,26,3,30,0,0,86.65,23,1010
2012,1,26,4,30,0,0,87.43,23,1010
2012,1,26,5,30,0,0,87.92,23,1010
2012,1,26,6,30,0,3,88.38,23,1010
2012,1,26,7,30,368,0,83.99,24,1010
2012,1,26,8,30,617,0,75.61,26,1010
2012,1,26,9,30,766,2,67.78,28,1010
2012,1,26,10,30,523,3,63.39,29,1010
2012,1,26,11,30,332,2,58.37,30,1010
2012,1,26,12,30,340,3,53.87,31,1000
2012,1,26,13,30,186,3,57.18,30,1000
2012,1,26,14,30,477,8,62.65,29,1000
2012,1,26,15,30,0,6,75.75,27,1000
2012,1,26,16,30,0,6,91.08,25,1010
2012,1,26,17,30,0,6,100,23,1010
2012,1,26,18,30,0,6,100,23,1010
2012,1,26,19,30,0,6,100,23,1010
2012,1,26,20,30,0,6,100,22,1010
2012,1,26,21,30,0,6,100,22,1010
2012,1,26,22,30,0,6,100,21,1010
2012,1,26,23,30,0,6,100,21,1010
2012,1,27,0,30,0,7,100,21,1010
2012,1,27,1,30,0,3,98.43,21,1010
2012,1,27,2,30,0,3,100,20,1010
2012,1,27,3,30,0,1,100,20,1010
2012,1,27,4,30,0,3,100,20,1010
2012,1,27,5,30,0,0,100,20,1010
2012,1,27,6,30,0,3,100,20,1010
2012,1,27,7,30,0,3,97.08,21,1010
2012,1,27,8,30,256,3,92.32,22,1010
2012,1,27,9,30,0,3,83.27,23,1010
2012,1,27,10,30,44,3,74.5,24,1010
2012,1,27,11,30,14,8,69.1,25,1010
2012,1,27,12,30,13,8,68.2,25,1010
2012,1,27,13,30,66,7,67.41,25,1010
2012,1,27,14,30,0,8,70.86,24,1010
2012,1,27,15,30,93,7,70.44,24,1010
2012,1,27,16,30,0,3,74.86,23,1010
2012,1,27,17,30,0,3,80.37,22,1010
2012,1,27,18,30,0,3,86.93,21,1010
2012,1,27,19,30,0,3,87.67,21,1010
2012,1,27,20,30,0,3,94.02,20,1010
2012,1,27,21,30,0,3,94.65,20,1010
2012,1,27,22,30,0,3,94.87,20,1010
2012,1,27,23,30,0,1,95.17,20,1010
2012,1,28,0,30,0,3,95.45,20,1010
2012,1,28,1,30,0,3,95.7,20,1010
2012,1,28,2,30,0,3,100,19,1010
2012,1,28,3,30,0,0,100,19,1010
2012,1,28,4,30,0,0,100,19,1010
2012,1,28,5,30,0,0,100,19,1010
2012,1,28,6,30,0,0,100,19,1010
2012,1,28,7,30,325,0,92.9,21,1010
2012,1,28,8,30,44,3,84.97,23,1010
2012,1,28,9,30,158,3,77.7,25,1010
2012,1,28,10,30,21,4,73.71,26,1010
2012,1,28,11,30,56,3,68.29,27,1010
2012,1,28,12,30,856,1,66.78,27,1010
2012,1,28,13,30,837,0,65.66,27,1010
2012,1,28,14,30,791,0,64.77,27,1010
2012,1,28,15,30,697,0,69.05,26,1010
2012,1,28,16,30,505,0,76.03,25,1010
2012,1,28,17,30,78,0,90.15,23,1010
2012,1,28,18,30,0,3,98.14,22,1010
2012,1,28,19,30,0,3,99.62,22,1010
2012,1,28,20,30,0,8,100,22,1010
2012,1,28,21,30,0,8,100,22,1010
2012,1,28,22,30,0,7,100,22,1010
2012,1,28,23,30,0,8,100,22,1010
2012,1,29,0,30,0,8,100,22,1010
2012,1,29,1,30,0,8,100,22,1010
2012,1,29,2,30,0,8,100,21,1010
2012,1,29,3,30,0,4,100,21,1010
2012,1,29,4,30,0,3,100,21,1010
2012,1,29,5,30,0,4,100,21,1010
2012,1,29,6,30,0,3,100,21,1010
2012,1,29,7,30,246,3,100,22,1020
2012,1,29,8,30,453,3,97.43,23,1020
2012,1,29,9,30,231,2,90.17,24,1020
2012,1,29,10,30,88,3,79.24,25,1020
2012,1,29,11,30,303,3,75.74,25,1010
2012,1,29,12,30,218,4,70,26,1010
2012,1,29,13,30,108,4,69.29,26,1010
2012,1,29,14,30,716,0,73.24,25,1010
2012,1,29,15,30,125,2,78.1,24,1010
2012,1,29,16,30,393,0,83.94,23,1010
2012,1,29,17,30,0,7,84.94,23,1010
2012,1,29,18,30,0,1,90.63,22,1010
2012,1,29,19,30,0,0,90.87,22,1020
2012,1,29,20,30,0,0,90.87,22,1020
2012,1,29,21,30,0,0,90.66,22,1020
2012,1,29,22,30,0,0,95.81,21,1020
2012,1,29,23,30,0,0,94.99,21,1010
2012,1,30,0,30,0,0,94.12,21,1010
2012,1,30,1,30,0,0,93.31,21,1010
2012,1,30,2,30,0,0,98.4,20,1010
2012,1,30,3,30,0,0,97.87,20,1010
2012,1,30,4,30,0,1,97.74,20,1010
2012,1,30,5,30,0,0,97.58,20,1010
2012,1,30,6,30,0,0,97.54,20,1010
2012,1,30,7,30,294,0,87.25,22,1020
2012,1,30,8,30,421,3,77.6,24,1020
2012,1,30,9,30,85,3,71.69,25,1020
2012,1,30,10,30,13,3,66.98,26,1010
2012,1,30,11,30,131,3,62.91,27,1010
2012,1,30,12,30,52,3,62.31,27,1010
2012,1,30,13,30,90,4,62.28,27,1010
2012,1,30,14,30,7,4,67.29,26,1010
2012,1,30,15,30,10,3,72.9,25,1010
2012,1,30,16,30,0,4,79.26,24,1010
2012,1,30,17,30,0,3,86.3,23,1010
2012,1,30,18,30,0,1,92.69,22,1010
2012,1,30,19,30,0,3,92.96,22,1010
2012,1,30,20,30,0,0,92.98,22,1010
2012,1,30,21,30,0,0,98.56,21,1010
2012,1,30,22,30,0,1,97.59,21,1010
2012,1,30,23,30,0,0,96.36,21,1010
2012,1,31,0,30,0,3,100,20,1010
2012,1,31,1,30,0,1,100,20,1010
2012,1,31,2,30,0,3,99.59,20,1010
2012,1,31,3,30,0,7,98.72,20,1010
2012,1,31,4,30,0,7,100,19,1010
2012,1,31,5,30,0,7,100,19,1010
2012,1,31,6,30,0,7,100,19,1010
2012,1,31,7,30,430,0,91.84,21,1010
2012,1,31,8,30,544,7,81.63,23,1010
2012,1,31,9,30,691,7,70.9,25,1010
2012,1,31,10,30,645,7,65.11,26,1010
2012,1,31,11,30,482,2,60.51,27,1010
2012,1,31,12,30,478,8,56.48,28,1010
2012,1,31,13,30,10,4,56.29,28,1010
2012,1,31,14,30,517,8,56.57,28,1010
2012,1,31,15,30,571,7,61.06,27,1010
2012,1,31,16,30,211,3,67.63,26,1010
2012,1,31,17,30,118,1,73.71,25,1010
2012,1,31,18,30,0,3,78.59,24,1010
2012,1,31,19,30,0,7,84.74,23,1010
2012,1,31,20,30,0,7,85.25,23,1010
2012,1,31,21,30,0,7,85.44,23,1010
2012,1,31,22,30,0,3,90.87,22,1010
2012,1,31,23,30,0,8,91.33,22,1010
2012,2,1,0,30,0,7,97.65,22,1010
2012,2,1,1,30,0,7,97.72,21,1010
2012,2,1,2,30,0,7,97.74,21,1010
2012,2,1,3,30,0,7,97.75,21,1010
2012,2,1,4,30,0,6,100,20,1010
2012,2,1,5,30,0,7,100,20,1010
2012,2,1,6,30,0,7,100,20,1010
2012,2,1,7,30,0,7,91.81,22,1010
2012,2,1,8,30,11,7,76.27,25,1010
2012,2,1,9,30,53,6,69.67,26,1010
2012,2,1,10,30,452,8,64.05,27,1010
2012,2,1,11,30,217,8,58.99,28,1010
2012,2,1,12,30,264,7,57.85,28,1010
2012,2,1,13,30,249,7,57.37,28,1010
2012,2,1,14,30,52,6,60.81,27,1010
2012,2,1,15,30,0,7,66.28,26,1010
2012,2,1,16,30,22,6,73.54,25,1010
2012,2,1,17,30,0,6,80.13,24,1010
2012,2,1,18,30,0,6,81.06,24,1010
2012,2,1,19,30,0,7,86.82,23,1010
2012,2,1,20,30,0,7,88.21,23,1010
2012,2,1,21,30,0,7,95.46,22,1010
2012,2,1,22,30,0,7,96.85,22,1010
2012,2,1,23,30,0,7,97.87,22,1010
2012,2,2,0,30,0,7,98.45,22,1010
2012,2,2,1,30,0,7,98.7,22,1010
2012,2,2,2,30,0,7,100,22,1010
2012,2,2,3,30,0,7,100,21,1010
2012,2,2,4,30,0,6,100,21,1010
2012,2,2,5,30,0,7,100,21,1010
2012,2,2,6,30,0,7,100,21,1010
2012,2,2,7,30,198,8,97.41,22,1010
2012,2,2,8,30,154,8,86.21,24,1010
2012,2,2,9,30,314,7,73.32,26,1010
2012,2,2,10,30,228,7,66.05,27,1010
2012,2,2,11,30,653,8,60.01,28,1010
2012,2,2,12,30,175,7,57.92,28,1010
2012,2,2,13,30,376,7,56.47,28,1010
2012,2,2,14,30,146,7,55.74,28,1010
2012,2,2,15,30,427,8,59.8,27,1010
2012,2,2,16,30,234,8,66.41,26,1010
2012,2,2,17,30,10,7,77.19,24,1010
2012,2,2,18,30,0,7,84.98,23,1010
2012,2,2,19,30,0,7,87.2,23,1010
2012,2,2,20,30,0,7,94.91,22,1010
2012,2,2,21,30,0,6,96.06,22,1010
2012,2,2,22,30,0,6,100,21,1010
2012,2,2,23,30,0,7,100,21,1010
2012,2,3,0,30,0,7,100,21,1010
2012,2,3,1,30,0,7,100,21,1010
2012,2,3,2,30,0,7,100,21,1010
2012,2,3,3,30,0,7,100,20,1010
2012,2,3,4,30,0,7,100,20,1010
2012,2,3,5,30,0,8,100,20,1010
2012,2,3,6,30,0,4,100,20,1010
2012,2,3,7,30,80,7,100,21,1010
2012,2,3,8,30,0,6,90.78,23,1010
2012,2,3,9,30,168,8,78.98,25,1010
2012,2,3,10,30,170,7,71.21,26,1010
2012,2,3,11,30,227,8,65.38,27,1010
2012,2,3,12,30,319,7,60.39,28,1010
2012,2,3,13,30,399,7,59.48,28,1010
2012,2,3,14,30,66,4,62.98,27,1010
2012,2,3,15,30,31,7,67.91,26,1010
2012,2,3,16,30,89,8,74.4,25,1010
2012,2,3,17,30,0,7,79.8,24,1010
2012,2,3,18,30,0,7,84.84,23,1010
2012,2,3,19,30,0,7,85.02,23,1010
2012,2,3,20,30,0,6,90.47,22,1010
2012,2,3,21,30,0,7,90.73,22,1010
2012,2,3,22,30,0,7,91.03,22,1010
2012,2,3,23,30,0,7,96.73,21,1010
2012,2,4,0,30,0,7,96.13,21,1010
2012,2,4,1,30,0,7,95.62,21,1010
2012,2,4,2,30,0,0,100,20,1010
2012,2,4,3,30,0,0,100,20,1010
2012,2,4,4,30,0,0,100,20,1010
2012,2,4,5,30,0,0,100,20,1010
2012,2,4,6,30,0,0,100,20,1010
2012,2,4,7,30,481,0,90.64,22,1010
2012,2,4,8,30,718,0,82.3,24,1010
2012,2,4,9,30,821,0,76.09,25,1010
2012,2,4,10,30,874,0,70.05,26,1010
2012,2,4,11,30,895,0,64.85,27,1010
2012,2,4,12,30,852,0,60.34,28,1010
2012,2,4,13,30,824,0,63.5,27,1010
2012,2,4,14,30,770,0,63.68,27,1010
2012,2,4,15,30,674,0,68.4,26,1010
2012,2,4,16,30,482,0,74.45,25,1010
2012,2,4,17,30,82,0,80.78,24,1010
2012,2,4,18,30,0,0,86.2,23,1010
2012,2,4,19,30,0,0,87.04,23,1010
2012,2,4,20,30,0,0,92.82,22,1010
2012,2,4,21,30,0,0,92.76,22,1010
2012,2,4,22,30,0,0,98.47,21,1010
2012,2,4,23,30,0,0,98.02,21,1010
2012,2,5,0,30,0,0,100,20,1010
2012,2,5,1,30,0,0,100,20,1010
2012,2,5,2,30,0,0,100,19,1010
2012,2,5,3,30,0,0,100,19,1010
2012,2,5,4,30,0,0,100,19,1010
2012,2,5,5,30,0,0,100,19,1010
2012,2,5,6,30,0,0,100,19,1010
2012,2,5,7,30,580,0,91.97,21,1010
2012,2,5,8,30,787,0,73.37,24,1010
2012,2,5,9,30,879,1,64.13,25,1010
2012,2,5,10,30,925,0,59.23,26,1010
2012,2,5,11,30,947,2,55.94,27,1010
2012,2,5,12,30,938,0,53,28,1010
2012,2,5,13,30,924,0,56.6,27,1010
2012,2,5,14,30,887,0,56.75,27,1010
2012,2,5,15,30,806,0,60.62,26,1010
2012,2,5,16,30,651,0,65.71,25,1010
2012,2,5,17,30,243,7,76.72,23,1010
2012,2,5,18,30,0,7,84.22,22,1010
2012,2,5,19,30,0,7,86.53,22,1010
2012,2,5,20,30,0,3,88.31,22,1010
2012,2,5,21,30,0,7,95.44,21,1010
2012,2,5,22,30,0,7,96.45,21,1010
2012,2,5,23,30,0,7,97.23,21,1010
2012,2,6,0,30,0,7,97.75,21,1010
2012,2,6,1,30,0,7,98.09,21,1010
2012,2,6,2,30,0,1,98.23,21,1010
2012,2,6,3,30,0,0,98.01,21,1010
2012,2,6,4,30,0,0,100,20,1010
2012,2,6,5,30,0,1,100,20,1010
2012,2,6,6,30,0,1,97.3,21,1010
2012,2,6,7,30,574,0,86.3,23,1010
2012,2,6,8,30,786,0,78.54,24,1010
2012,2,6,9,30,853,1,71.54,25,1010
2012,2,6,10,30,465,2,65.73,26,1010
2012,2,6,11,30,418,2,61.06,27,1010
2012,2,6,12,30,897,0,60.31,27,1010
2012,2,6,13,30,878,0,59.95,27,1010
2012,2,6,14,30,835,0,63.44,26,1010
2012,2,6,15,30,755,0,67.8,25,1010
2012,2,6,16,30,598,0,73.11,24,1010
2012,2,6,17,30,201,0,79.6,23,1010
2012,2,6,18,30,0,0,86.3,22,1010
2012,2,6,19,30,0,0,87.71,22,1010
2012,2,6,20,30,0,0,94.36,21,1010
2012,2,6,21,30,0,0,95.15,21,1010
2012,2,6,22,30,0,0,95.83,21,1010
2012,2,6,23,30,0,3,100,20,1010
2012,2,7,0,30,0,7,100,20,1010
2012,2,7,1,30,0,0,100,20,1010
2012,2,7,2,30,0,1,99.77,20,1010
2012,2,7,3,30,0,3,99.72,20,1010
2012,2,7,4,30,0,3,99.79,20,1010
2012,2,7,5,30,0,3,99.82,20,1010
2012,2,7,6,30,0,7,99.67,20,1010
2012,2,7,7,30,527,0,88.83,22,1010
2012,2,7,8,30,447,2,76.23,24,1010
2012,2,7,9,30,465,8,67.57,25,1010
2012,2,7,10,30,330,7,60.74,26,1010
2012,2,7,11,30,525,8,55.93,27,1010
2012,2,7,12,30,410,7,54.9,27,1010
2012,2,7,13,30,498,8,54.3,27,1010
2012,2,7,14,30,663,7,54.59,27,1010
2012,2,7,15,30,270,8,59.47,26,1010
2012,2,7,16,30,0,6,66.12,25,1010
2012,2,7,17,30,0,7,79,23,1010
2012,2,7,18,30,0,7,86.73,22,1010
2012,2,7,19,30,0,7,88.35,22,1010
2012,2,7,20,30,0,7,89.73,22,1010
2012,2,7,21,30,0,6,90.52,22,1010
2012,2,7,22,30,0,7,97.69,21,1010
2012,2,7,23,30,0,7,97.82,21,1010
2012,2,8,0,30,0,7,97.48,21,1010
2012,2,8,1,30,0,7,97.25,21,1010
2012,2,8,2,30,0,7,100,20,1010
2012,2,8,3,30,0,7,100,20,1010
2012,2,8,4,30,0,7,100,20,1010
2012,2,8,5,30,0,7,100,20,1010
2012,2,8,6,30,0,7,100,20,1010
2012,2,8,7,30,0,4,98.2,21,1010
2012,2,8,8,30,44,4,92.05,22,1010
2012,2,8,9,30,99,4,85.77,23,1010
2012,2,8,10,30,0,4,79.32,24,1010
2012,2,8,11,30,8,4,73.08,25,1010
2012,2,8,12,30,61,4,67.41,26,1010
2012,2,8,13,30,26,4,70.39,25,1010
2012,2,8,14,30,7,4,69.1,25,1010
2012,2,8,15,30,0,4,72.42,24,1010
2012,2,8,16,30,44,8,77.39,23,1010
2012,2,8,17,30,0,4,84,22,1010
2012,2,8,18,30,0,8,85.31,22,1010
2012,2,8,19,30,0,4,86.65,22,1010
2012,2,8,20,30,0,4,88.23,22,1010
2012,2,8,21,30,0,8,95.37,21,1010
2012,2,8,22,30,0,7,96.54,21,1010
2012,2,8,23,30,0,4,96.55,21,1010
2012,2,9,0,30,0,3,94.16,21,1010
2012,2,9,1,30,0,0,99.2,20,1010
2012,2,9,2,30,0,0,98.61,20,1010
2012,2,9,3,30,0,3,97.87,20,1010
2012,2,9,4,30,0,0,100,19,1010
2012,2,9,5,30,0,0,100,19,1010
2012,2,9,6,30,0,0,97.43,20,1010
2012,2,9,7,30,484,0,87.47,22,1010
2012,2,9,8,30,703,0,76.91,24,1010
2012,2,9,9,30,803,0,66.89,26,1010
2012,2,9,10,30,852,0,62.53,27,1010
2012,2,9,11,30,872,0,57.9,28,1010
2012,2,9,12,30,860,1,57.16,28,1010
2012,2,9,13,30,160,3,60.54,27,1010
2012,2,9,14,30,36,3,65,26,1010
2012,2,9,15,30,106,3,69.91,25,1010
2012,2,9,16,30,0,8,75.07,24,1010
2012,2,9,17,30,0,3,81.48,23,1010
2012,2,9,18,30,0,7,82.58,23,1010
2012,2,9,19,30,0,3,88.3,22,1010
2012,2,9,20,30,0,3,89.02,22,1010
2012,2,9,21,30,0,3,95.1,21,1010
2012,2,9,22,30,0,3,95.18,21,1010
2012,2,9,23,30,0,0,95.25,21,1010
2012,2,10,0,30,0,0,100,20,1010
2012,2,10,1,30,0,3,100,20,1010
2012,2,10,2,30,0,7,100,20,1010
2012,2,10,3,30,0,3,100,20,1010
2012,2,10,4,30,0,7,100,19,1010
2012,2,10,5,30,0,4,100,19,1010
2012,2,10,6,30,0,7,100,20,1010
2012,2,10,7,30,440,3,90.42,22,1010
2012,2,10,8,30,140,3,81.13,24,1010
2012,2,10,9,30,785,0,71.13,26,1010
2012,2,10,10,30,844,0,66.33,27,1010
2012,2,10,11,30,325,3,61.78,28,1010
2012,2,10,12,30,133,3,57.64,29,1010
2012,2,10,13,30,844,0,56.88,29,1010
2012,2,10,14,30,227,3,56.52,29,1010
2012,2,10,15,30,265,8,60.17,28,1010
2012,2,10,16,30,0,4,65.49,27,1010
2012,2,10,17,30,0,8,76.81,25,1010
2012,2,10,18,30,0,8,83.06,24,1010
2012,2,10,19,30,0,4,83.07,24,1010
2012,2,10,20,30,0,1,89.33,23,1010
2012,2,10,21,30,0,4,90.41,23,1010
2012,2,10,22,30,0,4,97.12,22,1010
2012,2,10,23,30,0,4,97.61,22,1010
2012,2,11,0,30,0,4,97.89,22,1010
2012,2,11,1,30,0,7,97.78,22,1010
2012,2,11,2,30,0,1,97.44,22,1010
2012,2,11,3,30,0,7,97.11,22,1010
2012,2,11,4,30,0,7,100,21,1010
2012,2,11,5,30,0,4,100,21,1010
2012,2,11,6,30,0,0,95.86,22,1010
2012,2,11,7,30,0,3,90.02,23,1010
2012,2,11,8,30,35,3,81.41,24,1010
2012,2,11,9,30,0,3,73.27,25,1010
2012,2,11,10,30,55,2,66.65,26,1010
2012,2,11,11,30,828,1,61.11,27,1010
2012,2,11,12,30,16,3,63.76,26,1010
2012,2,11,13,30,817,1,63.05,26,1010
2012,2,11,14,30,776,0,65.95,25,1010
2012,2,11,15,30,139,3,68.75,24,1010
2012,2,11,16,30,553,0,71.63,23,1010
2012,2,11,17,30,156,0,74.92,22,1010
2012,2,11,18,30,0,0,78.91,21,1010
2012,2,11,19,30,0,3,78.37,21,1010
2012,2,11,20,30,0,3,77.85,21,1020
2012,2,11,21,30,0,3,82.12,20,1020
2012,2,11,22,30,0,3,81.07,20,1010
2012,2,11,23,30,0,7,79.44,20,1010
2012,2,12,0,30,0,2,77.13,20,1010
2012,2,12,1,30,0,7,74.51,20,1010
2012,2,12,2,30,0,0,77.18,19,1010
2012,2,12,3,30,0,0,75.52,19,1010
2012,2,12,4,30,0,1,74.25,19,1010
2012,2,12,5,30,0,7,73.08,19,1020
2012,2,12,6,30,0,7,71.99,19,1020
2012,2,12,7,30,236,7,66.85,20,1020
2012,2,12,8,30,112,4,61.63,21,1020
2012,2,12,9,30,9,4,56.98,22,1020
2012,2,12,10,30,69,4,53.43,23,1020
2012,2,12,11,30,262,2,50.18,24,1020
2012,2,12,12,30,307,2,49.97,24,1010
2012,2,12,13,30,838,1,50.03,24,1010
2012,2,12,14,30,786,0,50.39,24,1010
2012,2,12,15,30,1,3,53.99,23,1010
2012,2,12,16,30,503,0,58.11,22,1010
2012,2,12,17,30,45,3,63.08,21,1010
2012,2,12,18,30,0,3,68.81,20,1010
2012,2,12,19,30,0,3,70.34,20,1010
2012,2,12,20,30,0,7,76.29,19,1020
2012,2,12,21,30,0,4,77.21,19,1020
2012,2,12,22,30,0,7,82.79,18,1010
2012,2,12,23,30,0,7,83.25,18,1010
2012,2,13,0,30,0,7,83.55,18,1010
2012,2,13,1,30,0,7,89.21,17,1010
2012,2,13,2,30,0,8,89.41,17,1010
2012,2,13,3,30,0,4,89.49,17,1010
2012,2,13,4,30,0,4,89.44,17,1010
2012,2,13,5,30,0,4,89.29,17,1010
2012,2,13,6,30,0,3,89.16,17,1010
2012,2,13,7,30,408,0,78.17,19,1010
2012,2,13,8,30,654,0,66.51,21,1010
2012,2,13,9,30,769,0,60.26,22,1010
2012,2,13,10,30,837,1,52.5,24,1010
2012,2,13,11,30,872,0,49.3,25,1010
2012,2,13,12,30,860,0,46.71,26,1010
2012,2,13,13,30,851,0,44.94,27,1010
2012,2,13,14,30,813,0,45.6,27,1010
2012,2,13,15,30,728,0,49.19,26,1010
2012,2,13,16,30,559,0,55.06,25,1010
2012,2,13,17,30,174,0,62.85,24,1010
2012,2,13,18,30,0,0,66.02,23,1010
2012,2,13,19,30,0,0,69.78,22,1010
2012,2,13,20,30,0,0,70.49,22,1010
2012,2,13,21,30,0,3,76.18,21,1010
2012,2,13,22,30,0,3,76.55,21,1010
2012,2,13,23,30,0,0,81.93,20,1010
2012,2,14,0,30,0,0,82.77,20,1010
2012,2,14,1,30,0,0,83.31,20,1010
2012,2,14,2,30,0,3,89.13,19,1010
2012,2,14,3,30,0,3,89.51,19,1010
2012,2,14,4,30,0,3,89.79,19,1010
2012,2,14,5,30,0,8,90.07,19,1010
2012,2,14,6,30,0,7,90.44,19,1010
2012,2,14,7,30,463,0,85.26,20,1010
2012,2,14,8,30,467,7,76.15,22,1010
2012,2,14,9,30,807,0,68.17,24,1010
2012,2,14,10,30,459,3,62.72,25,1010
2012,2,14,11,30,893,0,57.55,26,1010
2012,2,14,12,30,903,0,53.54,27,1010
2012,2,14,13,30,889,0,49.94,28,1010
2012,2,14,14,30,581,8,49.85,28,1010
2012,2,14,15,30,773,0,49.95,28,1010
2012,2,14,16,30,607,7,54.91,27,1010
2012,2,14,17,30,66,2,63.52,25,1010
2012,2,14,18,30,0,3,67.76,24,1010
2012,2,14,19,30,0,2,68.83,24,1010
2012,2,14,20,30,0,1,74.29,23,1010
2012,2,14,21,30,0,0,75.8,23,1010
2012,2,14,22,30,0,0,82.41,22,1010
2012,2,14,23,30,0,0,84.42,22,1010
2012,2,15,0,30,0,0,86.26,22,1010
2012,2,15,1,30,0,0,93.21,21,1010
2012,2,15,2,30,0,0,94.38,21,1010
2012,2,15,3,30,0,0,95.16,21,1010
2012,2,15,4,30,0,0,95.66,21,1010
2012,2,15,5,30,0,0,100,20,1010
2012,2,15,6,30,0,3,100,20,1010
2012,2,15,7,30,192,3,90.23,22,1010
2012,2,15,8,30,720,0,79.99,24,1010
2012,2,15,9,30,821,0,69.41,26,1010
2012,2,15,10,30,879,0,55.49,29,1010
2012,2,15,11,30,902,1,50.11,30,1010
2012,2,15,12,30,891,0,46.15,31,1010
2012,2,15,13,30,870,1,48.71,30,1010
2012,2,15,14,30,829,0,50.02,30,1010
2012,2,15,15,30,752,0,55.07,29,1010
2012,2,15,16,30,598,0,61.26,28,1010
2012,2,15,17,30,223,0,73.81,26,1010
2012,2,15,18,30,0,0,79.88,25,1010
2012,2,15,19,30,0,0,78.28,25,1010
2012,2,15,20,30,0,0,78.25,25,1010
2012,2,15,21,30,0,0,83.64,24,1010
2012,2,15,22,30,0,0,84.15,24,1010
2012,2,15,23,30,0,0,89.78,23,1010
2012,2,16,0,30,0,0,90.23,23,1010
2012,2,16,1,30,0,0,96.38,22,1010
2012,2,16,2,30,0,0,96.89,22,1010
2012,2,16,3,30,0,0,97.36,22,1010
2012,2,16,4,30,0,7,97.58,22,1010
2012,2,16,5,30,0,7,97.5,22,1010
2012,2,16,6,30,0,1,97.24,22,1010
2012,2,16,7,30,95,8,91.51,23,1010
2012,2,16,8,30,212,3,80.16,25,1010
2012,2,16,9,30,209,3,68.92,27,1010
2012,2,16,10,30,115,3,62.48,28,1010
2012,2,16,11,30,230,2,53.67,30,1010
2012,2,16,12,30,395,2,49.54,31,1010
2012,2,16,13,30,158,2,48.98,31,1010
2012,2,16,14,30,51,2,48.89,31,1010
2012,2,16,15,30,749,0,49.02,31,1010
2012,2,16,16,30,589,0,53.34,30,1010
2012,2,16,17,30,220,0,64.44,28,1010
2012,2,16,18,30,0,0,73.42,26,1010
2012,2,16,19,30,0,0,78,25,1010
2012,2,16,20,30,0,0,78.28,25,1010
2012,2,16,21,30,0,0,83.48,24,1010
2012,2,16,22,30,0,0,83.77,24,1010
2012,2,16,23,30,0,1,89.06,23,1010
2012,2,17,0,30,0,7,89.13,23,1010
2012,2,17,1,30,0,7,94.59,22,1010
2012,2,17,2,30,0,7,94.76,22,1010
2012,2,17,3,30,0,8,94.8,22,1010
2012,2,17,4,30,0,0,100,21,1010
2012,2,17,5,30,0,0,100,21,1010
2012,2,17,6,30,0,0,94.98,22,1010
2012,2,17,7,30,526,1,84.59,24,1010
2012,2,17,8,30,49,3,74.59,26,1010
2012,2,17,9,30,218,2,64.14,28,1010
2012,2,17,10,30,894,1,54.63,30,1010
2012,2,17,11,30,919,0,48.89,31,1010
2012,2,17,12,30,913,2,44,32,1010
2012,2,17,13,30,677,2,42.67,32,1010
2012,2,17,14,30,854,0,42.38,32,1000
2012,2,17,15,30,581,2,45.47,31,1000
2012,2,17,16,30,617,0,50.3,30,1010
2012,2,17,17,30,244,0,60.59,28,1010
2012,2,17,18,30,0,2,70.43,26,1010
2012,2,17,19,30,0,7,75.93,25,1010
2012,2,17,20,30,0,7,82.13,24,1010
2012,2,17,21,30,0,3,82.76,24,1010
2012,2,17,22,30,0,8,87,23,1010
2012,2,17,23,30,0,0,86.09,23,1010
2012,2,18,0,30,0,3,89.97,22,1010
2012,2,18,1,30,0,7,88.77,22,1010
2012,2,18,2,30,0,3,93.84,21,1010
2012,2,18,3,30,0,0,93.96,21,1010
2012,2,18,4,30,0,0,94.34,21,1010
2012,2,18,5,30,0,0,94.79,21,1010
2012,2,18,6,30,0,0,95.1,21,1010
2012,2,18,7,30,587,0,84.63,23,1010
2012,2,18,8,30,794,0,74.76,25,1010
2012,2,18,9,30,890,0,63.21,27,1010
2012,2,18,10,30,936,0,53.65,29,1010
2012,2,18,11,30,955,0,49.65,30,1000
2012,2,18,12,30,958,1,46.29,31,1000
2012,2,18,13,30,942,0,42.83,32,1000
2012,2,18,14,30,904,2,41.9,32,1000
2012,2,18,15,30,818,0,41.24,32,1000
2012,2,18,16,30,673,0,44.73,31,1000
2012,2,18,17,30,316,0,62.44,28,1000
