Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
1998,4,20,19,30,0,1,88.16,25,1010
1998,4,20,20,30,0,0,93.97,24,1010
1998,4,20,21,30,0,0,94.37,24,1010
1998,4,20,22,30,0,0,94.89,24,1010
1998,4,20,23,30,0,3,95.53,24,1010
1998,4,21,0,30,0,3,95.97,24,1010
1998,4,21,1,30,0,1,96.33,24,1010
1998,4,21,2,30,0,0,100,23,1010
1998,4,21,3,30,0,3,100,23,1010
1998,4,21,4,30,0,3,100,23,1010
1998,4,21,5,30,0,3,100,23,1010
1998,4,21,6,30,0,3,100,24,1010
1998,4,21,7,30,9,3,96.66,24,1010
1998,4,21,8,30,0,3,85.77,25,1010
1998,4,21,9,30,20,3,76.28,26,1010
1998,4,21,10,30,32,3,70.11,27,1010
1998,4,21,11,30,14,3,69.31,27,1010
1998,4,21,12,30,79,3,68.38,27,1010
1998,4,21,13,30,100,3,66.9,27,1010
1998,4,21,14,30,95,3,61.35,28,1010
1998,4,21,15,30,21,3,63.22,27,1010
1998,4,21,16,30,0,3,65.55,26,1010
1998,4,21,17,30,0,3,68.42,25,1010
1998,4,21,18,30,0,3,72.55,24,1010
1998,4,21,19,30,0,3,77.71,23,1010
1998,4,21,20,30,0,1,83.8,22,1010
1998,4,21,21,30,0,3,84.95,22,1010
1998,4,21,22,30,0,3,85.57,22,1010
1998,4,21,23,30,0,3,91.65,21,1010
1998,4,22,0,30,0,3,92.2,21,1010
1998,4,22,1,30,0,3,92.45,21,1010
1998,4,22,2,30,0,0,92.33,21,1010
1998,4,22,3,30,0,0,91.87,21,1010
1998,4,22,4,30,0,0,90.95,21,1010
1998,4,22,5,30,0,0,89.73,21,1010
1998,4,22,6,30,279,0,83.14,22,1010
1998,4,22,7,30,541,0,69.29,24,1010
1998,4,22,8,30,692,0,58.33,26,1010
1998,4,22,9,30,782,0,53.01,27,1010
1998,4,22,10,30,831,0,48.23,28,1010
1998,4,22,11,30,850,0,43.66,29,1010
1998,4,22,12,30,850,0,42.28,29,1010
1998,4,22,13,30,829,0,44.33,28,1010
1998,4,22,14,30,784,0,47.12,27,1010
1998,4,22,15,30,707,0,50.69,26,1010
1998,4,22,16,30,572,0,54.67,25,1010
1998,4,22,17,30,306,0,62.61,24,1010
1998,4,22,18,30,0,0,68.1,22,1010
1998,4,22,19,30,0,0,70.15,22,1010
1998,4,22,20,30,0,0,76.33,21,1010
1998,4,22,21,30,0,0,77.47,21,1010
1998,4,22,22,30,0,0,78.29,21,1010
1998,4,22,23,30,0,0,79.36,21,1010
1998,4,23,0,30,0,1,85.74,20,1010
1998,4,23,1,30,0,0,86.55,20,1010
1998,4,23,2,30,0,0,86.73,20,1010
1998,4,23,3,30,0,0,86.72,20,1010
1998,4,23,4,30,0,1,86.06,20,1010
1998,4,23,5,30,0,0,84.69,20,1010
1998,4,23,6,30,338,0,77.36,21,1010
1998,4,23,7,30,582,0,63.45,23,1010
1998,4,23,8,30,711,0,55.29,24,1010
1998,4,23,9,30,351,2,49.87,25,1010
1998,4,23,10,30,832,0,45.41,26,1010
1998,4,23,11,30,853,0,41.51,27,1010
1998,4,23,12,30,857,0,40.27,27,1010
1998,4,23,13,30,844,0,39.23,27,1010
1998,4,23,14,30,811,0,40.94,26,1010
1998,4,23,15,30,748,0,43.09,25,1010
1998,4,23,16,30,630,0,45.65,24,1010
1998,4,23,17,30,378,0,48.74,23,1010
1998,4,23,18,30,0,0,56.03,21,1010
1998,4,23,19,30,0,0,57.69,21,1010
1998,4,23,20,30,0,0,63.09,20,1010
1998,4,23,21,30,0,0,69.38,19,1010
1998,4,23,22,30,0,0,77.02,18,1010
1998,4,23,23,30,0,0,79.45,18,1010
1998,4,24,0,30,0,0,81,18,1010
1998,4,24,1,30,0,0,81.05,18,1010
1998,4,24,2,30,0,0,85.52,17,1010
1998,4,24,3,30,0,0,85.58,17,1010
1998,4,24,4,30,0,1,85.18,17,1010
1998,4,24,5,30,0,0,84.54,17,1010
1998,4,24,6,30,409,0,76.44,19,1010
1998,4,24,7,30,660,0,59.47,22,1010
1998,4,24,8,30,786,0,48.72,24,1010
1998,4,24,9,30,858,0,41.33,26,1010
1998,4,24,10,30,898,0,37.71,27,1010
1998,4,24,11,30,915,0,34.9,28,1010
1998,4,24,12,30,914,0,32.69,29,1010
1998,4,24,13,30,896,0,34.69,28,1010
1998,4,24,14,30,858,0,35.01,28,1010
1998,4,24,15,30,792,0,37.48,27,1010
1998,4,24,16,30,670,0,40.56,26,1010
1998,4,24,17,30,411,0,47.16,24,1010
1998,4,24,18,30,0,0,52.05,23,1010
1998,4,24,19,30,0,0,57.29,22,1010
1998,4,24,20,30,0,0,61.95,21,1010
1998,4,24,21,30,0,0,66.35,20,1010
1998,4,24,22,30,0,0,66.53,20,1010
1998,4,24,23,30,0,0,71.13,19,1010
1998,4,25,0,30,0,0,71.76,19,1010
1998,4,25,1,30,0,0,76.57,18,1010
1998,4,25,2,30,0,0,76.3,18,1010
1998,4,25,3,30,0,0,80.67,17,1010
1998,4,25,4,30,0,0,80.41,17,1010
1998,4,25,5,30,0,0,80.38,17,1010
1998,4,25,6,30,399,0,70.69,19,1010
1998,4,25,7,30,634,0,58.07,22,1010
1998,4,25,8,30,754,0,48.39,25,1010
1998,4,25,9,30,823,0,43.68,27,1010
1998,4,25,10,30,861,0,41.81,28,1010
1998,4,25,11,30,877,0,37.87,30,1010
1998,4,25,12,30,876,0,36.16,31,1010
1998,4,25,13,30,861,2,33.6,32,1010
1998,4,25,14,30,822,1,33.06,32,1010
1998,4,25,15,30,754,0,34.75,31,1010
1998,4,25,16,30,622,1,36.86,30,1010
1998,4,25,17,30,353,0,42.73,28,1010
1998,4,25,18,30,0,0,52.27,26,1010
1998,4,25,19,30,0,0,56.86,25,1010
1998,4,25,20,30,0,0,60.93,24,1010
1998,4,25,21,30,0,0,61.2,24,1010
1998,4,25,22,30,0,0,63.96,23,1010
1998,4,25,23,30,0,0,66.93,22,1010
1998,4,26,0,30,0,0,66.47,22,1010
1998,4,26,1,30,0,0,70.77,21,1010
1998,4,26,2,30,0,0,71.58,21,1010
1998,4,26,3,30,0,0,77.14,20,1010
1998,4,26,4,30,0,0,78.17,20,1010
1998,4,26,5,30,0,0,79.03,20,1010
1998,4,26,6,30,509,0,74.83,21,1010
1998,4,26,7,30,746,0,62.29,24,1010
1998,4,26,8,30,854,0,53.33,26,1010
1998,4,26,9,30,911,0,45.43,28,1010
1998,4,26,10,30,939,0,39.46,30,1010
1998,4,26,11,30,948,0,36.64,31,1010
1998,4,26,12,30,944,0,31.66,33,1000
1998,4,26,13,30,925,0,28.74,34,1000
1998,4,26,14,30,887,0,28.36,34,1000
1998,4,26,15,30,821,0,30.87,33,1000
1998,4,26,16,30,698,0,34.42,32,1000
1998,4,26,17,30,433,0,41.87,30,1000
1998,4,26,18,30,0,0,54.3,28,1000
1998,4,26,19,30,0,0,56.1,28,1000
1998,4,26,20,30,0,0,61.11,27,1000
1998,4,26,21,30,0,0,67.84,26,1000
1998,4,26,22,30,0,0,73.74,25,1010
1998,4,26,23,30,0,0,74.44,25,1000
1998,4,27,0,30,0,0,79.46,24,1000
1998,4,27,1,30,0,0,85.62,23,1000
1998,4,27,2,30,0,0,87.21,23,1000
1998,4,27,3,30,0,0,94.19,22,1000
1998,4,27,4,30,0,0,95.68,22,1000
1998,4,27,5,30,0,0,96.67,22,1000
1998,4,27,6,30,361,0,92.78,23,1000
1998,4,27,7,30,59,3,84.78,25,1000
1998,4,27,8,30,282,2,75.66,27,1000
1998,4,27,9,30,797,0,66.34,29,1000
1998,4,27,10,30,257,2,58.03,31,1000
1998,4,27,11,30,347,2,50.51,33,1000
1998,4,27,12,30,821,1,46.4,34,1000
1998,4,27,13,30,132,2,44.99,34,1000
1998,4,27,14,30,122,3,44.26,34,1000
1998,4,27,15,30,139,3,47.29,33,1000
1998,4,27,16,30,113,3,55.71,31,1000
1998,4,27,17,30,233,1,68.92,29,1000
1998,4,27,18,30,0,0,80.38,27,1000
1998,4,27,19,30,0,0,85.96,26,1000
1998,4,27,20,30,0,1,83.57,26,1000
1998,4,27,21,30,0,1,85.98,25,1000
1998,4,27,22,30,0,3,84.85,25,1000
1998,4,27,23,30,0,3,89.89,24,1000
1998,4,28,0,30,0,3,90.09,24,1000
1998,4,28,1,30,0,0,90.27,24,1000
1998,4,28,2,30,0,1,95.96,23,1000
1998,4,28,3,30,0,1,96.01,23,1000
1998,4,28,4,30,0,3,96.11,23,1000
1998,4,28,5,30,0,0,96.38,23,1000
1998,4,28,6,30,284,0,86.06,25,1000
1998,4,28,7,30,511,1,77.27,27,1010
1998,4,28,8,30,111,3,68.03,29,1010
1998,4,28,9,30,716,0,58.4,31,1010
1998,4,28,10,30,751,1,53.25,32,1010
1998,4,28,11,30,759,0,49.01,33,1000
1998,4,28,12,30,439,2,45.66,34,1000
1998,4,28,13,30,478,2,45.24,34,1000
1998,4,28,14,30,113,2,47.5,33,1000
1998,4,28,15,30,101,3,50.23,32,1000
1998,4,28,16,30,0,8,56.67,31,1000
1998,4,28,17,30,0,8,69.24,29,1000
1998,4,28,18,30,0,7,79.11,27,1000
1998,4,28,19,30,0,3,83.91,26,1010
1998,4,28,20,30,0,4,89.72,25,1010
1998,4,28,21,30,0,3,94.7,24,1010
1998,4,28,22,30,0,4,94.01,24,1010
1998,4,28,23,30,0,4,99,23,1010
1998,4,29,0,30,0,4,98.11,23,1010
1998,4,29,1,30,0,4,100,22,1010
1998,4,29,2,30,0,4,100,22,1010
1998,4,29,3,30,0,3,100,22,1010
1998,4,29,4,30,0,4,100,22,1010
1998,4,29,5,30,0,3,100,22,1010
1998,4,29,6,30,0,3,96.42,23,1010
1998,4,29,7,30,98,3,93.61,24,1010
1998,4,29,8,30,225,3,83.57,26,1010
1998,4,29,9,30,168,3,77.12,27,1010
1998,4,29,10,30,578,1,70.4,28,1010
1998,4,29,11,30,603,1,64.5,29,1010
1998,4,29,12,30,621,0,59.32,31,1010
1998,4,29,13,30,151,2,54.5,32,1000
1998,4,29,14,30,202,3,50.66,32,1000
1998,4,29,15,30,0,4,54.05,31,1000
1998,4,29,16,30,63,3,61.01,30,1000
1998,4,29,17,30,3,3,77.84,27,1000
1998,4,29,18,30,0,3,92.72,25,1010
1998,4,29,19,30,0,3,98.49,24,1010
1998,4,29,20,30,0,4,98.36,24,1010
1998,4,29,21,30,0,3,100,23,1010
1998,4,29,22,30,0,1,100,23,1010
1998,4,29,23,30,0,8,100,23,1010
1998,4,30,0,30,0,4,100,23,1010
1998,4,30,1,30,0,4,100,23,1010
1998,4,30,2,30,0,0,100,22,1010
1998,4,30,3,30,0,0,100,22,1010
1998,4,30,4,30,0,0,100,22,1010
1998,4,30,5,30,0,0,100,22,1010
1998,4,30,6,30,0,3,99.62,23,1010
1998,4,30,7,30,0,3,91.66,25,1010
1998,4,30,8,30,150,3,79.03,27,1010
1998,4,30,9,30,12,3,62.75,30,1010
1998,4,30,10,30,721,0,56.75,31,1010
1998,4,30,11,30,730,1,52.36,32,1010
1998,4,30,12,30,717,1,49.34,33,1010
1998,4,30,13,30,7,6,49.61,33,1000
1998,4,30,14,30,21,4,52.72,32,1000
1998,4,30,15,30,527,0,56.51,31,1000
1998,4,30,16,30,380,0,64.69,29,1000
1998,4,30,17,30,162,0,70.48,28,1000
1998,4,30,18,30,0,0,80.25,26,1010
1998,4,30,19,30,0,0,85.92,25,1010
1998,4,30,20,30,0,0,86.82,25,1010
1998,4,30,21,30,0,3,92.95,24,1010
1998,4,30,22,30,0,0,93.51,24,1010
1998,4,30,23,30,0,3,93.95,24,1010
1998,5,1,0,30,0,0,99.9,23,1010
1998,5,1,1,30,0,1,99.49,23,1010
1998,5,1,2,30,0,0,98.72,23,1000
1998,5,1,3,30,0,1,98.23,23,1000
1998,5,1,4,30,0,0,100,22,1000
1998,5,1,5,30,0,0,100,22,1010
1998,5,1,6,30,276,0,92.69,24,1010
1998,5,1,7,30,504,0,83.02,26,1010
1998,5,1,8,30,633,0,72.38,28,1010
1998,5,1,9,30,705,0,62.36,30,1010
1998,5,1,10,30,734,0,57.61,31,1010
1998,5,1,11,30,281,2,53.92,32,1000
1998,5,1,12,30,410,2,50.45,33,1000
1998,5,1,13,30,712,0,52.77,32,1000
1998,5,1,14,30,664,0,55.75,31,1000
1998,5,1,15,30,587,0,60,30,1000
1998,5,1,16,30,449,0,64.89,29,1000
1998,5,1,17,30,213,0,74.54,27,1000
1998,5,1,18,30,0,0,80.36,26,1000
1998,5,1,19,30,0,0,91.86,24,1010
1998,5,1,20,30,0,0,92.54,24,1010
1998,5,1,21,30,0,1,92.35,24,1010
1998,5,1,22,30,0,0,97.91,23,1010
1998,5,1,23,30,0,1,97.99,23,1010
1998,5,2,0,30,0,0,98.08,23,1000
1998,5,2,1,30,0,0,100,22,1000
1998,5,2,2,30,0,1,100,22,1000
1998,5,2,3,30,0,3,100,22,1000
1998,5,2,4,30,0,1,100,22,1000
1998,5,2,5,30,0,1,100,22,1010
1998,5,2,6,30,266,0,93.36,24,1010
1998,5,2,7,30,497,0,84.9,26,1010
1998,5,2,8,30,388,3,74.95,28,1010
1998,5,2,9,30,708,0,65.52,30,1010
1998,5,2,10,30,754,0,57.14,32,1010
1998,5,2,11,30,784,0,52.37,33,1000
1998,5,2,12,30,784,0,51.16,33,1000
1998,5,2,13,30,762,0,50.86,33,1000
1998,5,2,14,30,716,0,54.1,32,1000
1998,5,2,15,30,636,0,57.9,31,1000
1998,5,2,16,30,502,0,65.84,29,1000
1998,5,2,17,30,263,1,71.41,28,1000
1998,5,2,18,30,0,0,81.85,26,1000
1998,5,2,19,30,0,0,87.8,25,1010
1998,5,2,20,30,0,1,93.72,24,1010
1998,5,2,21,30,0,0,93.9,24,1010
1998,5,2,22,30,0,0,99.23,23,1010
1998,5,2,23,30,0,0,98.81,23,1010
1998,5,3,0,30,0,0,98.67,23,1000
1998,5,3,1,30,0,0,100,22,1000
1998,5,3,2,30,0,0,100,22,1000
1998,5,3,3,30,0,0,100,22,1000
1998,5,3,4,30,0,0,100,22,1000
1998,5,3,5,30,0,0,100,22,1010
1998,5,3,6,30,356,0,95.17,24,1010
1998,5,3,7,30,602,0,86.88,26,1010
1998,5,3,8,30,738,0,71.8,29,1010
1998,5,3,9,30,818,0,62.23,31,1010
1998,5,3,10,30,867,0,55.99,32,1000
1998,5,3,11,30,888,0,50.05,33,1000
1998,5,3,12,30,886,0,45.33,34,1000
1998,5,3,13,30,864,0,43.81,34,1000
1998,5,3,14,30,431,3,45.61,33,1000
1998,5,3,15,30,745,0,48.35,32,1000
1998,5,3,16,30,625,0,52.89,31,1000
1998,5,3,17,30,383,0,62.32,29,1000
1998,5,3,18,30,0,0,72.24,27,1000
1998,5,3,19,30,0,0,79.68,26,1000
1998,5,3,20,30,0,0,87,25,1000
1998,5,3,21,30,0,0,93.46,24,1000
1998,5,3,22,30,0,0,93.65,24,1000
1998,5,3,23,30,0,0,99.44,23,1000
1998,5,4,0,30,0,0,98.8,23,1000
1998,5,4,1,30,0,0,97.72,23,1000
1998,5,4,2,30,0,0,96.89,23,1000
1998,5,4,3,30,0,0,100,22,1000
1998,5,4,4,30,0,0,100,22,1000
1998,5,4,5,30,0,0,100,22,1000
1998,5,4,6,30,390,0,90.78,24,1000
1998,5,4,7,30,632,0,77.86,27,1000
1998,5,4,8,30,760,0,67.03,29,1000
1998,5,4,9,30,829,0,57.74,31,1000
1998,5,4,10,30,867,0,51.3,33,1000
1998,5,4,11,30,884,0,47.69,34,1000
1998,5,4,12,30,882,0,43.09,35,1000
1998,5,4,13,30,861,0,39.47,36,1000
1998,5,4,14,30,817,0,41.71,35,1000
1998,5,4,15,30,738,0,44.69,34,1000
1998,5,4,16,30,600,0,48.11,33,1000
1998,5,4,17,30,338,0,56.67,31,1000
1998,5,4,18,30,0,0,64.65,29,1000
1998,5,4,19,30,0,0,74.17,27,1000
1998,5,4,20,30,0,0,80.34,26,1000
1998,5,4,21,30,0,0,81.64,26,1000
1998,5,4,22,30,0,0,86.77,25,1000
1998,5,4,23,30,0,0,86.81,25,1000
1998,5,5,0,30,0,0,86.49,25,1000
1998,5,5,1,30,0,0,90.6,24,1000
1998,5,5,2,30,0,0,89.45,24,1000
1998,5,5,3,30,0,0,94.65,23,1000
1998,5,5,4,30,0,0,95.36,23,1000
1998,5,5,5,30,0,0,96.51,23,1000
1998,5,5,6,30,390,0,86.86,25,1000
1998,5,5,7,30,615,0,77.72,27,1000
1998,5,5,8,30,732,0,66.37,29,1000
1998,5,5,9,30,795,0,53.91,32,1000
1998,5,5,10,30,828,0,47.43,34,1000
1998,5,5,11,30,843,0,43.46,35,1000
1998,5,5,12,30,841,0,39.58,36,1000
1998,5,5,13,30,821,0,36.47,37,1000
1998,5,5,14,30,779,0,38.58,36,1000
1998,5,5,15,30,704,0,39.38,36,1000
1998,5,5,16,30,574,0,42.19,35,1000
1998,5,5,17,30,328,0,52.59,32,1000
1998,5,5,18,30,0,0,62.6,30,1000
1998,5,5,19,30,0,0,70.75,28,1000
1998,5,5,20,30,0,0,76.67,27,1000
1998,5,5,21,30,0,7,77.47,27,1000
1998,5,5,22,30,0,1,81.54,26,1000
1998,5,5,23,30,0,0,81.63,26,1000
1998,5,6,0,30,0,0,84.98,25,1000
1998,5,6,1,30,0,0,83.24,25,1000
1998,5,6,2,30,0,0,87.04,24,1000
1998,5,6,3,30,0,0,86.96,24,1000
1998,5,6,4,30,0,0,93.98,23,1000
1998,5,6,5,30,0,0,96.13,23,1000
1998,5,6,6,30,390,0,87.17,25,1000
1998,5,6,7,30,627,0,77.91,27,1000
1998,5,6,8,30,754,0,65.1,30,1000
1998,5,6,9,30,818,0,51.11,32,1000
1998,5,6,10,30,851,0,43.11,34,1000
1998,5,6,11,30,865,0,38.46,35,1000
1998,5,6,12,30,862,0,34.68,36,1000
1998,5,6,13,30,842,0,31.74,37,1000
1998,5,6,14,30,800,0,31.35,37,1000
1998,5,6,15,30,728,0,32.15,37,1000
1998,5,6,16,30,600,0,35.25,36,1000
1998,5,6,17,30,352,0,46.36,33,1000
1998,5,6,18,30,0,0,60.16,31,1000
1998,5,6,19,30,0,0,65.07,29,1000
1998,5,6,20,30,0,0,60.92,29,1000
1998,5,6,21,30,0,0,62.18,28,1000
1998,5,6,22,30,0,0,64.34,27,1000
1998,5,6,23,30,0,0,66.98,26,1000
1998,5,7,0,30,0,0,71.33,25,1000
1998,5,7,1,30,0,0,77.75,24,1000
1998,5,7,2,30,0,0,80.49,24,1000
1998,5,7,3,30,0,0,87.85,23,1000
1998,5,7,4,30,0,0,90.07,23,1000
1998,5,7,5,30,0,0,92.25,23,1000
1998,5,7,6,30,460,0,88.36,24,1000
1998,5,7,7,30,701,0,77.42,26,1000
1998,5,7,8,30,821,0,59.3,29,1000
1998,5,7,9,30,882,0,44.97,32,1000
1998,5,7,10,30,915,0,37.52,34,1000
1998,5,7,11,30,929,0,33.73,35,1000
1998,5,7,12,30,928,0,30.39,36,1000
1998,5,7,13,30,913,0,27.34,37,1000
1998,5,7,14,30,881,0,26.46,37,1000
1998,5,7,15,30,821,0,28.08,36,1000
1998,5,7,16,30,711,0,30.63,35,1000
1998,5,7,17,30,477,0,36.31,33,1000
1998,5,7,18,30,0,0,44.31,30,1000
1998,5,7,19,30,0,0,50.17,28,1000
1998,5,7,20,30,0,0,53.82,27,1000
1998,5,7,21,30,0,0,56.47,26,1000
1998,5,7,22,30,0,0,59.87,25,1000
1998,5,7,23,30,0,0,64.63,24,1000
1998,5,8,0,30,0,0,71.07,23,1000
1998,5,8,1,30,0,0,78.33,22,1000
1998,5,8,2,30,0,0,80.83,22,1000
1998,5,8,3,30,0,0,88.38,21,1000
1998,5,8,4,30,0,0,91.02,21,1000
1998,5,8,5,30,0,0,93.73,21,1000
1998,5,8,6,30,547,0,85.25,23,1000
1998,5,8,7,30,757,0,77.99,25,1000
1998,5,8,8,30,863,0,61.59,28,1000
1998,5,8,9,30,917,0,46.66,31,1000
1998,5,8,10,30,944,0,39.09,33,1000
1998,5,8,11,30,954,0,35.59,34,1000
1998,5,8,12,30,951,0,32.57,35,1000
1998,5,8,13,30,934,0,29.67,36,1000
1998,5,8,14,30,899,0,27.21,37,1000
1998,5,8,15,30,838,0,28.77,36,1000
1998,5,8,16,30,727,0,32.09,35,1000
1998,5,8,17,30,492,0,38.86,33,1000
1998,5,8,18,30,0,0,45.96,31,1000
1998,5,8,19,30,0,0,51.96,29,1000
1998,5,8,20,30,0,0,55.43,28,1000
1998,5,8,21,30,0,0,59.43,27,1000
1998,5,8,22,30,0,0,64.38,26,1000
1998,5,8,23,30,0,0,70.82,25,1000
1998,5,9,0,30,0,0,77.44,24,1000
1998,5,9,1,30,0,1,84.52,23,1000
1998,5,9,2,30,0,0,87.02,23,1000
1998,5,9,3,30,0,0,95.04,22,1000
1998,5,9,4,30,0,0,97.2,22,1000
1998,5,9,5,30,0,0,98.43,22,1000
1998,5,9,6,30,467,0,88.2,24,1000
1998,5,9,7,30,692,0,79.36,26,1000
1998,5,9,8,30,810,0,64.85,29,1000
1998,5,9,9,30,869,0,52.64,32,1000
1998,5,9,10,30,899,0,45.45,34,1000
1998,5,9,11,30,911,0,38.78,36,1000
1998,5,9,12,30,908,0,34.41,37,1000
1998,5,9,13,30,889,0,30.44,38,1000
1998,5,9,14,30,850,0,28.98,38,1000
1998,5,9,15,30,781,0,29.02,38,1000
1998,5,9,16,30,657,0,32.69,37,1000
1998,5,9,17,30,405,0,43.78,34,1000
1998,5,9,18,30,0,0,58.01,32,1000
1998,5,9,19,30,0,0,64.83,30,1000
1998,5,9,20,30,0,0,61.75,30,1000
1998,5,9,21,30,0,0,65.31,29,1000
1998,5,9,22,30,0,0,71.28,28,1000
1998,5,9,23,30,0,0,77.11,27,1000
1998,5,10,0,30,0,0,82.73,26,1000
1998,5,10,1,30,0,0,83.09,26,1000
1998,5,10,2,30,0,0,88.36,25,1000
1998,5,10,3,30,0,0,88.62,25,1000
1998,5,10,4,30,0,0,88.91,25,1000
1998,5,10,5,30,0,0,89.23,25,1000
1998,5,10,6,30,348,0,84.36,26,1000
1998,5,10,7,30,571,0,73.75,28,1000
1998,5,10,8,30,689,0,62.88,30,1000
1998,5,10,9,30,751,0,51,33,1000
1998,5,10,10,30,784,0,44.3,35,1000
1998,5,10,11,30,795,0,40.79,36,1000
1998,5,10,12,30,787,0,37.99,37,1000
1998,5,10,13,30,756,0,37.59,38,1000
1998,5,10,14,30,699,0,37.43,37,1000
1998,5,10,15,30,605,0,39.41,36,1000
1998,5,10,16,30,452,0,42.4,35,1000
1998,5,10,17,30,212,0,48.4,33,1000
1998,5,10,18,30,0,0,55.19,31,1000
1998,5,10,19,30,0,0,63.7,29,1000
1998,5,10,20,30,0,0,69.4,28,1000
1998,5,10,21,30,0,0,75.3,27,1000
1998,5,10,22,30,0,0,81.72,26,1000
1998,5,10,23,30,0,0,84.22,26,1000
1998,5,11,0,30,0,0,91.51,25,1000
1998,5,11,1,30,0,0,92.62,25,1000
1998,5,11,2,30,0,0,98.24,24,1000
1998,5,11,3,30,0,0,96.85,24,1000
1998,5,11,4,30,0,0,95.62,24,1000
1998,5,11,5,30,0,0,96.82,24,1000
1998,5,11,6,30,247,1,86.37,26,1000
1998,5,11,7,30,58,3,72.13,28,1000
1998,5,11,8,30,572,0,54.86,31,1000
1998,5,11,9,30,651,0,45.18,33,1000
1998,5,11,10,30,699,0,40.25,34,1000
1998,5,11,11,30,723,0,36.85,35,1000
1998,5,11,12,30,725,0,34.77,36,1000
1998,5,11,13,30,705,0,35.22,36,1000
1998,5,11,14,30,660,0,37.9,35,1000
1998,5,11,15,30,580,0,41.57,34,1000
1998,5,11,16,30,445,0,46.58,33,1000
1998,5,11,17,30,224,0,55.71,31,1000
1998,5,11,18,30,0,0,66.38,29,1000
1998,5,11,19,30,0,0,78.61,27,1000
1998,5,11,20,30,0,0,86.66,26,1000
1998,5,11,21,30,0,0,88.55,26,1000
1998,5,11,22,30,0,0,94.65,25,1000
1998,5,11,23,30,0,0,94.85,25,1000
1998,5,12,0,30,0,0,94.84,25,1000
1998,5,12,1,30,0,1,94.78,25,1000
1998,5,12,2,30,0,0,100,24,1000
1998,5,12,3,30,0,0,100,24,1000
1998,5,12,4,30,0,0,100,24,1000
1998,5,12,5,30,0,0,100,24,1000
1998,5,12,6,30,277,0,89.39,26,1000
1998,5,12,7,30,497,0,78.54,28,1000
1998,5,12,8,30,626,0,62.54,31,1000
1998,5,12,9,30,701,0,49.31,34,1000
1998,5,12,10,30,742,0,41.85,37,1000
1998,5,12,11,30,761,0,35.83,38,1000
1998,5,12,12,30,761,0,32.79,39,1000
1998,5,12,13,30,740,0,32.17,39,1000
1998,5,12,14,30,693,0,34.02,38,1000
1998,5,12,15,30,606,0,36.84,37,1000
1998,5,12,16,30,463,0,41.21,36,1000
1998,5,12,17,30,226,0,52.33,33,1000
1998,5,12,18,30,0,0,62.61,31,1000
1998,5,12,19,30,0,0,69.68,30,1000
1998,5,12,20,30,0,0,76.27,29,1000
1998,5,12,21,30,0,0,77.73,29,1000
1998,5,12,22,30,0,0,82.03,28,1000
1998,5,12,23,30,0,0,81.34,28,1000
1998,5,13,0,30,0,0,79.81,28,1000
1998,5,13,1,30,0,0,82.27,27,1000
1998,5,13,2,30,0,0,79.92,27,1000
1998,5,13,3,30,0,0,83.51,26,1000
1998,5,13,4,30,0,0,83.44,26,1000
1998,5,13,5,30,0,0,84.1,26,1000
1998,5,13,6,30,321,0,80.37,27,1000
1998,5,13,7,30,532,0,70.4,29,1000
1998,5,13,8,30,654,0,59.26,31,1000
1998,5,13,9,30,724,0,47.34,34,1000
1998,5,13,10,30,761,0,39.85,36,1000
1998,5,13,11,30,773,0,35.56,37,1000
1998,5,13,12,30,763,0,32.25,38,1000
1998,5,13,13,30,732,0,29.86,39,1000
1998,5,13,14,30,675,0,31.22,38,1000
1998,5,13,15,30,584,0,33.21,37,1000
1998,5,13,16,30,441,0,36.27,36,1000
1998,5,13,17,30,214,0,43.82,34,1000
1998,5,13,18,30,0,0,53.73,32,1000
1998,5,13,19,30,0,0,63.11,30,1000
1998,5,13,20,30,0,0,64.12,30,1000
1998,5,13,21,30,0,0,65.96,29,1010
1998,5,13,22,30,0,0,67.32,28,1010
1998,5,13,23,30,0,0,65.05,28,1010
1998,5,14,0,30,0,0,68.09,27,1010
1998,5,14,1,30,0,0,71.7,26,1010
1998,5,14,2,30,0,0,76.3,25,1010
1998,5,14,3,30,0,0,77.77,25,1010
1998,5,14,4,30,0,0,85.14,24,1010
1998,5,14,5,30,17,0,88.02,24,1010
1998,5,14,6,30,373,0,85.53,25,1010
1998,5,14,7,30,598,0,76.14,27,1010
1998,5,14,8,30,487,3,61.29,30,1010
1998,5,14,9,30,554,8,51.62,32,1010
1998,5,14,10,30,824,0,46.08,33,1010
1998,5,14,11,30,524,8,39.51,35,1010
1998,5,14,12,30,479,8,36.29,36,1010
1998,5,14,13,30,543,8,33.56,37,1000
1998,5,14,14,30,785,0,33.15,37,1000
1998,5,14,15,30,715,0,35.04,36,1000
1998,5,14,16,30,592,0,37.39,35,1000
1998,5,14,17,30,355,0,40.37,34,1000
1998,5,14,18,30,0,0,47.16,32,1010
1998,5,14,19,30,0,0,50.82,31,1010
1998,5,14,20,30,0,0,54.25,30,1010
1998,5,14,21,30,0,0,57.88,29,1010
1998,5,14,22,30,0,0,62.11,28,1010
1998,5,14,23,30,0,0,66.83,27,1010
1998,5,15,0,30,0,0,71.96,26,1010
1998,5,15,1,30,0,0,77.6,25,1010
1998,5,15,2,30,0,0,83.9,24,1010
1998,5,15,3,30,0,0,85.68,24,1010
