Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2005,10,26,2,30,0,0,86.43,19,1010
2005,10,26,3,30,0,0,90.02,18,1010
2005,10,26,4,30,0,0,88.26,18,1010
2005,10,26,5,30,0,0,86.51,18,1010
2005,10,26,6,30,395,0,85.89,18,1010
2005,10,26,7,30,731,0,81.16,20,1010
2005,10,26,8,30,862,2,68,22,1010
2005,10,26,9,30,925,1,62.2,23,1010
2005,10,26,10,30,233,2,58.78,24,1010
2005,10,26,11,30,965,0,59.63,24,1010
2005,10,26,12,30,208,2,60.4,24,1010
2005,10,26,13,30,108,2,61,24,1010
2005,10,26,14,30,867,0,61.63,24,1010
2005,10,26,15,30,747,0,62.87,24,1010
2005,10,26,16,30,522,0,70.27,23,1010
2005,10,26,17,30,0,0,82.9,21,1010
2005,10,26,18,30,0,0,86.14,20,1010
2005,10,26,19,30,0,0,84.33,20,1010
2005,10,26,20,30,0,0,88.46,19,1010
2005,10,26,21,30,0,0,87.92,19,1010
2005,10,26,22,30,0,0,87.93,19,1010
2005,10,26,23,30,0,0,93.96,18,1010
2005,10,27,0,30,0,0,94.44,18,1010
2005,10,27,1,30,0,0,94.44,18,1010
2005,10,27,2,30,0,0,100,17,1010
2005,10,27,3,30,0,0,100,17,1010
2005,10,27,4,30,0,0,100,17,1010
2005,10,27,5,30,0,0,100,17,1010
2005,10,27,6,30,367,0,93.65,18,1010
2005,10,27,7,30,707,0,84.22,20,1010
2005,10,27,8,30,842,0,77.26,22,1010
2005,10,27,9,30,893,0,69.01,24,1010
2005,10,27,10,30,922,1,65.76,25,1010
2005,10,27,11,30,928,2,63.11,26,1010
2005,10,27,12,30,290,2,64.12,26,1010
2005,10,27,13,30,884,0,64.71,26,1010
2005,10,27,14,30,824,0,65.37,26,1010
2005,10,27,15,30,715,0,71.43,25,1010
2005,10,27,16,30,484,0,78.73,24,1010
2005,10,27,17,30,0,0,85.15,23,1010
2005,10,27,18,30,0,0,88.78,22,1010
2005,10,27,19,30,0,0,88.42,22,1010
2005,10,27,20,30,0,0,93.95,21,1010
2005,10,27,21,30,0,0,93.35,21,1010
2005,10,27,22,30,0,0,98.4,20,1010
2005,10,27,23,30,0,1,97.24,20,1010
2005,10,28,0,30,0,0,95.92,20,1010
2005,10,28,1,30,0,0,100,19,1010
2005,10,28,2,30,0,1,99.21,19,1010
2005,10,28,3,30,0,0,100,18,1010
2005,10,28,4,30,0,0,100,18,1010
2005,10,28,5,30,0,0,100,18,1010
2005,10,28,6,30,365,0,94.53,19,1010
2005,10,28,7,30,698,0,86.73,21,1010
2005,10,28,8,30,829,1,72.94,24,1010
2005,10,28,9,30,892,0,67.93,25,1010
2005,10,28,10,30,920,1,64.04,26,1010
2005,10,28,11,30,222,2,63.9,26,1010
2005,10,28,12,30,919,1,63.74,26,1010
2005,10,28,13,30,891,0,63.72,26,1010
2005,10,28,14,30,836,0,64.13,26,1010
2005,10,28,15,30,719,0,68.76,25,1010
2005,10,28,16,30,491,0,74.88,24,1010
2005,10,28,17,30,0,0,80.88,23,1010
2005,10,28,18,30,0,0,83.95,22,1010
2005,10,28,19,30,0,0,83.54,22,1010
2005,10,28,20,30,0,0,83.96,22,1010
2005,10,28,21,30,0,0,90.02,21,1010
2005,10,28,22,30,0,0,91.06,21,1010
2005,10,28,23,30,0,0,97.06,20,1010
2005,10,29,0,30,0,0,97.08,20,1010
2005,10,29,1,30,0,0,97.08,20,1010
2005,10,29,2,30,0,0,97.31,20,1010
2005,10,29,3,30,0,0,97.79,20,1010
2005,10,29,4,30,0,0,98.4,20,1010
2005,10,29,5,30,0,0,99.04,20,1010
2005,10,29,6,30,331,0,93.77,21,1010
2005,10,29,7,30,673,0,85.82,23,1010
2005,10,29,8,30,809,0,81.29,24,1010
2005,10,29,9,30,124,2,75.95,25,1010
2005,10,29,10,30,210,3,71.02,26,1010
2005,10,29,11,30,241,2,66.63,27,1010
2005,10,29,12,30,278,2,66.24,27,1010
2005,10,29,13,30,853,1,66.36,27,1010
2005,10,29,14,30,793,0,71.25,26,1010
2005,10,29,15,30,88,3,72.12,26,1010
2005,10,29,16,30,158,3,78.08,25,1010
2005,10,29,17,30,0,3,89.55,23,1010
2005,10,29,18,30,0,3,88.54,23,1010
2005,10,29,19,30,0,3,93.47,22,1010
2005,10,29,20,30,0,1,92.65,22,1010
2005,10,29,21,30,0,1,97.67,21,1010
2005,10,29,22,30,0,0,96.32,21,1010
2005,10,29,23,30,0,0,94.99,21,1010
2005,10,30,0,30,0,0,93.46,21,1010
2005,10,30,1,30,0,1,91.67,21,1010
2005,10,30,2,30,0,3,90.04,21,1010
2005,10,30,3,30,0,3,87.69,21,1010
2005,10,30,4,30,0,1,90.8,20,1010
2005,10,30,5,30,0,1,88.68,20,1010
2005,10,30,6,30,189,0,87.18,20,1010
2005,10,30,7,30,568,0,78.37,22,1010
2005,10,30,8,30,735,1,72.08,23,1010
2005,10,30,9,30,783,2,65.27,24,1010
2005,10,30,10,30,818,2,61.42,25,1010
2005,10,30,11,30,263,2,58.67,26,1010
2005,10,30,12,30,235,2,59.66,26,1010
2005,10,30,13,30,270,3,60.78,26,1010
2005,10,30,14,30,348,7,65.88,25,1010
2005,10,30,15,30,581,1,67.04,25,1010
2005,10,30,16,30,260,2,72.72,24,1010
2005,10,30,17,30,0,3,78.3,23,1010
2005,10,30,18,30,0,7,83.36,22,1010
2005,10,30,19,30,0,3,84.22,22,1010
2005,10,30,20,30,0,7,84.24,22,1010
2005,10,30,21,30,0,7,89.34,21,1010
2005,10,30,22,30,0,7,89.46,21,1010
2005,10,30,23,30,0,7,89.19,21,1010
2005,10,31,0,30,0,7,88.8,21,1010
2005,10,31,1,30,0,7,88.18,21,1010
2005,10,31,2,30,0,7,87.74,21,1010
2005,10,31,3,30,0,7,87.11,21,1010
2005,10,31,4,30,0,7,86.57,21,1010
2005,10,31,5,30,0,7,86.17,21,1010
2005,10,31,6,30,206,7,86.54,21,1010
2005,10,31,7,30,252,8,78.95,23,1010
2005,10,31,8,30,365,8,74.83,24,1010
2005,10,31,9,30,410,7,71.19,25,1010
2005,10,31,10,30,378,8,69.06,26,1010
2005,10,31,11,30,234,8,66.67,27,1010
2005,10,31,12,30,171,7,67.81,27,1010
2005,10,31,13,30,6,2,68.68,27,1010
2005,10,31,14,30,494,7,73.65,26,1010
2005,10,31,15,30,581,1,74.2,26,1010
2005,10,31,16,30,272,7,79.19,25,1010
2005,10,31,17,30,0,7,83.9,24,1010
2005,10,31,18,30,0,7,88.4,23,1010
2005,10,31,19,30,0,7,88.33,23,1010
2005,10,31,20,30,0,7,93.09,22,1010
2005,10,31,21,30,0,1,92.64,22,1010
2005,10,31,22,30,0,7,92.78,22,1010
2005,10,31,23,30,0,7,92.9,22,1010
2005,11,1,0,30,0,7,93.04,22,1010
2005,11,1,1,30,0,7,93.19,22,1010
2005,11,1,2,30,0,0,93.25,22,1010
2005,11,1,3,30,0,0,93.18,22,1010
2005,11,1,4,30,0,0,93.05,22,1010
2005,11,1,5,30,0,0,92.89,22,1010
2005,11,1,6,30,0,2,92.62,22,1010
2005,11,1,7,30,519,0,83.2,24,1010
2005,11,1,8,30,699,2,77.98,25,1010
2005,11,1,9,30,15,2,72.03,26,1010
2005,11,1,10,30,870,1,67.29,27,1010
2005,11,1,11,30,885,0,66.95,27,1010
2005,11,1,12,30,859,1,66.21,27,1010
2005,11,1,13,30,848,0,65.15,27,1010
2005,11,1,14,30,801,0,68.35,26,1010
2005,11,1,15,30,704,0,71.63,25,1010
2005,11,1,16,30,473,0,74.98,24,1010
2005,11,1,17,30,0,0,78.38,23,1010
2005,11,1,18,30,0,0,77.68,23,1010
2005,11,1,19,30,0,0,82.07,22,1010
2005,11,1,20,30,0,0,82.27,22,1010
2005,11,1,21,30,0,0,88.59,21,1010
2005,11,1,22,30,0,0,90.09,21,1010
2005,11,1,23,30,0,1,91.46,21,1010
2005,11,2,0,30,0,1,93.12,21,1010
2005,11,2,1,30,0,0,94.75,21,1010
2005,11,2,2,30,0,3,95.82,21,1010
2005,11,2,3,30,0,1,95.92,21,1010
2005,11,2,4,30,0,3,94.93,21,1010
2005,11,2,5,30,0,0,92.95,21,1010
2005,11,2,6,30,155,0,85.39,22,1010
2005,11,2,7,30,541,0,83.77,22,1010
2005,11,2,8,30,717,0,76,23,1010
2005,11,2,9,30,134,3,68.75,24,1010
2005,11,2,10,30,39,3,63.71,25,1010
2005,11,2,11,30,79,3,62.92,25,1010
2005,11,2,12,30,156,2,58.42,26,1010
2005,11,2,13,30,844,0,61.36,25,1010
2005,11,2,14,30,783,0,60.91,25,1010
2005,11,2,15,30,672,0,64.67,24,1010
2005,11,2,16,30,431,0,69.24,23,1010
2005,11,2,17,30,0,0,73.79,22,1010
2005,11,2,18,30,0,0,78.66,21,1010
2005,11,2,19,30,0,0,78.73,21,1010
2005,11,2,20,30,0,0,83.94,20,1010
2005,11,2,21,30,0,0,85.47,20,1010
2005,11,2,22,30,0,0,85.44,20,1010
2005,11,2,23,30,0,3,84.53,20,1010
2005,11,3,0,30,0,1,83.65,20,1010
2005,11,3,1,30,0,1,82.8,20,1010
2005,11,3,2,30,0,3,82.44,20,1010
2005,11,3,3,30,0,0,87.75,19,1010
2005,11,3,4,30,0,0,88.2,19,1010
2005,11,3,5,30,0,0,89.26,19,1010
2005,11,3,6,30,310,0,90.74,19,1010
2005,11,3,7,30,678,0,84.26,21,1020
2005,11,3,8,30,821,0,70.37,24,1020
2005,11,3,9,30,888,1,64.82,25,1020
2005,11,3,10,30,920,1,60.74,26,1010
2005,11,3,11,30,933,1,60.77,26,1010
2005,11,3,12,30,905,0,57.18,27,1010
2005,11,3,13,30,98,3,57.38,27,1010
2005,11,3,14,30,820,0,57.67,27,1010
2005,11,3,15,30,712,0,61.77,26,1010
2005,11,3,16,30,468,0,66.03,25,1010
2005,11,3,17,30,0,0,76.94,23,1010
2005,11,3,18,30,0,0,76.1,23,1010
2005,11,3,19,30,0,0,80.31,22,1010
2005,11,3,20,30,0,0,85.52,21,1010
2005,11,3,21,30,0,0,85.37,21,1010
2005,11,3,22,30,0,0,90.84,20,1010
2005,11,3,23,30,0,0,90.68,20,1010
2005,11,4,0,30,0,0,96.46,19,1010
2005,11,4,1,30,0,0,96.77,19,1010
2005,11,4,2,30,0,0,100,18,1010
2005,11,4,3,30,0,0,100,18,1010
2005,11,4,4,30,0,0,100,18,1010
2005,11,4,5,30,0,0,100,18,1010
2005,11,4,6,30,301,0,100,19,1010
2005,11,4,7,30,659,0,91.31,21,1010
2005,11,4,8,30,797,0,77.19,24,1010
2005,11,4,9,30,860,0,67.4,26,1010
2005,11,4,10,30,42,2,63.49,27,1010
2005,11,4,11,30,889,1,60.56,28,1010
2005,11,4,12,30,60,3,61.36,28,1010
2005,11,4,13,30,844,0,62.25,28,1010
2005,11,4,14,30,778,0,63.3,28,1010
2005,11,4,15,30,652,0,68.61,27,1010
2005,11,4,16,30,396,0,73.78,26,1010
2005,11,4,17,30,0,0,79.02,25,1010
2005,11,4,18,30,0,1,83.14,24,1010
2005,11,4,19,30,0,3,83.79,24,1010
2005,11,4,20,30,0,3,90.08,23,1010
2005,11,4,21,30,0,0,91.16,23,1010
2005,11,4,22,30,0,0,97.51,22,1010
2005,11,4,23,30,0,1,97.96,22,1010
2005,11,5,0,30,0,0,98.25,22,1010
2005,11,5,1,30,0,1,98.32,22,1010
2005,11,5,2,30,0,1,98.24,22,1010
2005,11,5,3,30,0,3,98.09,22,1010
2005,11,5,4,30,0,0,100,21,1010
2005,11,5,5,30,0,0,100,21,1010
2005,11,5,6,30,246,0,97.17,22,1010
2005,11,5,7,30,612,0,86.86,24,1010
2005,11,5,8,30,760,0,76.75,26,1010
2005,11,5,9,30,834,0,73.26,27,1010
2005,11,5,10,30,871,0,70.13,28,1010
2005,11,5,11,30,884,1,67.06,29,1010
2005,11,5,12,30,262,2,67.92,29,1010
2005,11,5,13,30,57,3,68.66,29,1010
2005,11,5,14,30,49,4,69.38,29,1000
2005,11,5,15,30,12,4,74.87,28,1000
2005,11,5,16,30,0,4,81.95,27,1010
2005,11,5,17,30,0,3,89.68,26,1010
2005,11,5,18,30,0,3,96.55,25,1010
2005,11,5,19,30,0,2,97.77,25,1010
2005,11,5,20,30,0,2,98.58,25,1010
2005,11,5,21,30,0,1,100,24,1010
2005,11,5,22,30,0,0,100,24,1010
2005,11,5,23,30,0,1,100,24,1010
2005,11,6,0,30,0,0,100,24,1010
2005,11,6,1,30,0,3,100,24,1010
2005,11,6,2,30,0,2,100,24,1010
2005,11,6,3,30,0,0,100,24,1010
2005,11,6,4,30,0,0,100,24,1010
2005,11,6,5,30,0,3,100,23,1010
2005,11,6,6,30,179,1,100,23,1010
2005,11,6,7,30,561,0,100,24,1010
2005,11,6,8,30,8,4,100,25,1010
2005,11,6,9,30,78,4,93.59,26,1010
2005,11,6,10,30,71,4,87.9,27,1010
2005,11,6,11,30,154,3,81.43,28,1010
2005,11,6,12,30,269,3,81.06,28,1010
2005,11,6,13,30,291,3,81.47,28,1010
2005,11,6,14,30,139,7,87.63,27,1010
2005,11,6,15,30,0,7,90.16,27,1010
2005,11,6,16,30,30,7,98.06,26,1010
2005,11,6,17,30,0,7,100,25,1010
2005,11,6,18,30,0,7,100,25,1010
2005,11,6,19,30,0,1,100,24,1010
2005,11,6,20,30,0,7,100,24,1010
2005,11,6,21,30,0,4,100,24,1010
2005,11,6,22,30,0,4,100,24,1010
2005,11,6,23,30,0,7,100,24,1010
2005,11,7,0,30,0,7,100,23,1010
2005,11,7,1,30,0,3,100,23,1010
2005,11,7,2,30,0,4,100,23,1010
2005,11,7,3,30,0,0,100,23,1010
2005,11,7,4,30,0,3,100,23,1010
2005,11,7,5,30,0,2,100,23,1010
2005,11,7,6,30,161,1,100,23,1010
2005,11,7,7,30,218,3,100,24,1010
2005,11,7,8,30,261,3,98.38,25,1010
2005,11,7,9,30,357,3,94.79,26,1010
2005,11,7,10,30,172,7,88.57,27,1010
2005,11,7,11,30,147,3,80.97,28,1010
2005,11,7,12,30,142,3,80.01,28,1010
2005,11,7,13,30,775,1,79.77,28,1010
2005,11,7,14,30,715,0,84.95,27,1010
2005,11,7,15,30,516,7,90.93,26,1010
2005,11,7,16,30,0,6,97.16,25,1010
2005,11,7,17,30,0,6,100,24,1010
2005,11,7,18,30,0,6,100,24,1010
2005,11,7,19,30,0,6,100,24,1010
2005,11,7,20,30,0,7,100,24,1010
2005,11,7,21,30,0,8,100,23,1010
2005,11,7,22,30,0,8,100,23,1010
2005,11,7,23,30,0,8,100,23,1010
2005,11,8,0,30,0,7,100,23,1010
2005,11,8,1,30,0,7,100,23,1010
2005,11,8,2,30,0,7,100,23,1010
2005,11,8,3,30,0,7,100,23,1010
2005,11,8,4,30,0,0,100,23,1010
2005,11,8,5,30,0,0,100,23,1010
2005,11,8,6,30,133,0,100,23,1010
2005,11,8,7,30,514,0,97.44,24,1010
2005,11,8,8,30,701,0,87.49,26,1010
2005,11,8,9,30,746,1,81.68,27,1010
2005,11,8,10,30,801,2,75.56,28,1010
2005,11,8,11,30,823,1,74.81,28,1010
2005,11,8,12,30,805,0,70.19,29,1010
2005,11,8,13,30,780,0,69.65,29,1010
2005,11,8,14,30,710,0,73.58,28,1010
2005,11,8,15,30,578,0,74.15,28,1010
2005,11,8,16,30,306,0,79.86,27,1010
2005,11,8,17,30,0,0,90.97,25,1010
2005,11,8,18,30,0,0,90.82,25,1010
2005,11,8,19,30,0,0,96.29,24,1010
2005,11,8,20,30,0,0,96.1,24,1010
2005,11,8,21,30,0,0,95.76,24,1010
2005,11,8,22,30,0,1,100,23,1010
2005,11,8,23,30,0,0,100,23,1010
2005,11,9,0,30,0,0,99.74,23,1010
2005,11,9,1,30,0,0,99.12,23,1010
2005,11,9,2,30,0,1,100,22,1010
2005,11,9,3,30,0,1,100,22,1010
2005,11,9,4,30,0,0,100,22,1010
2005,11,9,5,30,0,0,100,22,1010
2005,11,9,6,30,211,0,100,22,1010
2005,11,9,7,30,601,0,93.26,24,1010
2005,11,9,8,30,761,0,83.69,26,1010
2005,11,9,9,30,841,0,78.7,27,1010
2005,11,9,10,30,882,2,74.09,28,1010
2005,11,9,11,30,110,3,74.21,28,1010
2005,11,9,12,30,883,0,74.11,28,1010
2005,11,9,13,30,160,2,69.55,29,1010
2005,11,9,14,30,779,2,73.63,28,1010
2005,11,9,15,30,637,0,79.02,27,1010
2005,11,9,16,30,371,0,85.07,26,1010
2005,11,9,17,30,0,1,90.46,25,1010
2005,11,9,18,30,0,0,89.89,25,1010
2005,11,9,19,30,0,0,95.32,24,1010
2005,11,9,20,30,0,1,95.13,24,1010
2005,11,9,21,30,0,1,94.67,24,1010
2005,11,9,22,30,0,3,99.93,23,1010
2005,11,9,23,30,0,3,98.64,23,1010
2005,11,10,0,30,0,0,97.43,23,1010
2005,11,10,1,30,0,0,96.27,23,1010
2005,11,10,2,30,0,0,100,22,1010
2005,11,10,3,30,0,1,100,22,1010
2005,11,10,4,30,0,1,99.06,22,1010
2005,11,10,5,30,0,0,98.04,22,1010
2005,11,10,6,30,196,0,97.41,22,1010
2005,11,10,7,30,585,0,86.82,24,1010
2005,11,10,8,30,746,1,80.17,25,1010
2005,11,10,9,30,828,0,74.08,26,1010
2005,11,10,10,30,869,0,69.33,27,1010
2005,11,10,11,30,887,0,64.85,28,1010
2005,11,10,12,30,872,1,64.35,28,1010
2005,11,10,13,30,851,0,64,28,1010
2005,11,10,14,30,794,0,67.56,27,1010
2005,11,10,15,30,680,0,71.83,26,1010
2005,11,10,16,30,420,0,77.53,25,1010
2005,11,10,17,30,0,0,83.49,24,1010
2005,11,10,18,30,0,3,84.26,24,1010
2005,11,10,19,30,0,0,85.28,24,1010
2005,11,10,20,30,0,0,91.14,23,1010
2005,11,10,21,30,0,3,91.71,23,1010
2005,11,10,22,30,0,3,91.36,23,1010
2005,11,10,23,30,0,0,96.4,22,1010
2005,11,11,0,30,0,3,95.85,22,1010
2005,11,11,1,30,0,3,95.33,22,1010
2005,11,11,2,30,0,3,100,21,1010
2005,11,11,3,30,0,1,100,21,1010
2005,11,11,4,30,0,0,100,21,1010
2005,11,11,5,30,0,3,99.71,21,1010
2005,11,11,6,30,263,3,99.19,21,1010
2005,11,11,7,30,646,0,88.76,23,1010
2005,11,11,8,30,792,0,76.02,25,1010
2005,11,11,9,30,258,3,68.68,26,1010
2005,11,11,10,30,0,3,63.46,27,1010
2005,11,11,11,30,907,1,62.4,27,1010
2005,11,11,12,30,880,0,58.17,28,1010
2005,11,11,13,30,852,0,57.88,28,1010
2005,11,11,14,30,790,0,61.42,27,1010
2005,11,11,15,30,662,0,61.42,27,1010
2005,11,11,16,30,398,0,65.79,26,1010
2005,11,11,17,30,0,0,75.63,24,1010
2005,11,11,18,30,0,0,79.43,23,1010
2005,11,11,19,30,0,0,84.55,22,1010
2005,11,11,20,30,0,0,84.98,22,1010
2005,11,11,21,30,0,0,90.78,21,1010
2005,11,11,22,30,0,0,90.78,21,1010
2005,11,11,23,30,0,0,96.03,20,1010
2005,11,12,0,30,0,0,95.5,20,1010
2005,11,12,1,30,0,0,100,19,1010
2005,11,12,2,30,0,0,100,19,1010
2005,11,12,3,30,0,0,100,19,1010
2005,11,12,4,30,0,0,100,19,1010
2005,11,12,5,30,0,0,100,18,1010
2005,11,12,6,30,252,0,100,19,1010
2005,11,12,7,30,645,0,91.12,21,1010
2005,11,12,8,30,796,0,76.7,24,1010
2005,11,12,9,30,875,0,67.01,26,1010
2005,11,12,10,30,909,0,62.4,27,1010
2005,11,12,11,30,919,1,58.75,28,1010
2005,11,12,12,30,913,0,59.19,28,1010
2005,11,12,13,30,884,0,56.33,29,1010
2005,11,12,14,30,101,2,60.23,28,1010
2005,11,12,15,30,705,0,61.22,28,1010
2005,11,12,16,30,434,0,66.72,27,1010
2005,11,12,17,30,0,0,77.37,25,1010
2005,11,12,18,30,0,0,81.83,24,1010
2005,11,12,19,30,0,0,83.05,24,1010
2005,11,12,20,30,0,0,83.58,24,1010
2005,11,12,21,30,0,0,89.31,23,1010
2005,11,12,22,30,0,0,90.03,23,1010
2005,11,12,23,30,0,3,96.73,22,1010
2005,11,13,0,30,0,0,96.72,22,1010
2005,11,13,1,30,0,0,96.48,22,1010
2005,11,13,2,30,0,0,96.5,22,1010
2005,11,13,3,30,0,0,96.58,22,1010
2005,11,13,4,30,0,0,100,21,1010
2005,11,13,5,30,0,0,100,21,1010
2005,11,13,6,30,159,0,97.37,22,1010
2005,11,13,7,30,560,0,87.64,24,1010
2005,11,13,8,30,730,0,80.3,26,1010
2005,11,13,9,30,808,2,76.29,27,1010
2005,11,13,10,30,208,2,72.18,28,1010
2005,11,13,11,30,862,0,68.47,29,1010
2005,11,13,12,30,860,0,68.6,29,1010
2005,11,13,13,30,830,1,68.87,29,1010
2005,11,13,14,30,88,7,74.25,28,1010
2005,11,13,15,30,0,6,81.69,27,1010
2005,11,13,16,30,0,6,89.78,26,1010
2005,11,13,17,30,0,7,95.23,25,1010
2005,11,13,18,30,0,8,100,24,1010
2005,11,13,19,30,0,7,100,24,1010
2005,11,13,20,30,0,7,99.42,24,1010
2005,11,13,21,30,0,1,100,23,1010
2005,11,13,22,30,0,0,100,23,1010
2005,11,13,23,30,0,0,100,22,1010
2005,11,14,0,30,0,0,100,22,1010
2005,11,14,1,30,0,0,100,22,1010
2005,11,14,2,30,0,0,100,21,1010
2005,11,14,3,30,0,0,100,21,1010
2005,11,14,4,30,0,0,100,21,1010
2005,11,14,5,30,0,0,100,21,1010
2005,11,14,6,30,157,0,100,21,1010
2005,11,14,7,30,573,0,91.74,23,1010
2005,11,14,8,30,746,0,82.29,25,1010
2005,11,14,9,30,830,0,76.33,26,1010
2005,11,14,10,30,261,2,71.07,27,1010
2005,11,14,11,30,887,0,66.79,28,1010
2005,11,14,12,30,876,0,63.08,29,1010
2005,11,14,13,30,845,0,62.89,29,1010
2005,11,14,14,30,42,2,66.33,28,1010
2005,11,14,15,30,656,0,70.16,27,1010
2005,11,14,16,30,393,0,76.11,26,1010
2005,11,14,17,30,0,0,81.3,25,1010
2005,11,14,18,30,0,0,84.85,24,1010
2005,11,14,19,30,0,0,85.02,24,1010
2005,11,14,20,30,0,0,90.09,23,1010
2005,11,14,21,30,0,0,90.31,23,1010
2005,11,14,22,30,0,0,95.84,22,1010
2005,11,14,23,30,0,0,95.53,22,1010
2005,11,15,0,30,0,1,100,21,1010
2005,11,15,1,30,0,0,100,21,1010
2005,11,15,2,30,0,0,99.75,21,1010
2005,11,15,3,30,0,0,99.29,21,1010
2005,11,15,4,30,0,0,98.81,21,1010
2005,11,15,5,30,0,0,100,21,1010
2005,11,15,6,30,150,0,98.13,21,1010
2005,11,15,7,30,565,0,87.75,23,1010
2005,11,15,8,30,735,0,78.68,25,1010
2005,11,15,9,30,832,0,74.09,26,1010
2005,11,15,10,30,876,0,69.75,27,1010
2005,11,15,11,30,892,0,66.09,28,1010
2005,11,15,12,30,868,0,63.05,29,1010
2005,11,15,13,30,833,0,63.68,29,1010
2005,11,15,14,30,763,0,64.59,29,1010
2005,11,15,15,30,634,0,69.81,28,1010
2005,11,15,16,30,359,0,75.32,27,1010
2005,11,15,17,30,0,0,80.81,26,1010
2005,11,15,18,30,0,0,83.9,25,1010
2005,11,15,19,30,0,3,89.12,24,1010
2005,11,15,20,30,0,3,89.86,24,1010
2005,11,15,21,30,0,0,90.41,24,1010
2005,11,15,22,30,0,0,96.08,23,1010
2005,11,15,23,30,0,0,96.57,23,1010
2005,11,16,0,30,0,0,96.89,23,1010
2005,11,16,1,30,0,0,97.02,23,1010
2005,11,16,2,30,0,0,100,22,1010
2005,11,16,3,30,0,0,100,22,1010
2005,11,16,4,30,0,0,100,22,1010
2005,11,16,5,30,0,0,100,22,1010
2005,11,16,6,30,137,0,100,22,1010
2005,11,16,7,30,564,0,91.03,24,1010
2005,11,16,8,30,742,0,79.09,26,1010
2005,11,16,9,30,824,0,72.89,27,1010
2005,11,16,10,30,173,2,68.3,28,1010
2005,11,16,11,30,872,0,64.31,29,1010
2005,11,16,12,30,848,0,63.9,29,1010
2005,11,16,13,30,816,0,66.74,28,1010
2005,11,16,14,30,755,0,66.36,28,1010
2005,11,16,15,30,626,0,70.26,27,1010
2005,11,16,16,30,353,0,74.27,26,1010
2005,11,16,17,30,0,0,78.72,25,1010
2005,11,16,18,30,0,0,84.25,24,1010
2005,11,16,19,30,0,0,90.4,23,1010
2005,11,16,20,30,0,0,91.06,23,1010
2005,11,16,21,30,0,0,91.1,23,1010
2005,11,16,22,30,0,1,91.13,23,1010
2005,11,16,23,30,0,3,90.48,23,1010
2005,11,17,0,30,0,3,90.02,23,1010
2005,11,17,1,30,0,3,89.74,23,1010
2005,11,17,2,30,0,3,89.59,23,1010
2005,11,17,3,30,0,3,89.66,23,1010
2005,11,17,4,30,0,0,89.88,23,1010
2005,11,17,5,30,0,0,90.01,23,1010
2005,11,17,6,30,172,3,90.47,23,1010
2005,11,17,7,30,79,3,86.96,24,1010
2005,11,17,8,30,54,3,82.69,25,1010
2005,11,17,9,30,4,3,76.63,26,1010
2005,11,17,10,30,40,3,70.81,27,1010
2005,11,17,11,30,303,3,70.17,27,1010
2005,11,17,12,30,782,0,69.56,27,1010
2005,11,17,13,30,741,0,69.15,27,1010
2005,11,17,14,30,261,3,73.34,26,1010
2005,11,17,15,30,3,3,78.2,25,1010
2005,11,17,16,30,0,3,83.95,24,1010
2005,11,17,17,30,0,3,90.44,23,1010
2005,11,17,18,30,0,1,91.88,23,1010
2005,11,17,19,30,0,3,98.93,22,1010
2005,11,17,20,30,0,4,100,22,1010
2005,11,17,21,30,0,7,100,22,1010
2005,11,17,22,30,0,7,100,22,1010
2005,11,17,23,30,0,8,100,22,1010
2005,11,18,0,30,0,8,100,22,1010
2005,11,18,1,30,0,7,99.22,22,1010
2005,11,18,2,30,0,7,98.47,22,1010
2005,11,18,3,30,0,7,97.79,22,1010
2005,11,18,4,30,0,1,96.73,22,1010
2005,11,18,5,30,0,3,95.56,22,1010
2005,11,18,6,30,0,3,94.46,22,1010
2005,11,18,7,30,81,3,94.06,22,1010
2005,11,18,8,30,0,3,81.79,24,1010
2005,11,18,9,30,2,3,74.16,25,1010
2005,11,18,10,30,150,3,72.63,26,1010
2005,11,18,11,30,14,3,67.9,26,1010
2005,11,18,12,30,31,3,67.55,26,1010
2005,11,18,13,30,0,3,67.2,26,1010
2005,11,18,14,30,188,3,70.8,25,1010
2005,11,18,15,30,0,3,74.53,24,1010
2005,11,18,16,30,278,1,78.62,23,1010
2005,11,18,17,30,0,7,78.63,23,1010
2005,11,18,18,30,0,7,84.33,22,1010
2005,11,18,19,30,0,7,85.3,22,1010
2005,11,18,20,30,0,7,86.26,22,1010
2005,11,18,21,30,0,3,87.24,22,1010
2005,11,18,22,30,0,7,88.2,22,1010
2005,11,18,23,30,0,3,89.13,22,1010
2005,11,19,0,30,0,3,90,22,1010
2005,11,19,1,30,0,3,96.75,21,1010
2005,11,19,2,30,0,3,97.87,21,1010
2005,11,19,3,30,0,0,98.76,21,1010
2005,11,19,4,30,0,1,99.58,21,1010
2005,11,19,5,30,0,0,99.99,21,1010
2005,11,19,6,30,67,0,100,21,1010
2005,11,19,7,30,63,3,90.53,23,1010
2005,11,19,8,30,689,1,80.91,25,1010
2005,11,19,9,30,212,3,74.31,26,1010
2005,11,19,10,30,837,1,68.51,27,1010
2005,11,19,11,30,851,2,67.93,27,1010
2005,11,19,12,30,50,3,63.89,28,1010
2005,11,19,13,30,132,2,67.96,27,1010
2005,11,19,14,30,706,0,68.55,27,1010
2005,11,19,15,30,235,3,73.45,26,1010
