Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2001,1,25,5,30,0,7,82.38,15,1020
2001,1,25,6,30,0,0,78.21,16,1020
2001,1,25,7,30,281,8,69.98,18,1020
2001,1,25,8,30,412,8,58.14,21,1020
2001,1,25,9,30,408,7,54.42,22,1020
2001,1,25,10,30,464,2,51.72,23,1020
2001,1,25,11,30,909,0,49.18,24,1020
2001,1,25,12,30,226,2,49.65,24,1020
2001,1,25,13,30,95,8,49.71,24,1020
2001,1,25,14,30,589,8,49.43,24,1020
2001,1,25,15,30,716,0,52.25,23,1020
2001,1,25,16,30,517,0,55.36,22,1020
2001,1,25,17,30,72,0,59.58,21,1020
2001,1,25,18,30,0,0,64.97,20,1020
2001,1,25,19,30,0,3,66.63,20,1020
2001,1,25,20,30,0,0,72.4,19,1020
2001,1,25,21,30,0,0,78.1,18,1020
2001,1,25,22,30,0,0,78.61,18,1020
2001,1,25,23,30,0,1,84.07,17,1020
2001,1,26,0,30,0,1,89.89,16,1020
2001,1,26,1,30,0,0,90.22,16,1020
2001,1,26,2,30,0,0,90.5,16,1020
2001,1,26,3,30,0,0,96.18,15,1020
2001,1,26,4,30,0,0,95.33,15,1020
2001,1,26,5,30,0,0,94.45,15,1020
2001,1,26,6,30,0,0,93.53,15,1020
2001,1,26,7,30,489,0,81.18,17,1020
2001,1,26,8,30,744,0,63.04,20,1020
2001,1,26,9,30,856,0,45.57,23,1020
2001,1,26,10,30,915,0,41.06,24,1020
2001,1,26,11,30,530,8,37.38,25,1010
2001,1,26,12,30,558,8,34.22,26,1010
2001,1,26,13,30,676,8,33.59,26,1010
2001,1,26,14,30,587,8,33.38,26,1010
2001,1,26,15,30,541,8,36.05,25,1010
2001,1,26,16,30,412,7,40.14,24,1010
2001,1,26,17,30,135,1,46.06,23,1010
2001,1,26,18,30,0,0,55.21,21,1010
2001,1,26,19,30,0,3,57.77,21,1010
2001,1,26,20,30,0,3,63.59,20,1010
2001,1,26,21,30,0,3,64.88,20,1010
2001,1,26,22,30,0,0,69.6,19,1010
2001,1,26,23,30,0,0,69.76,19,1010
2001,1,27,0,30,0,0,73.89,18,1010
2001,1,27,1,30,0,7,73.66,18,1010
2001,1,27,2,30,0,3,78.32,17,1010
2001,1,27,3,30,0,3,78.16,17,1010
2001,1,27,4,30,0,3,83.02,16,1010
2001,1,27,5,30,0,1,82.85,16,1010
2001,1,27,6,30,0,0,82.7,16,1020
2001,1,27,7,30,493,0,72.58,18,1020
2001,1,27,8,30,738,0,58.68,21,1020
2001,1,27,9,30,849,0,50.27,23,1020
2001,1,27,10,30,906,0,44.56,25,1010
2001,1,27,11,30,935,0,42.67,26,1010
2001,1,27,12,30,933,0,40.44,27,1010
2001,1,27,13,30,919,0,37.88,28,1010
2001,1,27,14,30,878,0,37.74,28,1010
2001,1,27,15,30,800,0,37.87,28,1010
2001,1,27,16,30,627,0,40.58,27,1010
2001,1,27,17,30,167,0,47.04,25,1010
2001,1,27,18,30,0,0,54.7,23,1010
2001,1,27,19,30,0,0,55.45,23,1010
2001,1,27,20,30,0,0,59.15,22,1010
2001,1,27,21,30,0,0,59.47,22,1010
2001,1,27,22,30,0,0,63.54,21,1010
2001,1,27,23,30,0,0,67.81,20,1010
2001,1,28,0,30,0,0,68.32,20,1010
2001,1,28,1,30,0,0,73.83,19,1010
2001,1,28,2,30,0,0,75.36,19,1010
2001,1,28,3,30,0,0,77.06,19,1010
2001,1,28,4,30,0,0,78.91,19,1010
2001,1,28,5,30,0,3,80.95,19,1010
2001,1,28,6,30,0,1,83.01,19,1010
2001,1,28,7,30,0,3,75.79,21,1010
2001,1,28,8,30,0,3,72.5,23,1010
2001,1,28,9,30,47,3,63.17,26,1010
2001,1,28,10,30,868,0,56.52,28,1010
2001,1,28,11,30,17,3,53.39,29,1010
2001,1,28,12,30,30,3,50.33,30,1010
2001,1,28,13,30,86,3,47.29,31,1010
2001,1,28,14,30,825,0,46.84,31,1010
2001,1,28,15,30,761,0,49.09,30,1010
2001,1,28,16,30,592,0,51.67,29,1010
2001,1,28,17,30,137,0,55.03,28,1010
2001,1,28,18,30,0,0,58.69,27,1010
2001,1,28,19,30,0,0,62.29,26,1010
2001,1,28,20,30,0,0,66.16,25,1010
2001,1,28,21,30,0,0,71.09,24,1010
2001,1,28,22,30,0,0,71.76,24,1010
2001,1,28,23,30,0,0,76.39,23,1010
2001,1,29,0,30,0,0,80.96,22,1010
2001,1,29,1,30,0,0,80.8,22,1010
2001,1,29,2,30,0,0,85.92,21,1010
2001,1,29,3,30,0,0,85.96,21,1010
2001,1,29,4,30,0,0,91.38,20,1010
2001,1,29,5,30,0,0,91.3,20,1010
2001,1,29,6,30,0,0,91.07,20,1010
2001,1,29,7,30,506,0,80.04,22,1010
2001,1,29,8,30,753,0,69.46,24,1010
2001,1,29,9,30,862,0,57.12,27,1010
2001,1,29,10,30,917,0,50.5,29,1010
2001,1,29,11,30,942,0,46.87,30,1010
2001,1,29,12,30,945,0,42.85,31,1010
2001,1,29,13,30,927,0,38.68,32,1000
2001,1,29,14,30,884,0,34.93,33,1000
2001,1,29,15,30,808,0,36.03,32,1000
2001,1,29,16,30,641,0,38.09,31,1000
2001,1,29,17,30,181,0,42.14,30,1010
2001,1,29,18,30,0,0,48.9,28,1010
2001,1,29,19,30,0,0,53.15,27,1010
2001,1,29,20,30,0,0,57.75,26,1010
2001,1,29,21,30,0,0,62.68,25,1010
2001,1,29,22,30,0,0,64.7,25,1010
2001,1,29,23,30,0,0,70.76,24,1010
2001,1,30,0,30,0,0,76.79,23,1010
2001,1,30,1,30,0,0,78.19,23,1010
2001,1,30,2,30,0,0,84.25,22,1010
2001,1,30,3,30,0,0,85.1,22,1010
2001,1,30,4,30,0,0,91.36,21,1010
2001,1,30,5,30,0,0,92.32,21,1010
2001,1,30,6,30,0,0,93.36,21,1010
2001,1,30,7,30,471,0,84.23,23,1010
2001,1,30,8,30,719,0,72.75,26,1010
2001,1,30,9,30,829,1,64.01,28,1010
2001,1,30,10,30,303,2,55.26,30,1010
2001,1,30,11,30,363,2,49.94,31,1010
2001,1,30,12,30,397,2,44.86,32,1000
2001,1,30,13,30,913,0,40.53,33,1000
2001,1,30,14,30,869,0,37.08,34,1000
2001,1,30,15,30,784,0,38.33,33,1000
2001,1,30,16,30,611,0,40.58,32,1000
2001,1,30,17,30,154,3,47.74,30,1000
2001,1,30,18,30,0,0,55.73,28,1000
2001,1,30,19,30,0,0,56.98,28,1010
2001,1,30,20,30,0,0,62.89,27,1010
2001,1,30,21,30,0,0,69.13,26,1010
2001,1,30,22,30,0,0,74.47,25,1010
2001,1,30,23,30,0,0,74.81,25,1010
2001,1,31,0,30,0,0,79.39,24,1010
2001,1,31,1,30,0,0,79.32,24,1010
2001,1,31,2,30,0,0,84.29,23,1010
2001,1,31,3,30,0,0,84.64,23,1010
2001,1,31,4,30,0,0,90.66,22,1010
2001,1,31,5,30,0,1,91.64,22,1010
2001,1,31,6,30,0,0,92.68,22,1010
2001,1,31,7,30,483,1,83.21,24,1010
2001,1,31,8,30,724,0,74.79,26,1010
2001,1,31,9,30,165,2,65.08,28,1010
2001,1,31,10,30,329,2,55.47,30,1010
2001,1,31,11,30,924,0,49.8,31,1010
2001,1,31,12,30,929,1,44.64,32,1010
2001,1,31,13,30,911,1,40.34,33,1000
2001,1,31,14,30,863,0,39.35,33,1000
2001,1,31,15,30,52,2,41.57,32,1000
2001,1,31,16,30,577,0,45.16,31,1010
2001,1,31,17,30,120,0,57.49,29,1010
2001,1,31,18,30,0,0,65.08,27,1010
2001,1,31,19,30,0,1,77.13,25,1010
2001,1,31,20,30,0,3,86.38,24,1010
2001,1,31,21,30,0,0,89.59,24,1010
2001,1,31,22,30,0,3,91.76,24,1010
2001,1,31,23,30,0,3,98.52,23,1010
2001,2,1,0,30,0,0,98.68,23,1010
2001,2,1,1,30,0,0,98.44,23,1010
2001,2,1,2,30,0,0,97.59,23,1010
2001,2,1,3,30,0,0,95.76,23,1010
2001,2,1,4,30,0,1,100,22,1010
2001,2,1,5,30,0,0,99.96,22,1010
2001,2,1,6,30,0,0,99.16,22,1010
2001,2,1,7,30,498,0,87.49,24,1010
2001,2,1,8,30,754,0,75.24,26,1010
2001,2,1,9,30,873,0,63.06,28,1010
2001,2,1,10,30,930,0,55.83,30,1010
2001,2,1,11,30,955,0,46.55,31,1010
2001,2,1,12,30,936,0,41.26,32,1010
2001,2,1,13,30,428,2,39.31,32,1010
2001,2,1,14,30,72,3,38.55,32,1010
2001,2,1,15,30,78,3,41.53,31,1010
2001,2,1,16,30,165,3,49.37,29,1010
2001,2,1,17,30,159,3,61.57,27,1010
2001,2,1,18,30,0,1,74.87,25,1010
2001,2,1,19,30,0,0,82.23,25,1010
2001,2,1,20,30,0,7,84.67,24,1010
2001,2,1,21,30,0,3,85.68,24,1010
2001,2,1,22,30,0,3,85.96,24,1010
2001,2,1,23,30,0,3,91.39,23,1010
2001,2,2,0,30,0,3,91.37,23,1010
2001,2,2,1,30,0,3,91.17,23,1010
2001,2,2,2,30,0,3,90.71,23,1010
2001,2,2,3,30,0,3,96.04,22,1010
2001,2,2,4,30,0,3,95.88,22,1010
2001,2,2,5,30,0,1,95.76,22,1010
2001,2,2,6,30,0,1,95.55,22,1010
2001,2,2,7,30,455,0,89.72,23,1010
2001,2,2,8,30,27,3,77.8,25,1010
2001,2,2,9,30,254,3,65.01,27,1010
2001,2,2,10,30,148,2,52.87,29,1010
2001,2,2,11,30,911,0,45.67,30,1010
2001,2,2,12,30,907,1,41.14,31,1010
2001,2,2,13,30,140,3,40.69,31,1010
2001,2,2,14,30,305,3,43.31,30,1010
2001,2,2,15,30,725,0,47.31,29,1010
2001,2,2,16,30,0,3,53.22,28,1010
2001,2,2,17,30,0,3,64.43,26,1010
2001,2,2,18,30,0,1,76.43,24,1010
2001,2,2,19,30,0,3,79.37,24,1010
2001,2,2,20,30,0,3,86.43,23,1010
2001,2,2,21,30,0,0,87.75,23,1010
2001,2,2,22,30,0,3,88.46,23,1010
2001,2,2,23,30,0,3,88.95,23,1010
2001,2,3,0,30,0,4,89.25,23,1010
2001,2,3,1,30,0,4,95,22,1010
2001,2,3,2,30,0,4,95.14,22,1010
2001,2,3,3,30,0,3,95.33,22,1010
2001,2,3,4,30,0,1,95.62,22,1010
2001,2,3,5,30,0,3,96.07,22,1010
2001,2,3,6,30,0,3,96.62,22,1010
2001,2,3,7,30,55,3,97.21,22,1010
2001,2,3,8,30,146,2,84.86,24,1010
2001,2,3,9,30,763,1,76.92,25,1010
2001,2,3,10,30,115,2,64.24,27,1010
2001,2,3,11,30,897,0,56.35,28,1010
2001,2,3,12,30,288,3,49.92,29,1010
2001,2,3,13,30,568,8,44.96,30,1010
2001,2,3,14,30,269,8,43.56,30,1010
2001,2,3,15,30,313,3,45.82,29,1010
2001,2,3,16,30,0,2,49.6,28,1010
2001,2,3,17,30,155,1,60.14,26,1010
2001,2,3,18,30,0,0,67.89,25,1010
2001,2,3,19,30,0,3,75.36,24,1010
2001,2,3,20,30,0,0,77.31,24,1010
2001,2,3,21,30,0,3,83.02,23,1010
2001,2,3,22,30,0,3,83.18,23,1010
2001,2,3,23,30,0,3,88.4,22,1010
2001,2,4,0,30,0,3,88.17,22,1010
2001,2,4,1,30,0,4,92.89,21,1010
2001,2,4,2,30,0,0,92.17,21,1010
2001,2,4,3,30,0,0,97.44,20,1010
2001,2,4,4,30,0,3,97.05,20,1010
2001,2,4,5,30,0,0,100,19,1010
2001,2,4,6,30,0,0,95.72,20,1010
2001,2,4,7,30,478,0,84.16,22,1010
2001,2,4,8,30,723,0,67.79,25,1010
2001,2,4,9,30,835,0,53.98,27,1010
2001,2,4,10,30,463,2,44.06,29,1010
2001,2,4,11,30,919,0,39.84,30,1010
2001,2,4,12,30,915,0,36.56,31,1010
2001,2,4,13,30,894,8,38.11,30,1010
2001,2,4,14,30,757,8,40.6,29,1010
2001,2,4,15,30,423,8,44.2,28,1010
2001,2,4,16,30,97,8,49.51,27,1010
2001,2,4,17,30,0,7,60.58,25,1010
2001,2,4,18,30,0,8,74.1,23,1010
2001,2,4,19,30,0,7,79.07,23,1010
2001,2,4,20,30,0,8,82.98,23,1010
2001,2,4,21,30,0,7,90.59,22,1010
2001,2,4,22,30,0,8,91.76,22,1010
2001,2,4,23,30,0,7,92.33,22,1010
2001,2,5,0,30,0,8,92.48,22,1010
2001,2,5,1,30,0,7,92.27,22,1010
2001,2,5,2,30,0,4,97.5,21,1010
2001,2,5,3,30,0,7,96.83,21,1010
2001,2,5,4,30,0,7,96.18,21,1010
2001,2,5,5,30,0,7,95.44,21,1010
2001,2,5,6,30,0,8,94.68,21,1010
2001,2,5,7,30,0,4,88.21,22,1010
2001,2,5,8,30,56,8,75.71,24,1010
2001,2,5,9,30,4,4,68.62,25,1010
2001,2,5,10,30,30,4,62.44,26,1010
2001,2,5,11,30,103,8,60.25,26,1010
2001,2,5,12,30,469,8,55.07,27,1010
2001,2,5,13,30,125,8,57.38,26,1010
2001,2,5,14,30,403,8,60.55,25,1010
2001,2,5,15,30,539,8,64.84,24,1010
2001,2,5,16,30,278,8,69.85,23,1010
2001,2,5,17,30,86,7,75.29,22,1010
2001,2,5,18,30,0,3,76.4,22,1010
2001,2,5,19,30,0,0,77.4,22,1010
2001,2,5,20,30,0,0,83.27,21,1010
2001,2,5,21,30,0,7,83.95,21,1010
2001,2,5,22,30,0,0,84.4,21,1010
2001,2,5,23,30,0,7,84.93,21,1010
2001,2,6,0,30,0,4,85.42,21,1010
2001,2,6,1,30,0,7,85.88,21,1010
2001,2,6,2,30,0,7,91.8,20,1010
2001,2,6,3,30,0,0,92.42,20,1010
2001,2,6,4,30,0,0,93.25,20,1010
2001,2,6,5,30,0,3,93.94,20,1010
2001,2,6,6,30,0,0,94.46,20,1010
2001,2,6,7,30,424,0,83.63,22,1010
2001,2,6,8,30,671,0,68.06,25,1010
2001,2,6,9,30,788,0,62.07,26,1010
2001,2,6,10,30,850,0,53.69,28,1010
2001,2,6,11,30,880,0,49.24,29,1010
2001,2,6,12,30,878,0,45.08,30,1010
2001,2,6,13,30,857,0,43.96,30,1010
2001,2,6,14,30,804,0,43.36,30,1010
2001,2,6,15,30,180,3,46.04,29,1010
2001,2,6,16,30,525,0,49.69,28,1010
2001,2,6,17,30,113,0,54.7,27,1010
2001,2,6,18,30,0,0,60.45,26,1010
2001,2,6,19,30,0,0,65.82,25,1010
2001,2,6,20,30,0,0,66.83,25,1010
2001,2,6,21,30,0,1,71.38,24,1010
2001,2,6,22,30,0,3,71.37,24,1010
2001,2,6,23,30,0,0,75.75,23,1010
2001,2,7,0,30,0,0,75.43,23,1010
2001,2,7,1,30,0,0,79.66,22,1010
2001,2,7,2,30,0,0,79.26,22,1010
2001,2,7,3,30,0,0,84.04,21,1010
2001,2,7,4,30,0,0,84.09,21,1010
2001,2,7,5,30,0,0,84.28,21,1010
2001,2,7,6,30,0,0,84.55,21,1010
2001,2,7,7,30,485,0,75.33,23,1010
2001,2,7,8,30,707,0,67.04,25,1010
2001,2,7,9,30,775,0,58.98,27,1010
2001,2,7,10,30,257,3,54.55,28,1010
2001,2,7,11,30,287,2,49.93,29,1010
2001,2,7,12,30,879,0,45.65,30,1010
2001,2,7,13,30,857,0,42.01,31,1010
2001,2,7,14,30,805,0,43.78,30,1010
2001,2,7,15,30,733,0,46.36,29,1010
2001,2,7,16,30,553,0,50.18,28,1010
2001,2,7,17,30,146,0,55.24,27,1010
2001,2,7,18,30,0,0,60.79,26,1010
2001,2,7,19,30,0,0,65.93,25,1010
2001,2,7,20,30,0,0,66.61,25,1010
2001,2,7,21,30,0,0,70.98,24,1010
2001,2,7,22,30,0,0,71.3,24,1010
2001,2,7,23,30,0,0,71.79,24,1010
2001,2,8,0,30,0,0,77.07,23,1010
2001,2,8,1,30,0,0,82.92,22,1010
2001,2,8,2,30,0,0,83.97,22,1010
2001,2,8,3,30,0,0,84.93,22,1010
2001,2,8,4,30,0,0,91.19,21,1010
2001,2,8,5,30,0,0,92.02,21,1010
2001,2,8,6,30,0,0,92.59,21,1010
2001,2,8,7,30,477,0,81.9,23,1010
2001,2,8,8,30,713,0,70.24,25,1010
2001,2,8,9,30,828,0,59.31,27,1010
2001,2,8,10,30,886,0,49.87,29,1010
2001,2,8,11,30,909,0,45.01,30,1010
2001,2,8,12,30,898,0,41.19,31,1010
2001,2,8,13,30,876,0,38.14,32,1010
2001,2,8,14,30,830,0,37.72,32,1010
2001,2,8,15,30,764,0,39.66,31,1010
2001,2,8,16,30,604,0,42.01,30,1010
2001,2,8,17,30,195,0,45.44,29,1010
2001,2,8,18,30,0,0,49.49,28,1010
2001,2,8,19,30,0,0,54.06,27,1010
2001,2,8,20,30,0,0,59.62,26,1010
2001,2,8,21,30,0,0,65.8,25,1010
2001,2,8,22,30,0,3,67.88,25,1010
2001,2,8,23,30,0,1,73.82,24,1010
2001,2,9,0,30,0,0,80.03,23,1010
2001,2,9,1,30,0,7,81.36,23,1010
2001,2,9,2,30,0,7,82.41,23,1010
2001,2,9,3,30,0,0,88.36,22,1010
2001,2,9,4,30,0,0,88.87,22,1010
2001,2,9,5,30,0,0,89.3,22,1010
2001,2,9,6,30,0,0,89.71,22,1010
2001,2,9,7,30,405,0,80.12,24,1010
2001,2,9,8,30,660,0,70.42,26,1010
2001,2,9,9,30,806,0,59.88,28,1010
2001,2,9,10,30,878,0,53.82,29,1010
2001,2,9,11,30,169,2,45.79,31,1010
2001,2,9,12,30,915,1,41.58,32,1010
2001,2,9,13,30,900,1,40.17,32,1010
2001,2,9,14,30,859,0,36.95,33,1010
2001,2,9,15,30,779,0,38.64,32,1010
2001,2,9,16,30,620,0,41.07,31,1010
2001,2,9,17,30,218,0,46.95,29,1010
2001,2,9,18,30,0,0,51.05,28,1010
2001,2,9,19,30,0,0,55.15,27,1010
2001,2,9,20,30,0,0,55.98,27,1010
2001,2,9,21,30,0,0,60.87,26,1010
2001,2,9,22,30,0,0,66.98,25,1010
2001,2,9,23,30,0,0,68.9,25,1010
2001,2,10,0,30,0,0,74.56,24,1010
2001,2,10,1,30,0,0,80.2,23,1010
2001,2,10,2,30,0,0,80.92,23,1010
2001,2,10,3,30,0,0,86.67,22,1010
2001,2,10,4,30,0,0,87.35,22,1010
2001,2,10,5,30,0,1,93.43,21,1010
2001,2,10,6,30,0,1,88.4,22,1010
2001,2,10,7,30,105,3,78.66,24,1010
2001,2,10,8,30,763,1,67.52,26,1010
2001,2,10,9,30,872,0,56.07,28,1010
2001,2,10,10,30,925,0,49.36,29,1010
2001,2,10,11,30,947,0,44.61,30,1010
2001,2,10,12,30,925,0,41.17,31,1010
2001,2,10,13,30,166,3,40.87,31,1010
2001,2,10,14,30,851,0,43.53,30,1010
2001,2,10,15,30,763,0,46.87,29,1010
2001,2,10,16,30,590,0,51.67,28,1010
2001,2,10,17,30,176,0,57.9,27,1010
2001,2,10,18,30,0,0,69.06,25,1010
2001,2,10,19,30,0,1,72.09,25,1010
2001,2,10,20,30,0,0,78.64,24,1010
2001,2,10,21,30,0,0,79.9,24,1010
2001,2,10,22,30,0,3,85.43,23,1010
2001,2,10,23,30,0,3,85.53,23,1010
2001,2,11,0,30,0,0,85.34,23,1010
2001,2,11,1,30,0,0,90.49,22,1010
2001,2,11,2,30,0,0,90.35,22,1010
2001,2,11,3,30,0,0,90.18,22,1010
2001,2,11,4,30,0,0,95.83,21,1010
2001,2,11,5,30,0,0,95.92,21,1010
2001,2,11,6,30,0,0,95.89,21,1010
2001,2,11,7,30,480,0,83.93,23,1010
2001,2,11,8,30,727,0,66.7,26,1010
2001,2,11,9,30,846,0,59.81,27,1010
2001,2,11,10,30,905,0,50.53,29,1010
2001,2,11,11,30,932,0,45.82,30,1010
2001,2,11,12,30,935,0,41.97,31,1010
2001,2,11,13,30,916,0,38.8,32,1010
2001,2,11,14,30,871,0,40.63,31,1010
2001,2,11,15,30,784,0,42.81,30,1010
2001,2,11,16,30,621,0,45.71,29,1010
2001,2,11,17,30,226,0,51.22,28,1010
2001,2,11,18,30,0,0,62.1,26,1010
2001,2,11,19,30,0,0,69.37,25,1010
2001,2,11,20,30,0,0,71.79,25,1010
2001,2,11,21,30,0,0,77.07,24,1010
2001,2,11,22,30,0,0,76.86,24,1010
2001,2,11,23,30,0,1,81.4,23,1010
2001,2,12,0,30,0,0,81.24,23,1010
2001,2,12,1,30,0,0,80.67,23,1010
2001,2,12,2,30,0,0,84.94,22,1010
2001,2,12,3,30,0,0,84.45,22,1010
2001,2,12,4,30,0,0,90.16,21,1010
2001,2,12,5,30,0,0,91.38,21,1010
2001,2,12,6,30,0,0,92.99,21,1010
2001,2,12,7,30,507,0,84.83,23,1010
2001,2,12,8,30,745,0,71,26,1010
2001,2,12,9,30,856,1,59.48,28,1010
2001,2,12,10,30,909,1,52.38,29,1010
2001,2,12,11,30,930,0,47.07,30,1010
2001,2,12,12,30,906,0,43.33,31,1010
2001,2,12,13,30,884,0,40.56,32,1010
2001,2,12,14,30,833,0,43.11,31,1010
2001,2,12,15,30,738,0,43.86,31,1010
2001,2,12,16,30,0,3,47.67,30,1010
2001,2,12,17,30,140,0,55.15,28,1010
2001,2,12,18,30,0,0,56.81,28,1010
2001,2,12,19,30,0,0,60.73,27,1010
2001,2,12,20,30,0,0,60.45,27,1010
2001,2,12,21,30,0,0,63.42,26,1010
2001,2,12,22,30,0,0,66.81,25,1010
2001,2,12,23,30,0,0,67,25,1010
2001,2,13,0,30,0,0,71.82,24,1010
2001,2,13,1,30,0,0,72.93,24,1010
2001,2,13,2,30,0,0,78.73,23,1010
2001,2,13,3,30,0,0,80.03,23,1010
2001,2,13,4,30,0,0,86.11,22,1010
2001,2,13,5,30,0,0,87.06,22,1010
2001,2,13,6,30,0,0,87.82,22,1010
2001,2,13,7,30,445,0,79.02,24,1010
2001,2,13,8,30,679,0,65.96,27,1010
2001,2,13,9,30,805,0,59.75,28,1010
2001,2,13,10,30,870,0,50.8,30,1010
2001,2,13,11,30,898,1,46.04,31,1010
2001,2,13,12,30,903,1,42.21,32,1010
2001,2,13,13,30,32,2,39.08,33,1010
2001,2,13,14,30,111,2,40.75,33,1010
2001,2,13,15,30,757,0,40.42,32,1010
2001,2,13,16,30,587,0,43.23,31,1010
2001,2,13,17,30,191,0,50.17,29,1010
2001,2,13,18,30,0,0,55.65,28,1010
2001,2,13,19,30,0,0,60.22,27,1010
2001,2,13,20,30,0,0,60.33,27,1010
2001,2,13,21,30,0,0,63.81,26,1010
2001,2,13,22,30,0,0,64.46,26,1010
2001,2,13,23,30,0,0,69.82,25,1010
2001,2,14,0,30,0,0,75.65,24,1010
2001,2,14,1,30,0,0,76.84,24,1010
2001,2,14,2,30,0,0,82.74,23,1010
2001,2,14,3,30,0,0,83.71,23,1010
2001,2,14,4,30,0,0,89.77,22,1010
2001,2,14,5,30,0,0,90.44,22,1010
2001,2,14,6,30,0,0,91.14,22,1010
2001,2,14,7,30,508,0,81.56,24,1010
2001,2,14,8,30,728,0,66.88,27,1010
2001,2,14,9,30,807,1,59.93,28,1010
2001,2,14,10,30,874,0,50.28,30,1010
2001,2,14,11,30,905,0,44.97,31,1010
2001,2,14,12,30,910,0,40.62,32,1010
2001,2,14,13,30,893,0,37.14,33,1010
2001,2,14,14,30,848,0,36.43,33,1010
2001,2,14,15,30,767,0,38.34,32,1010
2001,2,14,16,30,35,3,40.97,31,1010
2001,2,14,17,30,0,3,47.55,29,1010
2001,2,14,18,30,0,0,52.85,28,1010
2001,2,14,19,30,0,0,54.19,28,1010
2001,2,14,20,30,0,0,57.84,27,1010
2001,2,14,21,30,0,0,58.11,27,1010
2001,2,14,22,30,0,0,62.16,26,1010
2001,2,14,23,30,0,0,66.9,25,1010
2001,2,15,0,30,0,0,71.88,24,1010
2001,2,15,1,30,0,0,72.49,24,1010
2001,2,15,2,30,0,0,77.74,23,1010
2001,2,15,3,30,0,0,78.65,23,1010
2001,2,15,4,30,0,0,84.5,22,1010
2001,2,15,5,30,0,0,85.48,22,1010
2001,2,15,6,30,0,0,86.55,22,1010
2001,2,15,7,30,561,0,78.23,24,1010
2001,2,15,8,30,769,0,65.47,27,1010
2001,2,15,9,30,869,0,56.41,29,1010
2001,2,15,10,30,309,2,51.49,30,1010
2001,2,15,11,30,941,1,47.14,31,1010
2001,2,15,12,30,939,1,42.68,32,1010
2001,2,15,13,30,927,0,38.39,33,1000
2001,2,15,14,30,894,0,36.26,33,1000
2001,2,15,15,30,820,0,34.3,33,1000
2001,2,15,16,30,679,0,34.86,32,1000
2001,2,15,17,30,308,0,38.34,30,1000
2001,2,15,18,30,0,0,40.79,29,1010
2001,2,15,19,30,0,0,47.27,27,1010
2001,2,15,20,30,0,0,52.74,26,1010
2001,2,15,21,30,0,0,58.33,25,1010
2001,2,15,22,30,0,0,63.75,24,1010
2001,2,15,23,30,0,0,65.72,24,1010
2001,2,16,0,30,0,0,71.56,23,1010
2001,2,16,1,30,0,0,72.58,23,1010
2001,2,16,2,30,0,0,72.38,23,1010
2001,2,16,3,30,0,0,76.17,22,1010
2001,2,16,4,30,0,0,75.9,22,1010
2001,2,16,5,30,0,0,76.01,22,1010
2001,2,16,6,30,0,0,76.91,22,1010
2001,2,16,7,30,539,0,69.95,24,1010
2001,2,16,8,30,756,1,62.28,26,1010
2001,2,16,9,30,861,0,53.07,28,1010
2001,2,16,10,30,918,0,45.07,30,1010
2001,2,16,11,30,944,0,40.71,31,1010
2001,2,16,12,30,949,0,34.42,33,1010
2001,2,16,13,30,933,0,30.46,34,1010
2001,2,16,14,30,892,0,28.79,34,1010
2001,2,16,15,30,823,0,29.77,33,1010
2001,2,16,16,30,670,0,31.71,32,1010
2001,2,16,17,30,276,7,37.8,30,1010
2001,2,16,18,30,0,0,45.51,28,1010
2001,2,16,19,30,0,3,50.73,27,1010
2001,2,16,20,30,0,0,55.58,26,1010
2001,2,16,21,30,0,0,59.87,25,1010
2001,2,16,22,30,0,0,59.81,25,1010
2001,2,16,23,30,0,0,63.68,24,1010
2001,2,17,0,30,0,0,69.6,23,1010
2001,2,17,1,30,0,0,78.44,22,1010
2001,2,17,2,30,0,0,86.53,21,1010
2001,2,17,3,30,0,0,88.31,21,1010
2001,2,17,4,30,0,0,95.35,20,1010
2001,2,17,5,30,0,0,96.71,20,1010
2001,2,17,6,30,0,0,97.83,20,1010
2001,2,17,7,30,480,0,89.21,22,1010
2001,2,17,8,30,720,0,76.4,25,1010
2001,2,17,9,30,834,0,60.72,28,1010
2001,2,17,10,30,890,0,50.34,30,1010
2001,2,17,11,30,915,0,44.48,31,1010
2001,2,17,12,30,890,0,40.85,32,1010
2001,2,17,13,30,867,0,40.06,32,1010
2001,2,17,14,30,811,1,42.04,31,1010
2001,2,17,15,30,736,0,45.09,30,1010
2001,2,17,16,30,566,0,53.29,28,1010
2001,2,17,17,30,185,0,64.86,26,1010
2001,2,17,18,30,0,3,77.94,25,1010
2001,2,17,19,30,0,0,81.62,24,1010
2001,2,17,20,30,0,1,89.77,23,1010
2001,2,17,21,30,0,0,91.94,23,1010
2001,2,17,22,30,0,1,93.34,23,1010
2001,2,17,23,30,0,1,99.84,22,1010
2001,2,18,0,30,0,0,99.81,22,1010
2001,2,18,1,30,0,0,99.35,22,1010
2001,2,18,2,30,0,7,98.58,22,1010
2001,2,18,3,30,0,4,100,21,1010
2001,2,18,4,30,0,4,100,21,1010
2001,2,18,5,30,0,3,100,21,1020
2001,2,18,6,30,0,4,100,21,1020
2001,2,18,7,30,0,3,90.62,23,1020
2001,2,18,8,30,9,3,76.25,25,1020
2001,2,18,9,30,42,3,67.23,26,1020
2001,2,18,10,30,124,3,60.94,27,1020
