Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2016,8,16,21,30,0,22.74,33,1000
2016,8,16,22,30,0,20.75,33,1000
2016,8,16,23,30,0,16.82,33,1000
2016,8,17,0,30,0,14.85,32,1000
2016,8,17,1,30,0,14.4,31,1000
2016,8,17,2,30,0,16.45,31,1000
2016,8,17,3,30,0,19.03,30,1000
2016,8,17,4,30,0,20.14,30,1000
2016,8,17,5,30,95,17.89,33,1000
2016,8,17,6,30,334,15.23,36,1000
2016,8,17,7,30,717,12.06,39,1000
2016,8,17,8,30,808,9.86,42,1000
2016,8,17,9,30,860,9.16,44,1000
2016,8,17,10,30,900,9.39,45,1000
2016,8,17,11,30,907,9.3,46,1000
2016,8,17,12,30,894,9.78,46,1000
2016,8,17,13,30,599,10.5,46,1000
2016,8,17,14,30,579,12,45,1000
2016,8,17,15,30,672,13.48,44,1000
2016,8,17,16,30,455,14.93,43,1000
2016,8,17,17,30,215,18.35,40,1000
2016,8,17,18,30,0,21.19,38,1000
2016,8,17,19,30,0,22.7,37,1000
2016,8,17,20,30,0,25.1,35,1000
2016,8,17,21,30,0,25.23,34,1000
2016,8,17,22,30,0,24.1,33,1000
2016,8,17,23,30,0,21.37,32,1000
2016,8,18,0,30,0,20.86,32,1000
2016,8,18,1,30,0,21.94,31,1000
2016,8,18,2,30,0,24.53,30,1000
2016,8,18,3,30,0,27.01,30,1000
2016,8,18,4,30,0,30.34,30,1000
2016,8,18,5,30,79,33.83,30,1000
2016,8,18,6,30,433,33.41,32,1000
2016,8,18,7,30,439,28.15,35,1000
2016,8,18,8,30,730,23.4,38,1000
2016,8,18,9,30,785,21.33,40,1000
2016,8,18,10,30,860,20.63,41,1000
2016,8,18,11,30,867,20,42,1000
2016,8,18,12,30,638,19.46,43,1000
2016,8,18,13,30,837,19.79,43,1000
2016,8,18,14,30,784,20.98,42,1000
2016,8,18,15,30,700,22.01,41,1000
2016,8,18,16,30,565,22.99,40,1000
2016,8,18,17,30,302,24.01,39,1000
2016,8,18,18,30,0,26.85,37,1000
2016,8,18,19,30,0,28.28,35,1000
2016,8,18,20,30,0,30.42,34,1000
2016,8,18,21,30,0,29.34,33,1000
2016,8,18,22,30,0,27.2,31,1000
2016,8,18,23,30,0,25.43,30,1000
2016,8,19,0,30,0,25.01,30,1000
2016,8,19,1,30,0,27.1,29,1000
2016,8,19,2,30,0,29.17,28,1000
2016,8,19,3,30,0,33.5,28,1000
2016,8,19,4,30,0,35.46,28,1000
2016,8,19,5,30,117,32.72,29,1000
2016,8,19,6,30,503,28.89,32,1000
2016,8,19,7,30,678,22.99,34,1000
2016,8,19,8,30,770,18.82,37,1000
2016,8,19,9,30,824,15.95,39,1000
2016,8,19,10,30,883,14.15,41,1000
2016,8,19,11,30,645,13.22,42,1000
2016,8,19,12,30,893,12.43,42,1000
2016,8,19,13,30,813,12.55,43,1000
2016,8,19,14,30,111,13.64,42,1000
2016,8,19,15,30,693,14.87,41,1000
2016,8,19,16,30,0,16.17,40,1000
2016,8,19,17,30,318,18.7,37,1000
2016,8,19,18,30,0,21.94,35,1000
2016,8,19,19,30,0,25.96,34,1000
2016,8,19,20,30,0,28.25,32,1000
2016,8,19,21,30,0,31.11,31,1000
2016,8,19,22,30,0,31.48,30,1000
2016,8,19,23,30,0,31.91,29,1000
2016,8,20,0,30,0,33.69,28,1000
2016,8,20,1,30,0,36.5,27,1000
2016,8,20,2,30,0,37.31,27,1000
2016,8,20,3,30,0,37.72,26,1000
2016,8,20,4,30,0,37.49,26,1000
2016,8,20,5,30,142,34.74,28,1000
2016,8,20,6,30,528,27.75,31,1000
2016,8,20,7,30,698,22.07,34,1000
2016,8,20,8,30,785,18.45,37,1000
2016,8,20,9,30,832,16.52,39,1000
2016,8,20,10,30,807,16.04,40,1000
2016,8,20,11,30,815,15.84,41,1000
2016,8,20,12,30,807,15.62,42,1000
2016,8,20,13,30,842,16.11,42,1000
2016,8,20,14,30,797,16.47,42,1000
2016,8,20,15,30,713,17.73,41,1000
2016,8,20,16,30,569,19.09,40,1000
2016,8,20,17,30,302,21.78,38,1000
2016,8,20,18,30,0,25.44,36,1000
2016,8,20,19,30,0,29.94,34,1000
2016,8,20,20,30,0,32.52,33,1000
2016,8,20,21,30,0,34.39,32,1000
2016,8,20,22,30,0,35.71,31,1000
2016,8,20,23,30,0,36.83,29,1000
2016,8,21,0,30,0,38.21,29,1000
2016,8,21,1,30,0,39.97,28,1000
2016,8,21,2,30,0,39.7,28,1000
2016,8,21,3,30,0,42.15,27,1000
2016,8,21,4,30,0,42.39,27,1000
2016,8,21,5,30,66,40.41,28,1000
2016,8,21,6,30,400,35.38,30,1000
2016,8,21,7,30,585,29.23,33,1000
2016,8,21,8,30,689,26.01,35,1000
2016,8,21,9,30,749,23.55,37,1000
2016,8,21,10,30,852,21.66,39,1000
2016,8,21,11,30,867,21.23,40,1000
2016,8,21,12,30,865,20.71,40,1000
2016,8,21,13,30,819,21,41,1000
2016,8,21,14,30,756,22.21,40,1000
2016,8,21,15,30,673,22.09,39,1000
2016,8,21,16,30,513,23.12,38,1000
2016,8,21,17,30,240,25.86,37,1000
2016,8,21,18,30,0,28.2,35,1000
2016,8,21,19,30,0,30.51,34,1000
2016,8,21,20,30,0,33.77,33,1000
2016,8,21,21,30,0,34.6,32,1000
2016,8,21,22,30,0,33.03,31,1000
2016,8,21,23,30,0,33.01,30,1000
2016,8,22,0,30,0,33.23,29,1000
2016,8,22,1,30,0,34.02,29,1000
2016,8,22,2,30,0,35.2,28,1000
2016,8,22,3,30,0,34.61,27,1000
2016,8,22,4,30,0,34.11,27,1000
2016,8,22,5,30,108,31.65,28,1000
2016,8,22,6,30,499,25.64,32,1000
2016,8,22,7,30,691,20.04,35,1000
2016,8,22,8,30,794,17.03,38,1000
2016,8,22,9,30,853,15.48,39,1000
2016,8,22,10,30,865,14.24,41,1000
2016,8,22,11,30,884,12.92,42,1000
2016,8,22,12,30,888,11.68,42,1000
2016,8,22,13,30,890,11.03,43,1000
2016,8,22,14,30,860,10.84,42,1000
2016,8,22,15,30,802,10.68,41,1000
2016,8,22,16,30,419,10.65,40,1000
2016,8,22,17,30,257,12.28,37,1000
2016,8,22,18,30,0,15.23,34,1000
2016,8,22,19,30,0,17.97,31,1000
2016,8,22,20,30,0,20.93,29,1000
2016,8,22,21,30,0,24.48,28,1000
2016,8,22,22,30,0,27.16,27,1000
2016,8,22,23,30,0,27.74,26,1000
2016,8,23,0,30,0,28.76,26,1000
2016,8,23,1,30,0,27.25,26,1000
2016,8,23,2,30,0,26.11,26,1000
2016,8,23,3,30,0,25.87,26,1000
2016,8,23,4,30,0,26.76,26,1010
2016,8,23,5,30,161,25.16,28,1010
2016,8,23,6,30,538,22.98,31,1010
2016,8,23,7,30,684,23.6,34,1010
2016,8,23,8,30,753,24.52,36,1010
2016,8,23,9,30,790,22.67,37,1010
2016,8,23,10,30,822,21.59,39,1010
2016,8,23,11,30,825,20.72,40,1010
2016,8,23,12,30,813,21.35,40,1010
2016,8,23,13,30,834,20.99,41,1000
2016,8,23,14,30,795,21.36,40,1000
2016,8,23,15,30,725,22.44,40,1000
2016,8,23,16,30,601,23.14,39,1000
2016,8,23,17,30,345,26.37,36,1000
2016,8,23,18,30,0,28.41,34,1010
2016,8,23,19,30,0,26.42,33,1010
2016,8,23,20,30,0,25.42,32,1010
2016,8,23,21,30,0,26.77,30,1010
2016,8,23,22,30,0,29.22,29,1010
2016,8,23,23,30,0,29.14,28,1010
2016,8,24,0,30,0,31.57,28,1010
2016,8,24,1,30,0,33.95,27,1010
2016,8,24,2,30,0,33.62,27,1010
2016,8,24,3,30,0,32.71,27,1010
2016,8,24,4,30,0,32.08,27,1010
2016,8,24,5,30,114,30.28,28,1010
2016,8,24,6,30,479,24.24,32,1010
2016,8,24,7,30,650,20.43,35,1010
2016,8,24,8,30,742,17.88,38,1010
2016,8,24,9,30,797,16.53,40,1010
2016,8,24,10,30,833,15.75,41,1010
2016,8,24,11,30,848,14.84,42,1010
2016,8,24,12,30,845,13.91,43,1000
2016,8,24,13,30,739,13.62,43,1000
2016,8,24,14,30,691,13.43,42,1000
2016,8,24,15,30,607,14.12,41,1000
2016,8,24,16,30,465,15.79,40,1000
2016,8,24,17,30,215,19.19,37,1000
2016,8,24,18,30,0,22.71,35,1000
2016,8,24,19,30,0,25.76,33,1000
2016,8,24,20,30,0,30.14,32,1000
2016,8,24,21,30,0,32.04,31,1000
2016,8,24,22,30,0,33.13,30,1000
2016,8,24,23,30,0,34.24,29,1000
2016,8,25,0,30,0,35.86,28,1000
2016,8,25,1,30,0,36.06,27,1000
2016,8,25,2,30,0,38.68,27,1000
2016,8,25,3,30,0,39.03,26,1000
2016,8,25,4,30,0,39.39,26,1000
2016,8,25,5,30,64,37.58,28,1000
2016,8,25,6,30,393,31.57,31,1010
2016,8,25,7,30,579,25.47,34,1010
2016,8,25,8,30,690,20.17,37,1010
2016,8,25,9,30,760,16.23,40,1000
2016,8,25,10,30,832,15.52,41,1000
2016,8,25,11,30,848,15.26,42,1000
2016,8,25,12,30,843,14.77,43,1000
2016,8,25,13,30,854,15.11,43,1000
2016,8,25,14,30,787,16.39,42,1000
2016,8,25,15,30,677,17.74,41,1000
2016,8,25,16,30,504,20.09,39,1000
2016,8,25,17,30,196,22.45,37,1000
2016,8,25,18,30,0,24.87,35,1000
2016,8,25,19,30,0,26.98,33,1000
2016,8,25,20,30,0,26.9,32,1000
2016,8,25,21,30,0,27.79,30,1000
2016,8,25,22,30,0,28.68,28,1000
2016,8,25,23,30,0,28.1,27,1000
2016,8,26,0,30,0,27.85,26,1000
2016,8,26,1,30,0,27.09,25,1000
2016,8,26,2,30,0,29.56,25,1000
2016,8,26,3,30,0,31.31,24,1000
2016,8,26,4,30,0,33.2,24,1000
2016,8,26,5,30,83,32.69,25,1000
2016,8,26,6,30,483,28.02,28,1000
2016,8,26,7,30,673,22.41,31,1000
2016,8,26,8,30,775,18.05,34,1000
2016,8,26,9,30,830,15.81,37,1000
2016,8,26,10,30,910,15.41,38,1000
2016,8,26,11,30,914,15.32,39,1000
2016,8,26,12,30,901,15.44,40,1000
2016,8,26,13,30,819,16.39,40,1000
2016,8,26,14,30,762,16.95,39,1000
2016,8,26,15,30,668,18.2,38,1000
2016,8,26,16,30,509,20.46,37,1000
2016,8,26,17,30,211,22.81,34,1000
2016,8,26,18,30,0,24.99,32,1000
2016,8,26,19,30,0,26.45,31,1000
2016,8,26,20,30,0,30.1,30,1000
2016,8,26,21,30,0,32.1,29,1000
2016,8,26,22,30,0,33.82,28,1000
2016,8,26,23,30,0,38.18,26,1000
2016,8,27,0,30,0,38.67,25,1000
2016,8,27,1,30,0,42.03,25,1000
2016,8,27,2,30,0,43.71,24,1000
2016,8,27,3,30,0,47.51,24,1000
2016,8,27,4,30,0,47.92,24,1000
2016,8,27,5,30,85,45.09,25,1000
2016,8,27,6,30,503,37.38,28,1010
2016,8,27,7,30,692,30.39,31,1010
2016,8,27,8,30,789,26.69,33,1010
2016,8,27,9,30,844,23.05,35,1010
2016,8,27,10,30,915,20.09,37,1000
2016,8,27,11,30,925,18.56,38,1000
2016,8,27,12,30,921,16.95,38,1000
2016,8,27,13,30,897,16.36,39,1000
2016,8,27,14,30,857,16.74,38,1000
2016,8,27,15,30,784,17.07,37,1000
2016,8,27,16,30,648,17.44,36,1000
2016,8,27,17,30,348,20.27,33,1000
2016,8,27,18,30,0,22.96,31,1000
2016,8,27,19,30,0,26.51,29,1000
2016,8,27,20,30,0,27.86,28,1000
2016,8,27,21,30,0,31.41,27,1010
2016,8,27,22,30,0,35.25,27,1010
2016,8,27,23,30,0,36.56,26,1010
2016,8,28,0,30,0,39.7,26,1010
2016,8,28,1,30,0,40.66,25,1010
2016,8,28,2,30,0,43.4,25,1010
2016,8,28,3,30,0,43.12,25,1010
2016,8,28,4,30,0,42.79,25,1010
2016,8,28,5,30,70,40.12,26,1010
2016,8,28,6,30,459,33.51,29,1010
2016,8,28,7,30,643,28.27,32,1010
2016,8,28,8,30,740,23.01,35,1010
2016,8,28,9,30,796,20.45,36,1010
2016,8,28,10,30,902,19.99,37,1010
2016,8,28,11,30,912,19.21,38,1010
2016,8,28,12,30,908,18.29,39,1010
2016,8,28,13,30,889,18.12,40,1000
2016,8,28,14,30,850,17.94,40,1000
2016,8,28,15,30,779,18.93,39,1000
2016,8,28,16,30,647,20.11,38,1000
2016,8,28,17,30,362,22.78,35,1000
2016,8,28,18,30,0,26.48,33,1000
2016,8,28,19,30,0,29.89,32,1000
2016,8,28,20,30,0,30.19,31,1000
2016,8,28,21,30,0,32.53,31,1000
2016,8,28,22,30,0,35.03,30,1000
2016,8,28,23,30,0,35.38,29,1000
2016,8,29,0,30,0,37.29,29,1000
2016,8,29,1,30,0,36.27,29,1000
2016,8,29,2,30,0,34.68,28,1000
2016,8,29,3,30,0,35.03,28,1000
2016,8,29,4,30,0,33.68,28,1000
2016,8,29,5,30,132,29.5,29,1010
2016,8,29,6,30,559,24.96,32,1010
2016,8,29,7,30,736,21.19,36,1010
2016,8,29,8,30,825,17.89,39,1010
2016,8,29,9,30,875,15.89,41,1010
2016,8,29,10,30,896,15.09,42,1000
2016,8,29,11,30,906,14.24,43,1000
2016,8,29,12,30,900,13.3,43,1000
2016,8,29,13,30,897,13.03,43,1000
2016,8,29,14,30,861,13.4,43,1000
2016,8,29,15,30,795,13.76,42,1000
2016,8,29,16,30,670,14.13,41,1000
2016,8,29,17,30,388,15.72,39,1000
2016,8,29,18,30,0,17.37,37,1000
2016,8,29,19,30,0,18.3,36,1000
2016,8,29,20,30,0,20.33,34,1000
2016,8,29,21,30,0,21.14,33,1000
2016,8,29,22,30,0,21.42,32,1000
2016,8,29,23,30,0,20.97,32,1000
2016,8,30,0,30,0,22.31,31,1000
2016,8,30,1,30,0,22.99,31,1000
2016,8,30,2,30,0,25.07,30,1000
2016,8,30,3,30,0,25.34,30,1000
2016,8,30,4,30,0,25.44,30,1000
2016,8,30,5,30,111,24.18,31,1000
2016,8,30,6,30,522,19.61,34,1000
2016,8,30,7,30,701,16.36,38,1000
2016,8,30,8,30,796,13.41,41,1000
2016,8,30,9,30,848,11.82,43,1000
2016,8,30,10,30,926,11.21,44,1000
2016,8,30,11,30,934,10.75,45,1000
2016,8,30,12,30,927,10.94,45,1000
2016,8,30,13,30,897,11.15,45,1000
2016,8,30,14,30,851,11.95,44,1000
2016,8,30,15,30,772,12.85,43,1000
2016,8,30,16,30,629,13.89,41,1000
2016,8,30,17,30,319,17.18,38,1000
2016,8,30,18,30,0,21.9,35,1000
2016,8,30,19,30,0,25.81,34,1000
2016,8,30,20,30,0,27.57,33,1000
2016,8,30,21,30,0,28.18,32,1000
2016,8,30,22,30,0,26.19,32,1000
2016,8,30,23,30,0,25.52,31,1000
2016,8,31,0,30,0,24.31,31,1000
2016,8,31,1,30,0,25.81,30,1000
2016,8,31,2,30,0,26.67,30,1000
2016,8,31,3,30,0,27.86,29,1000
2016,8,31,4,30,0,29.42,29,1000
2016,8,31,5,30,76,29.36,30,1000
2016,8,31,6,30,486,26.09,33,1000
2016,8,31,7,30,668,22.95,36,1000
2016,8,31,8,30,759,18.97,39,1000
2016,8,31,9,30,808,17.8,41,1000
2016,8,31,10,30,814,17.39,42,1000
2016,8,31,11,30,820,17.23,43,1000
2016,8,31,12,30,807,17.14,43,1000
2016,8,31,13,30,743,17.73,43,1000
2016,8,31,14,30,688,18.86,43,1000
2016,8,31,15,30,592,19.81,42,1000
2016,8,31,16,30,422,20.78,41,1000
2016,8,31,17,30,128,24.62,38,1000
2016,8,31,18,30,0,28.43,36,1000
2016,8,31,19,30,0,32.88,34,1000
2016,8,31,20,30,0,35.64,33,1000
2016,8,31,21,30,0,37.9,32,1000
2016,8,31,22,30,0,39.4,31,1000
2016,8,31,23,30,0,38.12,31,1000
2016,9,1,0,30,0,38.3,30,1000
2016,9,1,1,30,0,36.03,29,1000
2016,9,1,2,30,0,36.42,29,1000
2016,9,1,3,30,0,38.27,28,1000
2016,9,1,4,30,0,39.2,28,1000
2016,9,1,5,30,46,38.35,29,1000
2016,9,1,6,30,449,33.43,32,1000
2016,9,1,7,30,636,27.96,35,1000
2016,9,1,8,30,727,23.47,38,1000
2016,9,1,9,30,775,21.93,39,1000
2016,9,1,10,30,822,21.02,40,1000
2016,9,1,11,30,829,20.78,41,1000
2016,9,1,12,30,457,21.77,41,1000
2016,9,1,13,30,847,21.17,41,1000
2016,9,1,14,30,798,22.42,41,1000
2016,9,1,15,30,707,23.55,40,1000
2016,9,1,16,30,541,24.65,39,1000
2016,9,1,17,30,209,29.01,36,1000
2016,9,1,18,30,0,33.24,34,1000
2016,9,1,19,30,0,35.69,33,1000
2016,9,1,20,30,0,37.71,32,1000
2016,9,1,21,30,0,39.36,31,1000
2016,9,1,22,30,0,39.82,30,1000
2016,9,1,23,30,0,36.71,29,1000
2016,9,2,0,30,0,35.3,29,1000
2016,9,2,1,30,0,35.19,28,1000
2016,9,2,2,30,0,35.02,28,1000
2016,9,2,3,30,0,36.25,28,1000
2016,9,2,4,30,0,38,28,1000
2016,9,2,5,30,36,37.5,28,1000
2016,9,2,6,30,442,34.21,30,1000
2016,9,2,7,30,643,28.95,33,1000
2016,9,2,8,30,750,23.05,36,1000
2016,9,2,9,30,812,19.32,39,1000
2016,9,2,10,30,836,17,40,1000
2016,9,2,11,30,849,16.25,41,1000
2016,9,2,12,30,844,15.91,42,1000
2016,9,2,13,30,806,16.12,43,1000
2016,9,2,14,30,750,16.1,42,1000
2016,9,2,15,30,656,16.81,41,1000
2016,9,2,16,30,488,18.41,40,1000
2016,9,2,17,30,161,20.86,37,1000
2016,9,2,18,30,0,22.12,35,1000
2016,9,2,19,30,0,23.42,33,1000
2016,9,2,20,30,0,23.49,31,1000
2016,9,2,21,30,0,25.24,30,1000
2016,9,2,22,30,0,27.89,28,1000
2016,9,2,23,30,0,28.12,27,1000
2016,9,3,0,30,0,30.62,27,1000
2016,9,3,1,30,0,33.8,26,1000
2016,9,3,2,30,0,34.46,25,1000
2016,9,3,3,30,0,35.96,25,1000
2016,9,3,4,30,0,34.74,24,1000
2016,9,3,5,30,63,33.11,25,1000
2016,9,3,6,30,540,25.59,27,1000
2016,9,3,7,30,744,18.56,31,1000
2016,9,3,8,30,847,12.59,34,1000
2016,9,3,9,30,905,9.42,37,1000
2016,9,3,10,30,938,7.9,39,1000
2016,9,3,11,30,954,7.23,40,1000
2016,9,3,12,30,958,7.19,41,1000
2016,9,3,13,30,945,6.57,42,1000
2016,9,3,14,30,910,6.59,41,1000
2016,9,3,15,30,842,6.61,40,1000
2016,9,3,16,30,704,7.17,38,1000
2016,9,3,17,30,358,11.29,33,1000
2016,9,3,18,30,0,19.58,28,1000
2016,9,3,19,30,0,29.73,26,1000
2016,9,3,20,30,0,37.89,24,1000
2016,9,3,21,30,0,42.24,23,1000
2016,9,3,22,30,0,45.36,22,1000
2016,9,3,23,30,0,47.54,21,1000
2016,9,4,0,30,0,47.58,21,1000
2016,9,4,1,30,0,50.81,20,1000
2016,9,4,2,30,0,50.66,20,1000
2016,9,4,3,30,0,50.25,20,1000
2016,9,4,4,30,0,50,20,1000
2016,9,4,5,30,118,47.16,21,1000
2016,9,4,6,30,599,39.36,23,1000
2016,9,4,7,30,777,32.14,27,1000
2016,9,4,8,30,866,24.05,30,1000
2016,9,4,9,30,918,18.86,33,1000
2016,9,4,10,30,932,16.04,36,1000
2016,9,4,11,30,948,14.39,37,1000
2016,9,4,12,30,950,12.93,38,1000
2016,9,4,13,30,924,11.63,39,1000
2016,9,4,14,30,886,11.78,38,1000
2016,9,4,15,30,815,12.14,37,1000
2016,9,4,16,30,677,14.32,34,1000
2016,9,4,17,30,342,18.24,31,1000
2016,9,4,18,30,0,27.05,27,1000
2016,9,4,19,30,0,35.7,25,1000
2016,9,4,20,30,0,44.47,23,1000
2016,9,4,21,30,0,50,22,1000
2016,9,4,22,30,0,53.95,21,1000
2016,9,4,23,30,0,56.8,20,1000
2016,9,5,0,30,0,55.98,19,1000
2016,9,5,1,30,0,58.84,18,1000
2016,9,5,2,30,0,61.93,18,1000
2016,9,5,3,30,0,64.66,17,1000
2016,9,5,4,30,0,63.24,17,1000
2016,9,5,5,30,132,58.1,18,1000
2016,9,5,6,30,637,46.19,21,1000
2016,9,5,7,30,814,32.68,25,1000
2016,9,5,8,30,901,21.57,28,1000
2016,9,5,9,30,949,14.79,31,1000
2016,9,5,10,30,966,11.44,34,1000
2016,9,5,11,30,976,9.06,36,1000
2016,9,5,12,30,971,7.95,37,1000
2016,9,5,13,30,947,7.14,38,1000
2016,9,5,14,30,902,6.98,38,1000
2016,9,5,15,30,824,7.4,37,1000
2016,9,5,16,30,677,8.48,34,1000
2016,9,5,17,30,327,11.82,31,1000
2016,9,5,18,30,0,15.25,29,1000
2016,9,5,19,30,0,23.05,26,1000
2016,9,5,20,30,0,32.67,24,1000
2016,9,5,21,30,0,40.14,23,1000
2016,9,5,22,30,0,46.75,22,1000
2016,9,5,23,30,0,52.35,21,1000
2016,9,6,0,30,0,52.18,20,1000
2016,9,6,1,30,0,53.5,20,1000
2016,9,6,2,30,0,50.26,20,1000
2016,9,6,3,30,0,46.12,20,1000
2016,9,6,4,30,0,42.92,20,1000
2016,9,6,5,30,72,36.39,22,1000
2016,9,6,6,30,561,30.43,25,1000
2016,9,6,7,30,751,26.27,28,1000
2016,9,6,8,30,844,21.73,30,1000
2016,9,6,9,30,896,19.75,33,1000
2016,9,6,10,30,924,17.7,34,1000
2016,9,6,11,30,933,16.67,36,1000
2016,9,6,12,30,929,15.39,37,1000
2016,9,6,13,30,911,13.93,37,1000
2016,9,6,14,30,869,13.26,37,1000
2016,9,6,15,30,792,13.5,37,1000
2016,9,6,16,30,639,14.79,35,1000
2016,9,6,17,30,269,17.85,31,1000
2016,9,6,18,30,0,22.58,29,1000
2016,9,6,19,30,0,26.29,28,1000
2016,9,6,20,30,0,31.21,27,1000
2016,9,6,21,30,0,34.28,27,1000
2016,9,6,22,30,0,37.09,26,1000
2016,9,6,23,30,0,42.91,26,1000
2016,9,7,0,30,0,46.39,25,1000
2016,9,7,1,30,0,51.9,25,1000
2016,9,7,2,30,0,52.86,25,1000
2016,9,7,3,30,0,52.44,25,1000
2016,9,7,4,30,0,51.7,25,1000
2016,9,7,5,30,11,47.96,26,1000
2016,9,7,6,30,427,40.67,28,1010
2016,9,7,7,30,646,42.03,31,1010
2016,9,7,8,30,755,36.3,34,1010
2016,9,7,9,30,813,32.01,36,1010
2016,9,7,10,30,872,30.33,37,1010
2016,9,7,11,30,877,29.63,38,1010
2016,9,7,12,30,864,31.21,38,1010
2016,9,7,13,30,771,32.72,38,1000
2016,9,7,14,30,711,35.08,37,1000
2016,9,7,15,30,614,37.18,36,1000
2016,9,7,16,30,441,39.42,35,1000
2016,9,7,17,30,111,42.2,34,1010
2016,9,7,18,30,0,48.32,32,1010
2016,9,7,19,30,0,51.36,31,1010
2016,9,7,20,30,0,53.11,30,1010
2016,9,7,21,30,0,53.85,29,1010
2016,9,7,22,30,0,53.52,28,1010
2016,9,7,23,30,0,52.51,27,1010
2016,9,8,0,30,0,49.25,26,1010
2016,9,8,1,30,0,50.73,26,1010
2016,9,8,2,30,0,53.67,25,1010
2016,9,8,3,30,0,54.37,25,1010
2016,9,8,4,30,0,55.53,25,1010
2016,9,8,5,30,0,53.82,26,1010
2016,9,8,6,30,459,49.76,28,1010
2016,9,8,7,30,663,42.61,30,1010
2016,9,8,8,30,767,37.67,33,1010
2016,9,8,9,30,825,33.7,35,1010
2016,9,8,10,30,865,30.23,37,1010
2016,9,8,11,30,877,27.69,38,1010
2016,9,8,12,30,873,25.11,39,1010
2016,9,8,13,30,755,22.62,39,1010
2016,9,8,14,30,740,22.8,39,1000
2016,9,8,15,30,738,23.2,38,1000
2016,9,8,16,30,579,23.91,37,1000
2016,9,8,17,30,205,28.21,34,1000
2016,9,8,18,30,0,32.24,31,1000
2016,9,8,19,30,0,36.27,30,1010
2016,9,8,20,30,0,37.66,29,1010
2016,9,8,21,30,0,36.31,28,1010
2016,9,8,22,30,0,37.34,27,1010
2016,9,8,23,30,0,39.1,26,1010
2016,9,9,0,30,0,41.26,25,1010
2016,9,9,1,30,0,43.54,25,1010
2016,9,9,2,30,0,43.57,25,1000
2016,9,9,3,30,0,46.18,24,1010
2016,9,9,4,30,0,45.7,24,1010
2016,9,9,5,30,0,42.06,25,1010
2016,9,9,6,30,488,31.91,29,1010
2016,9,9,7,30,697,24.44,33,1010
2016,9,9,8,30,804,20.54,36,1010
2016,9,9,9,30,864,17.79,38,1010
2016,9,9,10,30,874,16.01,39,1010
2016,9,9,11,30,890,14.98,40,1000
2016,9,9,12,30,889,14.46,41,1000
2016,9,9,13,30,846,12.89,42,1000
2016,9,9,14,30,804,12.67,41,1000
2016,9,9,15,30,724,12.54,40,1000
2016,9,9,16,30,566,13.35,38,1000
2016,9,9,17,30,200,15.88,35,1000
2016,9,9,18,30,0,17.88,33,1000
2016,9,9,19,30,0,18.71,32,1000
2016,9,9,20,30,0,20.85,30,1010
2016,9,9,21,30,0,23.28,28,1010
2016,9,9,22,30,0,24.31,27,1010
2016,9,9,23,30,0,23.93,27,1010
2016,9,10,0,30,0,23.1,27,1010
2016,9,10,1,30,0,21.77,26,1010
2016,9,10,2,30,0,21.44,26,1010
2016,9,10,3,30,0,20.04,26,1010
2016,9,10,4,30,0,19.61,26,1010
2016,9,10,5,30,0,19.07,27,1010
2016,9,10,6,30,564,16.75,30,1010
2016,9,10,7,30,759,13.94,34,1010
2016,9,10,8,30,857,11.11,38,1010
2016,9,10,9,30,915,9.64,41,1010
2016,9,10,10,30,926,9.23,42,1010
2016,9,10,11,30,938,8.86,43,1010
2016,9,10,12,30,933,8.45,43,1010
2016,9,10,13,30,923,8.5,44,1000
2016,9,10,14,30,879,9.04,43,1000
2016,9,10,15,30,799,9.7,42,1000
2016,9,10,16,30,645,11.12,40,1000
2016,9,10,17,30,264,14.7,36,1000
2016,9,10,18,30,0,17.5,34,1010
2016,9,10,19,30,0,20.97,32,1010
2016,9,10,20,30,0,23.34,31,1010
2016,9,10,21,30,0,25.76,30,1010
2016,9,10,22,30,0,27.85,29,1010
2016,9,10,23,30,0,30.6,28,1010
2016,9,11,0,30,0,32.03,27,1010
2016,9,11,1,30,0,35.78,27,1010
2016,9,11,2,30,0,37.3,26,1010
2016,9,11,3,30,0,40.08,26,1010
2016,9,11,4,30,0,39.75,26,1010
2016,9,11,5,30,0,36.41,27,1010
2016,9,11,6,30,555,27.78,30,1010
2016,9,11,7,30,744,21.08,34,1010
2016,9,11,8,30,836,16.5,38,1010
2016,9,11,9,30,887,13.47,41,1010
2016,9,11,10,30,905,12.14,42,1010
2016,9,11,11,30,919,10.74,43,1010
2016,9,11,12,30,919,9.61,43,1000
2016,9,11,13,30,848,9.24,44,1000
2016,9,11,14,30,811,9.52,43,1000
2016,9,11,15,30,754,9.84,42,1000
2016,9,11,16,30,602,11.35,39,1000
2016,9,11,17,30,222,13.38,36,1000
2016,9,11,18,30,0,16.48,33,1000
2016,9,11,19,30,0,20.11,31,1000
2016,9,11,20,30,0,23.39,29,1000
2016,9,11,21,30,0,28.1,28,1000
2016,9,11,22,30,0,30.95,26,1000
2016,9,11,23,30,0,32.91,26,1000
2016,9,12,0,30,0,32.39,25,1000
2016,9,12,1,30,0,34.17,25,1000
2016,9,12,2,30,0,34.37,25,1000
2016,9,12,3,30,0,34.64,25,1000
2016,9,12,4,30,0,34.75,25,1000
2016,9,12,5,30,0,32.87,25,1000
2016,9,12,6,30,603,29.45,28,1000
2016,9,12,7,30,783,22.65,32,1000
