Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
1999,1,25,9,30,253,2,54.7,24,1020
1999,1,25,10,30,892,0,49.78,25,1020
1999,1,25,11,30,919,1,45.54,26,1020
1999,1,25,12,30,919,1,44.84,26,1020
1999,1,25,13,30,895,1,44.41,26,1020
1999,1,25,14,30,842,0,44.45,26,1010
1999,1,25,15,30,742,0,47.95,25,1020
1999,1,25,16,30,541,0,55.52,23,1020
1999,1,25,17,30,68,0,61.18,22,1020
1999,1,25,18,30,0,0,67.5,21,1020
1999,1,25,19,30,0,0,73.34,20,1020
1999,1,25,20,30,0,0,74.12,20,1020
1999,1,25,21,30,0,0,79.12,19,1020
1999,1,25,22,30,0,0,79.05,19,1020
1999,1,25,23,30,0,1,84.05,18,1020
1999,1,26,0,30,0,0,84.54,18,1020
1999,1,26,1,30,0,0,92.19,17,1020
1999,1,26,2,30,0,0,93.09,17,1020
1999,1,26,3,30,0,1,92.93,17,1020
1999,1,26,4,30,0,1,91.9,17,1020
1999,1,26,5,30,0,1,91.1,17,1020
1999,1,26,6,30,0,0,90.41,17,1020
1999,1,26,7,30,470,0,80.86,19,1020
1999,1,26,8,30,729,0,71.88,21,1020
1999,1,26,9,30,834,0,58.1,24,1020
1999,1,26,10,30,874,0,51.97,26,1020
1999,1,26,11,30,28,3,50.43,27,1010
1999,1,26,12,30,0,3,51.6,27,1010
1999,1,26,13,30,15,3,49.54,28,1010
1999,1,26,14,30,47,3,53.4,27,1010
1999,1,26,15,30,17,3,57.9,26,1010
1999,1,26,16,30,14,3,64.21,25,1010
1999,1,26,17,30,0,7,77.37,23,1010
1999,1,26,18,30,0,3,84.1,22,1010
1999,1,26,19,30,0,0,84.14,22,1010
1999,1,26,20,30,0,0,88.98,21,1010
1999,1,26,21,30,0,0,88.73,21,1010
1999,1,26,22,30,0,0,94.05,20,1010
1999,1,26,23,30,0,0,93.11,20,1010
1999,1,27,0,30,0,1,92.21,20,1010
1999,1,27,1,30,0,3,97.79,19,1010
1999,1,27,2,30,0,3,98.27,19,1010
1999,1,27,3,30,0,0,99.36,19,1010
1999,1,27,4,30,0,0,100,19,1010
1999,1,27,5,30,0,0,100,19,1010
1999,1,27,6,30,0,0,100,19,1010
1999,1,27,7,30,422,0,94.34,21,1010
1999,1,27,8,30,692,0,80.91,24,1010
1999,1,27,9,30,812,1,70.63,26,1010
1999,1,27,10,30,871,0,60.25,28,1010
1999,1,27,11,30,73,2,55.63,29,1010
1999,1,27,12,30,902,0,51.77,30,1010
1999,1,27,13,30,879,0,51.43,30,1010
1999,1,27,14,30,218,3,51.38,30,1010
1999,1,27,15,30,707,0,54.99,29,1010
1999,1,27,16,30,477,0,59.59,28,1010
1999,1,27,17,30,0,8,69.38,26,1010
1999,1,27,18,30,0,7,75.26,25,1010
1999,1,27,19,30,0,7,75.65,25,1010
1999,1,27,20,30,0,7,80.33,24,1010
1999,1,27,21,30,0,7,80.22,24,1010
1999,1,27,22,30,0,7,84.78,23,1010
1999,1,27,23,30,0,7,84.65,23,1010
1999,1,28,0,30,0,0,84.92,23,1010
1999,1,28,1,30,0,7,90.76,22,1010
1999,1,28,2,30,0,0,91.33,22,1010
1999,1,28,3,30,0,1,91.91,22,1010
1999,1,28,4,30,0,3,98.29,21,1010
1999,1,28,5,30,0,1,98.72,21,1010
1999,1,28,6,30,0,0,98.96,21,1010
1999,1,28,7,30,271,0,87.82,23,1010
1999,1,28,8,30,547,0,77.6,25,1010
1999,1,28,9,30,684,1,67.73,27,1010
1999,1,28,10,30,762,0,62.27,28,1010
1999,1,28,11,30,204,2,57.18,29,1010
1999,1,28,12,30,793,0,52.64,30,1010
1999,1,28,13,30,50,3,48.68,31,1010
1999,1,28,14,30,679,0,50.98,30,1000
1999,1,28,15,30,96,3,54.43,29,1000
1999,1,28,16,30,351,0,58.92,28,1010
1999,1,28,17,30,0,3,64.93,27,1010
1999,1,28,18,30,0,3,69.86,26,1010
1999,1,28,19,30,0,8,69.97,26,1010
1999,1,28,20,30,0,3,74.63,25,1010
1999,1,28,21,30,0,7,75.51,25,1010
1999,1,28,22,30,0,8,81.29,24,1010
1999,1,28,23,30,0,0,82.45,24,1010
1999,1,29,0,30,0,0,88.71,23,1010
1999,1,29,1,30,0,0,89.67,23,1010
1999,1,29,2,30,0,7,90.32,23,1010
1999,1,29,3,30,0,0,90.63,23,1010
1999,1,29,4,30,0,0,96.31,22,1010
1999,1,29,5,30,0,0,96.13,22,1010
1999,1,29,6,30,0,0,95.83,22,1010
1999,1,29,7,30,299,0,84.86,24,1010
1999,1,29,8,30,578,0,74.82,26,1010
1999,1,29,9,30,713,1,65.69,28,1010
1999,1,29,10,30,792,1,61.39,29,1010
1999,1,29,11,30,26,3,57.49,30,1010
1999,1,29,12,30,841,1,53.83,31,1010
1999,1,29,13,30,265,2,53.53,31,1000
1999,1,29,14,30,765,0,53.58,31,1000
1999,1,29,15,30,676,0,57.06,30,1000
1999,1,29,16,30,480,0,61.34,29,1000
1999,1,29,17,30,65,1,70.53,27,1010
1999,1,29,18,30,0,0,74.72,26,1010
1999,1,29,19,30,0,0,77.6,25,1010
1999,1,29,20,30,0,0,80.23,24,1010
1999,1,29,21,30,0,0,83.94,23,1010
1999,1,29,22,30,0,0,82.19,23,1010
1999,1,29,23,30,0,0,86.21,22,1010
1999,1,30,0,30,0,0,86.23,22,1010
1999,1,30,1,30,0,0,92.25,21,1010
1999,1,30,2,30,0,0,92.89,21,1010
1999,1,30,3,30,0,0,93.67,21,1010
1999,1,30,4,30,0,0,100,20,1010
1999,1,30,5,30,0,0,100,20,1010
1999,1,30,6,30,0,0,96.05,21,1010
1999,1,30,7,30,467,0,86.22,23,1010
1999,1,30,8,30,715,0,78.01,26,1010
1999,1,30,9,30,825,0,64.02,28,1010
1999,1,30,10,30,884,0,58.62,29,1010
1999,1,30,11,30,907,0,53.81,30,1010
1999,1,30,12,30,904,0,49.84,31,1010
1999,1,30,13,30,879,0,46.84,32,1010
1999,1,30,14,30,123,2,49.8,31,1010
1999,1,30,15,30,723,0,53.42,30,1010
1999,1,30,16,30,520,3,58.64,29,1010
1999,1,30,17,30,66,3,70.92,27,1010
1999,1,30,18,30,0,3,83.63,25,1010
1999,1,30,19,30,0,3,85.78,25,1010
1999,1,30,20,30,0,1,92.63,24,1010
1999,1,30,21,30,0,3,93.16,24,1010
1999,1,30,22,30,0,1,92.98,24,1010
1999,1,30,23,30,0,1,97.03,23,1010
1999,1,31,0,30,0,0,95.76,23,1010
1999,1,31,1,30,0,1,94.9,23,1010
1999,1,31,2,30,0,0,100,22,1010
1999,1,31,3,30,0,0,99.39,22,1010
1999,1,31,4,30,0,0,99.07,22,1010
1999,1,31,5,30,0,0,98.98,22,1010
1999,1,31,6,30,0,0,99.03,22,1010
1999,1,31,7,30,391,1,93.52,23,1010
1999,1,31,8,30,25,3,82.43,25,1010
1999,1,31,9,30,90,3,74.96,26,1010
1999,1,31,10,30,227,3,67.51,27,1010
1999,1,31,11,30,99,3,61.16,28,1010
1999,1,31,12,30,118,3,55.8,29,1010
1999,1,31,13,30,270,3,51.28,30,1010
1999,1,31,14,30,19,8,50.2,30,1010
1999,1,31,15,30,120,3,52.57,29,1010
1999,1,31,16,30,545,8,56.27,28,1010
1999,1,31,17,30,113,7,67.16,26,1010
1999,1,31,18,30,0,8,74.3,25,1010
1999,1,31,19,30,0,7,80.06,24,1010
1999,1,31,20,30,0,3,80.99,24,1010
1999,1,31,21,30,0,0,86.67,23,1010
1999,1,31,22,30,0,0,86.83,23,1010
1999,1,31,23,30,0,0,92.3,22,1010
1999,2,1,0,30,0,0,92.47,22,1010
1999,2,1,1,30,0,0,98.19,21,1010
1999,2,1,2,30,0,0,97.2,21,1010
1999,2,1,3,30,0,0,100,20,1010
1999,2,1,4,30,0,0,100,20,1010
1999,2,1,5,30,0,0,99.84,20,1010
1999,2,1,6,30,0,0,99.52,20,1010
1999,2,1,7,30,543,0,88.63,22,1010
1999,2,1,8,30,776,0,73.08,25,1010
1999,2,1,9,30,877,0,60.94,27,1010
1999,2,1,10,30,925,0,54.49,28,1010
1999,2,1,11,30,945,0,50.17,29,1010
1999,2,1,12,30,946,0,46.98,30,1010
1999,2,1,13,30,928,0,46.9,30,1010
1999,2,1,14,30,885,0,49.58,29,1010
1999,2,1,15,30,272,2,52.81,28,1010
1999,2,1,16,30,641,0,57.13,27,1010
1999,2,1,17,30,210,0,64.31,26,1010
1999,2,1,18,30,0,0,74.57,24,1010
1999,2,1,19,30,0,0,80.6,23,1010
1999,2,1,20,30,0,0,81.67,23,1010
1999,2,1,21,30,0,0,87.08,22,1010
1999,2,1,22,30,0,0,87.39,22,1010
1999,2,1,23,30,0,3,93.01,21,1010
1999,2,2,0,30,0,3,92.6,21,1010
1999,2,2,1,30,0,0,97.7,20,1010
1999,2,2,2,30,0,0,96.74,20,1010
1999,2,2,3,30,0,0,95.87,20,1010
1999,2,2,4,30,0,0,100,19,1010
1999,2,2,5,30,0,0,100,19,1010
1999,2,2,6,30,0,0,96.22,20,1010
1999,2,2,7,30,550,0,86.26,22,1010
1999,2,2,8,30,774,0,73.85,25,1010
1999,2,2,9,30,875,0,63.54,27,1010
1999,2,2,10,30,923,0,53.09,29,1010
1999,2,2,11,30,232,2,47.97,30,1010
1999,2,2,12,30,940,1,46.37,30,1010
1999,2,2,13,30,208,2,42.75,31,1010
1999,2,2,14,30,2,2,44.57,30,1010
1999,2,2,15,30,228,3,47.74,29,1010
1999,2,2,16,30,0,3,53.02,28,1010
1999,2,2,17,30,119,1,63.93,26,1010
1999,2,2,18,30,0,1,75.98,24,1010
1999,2,2,19,30,0,0,77.73,24,1010
1999,2,2,20,30,0,0,78.36,24,1010
1999,2,2,21,30,0,1,82.39,23,1010
1999,2,2,22,30,0,0,80.49,23,1010
1999,2,2,23,30,0,0,83.96,22,1010
1999,2,3,0,30,0,0,82.55,22,1010
1999,2,3,1,30,0,1,86.78,21,1010
1999,2,3,2,30,0,0,91.37,20,1010
1999,2,3,3,30,0,0,89.75,20,1010
1999,2,3,4,30,0,0,88.75,20,1010
1999,2,3,5,30,0,0,93.74,19,1010
1999,2,3,6,30,0,0,87.74,20,1010
1999,2,3,7,30,531,0,77.23,22,1010
1999,2,3,8,30,761,0,63.13,25,1010
1999,2,3,9,30,865,0,54.03,27,1010
1999,2,3,10,30,922,0,48.34,28,1010
1999,2,3,11,30,950,0,43.32,29,1010
1999,2,3,12,30,955,0,38.93,30,1010
1999,2,3,13,30,941,0,35.24,31,1010
1999,2,3,14,30,901,0,34.78,31,1010
1999,2,3,15,30,824,0,37.69,30,1010
1999,2,3,16,30,664,0,41.99,29,1010
1999,2,3,17,30,235,0,58.64,27,1010
1999,2,3,18,30,0,0,71.66,25,1010
1999,2,3,19,30,0,0,75.08,24,1010
1999,2,3,20,30,0,0,76.4,24,1010
1999,2,3,21,30,0,0,80.6,23,1010
1999,2,3,22,30,0,0,79.37,23,1010
1999,2,3,23,30,0,0,83.55,22,1010
1999,2,4,0,30,0,0,83.48,22,1010
1999,2,4,1,30,0,0,89.39,21,1010
1999,2,4,2,30,0,0,90.53,21,1010
1999,2,4,3,30,0,0,91.69,21,1010
1999,2,4,4,30,0,0,98.45,20,1010
1999,2,4,5,30,0,1,99.31,20,1010
1999,2,4,6,30,0,3,100,20,1010
1999,2,4,7,30,120,3,89.48,22,1010
1999,2,4,8,30,455,3,76.05,25,1010
1999,2,4,9,30,855,0,67.63,27,1010
1999,2,4,10,30,903,0,59.13,29,1010
1999,2,4,11,30,925,0,54.68,30,1010
1999,2,4,12,30,923,0,53.49,30,1010
1999,2,4,13,30,899,2,49.01,31,1010
1999,2,4,14,30,847,1,50.84,30,1010
1999,2,4,15,30,754,0,53.69,29,1010
1999,2,4,16,30,249,3,57.23,28,1010
1999,2,4,17,30,39,7,62.85,27,1010
1999,2,4,18,30,0,7,69.02,26,1010
1999,2,4,19,30,0,1,74.29,25,1010
1999,2,4,20,30,0,3,74.89,25,1010
1999,2,4,21,30,0,1,79.79,24,1010
1999,2,4,22,30,0,0,79.75,24,1010
1999,2,4,23,30,0,0,84.37,23,1010
1999,2,5,0,30,0,0,88.94,22,1010
1999,2,5,1,30,0,0,94.05,21,1010
1999,2,5,2,30,0,3,93.07,21,1010
1999,2,5,3,30,0,3,92.03,21,1010
1999,2,5,4,30,0,0,97.41,20,1010
1999,2,5,5,30,0,0,97.63,20,1010
1999,2,5,6,30,0,0,98.32,21,1010
1999,2,5,7,30,374,0,88.05,23,1010
1999,2,5,8,30,359,3,73.12,25,1020
1999,2,5,9,30,354,2,62.03,27,1010
1999,2,5,10,30,377,2,55.76,28,1010
1999,2,5,11,30,234,3,50.33,29,1010
1999,2,5,12,30,878,1,45.59,30,1010
1999,2,5,13,30,857,0,41.7,31,1010
1999,2,5,14,30,807,0,40.74,31,1010
1999,2,5,15,30,721,0,42.84,30,1010
1999,2,5,16,30,525,0,46.16,29,1010
1999,2,5,17,30,108,0,56.08,27,1010
1999,2,5,18,30,0,0,67.46,25,1010
1999,2,5,19,30,0,0,73.22,24,1010
1999,2,5,20,30,0,0,74.4,24,1010
1999,2,5,21,30,0,0,79.37,23,1010
1999,2,5,22,30,0,0,79.31,23,1010
1999,2,5,23,30,0,0,84.2,22,1010
1999,2,6,0,30,0,0,83.54,22,1010
1999,2,6,1,30,0,0,88.53,21,1010
1999,2,6,2,30,0,0,93.86,20,1010
1999,2,6,3,30,0,0,93.6,20,1010
1999,2,6,4,30,0,0,93.65,20,1010
1999,2,6,5,30,0,0,99.85,19,1010
1999,2,6,6,30,0,0,94.22,20,1010
1999,2,6,7,30,528,0,83.65,22,1010
1999,2,6,8,30,769,0,66.56,25,1010
1999,2,6,9,30,874,0,55.04,27,1010
1999,2,6,10,30,927,0,48.96,28,1010
1999,2,6,11,30,950,1,44.47,29,1010
1999,2,6,12,30,331,2,40.77,30,1010
1999,2,6,13,30,935,0,37.6,31,1010
1999,2,6,14,30,893,0,37.12,31,1010
1999,2,6,15,30,802,0,39.47,30,1010
1999,2,6,16,30,629,0,42.98,29,1010
1999,2,6,17,30,201,0,54.5,27,1010
1999,2,6,18,30,0,0,66.97,25,1010
1999,2,6,19,30,0,3,68.17,25,1010
1999,2,6,20,30,0,1,72.7,24,1010
1999,2,6,21,30,0,1,71.56,24,1010
1999,2,6,22,30,0,0,75.14,23,1010
1999,2,6,23,30,0,0,79.27,22,1010
1999,2,7,0,30,0,0,78.85,22,1010
1999,2,7,1,30,0,0,83.91,21,1010
1999,2,7,2,30,0,0,84.25,21,1010
1999,2,7,3,30,0,0,90.19,20,1010
1999,2,7,4,30,0,0,91.14,20,1010
1999,2,7,5,30,0,0,92.05,20,1010
1999,2,7,6,30,0,0,92.94,20,1010
1999,2,7,7,30,529,0,83.26,22,1010
1999,2,7,8,30,768,0,68.89,25,1010
1999,2,7,9,30,882,0,56.21,27,1010
1999,2,7,10,30,940,0,44.99,29,1010
1999,2,7,11,30,965,0,38.43,30,1010
1999,2,7,12,30,969,0,33.45,31,1010
1999,2,7,13,30,953,0,30.36,32,1010
1999,2,7,14,30,911,0,31.62,31,1010
1999,2,7,15,30,823,0,33.73,30,1010
1999,2,7,16,30,657,0,37.4,29,1010
1999,2,7,17,30,232,0,48.65,27,1010
1999,2,7,18,30,0,0,60.73,25,1010
1999,2,7,19,30,0,0,68.49,24,1010
1999,2,7,20,30,0,0,70.33,24,1010
1999,2,7,21,30,0,0,74.97,23,1010
1999,2,7,22,30,0,0,74.16,23,1010
1999,2,7,23,30,0,0,78.14,22,1010
1999,2,8,0,30,0,0,78.63,22,1010
1999,2,8,1,30,0,0,84.07,21,1010
1999,2,8,2,30,0,0,85.06,21,1010
1999,2,8,3,30,0,0,86.24,21,1010
1999,2,8,4,30,0,0,93.09,20,1010
1999,2,8,5,30,0,0,94.32,20,1010
1999,2,8,6,30,0,1,95.36,20,1010
1999,2,8,7,30,553,0,85.68,22,1010
1999,2,8,8,30,780,0,71.64,25,1010
1999,2,8,9,30,886,0,59.63,27,1010
1999,2,8,10,30,940,0,52.36,28,1010
1999,2,8,11,30,967,0,43.66,30,1010
1999,2,8,12,30,972,0,38.34,31,1010
1999,2,8,13,30,956,0,35.95,31,1010
1999,2,8,14,30,916,0,34.43,31,1010
1999,2,8,15,30,833,0,36,30,1010
1999,2,8,16,30,674,0,39.37,29,1010
1999,2,8,17,30,260,0,50.26,27,1010
1999,2,8,18,30,0,0,60.8,25,1010
1999,2,8,19,30,0,0,66.78,24,1010
1999,2,8,20,30,0,0,68.65,24,1010
1999,2,8,21,30,0,0,73.73,23,1010
1999,2,8,22,30,0,0,74.89,23,1010
1999,2,8,23,30,0,0,80.23,22,1010
1999,2,9,0,30,0,0,85.81,21,1010
1999,2,9,1,30,0,0,86.51,21,1010
1999,2,9,2,30,0,0,93.31,20,1010
1999,2,9,3,30,0,0,94.88,20,1010
1999,2,9,4,30,0,0,96.57,20,1010
1999,2,9,5,30,0,0,98.18,20,1010
1999,2,9,6,30,0,0,99.27,20,1010
1999,2,9,7,30,557,0,89.52,22,1010
1999,2,9,8,30,777,0,74.94,25,1010
1999,2,9,9,30,878,0,63.62,27,1010
1999,2,9,10,30,927,0,53.52,29,1010
1999,2,9,11,30,946,0,48.37,30,1010
1999,2,9,12,30,946,0,44.1,31,1010
1999,2,9,13,30,927,0,42.64,32,1010
1999,2,9,14,30,881,1,41.78,31,1010
1999,2,9,15,30,183,3,43.98,30,1010
1999,2,9,16,30,602,0,47.65,29,1010
1999,2,9,17,30,163,1,56.55,27,1010
1999,2,9,18,30,0,4,63.97,26,1010
1999,2,9,19,30,0,4,71.03,25,1010
1999,2,9,20,30,0,1,72.07,25,1010
1999,2,9,21,30,0,0,70.58,25,1010
1999,2,9,22,30,0,3,73.01,24,1010
1999,2,9,23,30,0,0,71.87,24,1010
1999,2,10,0,30,0,0,75.86,23,1010
1999,2,10,1,30,0,0,80.61,22,1010
1999,2,10,2,30,0,0,80.71,22,1010
1999,2,10,3,30,0,0,85.85,21,1010
1999,2,10,4,30,0,0,91.39,20,1010
1999,2,10,5,30,0,0,91.56,20,1010
1999,2,10,6,30,0,0,91.68,20,1010
1999,2,10,7,30,526,0,81.32,22,1010
1999,2,10,8,30,756,0,66.46,25,1010
1999,2,10,9,30,866,0,55.14,27,1010
1999,2,10,10,30,923,0,47.93,29,1010
1999,2,10,11,30,948,0,41.7,30,1010
1999,2,10,12,30,951,0,36.85,30,1010
1999,2,10,13,30,932,0,33.34,31,1010
1999,2,10,14,30,250,2,32.8,31,1010
1999,2,10,15,30,798,0,35.86,30,1010
1999,2,10,16,30,623,0,40.96,29,1010
1999,2,10,17,30,205,0,51.09,27,1010
1999,2,10,18,30,0,0,62.58,25,1010
1999,2,10,19,30,0,3,69.43,24,1010
1999,2,10,20,30,0,3,70.65,24,1010
1999,2,10,21,30,0,0,70.36,24,1010
1999,2,10,22,30,0,0,73.09,23,1010
1999,2,10,23,30,0,1,71.73,23,1010
1999,2,11,0,30,0,3,75.65,22,1010
1999,2,11,1,30,0,3,80.61,21,1010
1999,2,11,2,30,0,0,81.03,21,1010
1999,2,11,3,30,0,0,86.76,20,1010
1999,2,11,4,30,0,0,87.48,20,1010
1999,2,11,5,30,0,0,88.14,20,1010
1999,2,11,6,30,0,0,88.78,20,1010
1999,2,11,7,30,538,0,78.98,22,1010
1999,2,11,8,30,766,0,63.55,25,1010
1999,2,11,9,30,871,0,52.38,27,1010
1999,2,11,10,30,925,0,45.78,28,1010
1999,2,11,11,30,951,0,40.58,29,1010
1999,2,11,12,30,956,0,36.2,30,1010
1999,2,11,13,30,941,0,32.43,31,1010
1999,2,11,14,30,900,0,31.31,31,1010
1999,2,11,15,30,819,0,33.1,30,1010
1999,2,11,16,30,653,0,36.63,29,1010
1999,2,11,17,30,234,0,47.18,27,1010
1999,2,11,18,30,0,0,59.35,25,1010
1999,2,11,19,30,0,0,64.56,24,1010
1999,2,11,20,30,0,0,64.82,24,1010
1999,2,11,21,30,0,0,68.63,23,1010
1999,2,11,22,30,0,0,68.7,23,1010
1999,2,11,23,30,0,0,73.24,22,1010
1999,2,12,0,30,0,0,78.94,21,1010
1999,2,12,1,30,0,0,86.63,20,1010
1999,2,12,2,30,0,0,88.57,20,1010
1999,2,12,3,30,0,0,89.8,20,1010
1999,2,12,4,30,0,0,96.54,19,1010
1999,2,12,5,30,0,0,97.24,19,1010
1999,2,12,6,30,0,0,97.72,19,1010
1999,2,12,7,30,491,0,87.79,21,1010
1999,2,12,8,30,725,0,76.64,24,1010
1999,2,12,9,30,836,0,58.12,26,1020
1999,2,12,10,30,894,0,49.71,27,1010
1999,2,12,11,30,921,0,43.7,28,1010
1999,2,12,12,30,924,0,39.97,29,1010
1999,2,12,13,30,907,0,40.14,29,1010
1999,2,12,14,30,475,2,43.77,28,1010
1999,2,12,15,30,771,0,48.99,27,1010
1999,2,12,16,30,590,0,59.17,25,1010
1999,2,12,17,30,175,0,67.53,24,1010
1999,2,12,18,30,0,1,76.42,23,1010
1999,2,12,19,30,0,0,79.43,23,1020
1999,2,12,20,30,0,7,86.05,22,1020
1999,2,12,21,30,0,0,86.79,22,1020
1999,2,12,22,30,0,0,87.14,22,1020
1999,2,12,23,30,0,1,92.91,21,1020
1999,2,13,0,30,0,3,93.46,21,1020
1999,2,13,1,30,0,4,94.17,21,1010
1999,2,13,2,30,0,3,94.67,21,1010
1999,2,13,3,30,0,0,95.01,21,1010
1999,2,13,4,30,0,0,94.8,21,1020
1999,2,13,5,30,0,0,99.8,20,1020
1999,2,13,6,30,0,1,98.26,20,1020
1999,2,13,7,30,319,0,84.91,22,1020
1999,2,13,8,30,565,0,75.64,23,1020
1999,2,13,9,30,676,0,66.98,24,1020
1999,2,13,10,30,7,3,64.62,24,1020
1999,2,13,11,30,15,3,63.03,24,1020
1999,2,13,12,30,16,3,61.79,24,1020
1999,2,13,13,30,149,3,64.51,23,1020
1999,2,13,14,30,3,3,67.33,22,1020
1999,2,13,15,30,0,3,69.75,21,1020
1999,2,13,16,30,0,3,72.38,21,1020
1999,2,13,17,30,67,3,71.15,20,1020
1999,2,13,18,30,0,3,70.16,20,1020
1999,2,13,19,30,0,3,73.51,19,1020
1999,2,13,20,30,0,0,71.99,19,1020
1999,2,13,21,30,0,7,69.69,19,1020
1999,2,13,22,30,0,7,67.62,19,1020
1999,2,13,23,30,0,7,66.36,19,1020
1999,2,14,0,30,0,7,65.75,19,1020
1999,2,14,1,30,0,7,65.61,19,1020
1999,2,14,2,30,0,7,66.07,19,1020
1999,2,14,3,30,0,4,66.59,19,1020
1999,2,14,4,30,0,3,67.07,19,1020
1999,2,14,5,30,0,7,67.74,19,1020
1999,2,14,6,30,0,4,68.1,19,1020
1999,2,14,7,30,0,3,67.5,19,1020
1999,2,14,8,30,19,3,61.48,21,1020
1999,2,14,9,30,92,3,55.2,22,1020
1999,2,14,10,30,25,4,50.61,22,1020
1999,2,14,11,30,6,4,47.01,23,1020
1999,2,14,12,30,39,8,43.5,24,1020
1999,2,14,13,30,198,7,43.04,24,1020
1999,2,14,14,30,210,3,45.48,23,1010
1999,2,14,15,30,300,3,48.55,22,1020
1999,2,14,16,30,34,3,52.26,21,1020
1999,2,14,17,30,258,0,53.43,21,1020
1999,2,14,18,30,0,0,58.52,20,1020
1999,2,14,19,30,0,0,60.07,20,1020
1999,2,14,20,30,0,0,64.99,19,1020
1999,2,14,21,30,0,3,70.18,18,1020
1999,2,14,22,30,0,1,71.75,18,1020
1999,2,14,23,30,0,0,78.62,17,1020
1999,2,15,0,30,0,0,78.99,17,1020
1999,2,15,1,30,0,0,83.71,16,1020
1999,2,15,2,30,0,3,83.15,16,1020
1999,2,15,3,30,0,0,82.62,16,1020
1999,2,15,4,30,0,0,82,16,1020
1999,2,15,5,30,0,0,81.13,16,1020
1999,2,15,6,30,0,0,75.71,17,1020
1999,2,15,7,30,616,1,64.86,20,1020
1999,2,15,8,30,821,0,48.57,23,1020
1999,2,15,9,30,912,0,42.7,24,1020
1999,2,15,10,30,340,2,38.62,25,1020
1999,2,15,11,30,296,2,35.2,26,1010
1999,2,15,12,30,992,0,32.54,27,1010
1999,2,15,13,30,979,1,30.64,28,1010
1999,2,15,14,30,943,0,32.38,27,1010
1999,2,15,15,30,849,1,34.97,26,1010
1999,2,15,16,30,694,0,38.52,25,1010
1999,2,15,17,30,301,0,44.87,24,1010
1999,2,15,18,30,0,0,54.88,22,1010
1999,2,15,19,30,0,0,60.74,21,1010
1999,2,15,20,30,0,0,66.71,20,1010
1999,2,15,21,30,0,0,67.92,20,1010
1999,2,15,22,30,0,0,72.56,19,1010
1999,2,15,23,30,0,0,72.66,19,1010
1999,2,16,0,30,0,0,77.84,18,1010
1999,2,16,1,30,0,0,77.96,18,1010
1999,2,16,2,30,0,0,82.59,17,1010
1999,2,16,3,30,0,0,82.33,17,1010
1999,2,16,4,30,0,0,82.43,17,1010
1999,2,16,5,30,0,0,82.76,17,1010
1999,2,16,6,30,0,0,83.16,17,1010
1999,2,16,7,30,591,0,69.25,20,1010
1999,2,16,8,30,800,0,57.74,23,1010
1999,2,16,9,30,894,0,46.75,26,1010
1999,2,16,10,30,942,0,42.53,27,1010
1999,2,16,11,30,962,0,39.18,28,1010
1999,2,16,12,30,963,0,36.26,29,1010
1999,2,16,13,30,947,0,33.52,30,1010
1999,2,16,14,30,18,2,33.09,30,1010
1999,2,16,15,30,261,2,35.16,29,1010
1999,2,16,16,30,682,0,41.11,27,1010
1999,2,16,17,30,303,0,53.73,25,1010
1999,2,16,18,30,0,0,65.82,23,1010
1999,2,16,19,30,0,0,73.51,22,1010
1999,2,16,20,30,0,0,81.1,21,1010
1999,2,16,21,30,0,0,82.21,21,1010
1999,2,16,22,30,0,0,86.02,20,1010
1999,2,16,23,30,0,0,85.2,20,1010
1999,2,17,0,30,0,0,84.55,20,1010
1999,2,17,1,30,0,7,84.96,20,1010
1999,2,17,2,30,0,8,86.5,20,1010
1999,2,17,3,30,0,8,88.1,20,1010
1999,2,17,4,30,0,0,89.21,20,1010
1999,2,17,5,30,0,0,90.14,20,1010
1999,2,17,6,30,0,0,91.03,20,1010
1999,2,17,7,30,522,0,81.92,22,1010
1999,2,17,8,30,741,0,69.95,25,1010
1999,2,17,9,30,846,0,61.89,27,1010
1999,2,17,10,30,900,0,53.67,29,1010
1999,2,17,11,30,922,1,48.58,30,1010
1999,2,17,12,30,918,0,43.41,31,1010
1999,2,17,13,30,889,0,38.9,32,1000
1999,2,17,14,30,831,0,37.75,32,1000
1999,2,17,15,30,702,0,39.41,31,1000
1999,2,17,16,30,512,0,44.89,29,1000
1999,2,17,17,30,145,1,55.97,27,1000
1999,2,17,18,30,0,1,67.68,25,1010
1999,2,17,19,30,0,1,76.36,24,1010
1999,2,17,20,30,0,0,84.04,23,1010
1999,2,17,21,30,0,0,86.07,23,1010
1999,2,17,22,30,0,0,87.4,23,1010
1999,2,17,23,30,0,0,94.03,22,1010
1999,2,18,0,30,0,0,94.62,22,1010
1999,2,18,1,30,0,0,94.89,22,1000
1999,2,18,2,30,0,0,100,21,1000
1999,2,18,3,30,0,0,100,21,1000
1999,2,18,4,30,0,0,99.54,21,1000
1999,2,18,5,30,0,0,100,20,1000
1999,2,18,6,30,0,0,98.29,21,1010
1999,2,18,7,30,417,0,86.16,23,1010
1999,2,18,8,30,656,0,68.28,26,1010
1999,2,18,9,30,775,0,57.03,28,1010
1999,2,18,10,30,837,0,47.95,30,1010
1999,2,18,11,30,866,0,43.33,31,1000
1999,2,18,12,30,199,2,41.57,31,1000
1999,2,18,13,30,844,0,38.12,32,1000
1999,2,18,14,30,787,0,39.8,31,1000
