Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2011,4,23,21,30,0,0,54.87,28,1010
2011,4,23,22,30,0,0,60.47,27,1010
2011,4,23,23,30,0,0,66.43,26,1010
2011,4,24,0,30,0,0,72.45,25,1010
2011,4,24,1,30,0,0,74.09,25,1010
2011,4,24,2,30,0,0,75.31,25,1010
2011,4,24,3,30,0,3,81.03,24,1010
2011,4,24,4,30,0,3,82.09,24,1010
2011,4,24,5,30,0,3,82.9,24,1010
2011,4,24,6,30,200,3,74.19,26,1010
2011,4,24,7,30,622,0,65.75,28,1010
2011,4,24,8,30,750,0,59.78,29,1010
2011,4,24,9,30,810,0,50.51,31,1010
2011,4,24,10,30,845,0,42.59,33,1010
2011,4,24,11,30,854,0,37.87,34,1010
2011,4,24,12,30,768,1,33.98,35,1000
2011,4,24,13,30,719,0,33.06,35,1000
2011,4,24,14,30,644,0,32.85,35,1000
2011,4,24,15,30,533,0,35.01,34,1000
2011,4,24,16,30,333,2,37.64,33,1000
2011,4,24,17,30,132,2,41.33,32,1000
2011,4,24,18,30,0,0,48.39,30,1000
2011,4,24,19,30,0,0,50.06,30,1000
2011,4,24,20,30,0,0,54.59,29,1010
2011,4,24,21,30,0,0,58.81,28,1010
2011,4,24,22,30,0,0,59.09,28,1010
2011,4,24,23,30,0,0,63.15,27,1010
2011,4,25,0,30,0,0,67.75,26,1010
2011,4,25,1,30,0,0,68.47,26,1010
2011,4,25,2,30,0,0,73.15,25,1010
2011,4,25,3,30,0,0,73.58,25,1010
2011,4,25,4,30,0,0,73.85,25,1010
2011,4,25,5,30,0,0,74.04,25,1010
2011,4,25,6,30,370,0,70.14,26,1010
2011,4,25,7,30,616,0,65.63,27,1010
2011,4,25,8,30,745,0,56.48,29,1010
2011,4,25,9,30,810,0,48.27,31,1010
2011,4,25,10,30,833,0,41.33,33,1000
2011,4,25,11,30,824,0,37.41,34,1000
2011,4,25,12,30,832,0,34.19,35,1000
2011,4,25,13,30,773,0,32.18,36,1000
2011,4,25,14,30,677,0,34.05,35,1000
2011,4,25,15,30,581,0,36.3,34,1000
2011,4,25,16,30,404,0,39.07,33,1000
2011,4,25,17,30,160,0,45.08,31,1000
2011,4,25,18,30,0,0,49.63,30,1000
2011,4,25,19,30,0,0,54.66,29,1000
2011,4,25,20,30,0,0,59.71,28,1000
2011,4,25,21,30,0,0,60.89,28,1000
2011,4,25,22,30,0,0,65.64,27,1000
2011,4,25,23,30,0,0,69.89,26,1000
2011,4,26,0,30,0,0,69.82,26,1000
2011,4,26,1,30,0,0,74.06,25,1000
2011,4,26,2,30,0,0,74.75,25,1000
2011,4,26,3,30,0,0,80.63,24,1000
2011,4,26,4,30,0,1,82.03,24,1000
2011,4,26,5,30,0,0,83.15,24,1000
2011,4,26,6,30,360,0,78.91,25,1000
2011,4,26,7,30,589,0,70.13,27,1000
2011,4,26,8,30,705,0,57.64,30,1000
2011,4,26,9,30,729,0,49.5,32,1000
2011,4,26,10,30,749,0,42.75,34,1000
2011,4,26,11,30,741,1,39.21,35,1000
2011,4,26,12,30,442,8,36.03,36,1000
2011,4,26,13,30,344,8,33.29,37,1000
2011,4,26,14,30,374,2,33.03,37,1000
2011,4,26,15,30,393,8,35.54,36,1000
2011,4,26,16,30,220,1,38.47,35,1000
2011,4,26,17,30,55,7,44.37,33,1000
2011,4,26,18,30,0,1,48.68,32,1000
2011,4,26,19,30,0,2,53.31,31,1000
2011,4,26,20,30,0,3,58.57,30,1000
2011,4,26,21,30,0,3,63.49,29,1000
2011,4,26,22,30,0,3,68.26,28,1000
2011,4,26,23,30,0,7,73.38,27,1000
2011,4,27,0,30,0,7,74.12,27,1000
2011,4,27,1,30,0,7,79.45,26,1000
2011,4,27,2,30,0,7,80.27,26,1000
2011,4,27,3,30,0,3,81,26,1000
2011,4,27,4,30,0,3,81.94,26,1000
2011,4,27,5,30,0,0,83.12,26,1000
2011,4,27,6,30,164,0,79.68,27,1000
2011,4,27,7,30,377,0,71.69,29,1000
2011,4,27,8,30,536,3,62.91,31,1000
2011,4,27,9,30,618,0,54.21,33,1000
2011,4,27,10,30,661,0,46.53,35,1000
2011,4,27,11,30,664,0,42.37,36,1000
2011,4,27,12,30,483,0,38.62,37,1000
2011,4,27,13,30,430,0,35.34,38,1000
2011,4,27,14,30,347,0,32.78,39,1000
2011,4,27,15,30,323,0,34.49,38,1000
2011,4,27,16,30,166,0,36.8,37,1000
2011,4,27,17,30,43,0,39.58,36,1000
2011,4,27,18,30,0,0,45.43,34,1000
2011,4,27,19,30,0,0,49.6,33,1000
2011,4,27,20,30,0,0,54.01,32,1000
2011,4,27,21,30,0,0,58.34,31,1000
2011,4,27,22,30,0,0,62.74,30,1000
2011,4,27,23,30,0,0,67.53,29,1000
2011,4,28,0,30,0,0,72.65,28,1000
2011,4,28,1,30,0,0,78.26,27,1000
2011,4,28,2,30,0,0,79.69,27,1000
2011,4,28,3,30,0,0,85.81,26,1000
2011,4,28,4,30,0,0,86.87,26,1010
2011,4,28,5,30,0,1,87.57,26,1010
2011,4,28,6,30,113,0,82.93,27,1010
2011,4,28,7,30,299,0,73.1,29,1010
2011,4,28,8,30,447,0,63.23,31,1010
2011,4,28,9,30,562,0,54.48,33,1010
2011,4,28,10,30,621,0,46.9,35,1010
2011,4,28,11,30,645,0,42.82,36,1010
2011,4,28,12,30,581,0,39.44,37,1000
2011,4,28,13,30,517,0,40.73,36,1000
2011,4,28,14,30,197,8,42.76,35,1000
2011,4,28,15,30,221,2,45.91,34,1000
2011,4,28,16,30,174,0,49.95,33,1000
2011,4,28,17,30,42,8,57.83,31,1000
2011,4,28,18,30,0,8,63.24,30,1010
2011,4,28,19,30,0,0,72.7,28,1010
2011,4,28,20,30,0,7,74.03,28,1010
2011,4,28,21,30,0,0,79.69,27,1010
2011,4,28,22,30,0,0,80.61,27,1010
2011,4,28,23,30,0,0,81.66,27,1010
2011,4,29,0,30,0,0,87.66,26,1010
2011,4,29,1,30,0,0,88.4,26,1010
2011,4,29,2,30,0,0,88.48,26,1010
2011,4,29,3,30,0,0,88.12,26,1010
2011,4,29,4,30,0,0,88.02,26,1010
2011,4,29,5,30,0,0,88.01,26,1010
2011,4,29,6,30,148,0,87.72,26,1010
2011,4,29,7,30,396,0,80.28,27,1010
2011,4,29,8,30,584,0,67.6,29,1010
2011,4,29,9,30,667,0,56.05,31,1010
2011,4,29,10,30,735,0,46.25,33,1010
2011,4,29,11,30,770,1,40.93,34,1010
2011,4,29,12,30,778,0,37.34,35,1010
2011,4,29,13,30,47,2,35,36,1000
2011,4,29,14,30,710,1,37.03,35,1000
2011,4,29,15,30,543,0,39.17,34,1000
2011,4,29,16,30,408,0,41.6,33,1000
2011,4,29,17,30,183,0,45.17,32,1000
2011,4,29,18,30,0,0,54.07,30,1000
2011,4,29,19,30,0,0,63.77,28,1010
2011,4,29,20,30,0,0,65.43,28,1010
2011,4,29,21,30,0,0,70.68,27,1010
2011,4,29,22,30,0,0,71.65,27,1010
2011,4,29,23,30,0,0,72.11,27,1010
2011,4,30,0,30,0,0,76.06,26,1010
2011,4,30,1,30,0,0,74.56,26,1010
2011,4,30,2,30,0,0,72.61,26,1010
2011,4,30,3,30,0,0,71.54,26,1010
2011,4,30,4,30,0,0,75.81,25,1010
2011,4,30,5,30,0,0,76.99,25,1010
2011,4,30,6,30,404,0,74.03,26,1010
2011,4,30,7,30,644,0,64.29,28,1010
2011,4,30,8,30,767,0,53.28,30,1010
2011,4,30,9,30,833,0,41.26,33,1010
2011,4,30,10,30,864,0,36.3,34,1010
2011,4,30,11,30,866,0,32.53,35,1000
2011,4,30,12,30,829,0,29.05,36,1000
2011,4,30,13,30,779,0,26.38,37,1000
2011,4,30,14,30,697,0,26.15,37,1000
2011,4,30,15,30,577,0,27.84,36,1000
2011,4,30,16,30,409,0,30,35,1000
2011,4,30,17,30,176,0,34.94,33,1000
2011,4,30,18,30,0,0,42.37,31,1000
2011,4,30,19,30,0,0,48.4,30,1000
2011,4,30,20,30,0,0,53.14,29,1000
2011,4,30,21,30,0,0,57.27,28,1000
2011,4,30,22,30,0,0,57.53,28,1010
2011,4,30,23,30,0,0,60.19,27,1010
2011,5,1,0,30,0,0,59.24,27,1000
2011,5,1,1,30,0,0,62.49,26,1000
2011,5,1,2,30,0,0,62.97,26,1000
2011,5,1,3,30,0,0,68.46,25,1010
2011,5,1,4,30,0,0,70.42,25,1010
2011,5,1,5,30,0,0,72.44,25,1010
2011,5,1,6,30,386,0,70.6,26,1010
2011,5,1,7,30,636,0,62.81,28,1010
2011,5,1,8,30,768,0,52.93,30,1010
2011,5,1,9,30,833,0,44.43,32,1010
2011,5,1,10,30,866,0,39.81,33,1000
2011,5,1,11,30,872,0,34.01,35,1000
2011,5,1,12,30,813,0,30.89,36,1000
2011,5,1,13,30,780,0,30.16,36,1000
2011,5,1,14,30,721,0,30.1,36,1000
2011,5,1,15,30,629,0,32.03,35,1000
2011,5,1,16,30,479,0,34.29,34,1000
2011,5,1,17,30,226,2,37.27,33,1000
2011,5,1,18,30,0,0,41.75,32,1000
2011,5,1,19,30,0,0,49.09,30,1000
2011,5,1,20,30,0,0,50.51,30,1000
2011,5,1,21,30,0,0,54.03,29,1000
2011,5,1,22,30,0,0,58.08,28,1010
2011,5,1,23,30,0,0,63.06,27,1010
2011,5,2,0,30,0,0,65.03,27,1010
2011,5,2,1,30,0,0,71.2,26,1010
2011,5,2,2,30,0,0,77.73,25,1010
2011,5,2,3,30,0,0,79.65,25,1010
2011,5,2,4,30,0,0,81.15,25,1010
2011,5,2,5,30,0,0,82.02,25,1010
2011,5,2,6,30,421,0,77.57,26,1010
2011,5,2,7,30,664,0,67.6,28,1010
2011,5,2,8,30,790,0,57.28,30,1010
2011,5,2,9,30,851,0,48.11,32,1010
2011,5,2,10,30,874,0,43.03,33,1010
2011,5,2,11,30,867,0,38.86,34,1000
2011,5,2,12,30,831,2,35.55,35,1000
2011,5,2,13,30,775,1,33.1,36,1000
2011,5,2,14,30,456,2,32.99,36,1000
2011,5,2,15,30,0,2,35,35,1000
2011,5,2,16,30,0,4,37.25,34,1000
2011,5,2,17,30,2,3,40.21,33,1000
2011,5,2,18,30,0,3,46.57,31,1000
2011,5,2,19,30,0,0,47.91,31,1000
2011,5,2,20,30,0,0,51.65,30,1010
2011,5,2,21,30,0,0,55.47,29,1010
2011,5,2,22,30,0,0,60.04,28,1010
2011,5,2,23,30,0,0,65.16,27,1010
2011,5,3,0,30,0,0,66.37,27,1010
2011,5,3,1,30,0,0,71.35,26,1010
2011,5,3,2,30,0,0,71.93,26,1010
2011,5,3,3,30,0,0,76.84,25,1010
2011,5,3,4,30,0,0,77.42,25,1010
2011,5,3,5,30,0,0,77.91,25,1010
2011,5,3,6,30,445,0,74.22,26,1010
2011,5,3,7,30,676,0,66.14,28,1010
2011,5,3,8,30,794,0,56.84,30,1010
2011,5,3,9,30,839,2,51.34,31,1010
2011,5,3,10,30,346,2,44.29,33,1010
2011,5,3,11,30,885,0,40.53,34,1010
2011,5,3,12,30,828,0,37.36,35,1010
2011,5,3,13,30,785,0,38.98,34,1010
2011,5,3,14,30,712,0,41.1,33,1010
2011,5,3,15,30,608,0,44.23,32,1010
2011,5,3,16,30,341,8,48.41,31,1010
2011,5,3,17,30,46,2,56.5,29,1010
2011,5,3,18,30,0,2,62.5,28,1010
2011,5,3,19,30,0,2,68.9,27,1010
2011,5,3,20,30,0,4,75.71,26,1010
2011,5,3,21,30,0,4,77.79,26,1010
2011,5,3,22,30,0,4,79.11,26,1010
2011,5,3,23,30,0,4,84.96,25,1010
2011,5,4,0,30,0,4,85.45,25,1010
2011,5,4,1,30,0,4,85.46,25,1010
2011,5,4,2,30,0,3,84.99,25,1010
2011,5,4,3,30,0,0,89.42,24,1010
2011,5,4,4,30,0,1,88.85,24,1010
2011,5,4,5,30,0,0,88.33,24,1010
2011,5,4,6,30,311,0,82.02,25,1010
2011,5,4,7,30,567,0,69.59,27,1010
2011,5,4,8,30,714,0,58.67,29,1010
2011,5,4,9,30,787,0,52.47,30,1010
2011,5,4,10,30,28,2,47.5,31,1010
2011,5,4,11,30,129,2,43.93,32,1010
2011,5,4,12,30,804,0,41.28,33,1010
2011,5,4,13,30,779,0,43.86,32,1010
2011,5,4,14,30,734,0,46.92,31,1010
2011,5,4,15,30,685,0,50.51,30,1010
2011,5,4,16,30,557,0,54.57,29,1010
2011,5,4,17,30,310,0,59.22,28,1010
2011,5,4,18,30,0,0,64.77,27,1010
2011,5,4,19,30,0,0,71.1,26,1010
2011,5,4,20,30,0,0,77.67,25,1010
2011,5,4,21,30,0,0,79.66,25,1010
2011,5,4,22,30,0,0,81.28,25,1010
2011,5,4,23,30,0,0,87.31,24,1010
2011,5,5,0,30,0,0,87.82,24,1010
2011,5,5,1,30,0,0,87.82,24,1010
2011,5,5,2,30,0,0,87.71,24,1010
2011,5,5,3,30,0,0,87.52,24,1010
2011,5,5,4,30,0,0,92.76,23,1010
2011,5,5,5,30,0,0,92.58,23,1010
2011,5,5,6,30,409,0,81.38,25,1010
2011,5,5,7,30,652,0,68.98,27,1010
2011,5,5,8,30,774,0,57.55,29,1010
2011,5,5,9,30,848,0,48.02,31,1010
2011,5,5,10,30,885,0,42.33,32,1010
2011,5,5,11,30,900,0,37.82,33,1010
2011,5,5,12,30,843,0,34.41,34,1010
2011,5,5,13,30,254,3,33.83,34,1010
2011,5,5,14,30,756,0,35.99,33,1010
2011,5,5,15,30,94,2,39.26,32,1010
2011,5,5,16,30,512,0,43.9,31,1010
2011,5,5,17,30,259,0,52.67,29,1010
2011,5,5,18,30,0,0,63.44,27,1010
2011,5,5,19,30,0,0,71.34,26,1010
2011,5,5,20,30,0,0,78.61,25,1010
2011,5,5,21,30,0,0,80.44,25,1010
2011,5,5,22,30,0,0,81.52,25,1010
2011,5,5,23,30,0,3,87.13,24,1010
2011,5,6,0,30,0,3,87.36,24,1010
2011,5,6,1,30,0,0,87.41,24,1010
2011,5,6,2,30,0,0,87.29,24,1010
2011,5,6,3,30,0,0,92.5,23,1010
2011,5,6,4,30,0,0,92.31,23,1010
2011,5,6,5,30,0,3,92.06,23,1010
2011,5,6,6,30,318,0,80.83,25,1010
2011,5,6,7,30,559,0,69.35,27,1010
2011,5,6,8,30,470,2,53.86,30,1010
2011,5,6,9,30,518,8,44.24,32,1010
2011,5,6,10,30,553,8,39.97,33,1010
2011,5,6,11,30,539,2,37.02,34,1010
2011,5,6,12,30,755,1,36.52,34,1010
2011,5,6,13,30,568,2,38.26,34,1010
2011,5,6,14,30,626,0,40.68,33,1010
2011,5,6,15,30,553,0,43.61,31,1010
2011,5,6,16,30,421,7,46.75,30,1010
2011,5,6,17,30,194,0,50.44,29,1010
2011,5,6,18,30,0,0,58.98,27,1010
2011,5,6,19,30,0,0,65.98,26,1010
2011,5,6,20,30,0,3,73.61,25,1010
2011,5,6,21,30,0,1,76.61,25,1010
2011,5,6,22,30,0,1,83.62,24,1010
2011,5,6,23,30,0,0,84.93,24,1010
2011,5,7,0,30,0,0,85.58,24,1010
2011,5,7,1,30,0,0,85.82,24,1010
2011,5,7,2,30,0,0,85.74,24,1010
2011,5,7,3,30,0,0,85.31,24,1010
2011,5,7,4,30,0,0,89.8,23,1010
2011,5,7,5,30,0,0,88.87,23,1010
2011,5,7,6,30,292,0,78.2,25,1010
2011,5,7,7,30,520,0,68.48,27,1010
2011,5,7,8,30,655,0,57.96,29,1010
2011,5,7,9,30,732,0,48.03,31,1010
2011,5,7,10,30,768,0,40.25,33,1010
2011,5,7,11,30,770,0,35.75,34,1010
2011,5,7,12,30,816,0,31.73,35,1010
2011,5,7,13,30,762,0,30.33,35,1000
2011,5,7,14,30,684,0,29.69,35,1000
2011,5,7,15,30,580,0,31.14,34,1000
2011,5,7,16,30,427,0,33.31,33,1000
2011,5,7,17,30,196,0,36.95,32,1000
2011,5,7,18,30,0,0,46.1,30,1010
2011,5,7,19,30,0,0,57.4,28,1010
2011,5,7,20,30,0,0,65.29,27,1010
2011,5,7,21,30,0,1,67.52,27,1010
2011,5,7,22,30,0,0,71.89,26,1010
2011,5,7,23,30,0,1,71.16,26,1010
2011,5,8,0,30,0,0,70.28,26,1010
2011,5,8,1,30,0,0,73.32,25,1010
2011,5,8,2,30,0,0,72.49,25,1010
2011,5,8,3,30,0,0,76.18,24,1010
2011,5,8,4,30,0,0,75.62,24,1010
2011,5,8,5,30,0,0,75.58,24,1010
2011,5,8,6,30,390,0,71.99,25,1010
2011,5,8,7,30,615,1,61.72,27,1010
2011,5,8,8,30,734,2,49.12,29,1010
2011,5,8,9,30,772,2,37.53,32,1010
2011,5,8,10,30,797,1,33.34,33,1010
2011,5,8,11,30,617,2,30.49,34,1000
2011,5,8,12,30,457,8,28.23,35,1000
2011,5,8,13,30,689,1,26.38,36,1000
2011,5,8,14,30,608,0,27.95,35,1000
2011,5,8,15,30,511,0,30.32,34,1000
2011,5,8,16,30,368,0,33.8,33,1000
2011,5,8,17,30,163,0,38.81,32,1000
2011,5,8,18,30,0,0,47.57,30,1000
2011,5,8,19,30,0,0,56.97,28,1000
2011,5,8,20,30,0,1,58.9,28,1000
2011,5,8,21,30,0,0,62.95,27,1010
2011,5,8,22,30,0,0,62.37,27,1010
2011,5,8,23,30,0,0,61.89,27,1010
2011,5,9,0,30,0,0,65.54,26,1010
2011,5,9,1,30,0,0,66.21,26,1000
2011,5,9,2,30,0,0,72.02,25,1000
2011,5,9,3,30,0,0,78.39,24,1010
2011,5,9,4,30,0,0,79.92,24,1010
2011,5,9,5,30,0,0,81.06,24,1010
2011,5,9,6,30,409,0,77.26,25,1010
2011,5,9,7,30,638,0,68.12,27,1010
2011,5,9,8,30,761,0,57.01,29,1010
2011,5,9,9,30,829,0,45.92,31,1010
2011,5,9,10,30,860,0,39.2,32,1010
2011,5,9,11,30,864,0,34.55,33,1000
2011,5,9,12,30,846,0,31.2,34,1000
2011,5,9,13,30,805,0,28.87,35,1000
2011,5,9,14,30,732,0,28.99,35,1000
2011,5,9,15,30,645,0,31.68,34,1000
2011,5,9,16,30,485,0,35.06,33,1000
2011,5,9,17,30,180,7,39.31,32,1000
2011,5,9,18,30,0,3,47.18,30,1000
2011,5,9,19,30,0,7,52.55,29,1000
2011,5,9,20,30,0,8,56.57,28,1000
2011,5,9,21,30,0,1,56.72,28,1000
2011,5,9,22,30,0,0,57.2,28,1000
2011,5,9,23,30,0,0,60.8,27,1000
2011,5,10,0,30,0,0,65.1,26,1000
2011,5,10,1,30,0,3,65.76,26,1000
2011,5,10,2,30,0,0,71.07,25,1000
2011,5,10,3,30,0,0,77.19,24,1000
2011,5,10,4,30,0,0,79.03,24,1000
2011,5,10,5,30,0,0,80.51,24,1000
2011,5,10,6,30,182,3,76.72,25,1000
2011,5,10,7,30,695,0,66.58,27,1000
2011,5,10,8,30,802,0,55.46,29,1000
2011,5,10,9,30,821,0,46.58,31,1000
2011,5,10,10,30,817,0,40.08,33,1000
2011,5,10,11,30,767,0,36.74,34,1000
2011,5,10,12,30,720,0,33.75,35,1000
2011,5,10,13,30,627,0,31.2,36,1000
2011,5,10,14,30,530,0,32.48,35,1000
2011,5,10,15,30,427,0,32.06,35,1000
2011,5,10,16,30,302,0,33.61,34,1000
2011,5,10,17,30,137,0,36.2,33,1000
2011,5,10,18,30,0,0,42.51,31,1000
2011,5,10,19,30,0,0,46.24,30,1000
2011,5,10,20,30,0,0,46.15,30,1000
2011,5,10,21,30,0,0,49.4,29,1000
2011,5,10,22,30,0,0,54.42,28,1000
2011,5,10,23,30,0,0,60.22,27,1000
2011,5,11,0,30,0,0,65.65,26,1000
2011,5,11,1,30,0,0,67.33,26,1000
2011,5,11,2,30,0,0,73.08,25,1000
2011,5,11,3,30,0,0,74.57,25,1000
2011,5,11,4,30,0,0,80.46,24,1000
2011,5,11,5,30,0,0,81.36,24,1000
2011,5,11,6,30,436,0,72.49,26,1010
2011,5,11,7,30,636,0,63.03,28,1010
2011,5,11,8,30,739,0,53.42,30,1010
2011,5,11,9,30,791,0,45.13,32,1010
2011,5,11,10,30,809,0,38.91,34,1000
2011,5,11,11,30,804,0,35.89,35,1000
2011,5,11,12,30,810,1,33.47,36,1000
2011,5,11,13,30,771,0,31.43,37,1000
2011,5,11,14,30,708,1,31.12,37,1000
2011,5,11,15,30,666,0,32.55,36,1000
2011,5,11,16,30,515,0,34.32,35,1000
2011,5,11,17,30,265,0,36.62,34,1000
2011,5,11,18,30,0,2,40.13,33,1000
2011,5,11,19,30,0,0,44.09,32,1000
2011,5,11,20,30,0,0,48.01,31,1000
2011,5,11,21,30,0,0,55.82,29,1000
2011,5,11,22,30,0,1,60.9,28,1000
2011,5,11,23,30,0,1,65.8,27,1000
2011,5,12,0,30,0,3,70.85,26,1000
2011,5,12,1,30,0,3,71.71,26,1000
2011,5,12,2,30,0,0,76.54,25,1000
2011,5,12,3,30,0,0,76.65,25,1000
2011,5,12,4,30,0,0,76.61,25,1010
2011,5,12,5,30,0,0,76.51,25,1010
2011,5,12,6,30,378,0,71.97,26,1010
2011,5,12,7,30,593,0,63.13,28,1010
2011,5,12,8,30,116,2,53.52,30,1010
2011,5,12,9,30,775,1,44.47,32,1010
2011,5,12,10,30,803,0,37.42,34,1000
2011,5,12,11,30,807,1,33.76,35,1000
2011,5,12,12,30,775,2,31.06,36,1000
2011,5,12,13,30,732,0,29.2,37,1000
2011,5,12,14,30,659,0,31.04,36,1000
2011,5,12,15,30,554,2,31.25,36,1000
2011,5,12,16,30,409,0,32.98,35,1000
2011,5,12,17,30,192,0,35,34,1000
2011,5,12,18,30,0,0,40.52,32,1000
2011,5,12,19,30,0,0,44.23,31,1000
2011,5,12,20,30,0,0,46.9,30,1000
2011,5,12,21,30,0,0,49.02,29,1010
2011,5,12,22,30,0,0,52.02,28,1010
2011,5,12,23,30,0,1,55.5,27,1010
2011,5,13,0,30,0,3,60.49,26,1000
2011,5,13,1,30,0,3,66.07,25,1000
2011,5,13,2,30,0,3,72.66,24,1000
2011,5,13,3,30,0,3,75.7,24,1000
2011,5,13,4,30,0,3,83.65,23,1000
2011,5,13,5,30,0,3,86.12,23,1010
2011,5,13,6,30,365,0,82.27,24,1010
2011,5,13,7,30,595,1,70.79,26,1010
2011,5,13,8,30,719,0,54.31,29,1000
2011,5,13,9,30,776,0,41.31,32,1000
2011,5,13,10,30,788,0,33.61,34,1000
2011,5,13,11,30,758,0,28.66,35,1000
2011,5,13,12,30,740,0,25.12,36,1000
2011,5,13,13,30,676,0,23.47,37,1000
2011,5,13,14,30,583,0,24.02,37,1000
2011,5,13,15,30,545,0,26.23,36,1000
2011,5,13,16,30,390,0,28.86,35,1000
2011,5,13,17,30,169,0,37.04,32,1000
2011,5,13,18,30,0,0,46.72,30,1000
2011,5,13,19,30,0,0,53.98,29,1000
2011,5,13,20,30,0,0,60.85,28,1000
2011,5,13,21,30,0,0,66.78,27,1000
2011,5,13,22,30,0,0,67.2,27,1000
2011,5,13,23,30,0,0,71.1,26,1000
2011,5,14,0,30,0,0,70.67,26,1000
2011,5,14,1,30,0,0,69.39,26,1000
2011,5,14,2,30,0,0,72.57,25,1000
2011,5,14,3,30,0,0,72.38,25,1000
2011,5,14,4,30,0,0,77.07,24,1000
2011,5,14,5,30,10,0,77.51,24,1000
2011,5,14,6,30,316,0,70.35,26,1000
2011,5,14,7,30,544,0,60.49,28,1000
2011,5,14,8,30,676,0,48.59,30,1000
2011,5,14,9,30,743,0,36.97,33,1000
2011,5,14,10,30,781,0,30.39,35,1000
2011,5,14,11,30,792,0,27.47,36,1000
2011,5,14,12,30,750,0,26.19,37,1000
2011,5,14,13,30,717,0,28.2,36,1000
2011,5,14,14,30,654,0,30.63,35,1000
2011,5,14,15,30,560,0,33.92,34,1000
2011,5,14,16,30,421,0,40.61,32,1000
2011,5,14,17,30,201,0,49.39,30,1000
2011,5,14,18,30,0,0,59.99,28,1000
2011,5,14,19,30,0,0,67.45,27,1000
2011,5,14,20,30,0,0,73.94,26,1000
2011,5,14,21,30,0,0,79.59,25,1000
2011,5,14,22,30,0,0,80.18,25,1000
2011,5,14,23,30,0,0,80.49,25,1000
2011,5,15,0,30,0,0,85.61,24,1000
2011,5,15,1,30,0,0,85.71,24,1000
2011,5,15,2,30,0,3,91.11,23,1000
2011,5,15,3,30,0,0,91.5,23,1000
2011,5,15,4,30,0,0,98.08,22,1000
2011,5,15,5,30,11,0,98.91,22,1000
2011,5,15,6,30,333,0,88.07,24,1010
2011,5,15,7,30,564,0,69.94,27,1010
2011,5,15,8,30,692,0,56.55,29,1010
2011,5,15,9,30,718,0,43.23,32,1000
2011,5,15,10,30,773,0,36.76,33,1000
2011,5,15,11,30,794,0,31.59,34,1000
2011,5,15,12,30,795,0,27.99,35,1000
2011,5,15,13,30,775,0,28.59,34,1000
2011,5,15,14,30,735,0,30.11,33,1000
2011,5,15,15,30,632,0,32.56,32,1000
2011,5,15,16,30,513,0,36.13,31,1000
2011,5,15,17,30,293,0,43.28,29,1000
2011,5,15,18,30,0,0,52.81,27,1000
2011,5,15,19,30,0,0,64.78,25,1000
2011,5,15,20,30,0,0,73.5,24,1010
2011,5,15,21,30,0,0,76.46,24,1010
2011,5,15,22,30,0,0,82.89,23,1010
2011,5,15,23,30,0,0,83.97,23,1010
2011,5,16,0,30,0,0,84.59,23,1000
2011,5,16,1,30,0,0,90.29,22,1000
2011,5,16,2,30,0,0,90.46,22,1000
2011,5,16,3,30,0,0,90.59,22,1000
2011,5,16,4,30,0,0,90.66,22,1010
2011,5,16,5,30,7,0,90.64,22,1010
2011,5,16,6,30,265,0,79.77,24,1010
2011,5,16,7,30,472,0,67.92,26,1010
2011,5,16,8,30,603,0,56.13,28,1010
2011,5,16,9,30,681,0,45.47,30,1010
2011,5,16,10,30,713,0,36.86,32,1010
2011,5,16,11,30,706,0,32.34,33,1000
2011,5,16,12,30,808,0,31.02,33,1000
2011,5,16,13,30,787,0,30.25,33,1000
2011,5,16,14,30,742,0,31.5,32,1000
2011,5,16,15,30,662,0,33.41,31,1000
2011,5,16,16,30,527,0,36.23,30,1000
2011,5,16,17,30,296,0,42.56,28,1000
2011,5,16,18,30,0,0,48.38,27,1000
2011,5,16,19,30,0,0,58.69,25,1000
2011,5,16,20,30,0,0,66.36,24,1000
2011,5,16,21,30,0,0,69.5,24,1010
2011,5,16,22,30,0,0,76.21,23,1010
2011,5,16,23,30,0,0,82.64,22,1000
2011,5,17,0,30,0,0,83.8,22,1000
2011,5,17,1,30,0,0,90.21,21,1000
2011,5,17,2,30,0,0,91.22,21,1000
2011,5,17,3,30,0,0,92.1,21,1000
2011,5,17,4,30,0,0,92.93,21,1000
2011,5,17,5,30,10,0,93.68,21,1000
2011,5,17,6,30,324,0,83.4,23,1000
2011,5,17,7,30,550,0,67.9,26,1000
2011,5,17,8,30,687,2,58.66,28,1000
2011,5,17,9,30,94,2,50.99,30,1000
2011,5,17,10,30,736,2,45.63,31,1000
2011,5,17,11,30,766,0,40.58,32,1000
2011,5,17,12,30,716,0,36.79,33,1000
2011,5,17,13,30,697,0,36.21,33,1000
2011,5,17,14,30,651,0,38.43,32,1000
2011,5,17,15,30,584,0,40.99,31,1000
2011,5,17,16,30,479,0,43.78,30,1000
2011,5,17,17,30,279,0,50.08,28,1000
2011,5,17,18,30,0,0,55.21,27,1000
2011,5,17,19,30,0,0,65.05,25,1000
2011,5,17,20,30,0,0,67.48,25,1000
2011,5,17,21,30,0,0,73.24,24,1000
2011,5,17,22,30,0,0,74.28,24,1000
2011,5,17,23,30,0,0,79.74,23,1000
2011,5,18,0,30,0,0,80.52,23,1000
2011,5,18,1,30,0,0,86.38,22,1000
