Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2014,1,25,15,30,792,0,61.76,24,1010
2014,1,25,16,30,624,0,66.87,23,1010
2014,1,25,17,30,170,0,78.19,21,1010
2014,1,25,18,30,0,0,83.16,20,1010
2014,1,25,19,30,0,0,88.38,19,1010
2014,1,25,20,30,0,0,88.53,19,1010
2014,1,25,21,30,0,0,94.28,18,1010
2014,1,25,22,30,0,0,100,18,1010
2014,1,25,23,30,0,0,99.31,17,1010
2014,1,26,0,30,0,0,98.84,17,1010
2014,1,26,1,30,0,0,100,16,1010
2014,1,26,2,30,0,0,100,16,1010
2014,1,26,3,30,0,0,100,16,1010
2014,1,26,4,30,0,0,100,16,1010
2014,1,26,5,30,0,0,100,15,1010
2014,1,26,6,30,0,0,100,16,1010
2014,1,26,7,30,516,0,88.95,18,1010
2014,1,26,8,30,747,0,73.48,21,1010
2014,1,26,9,30,859,0,62.87,23,1010
2014,1,26,10,30,911,0,59.4,24,1010
2014,1,26,11,30,935,0,56.29,25,1010
2014,1,26,12,30,915,0,52.97,26,1010
2014,1,26,13,30,898,0,50.78,27,1010
2014,1,26,14,30,858,0,52.4,27,1010
2014,1,26,15,30,777,0,57.06,26,1010
2014,1,26,16,30,611,0,61.95,25,1010
2014,1,26,17,30,168,0,73.29,23,1010
2014,1,26,18,30,0,0,80.73,21,1010
2014,1,26,19,30,0,0,80.88,21,1010
2014,1,26,20,30,0,0,87.11,20,1010
2014,1,26,21,30,0,0,93.37,19,1010
2014,1,26,22,30,0,0,93.95,19,1010
2014,1,26,23,30,0,0,100,18,1010
2014,1,27,0,30,0,0,100,18,1010
2014,1,27,1,30,0,0,100,18,1010
2014,1,27,2,30,0,0,100,17,1010
2014,1,27,3,30,0,0,100,17,1010
2014,1,27,4,30,0,0,100,17,1010
2014,1,27,5,30,0,0,100,17,1010
2014,1,27,6,30,0,0,100,18,1010
2014,1,27,7,30,529,0,89.46,20,1010
2014,1,27,8,30,762,0,81.62,22,1010
2014,1,27,9,30,865,0,69.3,25,1010
2014,1,27,10,30,918,0,65.66,26,1010
2014,1,27,11,30,944,0,62.23,27,1010
2014,1,27,12,30,957,0,58.68,28,1010
2014,1,27,13,30,944,0,55.06,29,1010
2014,1,27,14,30,907,0,58.57,28,1000
2014,1,27,15,30,819,0,63.28,27,1000
2014,1,27,16,30,657,0,70.12,26,1010
2014,1,27,17,30,214,0,83.51,24,1010
2014,1,27,18,30,0,0,88.55,23,1010
2014,1,27,19,30,0,0,94.28,22,1010
2014,1,27,20,30,0,0,95.37,22,1010
2014,1,27,21,30,0,0,100,21,1010
2014,1,27,22,30,0,0,100,21,1010
2014,1,27,23,30,0,0,100,21,1010
2014,1,28,0,30,0,0,100,20,1010
2014,1,28,1,30,0,0,100,20,1010
2014,1,28,2,30,0,0,100,20,1010
2014,1,28,3,30,0,0,100,20,1010
2014,1,28,4,30,0,0,100,19,1010
2014,1,28,5,30,0,0,100,19,1010
2014,1,28,6,30,0,0,100,20,1010
2014,1,28,7,30,528,0,89.8,22,1010
2014,1,28,8,30,19,2,82.55,24,1010
2014,1,28,9,30,31,2,74.15,26,1010
2014,1,28,10,30,149,2,68.89,27,1010
2014,1,28,11,30,937,1,64,28,1010
2014,1,28,12,30,926,0,59.69,29,1010
2014,1,28,13,30,906,0,55.67,30,1010
2014,1,28,14,30,860,0,58.96,29,1010
2014,1,28,15,30,775,0,63.64,28,1010
2014,1,28,16,30,604,0,69.59,27,1010
2014,1,28,17,30,170,0,78.42,26,1010
2014,1,28,18,30,0,0,90.52,24,1010
2014,1,28,19,30,0,0,89.94,24,1010
2014,1,28,20,30,0,0,95.43,23,1010
2014,1,28,21,30,0,0,100,22,1010
2014,1,28,22,30,0,3,100,22,1010
2014,1,28,23,30,0,7,100,21,1010
2014,1,29,0,30,0,8,100,21,1010
2014,1,29,1,30,0,1,100,21,1010
2014,1,29,2,30,0,1,100,21,1010
2014,1,29,3,30,0,0,100,21,1010
2014,1,29,4,30,0,1,100,21,1010
2014,1,29,5,30,0,0,100,21,1010
2014,1,29,6,30,0,0,100,21,1010
2014,1,29,7,30,517,1,98.47,22,1010
2014,1,29,8,30,745,0,90.36,24,1010
2014,1,29,9,30,844,0,83.03,25,1010
2014,1,29,10,30,887,1,75.45,26,1010
2014,1,29,11,30,902,2,69.55,27,1010
2014,1,29,12,30,894,0,68.53,27,1010
2014,1,29,13,30,0,7,73.12,26,1010
2014,1,29,14,30,6,4,79.87,25,1010
2014,1,29,15,30,356,7,86.6,24,1010
2014,1,29,16,30,0,3,93.49,23,1010
2014,1,29,17,30,0,8,100,22,1010
2014,1,29,18,30,0,1,100,22,1010
2014,1,29,19,30,0,7,99.51,22,1010
2014,1,29,20,30,0,4,100,21,1010
2014,1,29,21,30,0,3,100,21,1010
2014,1,29,22,30,0,1,100,21,1010
2014,1,29,23,30,0,3,100,21,1010
2014,1,30,0,30,0,1,100,21,1010
2014,1,30,1,30,0,1,100,21,1010
2014,1,30,2,30,0,1,100,21,1010
2014,1,30,3,30,0,3,100,21,1010
2014,1,30,4,30,0,2,100,20,1010
2014,1,30,5,30,0,0,100,20,1010
2014,1,30,6,30,0,0,100,20,1010
2014,1,30,7,30,195,0,100,21,1010
2014,1,30,8,30,490,1,97.84,21,1010
2014,1,30,9,30,22,2,88.71,23,1010
2014,1,30,10,30,94,3,81.01,24,1010
2014,1,30,11,30,32,3,75.52,24,1010
2014,1,30,12,30,18,3,75.16,24,1010
2014,1,30,13,30,27,3,74.78,24,1010
2014,1,30,14,30,109,3,79.04,23,1010
2014,1,30,15,30,0,3,83.97,22,1010
2014,1,30,16,30,0,3,84.64,22,1010
2014,1,30,17,30,30,3,90.87,21,1010
2014,1,30,18,30,0,3,91.48,21,1010
2014,1,30,19,30,0,3,91.83,21,1010
2014,1,30,20,30,0,3,97.81,21,1010
2014,1,30,21,30,0,3,97.8,20,1010
2014,1,30,22,30,0,3,97.73,20,1010
2014,1,30,23,30,0,3,97.74,20,1010
2014,1,31,0,30,0,1,97.94,20,1010
2014,1,31,1,30,0,3,98.27,20,1010
2014,1,31,2,30,0,1,98.66,20,1010
2014,1,31,3,30,0,3,99.24,20,1010
2014,1,31,4,30,0,1,99.92,20,1010
2014,1,31,5,30,0,1,100,20,1010
2014,1,31,6,30,0,3,100,20,1010
2014,1,31,7,30,0,3,95.9,21,1010
2014,1,31,8,30,41,3,90.51,22,1010
2014,1,31,9,30,676,1,84.53,23,1010
2014,1,31,10,30,46,2,79.3,24,1010
2014,1,31,11,30,795,2,74.26,25,1010
2014,1,31,12,30,805,1,73.79,25,1010
2014,1,31,13,30,788,0,73.32,25,1010
2014,1,31,14,30,133,2,77.35,24,1010
2014,1,31,15,30,696,0,76.68,24,1010
2014,1,31,16,30,524,2,80.4,23,1010
2014,1,31,17,30,113,0,84.31,22,1010
2014,1,31,18,30,0,0,88.44,21,1010
2014,1,31,19,30,0,0,87.89,21,1010
2014,1,31,20,30,0,0,93.64,20,1010
2014,1,31,21,30,0,0,94.12,20,1010
2014,1,31,22,30,0,0,94.9,20,1010
2014,1,31,23,30,0,0,95.88,20,1010
2014,2,1,0,30,0,0,100,19,1010
2014,2,1,1,30,0,0,100,19,1010
2014,2,1,2,30,0,0,100,19,1010
2014,2,1,3,30,0,0,100,19,1010
2014,2,1,4,30,0,0,100,19,1010
2014,2,1,5,30,0,0,100,19,1010
2014,2,1,6,30,0,0,100,19,1010
2014,2,1,7,30,576,0,95.05,21,1010
2014,2,1,8,30,786,0,83.79,24,1010
2014,2,1,9,30,881,0,74.82,26,1010
2014,2,1,10,30,928,0,68.43,27,1010
2014,2,1,11,30,949,0,63.06,28,1010
2014,2,1,12,30,120,3,62.78,28,1010
2014,2,1,13,30,908,0,59.91,29,1010
2014,2,1,14,30,864,0,64.41,28,1010
2014,2,1,15,30,29,3,70,27,1010
2014,2,1,16,30,641,0,77,26,1010
2014,2,1,17,30,234,0,85.1,25,1010
2014,2,1,18,30,0,3,92.22,24,1010
2014,2,1,19,30,0,0,98.78,23,1010
2014,2,1,20,30,0,0,98.79,23,1010
2014,2,1,21,30,0,0,100,22,1010
2014,2,1,22,30,0,0,100,22,1010
2014,2,1,23,30,0,0,100,22,1010
2014,2,2,0,30,0,0,100,21,1010
2014,2,2,1,30,0,0,100,21,1010
2014,2,2,2,30,0,0,100,21,1010
2014,2,2,3,30,0,0,100,21,1010
2014,2,2,4,30,0,0,100,20,1010
2014,2,2,5,30,0,0,100,20,1010
2014,2,2,6,30,0,0,100,21,1010
2014,2,2,7,30,525,0,94.8,23,1010
2014,2,2,8,30,753,0,81.28,25,1010
2014,2,2,9,30,817,2,71.89,27,1010
2014,2,2,10,30,869,2,67.26,28,1010
2014,2,2,11,30,903,0,62.71,29,1010
2014,2,2,12,30,542,2,60.98,29,1010
2014,2,2,13,30,858,0,59.57,29,1000
2014,2,2,14,30,808,0,63.17,28,1000
2014,2,2,15,30,0,3,63.84,28,1000
2014,2,2,16,30,572,0,69.03,27,1010
2014,2,2,17,30,166,0,79.78,25,1010
2014,2,2,18,30,0,0,86.28,24,1010
2014,2,2,19,30,0,0,87.59,24,1010
2014,2,2,20,30,0,0,93.85,23,1010
2014,2,2,21,30,0,0,93.99,23,1010
2014,2,2,22,30,0,0,100,22,1010
2014,2,2,23,30,0,0,99.92,22,1010
2014,2,3,0,30,0,0,100,21,1010
2014,2,3,1,30,0,1,100,21,1010
2014,2,3,2,30,0,3,100,21,1010
2014,2,3,3,30,0,0,100,21,1010
2014,2,3,4,30,0,0,100,20,1010
2014,2,3,5,30,0,0,100,20,1010
2014,2,3,6,30,0,1,100,21,1010
2014,2,3,7,30,513,1,89.95,23,1010
2014,2,3,8,30,748,0,81.97,25,1010
2014,2,3,9,30,852,0,72.4,27,1010
2014,2,3,10,30,902,1,66.56,28,1010
2014,2,3,11,30,920,0,61.47,29,1010
2014,2,3,12,30,910,0,60.83,29,1010
2014,2,3,13,30,885,0,60.7,29,1010
2014,2,3,14,30,316,2,65.43,28,1010
2014,2,3,15,30,5,3,71.2,27,1010
2014,2,3,16,30,595,1,78.38,26,1010
2014,2,3,17,30,190,1,86.47,25,1010
2014,2,3,18,30,0,3,92.18,24,1010
2014,2,3,19,30,0,3,92.91,24,1010
2014,2,3,20,30,0,3,98.92,23,1010
2014,2,3,21,30,0,0,99.33,23,1010
2014,2,3,22,30,0,0,100,22,1010
2014,2,3,23,30,0,0,100,22,1010
2014,2,4,0,30,0,0,100,22,1010
2014,2,4,1,30,0,0,100,22,1010
2014,2,4,2,30,0,0,100,21,1010
2014,2,4,3,30,0,0,100,21,1010
2014,2,4,4,30,0,1,100,21,1010
2014,2,4,5,30,0,1,100,21,1010
2014,2,4,6,30,0,1,100,21,1010
2014,2,4,7,30,549,0,93.6,23,1010
2014,2,4,8,30,767,0,85.17,25,1010
2014,2,4,9,30,843,1,73.58,27,1010
2014,2,4,10,30,898,1,67.14,28,1010
2014,2,4,11,30,51,2,62.06,29,1010
2014,2,4,12,30,867,0,61.44,29,1000
2014,2,4,13,30,831,0,58.13,30,1000
2014,2,4,14,30,766,0,62.42,29,1000
2014,2,4,15,30,661,0,67.43,28,1000
2014,2,4,16,30,13,3,73.34,27,1000
2014,2,4,17,30,0,3,80.53,26,1010
2014,2,4,18,30,0,2,86.99,25,1010
2014,2,4,19,30,0,0,93.61,24,1010
2014,2,4,20,30,0,3,94.15,24,1010
2014,2,4,21,30,0,0,99.92,23,1010
2014,2,4,22,30,0,0,99.28,23,1010
2014,2,4,23,30,0,0,98.12,23,1010
2014,2,5,0,30,0,0,100,22,1010
2014,2,5,1,30,0,0,100,22,1010
2014,2,5,2,30,0,0,100,21,1010
2014,2,5,3,30,0,0,100,21,1010
2014,2,5,4,30,0,0,100,21,1010
2014,2,5,5,30,0,0,100,21,1010
2014,2,5,6,30,0,3,100,21,1010
2014,2,5,7,30,0,3,92.77,23,1010
2014,2,5,8,30,15,3,84.33,25,1010
2014,2,5,9,30,19,3,78.9,26,1010
2014,2,5,10,30,396,7,68.96,28,1010
2014,2,5,11,30,402,8,63.73,29,1010
2014,2,5,12,30,571,7,62.38,29,1010
2014,2,5,13,30,125,3,62.02,29,1010
2014,2,5,14,30,833,1,66.36,29,1010
2014,2,5,15,30,0,8,72.32,28,1010
2014,2,5,16,30,290,7,80.77,26,1010
2014,2,5,17,30,40,3,88.44,25,1010
2014,2,5,18,30,0,8,95.71,24,1010
2014,2,5,19,30,0,7,100,23,1010
2014,2,5,20,30,0,7,100,23,1010
2014,2,5,21,30,0,4,100,23,1010
2014,2,5,22,30,0,1,100,23,1010
2014,2,5,23,30,0,3,100,22,1010
2014,2,6,0,30,0,3,100,22,1010
2014,2,6,1,30,0,4,100,22,1010
2014,2,6,2,30,0,4,100,22,1010
2014,2,6,3,30,0,4,100,22,1010
2014,2,6,4,30,0,4,100,21,1010
2014,2,6,5,30,0,4,100,21,1010
2014,2,6,6,30,0,3,100,21,1010
2014,2,6,7,30,504,0,100,22,1010
2014,2,6,8,30,721,0,96.96,24,1010
2014,2,6,9,30,801,0,85.36,26,1010
2014,2,6,10,30,865,0,76.42,27,1010
2014,2,6,11,30,893,0,69.49,28,1010
2014,2,6,12,30,891,0,64.08,29,1010
2014,2,6,13,30,870,0,63,29,1010
2014,2,6,14,30,821,0,67.12,28,1010
2014,2,6,15,30,730,2,74.52,27,1010
2014,2,6,16,30,178,3,82.44,26,1010
2014,2,6,17,30,19,6,92.2,25,1010
2014,2,6,18,30,0,8,98.52,24,1010
2014,2,6,19,30,0,7,100,23,1010
2014,2,6,20,30,0,4,100,23,1010
2014,2,6,21,30,0,8,100,23,1010
2014,2,6,22,30,0,7,100,22,1010
2014,2,6,23,30,0,8,100,22,1010
2014,2,7,0,30,0,3,100,22,1010
2014,2,7,1,30,0,3,100,22,1010
2014,2,7,2,30,0,0,100,21,1010
2014,2,7,3,30,0,0,100,21,1010
2014,2,7,4,30,0,1,100,21,1010
2014,2,7,5,30,0,0,100,21,1010
2014,2,7,6,30,0,0,100,21,1010
2014,2,7,7,30,496,0,100,21,1010
2014,2,7,8,30,717,0,98.21,23,1010
2014,2,7,9,30,824,0,87.39,25,1010
2014,2,7,10,30,61,2,76.26,26,1010
2014,2,7,11,30,919,0,68.35,27,1010
2014,2,7,12,30,908,1,63.31,28,1010
2014,2,7,13,30,208,2,63.27,28,1010
2014,2,7,14,30,854,0,63.53,28,1010
2014,2,7,15,30,765,0,69.65,27,1010
2014,2,7,16,30,604,0,76.23,26,1010
2014,2,7,17,30,208,0,83.24,25,1010
2014,2,7,18,30,0,0,86.89,24,1010
2014,2,7,19,30,0,0,87.65,24,1010
2014,2,7,20,30,0,0,93.89,23,1010
2014,2,7,21,30,0,0,94.52,23,1010
2014,2,7,22,30,0,0,100,22,1010
2014,2,7,23,30,0,0,100,22,1010
2014,2,8,0,30,0,0,100,22,1010
2014,2,8,1,30,0,1,100,21,1010
2014,2,8,2,30,0,0,100,21,1010
2014,2,8,3,30,0,0,100,21,1010
2014,2,8,4,30,0,0,100,21,1010
2014,2,8,5,30,0,0,100,20,1010
2014,2,8,6,30,0,0,100,21,1010
2014,2,8,7,30,535,0,97.32,22,1010
2014,2,8,8,30,751,0,87.6,24,1010
2014,2,8,9,30,849,0,74.09,26,1010
2014,2,8,10,30,896,0,66.67,27,1010
2014,2,8,11,30,916,0,61.65,28,1010
2014,2,8,12,30,904,0,61.43,28,1010
2014,2,8,13,30,426,2,62.57,28,1010
2014,2,8,14,30,41,3,67.52,27,1010
2014,2,8,15,30,0,3,72.95,26,1010
2014,2,8,16,30,6,8,80.6,25,1010
2014,2,8,17,30,236,1,93.01,23,1010
2014,2,8,18,30,0,0,92.84,23,1010
2014,2,8,19,30,0,0,98.57,22,1010
2014,2,8,20,30,0,0,98.56,22,1010
2014,2,8,21,30,0,0,100,21,1010
2014,2,8,22,30,0,0,100,21,1010
2014,2,8,23,30,0,0,100,21,1010
2014,2,9,0,30,0,3,100,20,1010
2014,2,9,1,30,0,0,100,20,1010
2014,2,9,2,30,0,0,100,20,1010
2014,2,9,3,30,0,0,100,19,1010
2014,2,9,4,30,0,0,100,19,1010
2014,2,9,5,30,0,0,100,19,1010
2014,2,9,6,30,0,0,100,20,1010
2014,2,9,7,30,535,0,95.65,22,1010
2014,2,9,8,30,748,0,85.56,24,1010
2014,2,9,9,30,826,1,73.36,26,1010
2014,2,9,10,30,881,0,67.65,27,1010
2014,2,9,11,30,906,1,62.77,28,1010
2014,2,9,12,30,895,0,62.01,28,1010
2014,2,9,13,30,876,0,61.62,28,1010
2014,2,9,14,30,831,0,65.3,27,1010
2014,2,9,15,30,784,0,69.8,26,1010
2014,2,9,16,30,631,0,75.73,25,1010
2014,2,9,17,30,247,0,82.44,24,1010
2014,2,9,18,30,0,0,87.87,23,1010
2014,2,9,19,30,0,0,88.52,23,1010
2014,2,9,20,30,0,0,94.7,22,1010
2014,2,9,21,30,0,0,95.25,22,1010
2014,2,9,22,30,0,0,100,21,1010
2014,2,9,23,30,0,0,100,21,1010
2014,2,10,0,30,0,0,100,20,1010
2014,2,10,1,30,0,0,100,20,1010
2014,2,10,2,30,0,0,100,20,1010
2014,2,10,3,30,0,0,100,19,1010
2014,2,10,4,30,0,0,100,19,1010
2014,2,10,5,30,0,0,100,19,1010
2014,2,10,6,30,0,0,100,20,1010
2014,2,10,7,30,573,0,91.84,22,1010
2014,2,10,8,30,782,0,77.72,25,1010
2014,2,10,9,30,879,0,71.06,26,1010
2014,2,10,10,30,928,0,64.09,27,1010
2014,2,10,11,30,951,0,58.47,28,1010
2014,2,10,12,30,942,0,54.33,29,1010
2014,2,10,13,30,926,0,54.52,29,1010
2014,2,10,14,30,885,0,55.49,29,1010
2014,2,10,15,30,802,0,60.75,28,1010
2014,2,10,16,30,645,0,66.7,27,1010
2014,2,10,17,30,255,0,77.21,25,1010
2014,2,10,18,30,0,0,79.91,24,1010
2014,2,10,19,30,0,0,86.28,23,1010
2014,2,10,20,30,0,0,88.1,23,1010
2014,2,10,21,30,0,0,95.02,22,1010
2014,2,10,22,30,0,0,95.88,22,1010
2014,2,10,23,30,0,0,96.56,22,1010
2014,2,11,0,30,0,0,100,21,1010
2014,2,11,1,30,0,0,100,21,1010
2014,2,11,2,30,0,0,100,21,1010
2014,2,11,3,30,0,0,100,21,1010
2014,2,11,4,30,0,0,100,21,1010
2014,2,11,5,30,0,0,99.8,21,1010
2014,2,11,6,30,0,0,98.91,21,1010
2014,2,11,7,30,505,0,87.94,23,1010
2014,2,11,8,30,729,0,78.18,25,1010
2014,2,11,9,30,838,0,72.63,26,1010
2014,2,11,10,30,890,1,67.34,27,1010
2014,2,11,11,30,909,0,62.98,28,1010
2014,2,11,12,30,125,2,59.13,29,1010
2014,2,11,13,30,860,0,58.61,29,1010
2014,2,11,14,30,808,0,58.58,29,1010
2014,2,11,15,30,716,0,64.26,28,1010
2014,2,11,16,30,549,0,69.45,27,1010
2014,2,11,17,30,167,0,75.47,26,1010
2014,2,11,18,30,0,0,78.71,25,1010
2014,2,11,19,30,0,0,84.43,24,1010
2014,2,11,20,30,0,0,85.24,24,1010
2014,2,11,21,30,0,0,91.14,23,1010
2014,2,11,22,30,0,0,91.41,23,1010
2014,2,11,23,30,0,0,97.08,22,1010
2014,2,12,0,30,0,0,97,22,1010
2014,2,12,1,30,0,0,100,21,1010
2014,2,12,2,30,0,0,100,21,1010
2014,2,12,3,30,0,0,100,21,1010
2014,2,12,4,30,0,0,100,20,1010
2014,2,12,5,30,0,0,100,20,1010
2014,2,12,6,30,0,0,99.99,21,1010
2014,2,12,7,30,562,0,89.47,23,1010
2014,2,12,8,30,773,0,80.41,25,1010
2014,2,12,9,30,871,0,73.99,26,1010
2014,2,12,10,30,919,0,67.15,27,1010
2014,2,12,11,30,937,0,61.19,28,1010
2014,2,12,12,30,935,2,56.85,29,1010
2014,2,12,13,30,911,0,56.42,29,1000
2014,2,12,14,30,0,6,59.88,28,1000
2014,2,12,15,30,13,8,64.29,27,1000
2014,2,12,16,30,181,7,70.88,26,1010
2014,2,12,17,30,202,0,82.41,24,1010
2014,2,12,18,30,0,0,89.04,23,1010
2014,2,12,19,30,0,0,95.82,22,1010
2014,2,12,20,30,0,0,95.96,22,1010
2014,2,12,21,30,0,0,100,21,1010
2014,2,12,22,30,0,0,99.85,21,1010
2014,2,12,23,30,0,1,97.87,21,1010
2014,2,13,0,30,0,3,100,20,1010
2014,2,13,1,30,0,1,100,20,1010
2014,2,13,2,30,0,1,100,20,1010
2014,2,13,3,30,0,3,98.55,20,1010
2014,2,13,4,30,0,0,96.99,20,1010
2014,2,13,5,30,0,3,95.73,20,1010
2014,2,13,6,30,0,1,94.35,20,1010
2014,2,13,7,30,151,2,92.98,20,1010
2014,2,13,8,30,66,2,83.09,21,1010
2014,2,13,9,30,12,3,73.77,22,1010
2014,2,13,10,30,815,2,66.9,23,1010
2014,2,13,11,30,850,3,64.99,23,1010
2014,2,13,12,30,93,2,63.35,23,1010
2014,2,13,13,30,875,2,61.83,23,1010
2014,2,13,14,30,845,0,64.14,22,1010
2014,2,13,15,30,779,0,67.05,21,1010
2014,2,13,16,30,636,0,70.43,20,1010
2014,2,13,17,30,261,0,74.33,19,1010
2014,2,13,18,30,0,0,74.88,19,1010
2014,2,13,19,30,0,0,80.1,18,1010
2014,2,13,20,30,0,0,85.75,17,1010
2014,2,13,21,30,0,0,91.71,16,1010
2014,2,13,22,30,0,0,91.46,16,1010
2014,2,13,23,30,0,0,96.15,15,1010
2014,2,14,0,30,0,0,94.66,15,1010
2014,2,14,1,30,0,0,93.11,15,1010
2014,2,14,2,30,0,0,91.62,15,1010
2014,2,14,3,30,0,0,90.63,15,1010
2014,2,14,4,30,0,0,90.27,15,1010
2014,2,14,5,30,0,0,89.97,15,1010
2014,2,14,6,30,0,0,89.88,15,1010
2014,2,14,7,30,627,0,83.64,17,1010
2014,2,14,8,30,826,0,68.74,20,1010
2014,2,14,9,30,917,0,60.96,22,1010
2014,2,14,10,30,965,0,55.55,23,1010
2014,2,14,11,30,988,0,52.18,24,1010
2014,2,14,12,30,989,0,48.71,25,1010
2014,2,14,13,30,977,0,45.63,26,1010
2014,2,14,14,30,943,0,45.76,26,1010
2014,2,14,15,30,861,0,50.3,25,1010
2014,2,14,16,30,716,0,55.67,24,1010
2014,2,14,17,30,342,0,67.34,22,1010
2014,2,14,18,30,0,0,75.18,20,1010
2014,2,14,19,30,0,0,80.07,19,1010
2014,2,14,20,30,0,0,80.47,19,1010
2014,2,14,21,30,0,0,86.17,18,1010
2014,2,14,22,30,0,0,92.74,17,1010
2014,2,14,23,30,0,0,93.03,17,1010
2014,2,15,0,30,0,0,93.12,17,1010
2014,2,15,1,30,0,0,99.06,16,1010
2014,2,15,2,30,0,0,99.1,16,1010
2014,2,15,3,30,0,0,99.55,16,1010
2014,2,15,4,30,0,0,100,15,1010
2014,2,15,5,30,0,0,100,15,1010
2014,2,15,6,30,0,0,100,16,1010
2014,2,15,7,30,574,0,86.5,19,1010
2014,2,15,8,30,782,0,73.54,22,1010
2014,2,15,9,30,878,0,66.73,24,1010
2014,2,15,10,30,932,0,59.33,26,1010
2014,2,15,11,30,959,0,54.37,27,1010
2014,2,15,12,30,951,2,52.34,27,1010
2014,2,15,13,30,937,0,51,27,1010
2014,2,15,14,30,900,0,50.43,27,1010
2014,2,15,15,30,829,0,53.56,26,1010
2014,2,15,16,30,686,0,58.11,25,1010
2014,2,15,17,30,320,0,67.98,23,1010
2014,2,15,18,30,0,0,76.84,21,1010
2014,2,15,19,30,0,0,82.46,20,1010
2014,2,15,20,30,0,0,82.7,20,1010
2014,2,15,21,30,0,0,87.94,19,1010
2014,2,15,22,30,0,0,93.35,18,1010
2014,2,15,23,30,0,0,93.1,18,1010
2014,2,16,0,30,0,0,98.78,17,1010
2014,2,16,1,30,0,0,98.35,17,1010
2014,2,16,2,30,0,0,100,16,1010
2014,2,16,3,30,0,0,100,16,1010
2014,2,16,4,30,0,0,100,15,1010
2014,2,16,5,30,0,0,100,15,1010
2014,2,16,6,30,0,0,100,16,1010
2014,2,16,7,30,626,0,86.38,19,1010
2014,2,16,8,30,829,0,72.51,22,1010
2014,2,16,9,30,920,0,57.58,25,1010
2014,2,16,10,30,967,0,50.07,26,1010
2014,2,16,11,30,988,0,44.56,27,1010
2014,2,16,12,30,992,0,40.74,28,1010
2014,2,16,13,30,977,0,37.85,29,1010
2014,2,16,14,30,941,0,40.43,28,1010
2014,2,16,15,30,866,0,44.52,27,1010
2014,2,16,16,30,726,0,50.66,26,1010
2014,2,16,17,30,360,0,60.7,24,1010
2014,2,16,18,30,0,0,67.68,22,1010
2014,2,16,19,30,0,0,72.61,21,1010
2014,2,16,20,30,0,0,79.03,20,1010
2014,2,16,21,30,0,0,80.87,20,1010
2014,2,16,22,30,0,0,87.7,19,1010
2014,2,16,23,30,0,0,88.61,19,1010
2014,2,17,0,30,0,0,95.46,18,1010
2014,2,17,1,30,0,0,96.33,18,1010
2014,2,17,2,30,0,0,100,17,1010
2014,2,17,3,30,0,0,100,17,1010
2014,2,17,4,30,0,0,100,17,1010
2014,2,17,5,30,0,0,100,16,1010
2014,2,17,6,30,0,0,100,17,1010
2014,2,17,7,30,614,0,85.57,20,1010
2014,2,17,8,30,809,0,71.2,23,1010
2014,2,17,9,30,897,0,61.52,25,1010
2014,2,17,10,30,945,0,55.73,26,1010
2014,2,17,11,30,966,0,51.31,27,1010
2014,2,17,12,30,969,0,47.94,28,1010
2014,2,17,13,30,952,0,45.46,29,1010
2014,2,17,14,30,913,0,48.6,28,1010
2014,2,17,15,30,838,0,49.53,28,1010
2014,2,17,16,30,690,0,54.91,27,1010
2014,2,17,17,30,316,0,64.88,25,1010
2014,2,17,18,30,0,0,73.12,23,1010
2014,2,17,19,30,0,0,74.31,23,1010
2014,2,17,20,30,0,0,79.7,22,1010
2014,2,17,21,30,0,0,85.23,21,1010
2014,2,17,22,30,0,0,84.52,21,1010
2014,2,17,23,30,0,0,89.12,20,1010
2014,2,18,0,30,0,0,93.83,19,1010
2014,2,18,1,30,0,0,92.87,19,1010
2014,2,18,2,30,0,0,97.92,18,1010
2014,2,18,3,30,0,0,96.79,18,1010
2014,2,18,4,30,0,0,95.97,18,1010
2014,2,18,5,30,0,0,100,17,1010
2014,2,18,6,30,0,0,95.59,18,1010
2014,2,18,7,30,587,0,85.43,20,1010
2014,2,18,8,30,794,0,72.36,23,1010
2014,2,18,9,30,898,0,59.76,26,1010
2014,2,18,10,30,949,0,53.91,27,1010
2014,2,18,11,30,971,0,48.92,28,1010
2014,2,18,12,30,963,0,44.86,29,1010
2014,2,18,13,30,944,0,41.35,30,1010
2014,2,18,14,30,902,0,43.58,29,1010
2014,2,18,15,30,824,0,47.24,28,1010
2014,2,18,16,30,671,0,53.27,27,1010
2014,2,18,17,30,293,0,63.81,25,1010
2014,2,18,18,30,0,0,72.05,23,1010
2014,2,18,19,30,0,0,74.66,23,1010
2014,2,18,20,30,0,0,81.78,22,1010
2014,2,18,21,30,0,0,83.74,22,1010
2014,2,18,22,30,0,0,89.65,21,1010
2014,2,18,23,30,0,0,89.74,21,1010
2014,2,19,0,30,0,0,95.89,20,1010
2014,2,19,1,30,0,0,96.67,20,1010
2014,2,19,2,30,0,0,97.8,20,1010
2014,2,19,3,30,0,0,100,19,1010
2014,2,19,4,30,0,0,100,19,1010
2014,2,19,5,30,0,0,100,19,1010
2014,2,19,6,30,0,0,98.86,20,1010
2014,2,19,7,30,588,0,88.23,22,1010
2014,2,19,8,30,796,0,74.29,25,1010
2014,2,19,9,30,893,0,63,27,1010
2014,2,19,10,30,942,0,55.05,28,1010
