Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2006,10,22,7,30,629,0,83.18,27,1010
2006,10,22,8,30,773,0,70.95,29,1010
2006,10,22,9,30,846,1,63.9,30,1010
2006,10,22,10,30,881,2,58.6,31,1010
2006,10,22,11,30,891,0,54.49,32,1010
2006,10,22,12,30,209,3,53.95,32,1000
2006,10,22,13,30,851,0,54.02,32,1000
2006,10,22,14,30,784,0,57.98,31,1000
2006,10,22,15,30,638,1,62.93,30,1000
2006,10,22,16,30,385,0,68.66,29,1000
2006,10,22,17,30,0,1,75.45,28,1010
2006,10,22,18,30,0,1,87.55,26,1010
2006,10,22,19,30,0,1,89.66,26,1010
2006,10,22,20,30,0,1,91.36,26,1010
2006,10,22,21,30,0,3,98.33,25,1010
2006,10,22,22,30,0,3,99.35,25,1010
2006,10,22,23,30,0,0,99.71,25,1010
2006,10,23,0,30,0,1,99.91,25,1010
2006,10,23,1,30,0,3,99.86,25,1010
2006,10,23,2,30,0,3,100,24,1010
2006,10,23,3,30,0,8,100,24,1010
2006,10,23,4,30,0,4,100,24,1010
2006,10,23,5,30,0,8,100,24,1010
2006,10,23,6,30,0,8,100,24,1010
2006,10,23,7,30,0,4,100,25,1010
2006,10,23,8,30,0,8,90.2,27,1010
2006,10,23,9,30,103,7,76.1,29,1010
2006,10,23,10,30,317,8,68.36,30,1010
2006,10,23,11,30,15,7,62.46,31,1010
2006,10,23,12,30,368,8,61.14,31,1010
2006,10,23,13,30,398,7,60.34,31,1010
2006,10,23,14,30,0,8,63.49,30,1010
2006,10,23,15,30,384,8,67.71,29,1010
2006,10,23,16,30,242,3,73.2,28,1010
2006,10,23,17,30,0,3,79.88,27,1010
2006,10,23,18,30,0,3,86.68,26,1010
2006,10,23,19,30,0,0,88.19,26,1010
2006,10,23,20,30,0,0,89.06,26,1010
2006,10,23,21,30,0,0,95.05,25,1010
2006,10,23,22,30,0,1,94.97,25,1010
2006,10,23,23,30,0,3,94.68,25,1010
2006,10,24,0,30,0,1,99.87,24,1010
2006,10,24,1,30,0,3,98.97,24,1010
2006,10,24,2,30,0,1,97.79,24,1010
2006,10,24,3,30,0,0,96.31,24,1010
2006,10,24,4,30,0,1,94.88,24,1010
2006,10,24,5,30,0,1,93.33,24,1010
2006,10,24,6,30,75,3,91.9,24,1010
2006,10,24,7,30,399,0,85.55,25,1010
2006,10,24,8,30,581,2,78.21,26,1010
2006,10,24,9,30,716,3,71.64,27,1010
2006,10,24,10,30,29,3,66,28,1010
2006,10,24,11,30,117,3,61.29,29,1010
2006,10,24,12,30,98,3,57.05,30,1010
2006,10,24,13,30,169,3,59.56,29,1010
2006,10,24,14,30,193,2,58.91,29,1010
2006,10,24,15,30,269,3,61.72,28,1010
2006,10,24,16,30,172,3,64.82,27,1010
2006,10,24,17,30,0,2,73.12,25,1010
2006,10,24,18,30,0,0,78.72,24,1010
2006,10,24,19,30,0,0,79.38,24,1010
2006,10,24,20,30,0,0,84.51,23,1010
2006,10,24,21,30,0,0,84.78,23,1010
2006,10,24,22,30,0,0,84.79,23,1010
2006,10,24,23,30,0,0,90.04,22,1010
2006,10,25,0,30,0,0,90.06,22,1010
2006,10,25,1,30,0,0,90.15,22,1010
2006,10,25,2,30,0,0,90.27,22,1010
2006,10,25,3,30,0,0,96.19,21,1010
2006,10,25,4,30,0,0,96.54,21,1010
2006,10,25,5,30,0,0,96.87,21,1010
2006,10,25,6,30,184,0,91.46,22,1010
2006,10,25,7,30,538,0,81.16,24,1010
2006,10,25,8,30,699,0,69.75,26,1010
2006,10,25,9,30,773,0,64.22,27,1010
2006,10,25,10,30,819,0,57.27,29,1010
2006,10,25,11,30,844,0,54.1,30,1010
2006,10,25,12,30,867,0,50.45,31,1010
2006,10,25,13,30,844,0,49.76,31,1010
2006,10,25,14,30,788,1,49.36,31,1010
2006,10,25,15,30,673,0,52.37,30,1010
2006,10,25,16,30,436,0,56.22,29,1010
2006,10,25,17,30,0,2,65.63,27,1010
2006,10,25,18,30,0,2,70.69,26,1010
2006,10,25,19,30,0,0,75.54,25,1010
2006,10,25,20,30,0,2,76.94,25,1010
2006,10,25,21,30,0,2,82.58,24,1010
2006,10,25,22,30,0,0,83.55,24,1010
2006,10,25,23,30,0,0,89.78,23,1010
2006,10,26,0,30,0,0,90.97,23,1010
2006,10,26,1,30,0,0,91.6,23,1010
2006,10,26,2,30,0,0,97.32,22,1010
2006,10,26,3,30,0,0,97.7,22,1010
2006,10,26,4,30,0,0,98.28,22,1010
2006,10,26,5,30,0,0,98.87,22,1010
2006,10,26,6,30,245,0,99.6,22,1010
2006,10,26,7,30,591,0,89.82,24,1010
2006,10,26,8,30,746,0,78.05,27,1010
2006,10,26,9,30,826,0,65.37,30,1010
2006,10,26,10,30,315,2,60.02,31,1010
2006,10,26,11,30,96,3,56.3,32,1010
2006,10,26,12,30,832,0,53.63,33,1010
2006,10,26,13,30,791,0,54.06,33,1000
2006,10,26,14,30,110,2,57.82,32,1000
2006,10,26,15,30,584,0,62.74,31,1000
2006,10,26,16,30,304,0,68.81,30,1000
2006,10,26,17,30,0,1,80.42,28,1010
2006,10,26,18,30,0,1,88.41,27,1010
2006,10,26,19,30,0,0,96.07,26,1010
2006,10,26,20,30,0,0,97.75,26,1010
2006,10,26,21,30,0,0,98.54,26,1010
2006,10,26,22,30,0,0,98.84,26,1010
2006,10,26,23,30,0,0,100,25,1010
2006,10,27,0,30,0,0,100,25,1010
2006,10,27,1,30,0,0,100,25,1010
2006,10,27,2,30,0,0,100,25,1010
2006,10,27,3,30,0,0,100,25,1000
2006,10,27,4,30,0,0,100,25,1000
2006,10,27,5,30,0,0,100,25,1010
2006,10,27,6,30,315,0,100,25,1010
2006,10,27,7,30,655,0,100,25,1010
2006,10,27,8,30,795,0,91.8,27,1010
2006,10,27,9,30,866,0,79.03,29,1010
2006,10,27,10,30,901,0,65.64,31,1010
2006,10,27,11,30,913,0,58.91,32,1010
2006,10,27,12,30,907,0,54.39,33,1000
2006,10,27,13,30,880,0,53.92,33,1000
2006,10,27,14,30,824,0,57.14,32,1000
2006,10,27,15,30,0,3,61.79,31,1000
2006,10,27,16,30,480,0,66.72,30,1000
2006,10,27,17,30,0,7,74.01,29,1010
2006,10,27,18,30,0,7,80.49,28,1010
2006,10,27,19,30,0,3,86.98,27,1010
2006,10,27,20,30,0,7,88.07,27,1010
2006,10,27,21,30,0,7,94.48,26,1010
2006,10,27,22,30,0,0,95.38,26,1010
2006,10,27,23,30,0,0,95.86,26,1010
2006,10,28,0,30,0,0,100,25,1010
2006,10,28,1,30,0,0,100,25,1010
2006,10,28,2,30,0,0,100,25,1010
2006,10,28,3,30,0,0,100,25,1010
2006,10,28,4,30,0,0,100,25,1010
2006,10,28,5,30,0,3,100,24,1010
2006,10,28,6,30,0,3,100,24,1010
2006,10,28,7,30,0,7,99.67,25,1010
2006,10,28,8,30,0,3,87.21,25,1010
2006,10,28,9,30,182,8,73.76,26,1010
2006,10,28,10,30,362,3,65.76,27,1010
2006,10,28,11,30,80,3,63.26,27,1010
2006,10,28,12,30,212,4,61.1,27,1010
2006,10,28,13,30,168,3,59.18,27,1010
2006,10,28,14,30,317,3,57.15,27,1010
2006,10,28,15,30,155,3,58.48,26,1010
2006,10,28,16,30,268,3,60.33,25,1010
2006,10,28,17,30,0,3,63.23,24,1010
2006,10,28,18,30,0,7,63.68,24,1010
2006,10,28,19,30,0,7,68.53,23,1010
2006,10,28,20,30,0,7,68.64,23,1010
2006,10,28,21,30,0,2,68.48,23,1010
2006,10,28,22,30,0,0,68.27,23,1010
2006,10,28,23,30,0,0,71.57,22,1010
2006,10,29,0,30,0,3,71.22,22,1010
2006,10,29,1,30,0,3,70.83,22,1010
2006,10,29,2,30,0,1,75.06,21,1010
2006,10,29,3,30,0,3,74.81,21,1010
2006,10,29,4,30,0,3,74.68,21,1010
2006,10,29,5,30,0,3,74.38,21,1010
2006,10,29,6,30,271,3,74.34,21,1010
2006,10,29,7,30,640,0,65.44,23,1010
2006,10,29,8,30,789,0,54.92,25,1010
2006,10,29,9,30,861,2,48.72,26,1010
2006,10,29,10,30,900,2,45.17,27,1010
2006,10,29,11,30,517,8,42.49,28,1010
2006,10,29,12,30,327,7,42.54,28,1010
2006,10,29,13,30,158,2,42.52,28,1010
2006,10,29,14,30,192,2,42.6,28,1010
2006,10,29,15,30,610,0,45.44,27,1010
2006,10,29,16,30,335,0,48.73,26,1010
2006,10,29,17,30,0,1,55.93,24,1010
2006,10,29,18,30,0,0,60.75,23,1010
2006,10,29,19,30,0,0,65.97,22,1010
2006,10,29,20,30,0,0,67.14,22,1010
2006,10,29,21,30,0,0,72.32,21,1010
2006,10,29,22,30,0,0,73.01,21,1010
2006,10,29,23,30,0,0,78.03,20,1010
2006,10,30,0,30,0,0,79.01,20,1010
2006,10,30,1,30,0,0,79.83,20,1010
2006,10,30,2,30,0,0,85.74,19,1010
2006,10,30,3,30,0,0,85.96,19,1010
2006,10,30,4,30,0,0,86.28,19,1010
2006,10,30,5,30,0,0,86.74,19,1010
2006,10,30,6,30,321,0,82.32,20,1010
2006,10,30,7,30,669,0,74.98,22,1010
2006,10,30,8,30,805,0,58.87,25,1010
2006,10,30,9,30,870,0,49.72,27,1010
2006,10,30,10,30,901,1,46.02,28,1010
2006,10,30,11,30,910,1,43.44,29,1010
2006,10,30,12,30,88,2,41.22,30,1010
2006,10,30,13,30,868,1,41.43,30,1010
2006,10,30,14,30,806,1,41.77,30,1010
2006,10,30,15,30,692,0,44.78,29,1010
2006,10,30,16,30,452,0,48.32,28,1010
2006,10,30,17,30,0,0,56.48,26,1010
2006,10,30,18,30,0,0,64.82,24,1010
2006,10,30,19,30,0,0,66.03,24,1010
2006,10,30,20,30,0,0,71.42,23,1010
2006,10,30,21,30,0,0,78.09,22,1010
2006,10,30,22,30,0,0,81.24,22,1010
2006,10,30,23,30,0,0,88.46,21,1010
2006,10,31,0,30,0,0,90.16,21,1010
2006,10,31,1,30,0,0,91.43,21,1010
2006,10,31,2,30,0,0,92.45,21,1010
2006,10,31,3,30,0,0,93.85,21,1010
2006,10,31,4,30,0,0,95.65,21,1010
2006,10,31,5,30,0,0,97.98,21,1010
2006,10,31,6,30,277,1,94.66,22,1010
2006,10,31,7,30,620,2,86.3,24,1010
2006,10,31,8,30,765,0,74.74,27,1010
2006,10,31,9,30,839,0,65.62,29,1010
2006,10,31,10,30,876,1,60.42,30,1010
2006,10,31,11,30,888,1,56.26,31,1010
2006,10,31,12,30,882,1,52.98,32,1000
2006,10,31,13,30,23,3,56.45,31,1000
2006,10,31,14,30,96,3,61.27,30,1000
2006,10,31,15,30,635,3,67.46,29,1000
2006,10,31,16,30,346,0,74.13,28,1000
2006,10,31,17,30,0,1,86.14,26,1000
2006,10,31,18,30,0,3,88.35,26,1010
2006,10,31,19,30,0,3,94.59,25,1010
2006,10,31,20,30,0,0,95.23,25,1010
2006,10,31,21,30,0,3,95.41,25,1010
2006,10,31,22,30,0,0,95.86,25,1010
2006,10,31,23,30,0,0,100,24,1010
2006,11,1,0,30,0,0,100,24,1010
2006,11,1,1,30,0,0,100,24,1000
2006,11,1,2,30,0,0,100,23,1000
2006,11,1,3,30,0,0,100,23,1000
2006,11,1,4,30,0,0,100,23,1010
2006,11,1,5,30,0,0,100,23,1010
2006,11,1,6,30,225,0,100,24,1010
2006,11,1,7,30,578,0,98.36,25,1010
2006,11,1,8,30,720,0,88.49,27,1010
2006,11,1,9,30,782,1,76.35,29,1010
2006,11,1,10,30,810,1,69.2,30,1010
2006,11,1,11,30,816,1,63.47,31,1010
2006,11,1,12,30,859,0,62.3,31,1000
2006,11,1,13,30,828,0,61.45,31,1000
2006,11,1,14,30,760,0,64.8,30,1000
2006,11,1,15,30,631,0,69.2,29,1000
2006,11,1,16,30,360,0,74.76,28,1000
2006,11,1,17,30,0,0,81.09,27,1000
2006,11,1,18,30,0,0,87.56,26,1000
2006,11,1,19,30,0,0,88.4,26,1010
2006,11,1,20,30,0,0,94.27,25,1010
2006,11,1,21,30,0,0,94.63,25,1010
2006,11,1,22,30,0,0,95.1,25,1010
2006,11,1,23,30,0,0,95.57,25,1010
2006,11,2,0,30,0,0,96.16,25,1010
2006,11,2,1,30,0,0,96.72,25,1010
2006,11,2,2,30,0,0,100,24,1000
2006,11,2,3,30,0,0,100,24,1010
2006,11,2,4,30,0,0,100,24,1010
2006,11,2,5,30,0,0,100,24,1010
2006,11,2,6,30,237,0,100,24,1010
2006,11,2,7,30,616,1,98.02,25,1010
2006,11,2,8,30,7,3,86.82,27,1010
2006,11,2,9,30,165,3,73.58,29,1010
2006,11,2,10,30,0,7,65.87,30,1010
2006,11,2,11,30,0,7,64.19,30,1010
2006,11,2,12,30,160,8,60.07,31,1000
2006,11,2,13,30,85,7,63.32,30,1000
2006,11,2,14,30,43,3,67.48,30,1000
2006,11,2,15,30,4,3,72.43,29,1000
2006,11,2,16,30,316,7,78.2,27,1010
2006,11,2,17,30,0,7,85.63,26,1010
2006,11,2,18,30,0,1,93.49,25,1010
2006,11,2,19,30,0,0,100,24,1010
2006,11,2,20,30,0,0,100,24,1010
2006,11,2,21,30,0,0,100,24,1010
2006,11,2,22,30,0,0,100,24,1010
2006,11,2,23,30,0,0,100,24,1010
2006,11,3,0,30,0,0,100,24,1010
2006,11,3,1,30,0,1,100,23,1010
2006,11,3,2,30,0,0,100,23,1010
2006,11,3,3,30,0,0,100,23,1010
2006,11,3,4,30,0,1,100,23,1010
2006,11,3,5,30,0,0,100,23,1010
2006,11,3,6,30,317,0,100,23,1010
2006,11,3,7,30,661,0,97.84,24,1010
2006,11,3,8,30,799,0,88.01,26,1010
2006,11,3,9,30,865,2,78.91,27,1010
2006,11,3,10,30,196,2,66.64,29,1010
2006,11,3,11,30,218,3,61.61,30,1010
2006,11,3,12,30,124,3,61.1,30,1010
2006,11,3,13,30,214,7,60.88,30,1010
2006,11,3,14,30,811,0,64.92,29,1010
2006,11,3,15,30,260,7,69.91,28,1010
2006,11,3,16,30,454,1,76.1,27,1010
2006,11,3,17,30,0,4,83.46,26,1010
2006,11,3,18,30,0,1,90.57,25,1010
2006,11,3,19,30,0,3,97.6,24,1010
2006,11,3,20,30,0,0,98.83,24,1010
2006,11,3,21,30,0,0,99.38,24,1010
2006,11,3,22,30,0,0,99.4,24,1010
2006,11,3,23,30,0,0,100,23,1010
2006,11,4,0,30,0,0,100,23,1010
2006,11,4,1,30,0,3,100,23,1010
2006,11,4,2,30,0,0,100,23,1010
2006,11,4,3,30,0,0,100,23,1010
2006,11,4,4,30,0,0,100,23,1010
2006,11,4,5,30,0,0,100,23,1010
2006,11,4,6,30,167,0,100,23,1010
2006,11,4,7,30,526,0,99.5,24,1010
2006,11,4,8,30,688,0,89.79,26,1010
2006,11,4,9,30,787,2,82.48,27,1010
2006,11,4,10,30,44,3,74.81,28,1010
2006,11,4,11,30,235,2,68.41,29,1010
2006,11,4,12,30,821,1,66.65,29,1010
2006,11,4,13,30,61,3,65.39,29,1010
2006,11,4,14,30,734,0,64.86,29,1010
2006,11,4,15,30,32,3,68.86,28,1010
2006,11,4,16,30,0,7,74.36,27,1010
2006,11,4,17,30,0,7,81.71,26,1010
2006,11,4,18,30,0,3,88.14,25,1010
2006,11,4,19,30,0,7,88.89,25,1010
2006,11,4,20,30,0,7,95.27,24,1010
2006,11,4,21,30,0,3,95.69,24,1010
2006,11,4,22,30,0,7,100,23,1010
2006,11,4,23,30,0,3,100,23,1010
2006,11,5,0,30,0,0,100,23,1010
2006,11,5,1,30,0,0,100,23,1010
2006,11,5,2,30,0,1,100,23,1010
2006,11,5,3,30,0,3,100,22,1010
2006,11,5,4,30,0,0,100,22,1010
2006,11,5,5,30,0,7,100,22,1010
2006,11,5,6,30,125,8,100,22,1010
2006,11,5,7,30,0,4,95.53,24,1010
2006,11,5,8,30,638,0,86.66,26,1010
2006,11,5,9,30,152,2,80.99,27,1010
2006,11,5,10,30,28,2,75.04,28,1010
2006,11,5,11,30,788,1,69.63,29,1010
2006,11,5,12,30,842,0,64.42,30,1010
2006,11,5,13,30,812,0,62.97,30,1010
2006,11,5,14,30,743,0,62.58,30,1000
2006,11,5,15,30,198,3,67.15,29,1010
2006,11,5,16,30,127,7,73.26,28,1010
2006,11,5,17,30,0,6,85.84,26,1010
2006,11,5,18,30,0,3,92.53,25,1010
2006,11,5,19,30,0,3,93.01,25,1010
2006,11,5,20,30,0,7,93.57,25,1010
2006,11,5,21,30,0,7,99.6,24,1010
2006,11,5,22,30,0,8,99.66,24,1010
2006,11,5,23,30,0,7,99.46,24,1010
2006,11,6,0,30,0,0,100,23,1010
2006,11,6,1,30,0,0,100,23,1010
2006,11,6,2,30,0,2,100,23,1010
2006,11,6,3,30,0,0,100,23,1010
2006,11,6,4,30,0,0,100,23,1010
2006,11,6,5,30,0,0,100,23,1010
2006,11,6,6,30,154,0,100,23,1010
2006,11,6,7,30,521,0,100,23,1010
2006,11,6,8,30,680,0,94.09,25,1010
2006,11,6,9,30,813,0,87.88,26,1010
2006,11,6,10,30,866,2,78.94,27,1010
2006,11,6,11,30,887,0,70.25,28,1010
2006,11,6,12,30,859,0,63.52,29,1010
2006,11,6,13,30,830,0,58.36,30,1000
2006,11,6,14,30,765,2,58.17,30,1000
2006,11,6,15,30,262,2,62.28,29,1000
2006,11,6,16,30,101,7,67.89,28,1000
2006,11,6,17,30,0,7,75.47,27,1000
2006,11,6,18,30,0,7,82.76,26,1010
2006,11,6,19,30,0,7,88.78,25,1010
2006,11,6,20,30,0,3,90.05,25,1010
2006,11,6,21,30,0,7,97.08,24,1010
2006,11,6,22,30,0,7,98.27,24,1010
2006,11,6,23,30,0,7,98.13,24,1010
2006,11,7,0,30,0,7,100,23,1010
2006,11,7,1,30,0,0,100,23,1000
2006,11,7,2,30,0,3,100,23,1000
2006,11,7,3,30,0,3,100,23,1000
2006,11,7,4,30,0,0,100,23,1010
2006,11,7,5,30,0,0,100,23,1010
2006,11,7,6,30,204,0,100,23,1010
2006,11,7,7,30,584,0,92.4,25,1010
2006,11,7,8,30,748,0,79.87,27,1010
2006,11,7,9,30,824,0,70.93,28,1010
2006,11,7,10,30,859,0,64.55,29,1010
2006,11,7,11,30,869,0,63.32,29,1010
2006,11,7,12,30,866,0,58.86,30,1010
2006,11,7,13,30,838,0,61.63,29,1000
2006,11,7,14,30,780,0,61.41,29,1000
2006,11,7,15,30,647,0,64.89,28,1000
2006,11,7,16,30,401,0,69.01,27,1000
2006,11,7,17,30,0,7,74.36,26,1010
2006,11,7,18,30,0,7,80.29,25,1010
2006,11,7,19,30,0,7,86.16,24,1010
2006,11,7,20,30,0,1,86.63,24,1010
2006,11,7,21,30,0,7,86.87,24,1010
2006,11,7,22,30,0,8,92.19,23,1010
2006,11,7,23,30,0,7,91.93,23,1010
2006,11,8,0,30,0,3,91.69,23,1010
2006,11,8,1,30,0,0,96.74,22,1010
2006,11,8,2,30,0,0,96.13,22,1010
2006,11,8,3,30,0,7,95.46,22,1000
2006,11,8,4,30,0,7,100,21,1000
2006,11,8,5,30,0,7,100,21,1010
2006,11,8,6,30,252,7,94.81,22,1010
2006,11,8,7,30,256,8,85,24,1010
2006,11,8,8,30,314,2,73.59,26,1010
2006,11,8,9,30,223,3,63.57,28,1010
2006,11,8,10,30,169,2,58.56,29,1010
2006,11,8,11,30,242,2,54.25,30,1000
2006,11,8,12,30,907,1,53,30,1000
2006,11,8,13,30,879,0,52.07,30,1000
2006,11,8,14,30,821,0,54.72,29,1000
2006,11,8,15,30,709,0,57.81,28,1000
2006,11,8,16,30,462,0,61.44,27,1000
2006,11,8,17,30,0,0,66.7,26,1000
2006,11,8,18,30,0,0,72.27,25,1000
2006,11,8,19,30,0,0,78.06,24,1010
2006,11,8,20,30,0,3,84.16,23,1010
2006,11,8,21,30,0,0,90.31,22,1010
2006,11,8,22,30,0,0,90.63,22,1010
2006,11,8,23,30,0,0,95.78,21,1010
2006,11,9,0,30,0,0,94.69,21,1010
2006,11,9,1,30,0,0,99.94,21,1000
2006,11,9,2,30,0,0,99.52,20,1000
2006,11,9,3,30,0,0,99.68,20,1000
2006,11,9,4,30,0,0,100,19,1000
2006,11,9,5,30,0,0,100,19,1010
2006,11,9,6,30,291,7,100,20,1010
2006,11,9,7,30,670,0,90.48,22,1010
2006,11,9,8,30,818,0,73.45,25,1010
2006,11,9,9,30,888,0,60.08,28,1010
2006,11,9,10,30,925,0,55.64,29,1010
2006,11,9,11,30,940,1,49.75,30,1000
2006,11,9,12,30,934,0,44.42,31,1000
2006,11,9,13,30,906,0,41.25,32,1000
2006,11,9,14,30,848,0,44.14,31,1000
2006,11,9,15,30,715,0,47.41,30,1000
2006,11,9,16,30,464,0,51.74,29,1000
2006,11,9,17,30,0,0,63.36,27,1000
2006,11,9,18,30,0,0,72.87,25,1000
2006,11,9,19,30,0,0,77.49,24,1010
2006,11,9,20,30,0,0,77.2,24,1010
2006,11,9,21,30,0,0,77.44,24,1010
2006,11,9,22,30,0,0,82.5,23,1010
2006,11,9,23,30,0,0,82.92,23,1010
2006,11,10,0,30,0,0,88.69,22,1010
2006,11,10,1,30,0,0,89.59,22,1010
2006,11,10,2,30,0,0,91,22,1010
2006,11,10,3,30,0,0,92.82,22,1010
2006,11,10,4,30,0,0,100,21,1010
2006,11,10,5,30,0,0,100,21,1010
2006,11,10,6,30,224,0,96.25,22,1010
2006,11,10,7,30,610,1,86.06,24,1010
2006,11,10,8,30,772,0,76.88,26,1010
2006,11,10,9,30,850,0,62.61,29,1010
2006,11,10,10,30,888,0,56.91,30,1010
2006,11,10,11,30,901,0,51.78,31,1010
2006,11,10,12,30,902,0,46.93,32,1000
2006,11,10,13,30,873,0,42.77,33,1000
2006,11,10,14,30,813,0,42.38,33,1000
2006,11,10,15,30,695,0,45.74,32,1000
2006,11,10,16,30,438,0,50.54,31,1000
2006,11,10,17,30,0,1,60.94,29,1000
2006,11,10,18,30,0,0,69.68,27,1010
2006,11,10,19,30,0,0,69.92,27,1010
2006,11,10,20,30,0,1,75.72,26,1010
2006,11,10,21,30,0,0,77.4,26,1010
2006,11,10,22,30,0,0,83.45,25,1010
2006,11,10,23,30,0,1,84.25,25,1010
2006,11,11,0,30,0,0,90.35,24,1010
2006,11,11,1,30,0,0,90.92,24,1010
2006,11,11,2,30,0,3,91.32,24,1010
2006,11,11,3,30,0,3,97.33,23,1010
2006,11,11,4,30,0,1,97.51,23,1010
2006,11,11,5,30,0,1,97.77,23,1010
2006,11,11,6,30,214,0,98.04,23,1010
2006,11,11,7,30,591,0,87.54,25,1010
2006,11,11,8,30,745,0,78.76,27,1010
2006,11,11,9,30,809,0,75.04,28,1010
2006,11,11,10,30,849,0,70.29,29,1010
2006,11,11,11,30,862,0,65.52,30,1010
2006,11,11,12,30,839,0,64.63,30,1010
2006,11,11,13,30,424,7,64.17,30,1010
2006,11,11,14,30,362,8,68.51,29,1010
2006,11,11,15,30,0,8,74.18,28,1010
2006,11,11,16,30,41,6,81.04,27,1010
2006,11,11,17,30,0,7,88.01,26,1010
2006,11,11,18,30,0,7,94.61,25,1010
2006,11,11,19,30,0,7,95.36,25,1010
2006,11,11,20,30,0,3,95.5,25,1010
2006,11,11,21,30,0,1,100,24,1010
2006,11,11,22,30,0,3,99.84,24,1010
2006,11,11,23,30,0,4,98.66,24,1010
2006,11,12,0,30,0,4,97.37,24,1010
2006,11,12,1,30,0,3,96.4,24,1010
2006,11,12,2,30,0,3,100,23,1010
2006,11,12,3,30,0,0,100,23,1010
2006,11,12,4,30,0,0,100,23,1010
2006,11,12,5,30,0,0,99.87,23,1010
2006,11,12,6,30,163,0,99.65,23,1010
2006,11,12,7,30,551,0,89.09,25,1010
2006,11,12,8,30,717,1,83.65,26,1010
2006,11,12,9,30,205,3,72.93,28,1010
2006,11,12,10,30,844,0,67.97,29,1010
2006,11,12,11,30,859,1,63.94,30,1010
2006,11,12,12,30,818,0,63.55,30,1010
2006,11,12,13,30,777,0,63.31,30,1010
2006,11,12,14,30,223,3,67.2,29,1010
2006,11,12,15,30,276,3,71.9,28,1010
2006,11,12,16,30,278,3,82.07,27,1010
2006,11,12,17,30,0,8,88.56,25,1010
2006,11,12,18,30,0,8,89.04,25,1010
2006,11,12,19,30,0,8,89.34,25,1010
2006,11,12,20,30,0,4,95.16,24,1010
2006,11,12,21,30,0,7,95.61,24,1010
2006,11,12,22,30,0,3,96.07,24,1010
2006,11,12,23,30,0,3,96.59,24,1010
2006,11,13,0,30,0,3,96.88,24,1010
2006,11,13,1,30,0,7,97.04,24,1010
2006,11,13,2,30,0,7,97.22,24,1010
2006,11,13,3,30,0,7,100,23,1010
2006,11,13,4,30,0,0,100,23,1010
2006,11,13,5,30,0,7,100,23,1010
2006,11,13,6,30,163,0,100,23,1010
2006,11,13,7,30,140,3,98.78,24,1010
2006,11,13,8,30,60,2,94.1,25,1010
2006,11,13,9,30,327,8,86.45,26,1010
2006,11,13,10,30,863,0,78.58,27,1010
2006,11,13,11,30,299,8,73.15,28,1010
2006,11,13,12,30,840,1,68.59,29,1010
2006,11,13,13,30,3,8,68.92,29,1010
2006,11,13,14,30,0,8,69.19,29,1010
2006,11,13,15,30,0,7,74.18,28,1010
2006,11,13,16,30,298,7,82.62,27,1010
2006,11,13,17,30,0,7,94.75,25,1010
2006,11,13,18,30,0,8,95.68,25,1010
2006,11,13,19,30,0,3,100,24,1010
2006,11,13,20,30,0,1,100,24,1010
2006,11,13,21,30,0,3,100,24,1010
2006,11,13,22,30,0,2,100,24,1010
2006,11,13,23,30,0,3,100,24,1010
2006,11,14,0,30,0,7,100,23,1010
2006,11,14,1,30,0,7,100,23,1010
2006,11,14,2,30,0,3,100,23,1010
2006,11,14,3,30,0,3,100,23,1010
2006,11,14,4,30,0,3,100,23,1010
2006,11,14,5,30,0,3,100,23,1010
2006,11,14,6,30,0,4,100,23,1010
2006,11,14,7,30,49,4,100,23,1010
2006,11,14,8,30,722,0,99.09,24,1010
2006,11,14,9,30,803,0,100,24,1010
2006,11,14,10,30,844,2,94.96,25,1010
2006,11,14,11,30,290,2,87.43,26,1000
2006,11,14,12,30,478,7,79.09,27,1000
2006,11,14,13,30,425,7,76.99,27,1000
2006,11,14,14,30,222,3,75.82,27,1000
2006,11,14,15,30,283,8,76.25,27,1000
2006,11,14,16,30,401,7,82.98,26,1000
2006,11,14,17,30,0,8,89.94,25,1000
2006,11,14,18,30,0,6,91.02,25,1000
2006,11,14,19,30,0,8,96.8,24,1000
2006,11,14,20,30,0,7,97.08,24,1000
2006,11,14,21,30,0,7,97.57,24,1000
2006,11,14,22,30,0,7,98.09,24,1000
2006,11,14,23,30,0,3,98.37,24,1000
2006,11,15,0,30,0,0,98.36,24,1000
2006,11,15,1,30,0,0,98.11,24,1000
2006,11,15,2,30,0,0,100,23,1000
2006,11,15,3,30,0,0,100,23,1000
2006,11,15,4,30,0,0,100,23,1000
2006,11,15,5,30,0,1,100,23,1000
2006,11,15,6,30,200,0,100,23,1000
2006,11,15,7,30,586,0,100,23,1000
2006,11,15,8,30,743,0,90.54,25,1000
2006,11,15,9,30,831,1,84.72,26,1000
2006,11,15,10,30,868,0,77.31,27,1000
2006,11,15,11,30,881,0,74.36,27,1000
2006,11,15,12,30,875,0,67.86,28,1000
2006,11,15,13,30,849,2,66.69,28,1000
2006,11,15,14,30,792,1,67.11,28,1000
2006,11,15,15,30,573,7,73.71,27,1000
2006,11,15,16,30,254,7,81.94,26,1000
2006,11,15,17,30,0,4,86.5,26,1000
2006,11,15,18,30,0,3,82.97,26,1000
2006,11,15,19,30,0,7,85.44,25,1000
2006,11,15,20,30,0,3,92.25,24,1000
2006,11,15,21,30,0,7,93.69,24,1000
