Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2000,1,25,8,30,693,0,63,20,1010
2000,1,25,9,30,828,0,58.1,21,1010
2000,1,25,10,30,900,0,50.59,23,1010
2000,1,25,11,30,932,0,46.71,24,1010
2000,1,25,12,30,941,0,45.62,24,1010
2000,1,25,13,30,929,0,44.61,24,1010
2000,1,25,14,30,892,0,44.11,24,1010
2000,1,25,15,30,805,0,47.06,23,1010
2000,1,25,16,30,630,0,54.52,21,1010
2000,1,25,17,30,152,0,60.88,20,1010
2000,1,25,18,30,0,0,68.25,19,1010
2000,1,25,19,30,0,0,75.72,18,1010
2000,1,25,20,30,0,0,83.52,17,1010
2000,1,25,21,30,0,0,85.59,17,1010
2000,1,25,22,30,0,0,92.59,16,1010
2000,1,25,23,30,0,0,93.57,16,1010
2000,1,26,0,30,0,0,94.44,16,1010
2000,1,26,1,30,0,0,95.34,16,1010
2000,1,26,2,30,0,0,96.21,16,1010
2000,1,26,3,30,0,0,96.7,16,1010
2000,1,26,4,30,0,0,96.74,16,1010
2000,1,26,5,30,0,0,96.44,16,1010
2000,1,26,6,30,0,0,90.06,17,1010
2000,1,26,7,30,442,0,79.08,19,1010
2000,1,26,8,30,700,0,66.94,21,1010
2000,1,26,9,30,826,0,56.4,23,1010
2000,1,26,10,30,889,0,50.84,24,1010
2000,1,26,11,30,914,0,46.15,25,1010
2000,1,26,12,30,914,0,45.25,25,1010
2000,1,26,13,30,895,0,45.03,25,1010
2000,1,26,14,30,850,0,45.14,25,1010
2000,1,26,15,30,679,8,48.24,24,1010
2000,1,26,16,30,580,0,51.98,23,1010
2000,1,26,17,30,122,0,61.09,21,1010
2000,1,26,18,30,0,0,67.78,20,1010
2000,1,26,19,30,0,0,74.58,19,1010
2000,1,26,20,30,0,0,76.36,19,1010
2000,1,26,21,30,0,0,82.59,18,1010
2000,1,26,22,30,0,0,83.31,18,1010
2000,1,26,23,30,0,0,89.06,17,1010
2000,1,27,0,30,0,0,89.23,17,1010
2000,1,27,1,30,0,0,95.1,16,1010
2000,1,27,2,30,0,0,95.06,16,1010
2000,1,27,3,30,0,0,94.95,16,1010
2000,1,27,4,30,0,0,100,15,1010
2000,1,27,5,30,0,0,100,15,1010
2000,1,27,6,30,0,0,94.11,16,1010
2000,1,27,7,30,459,0,82.82,18,1010
2000,1,27,8,30,720,0,67.91,21,1010
2000,1,27,9,30,839,0,55.09,24,1010
2000,1,27,10,30,903,0,47.71,26,1010
2000,1,27,11,30,934,0,43.9,27,1010
2000,1,27,12,30,941,0,40.49,28,1010
2000,1,27,13,30,926,0,37.41,29,1010
2000,1,27,14,30,883,1,36.58,29,1010
2000,1,27,15,30,96,3,38.58,28,1010
2000,1,27,16,30,590,0,41.52,27,1010
2000,1,27,17,30,131,0,51.83,25,1010
2000,1,27,18,30,0,0,60.85,23,1010
2000,1,27,19,30,0,0,59.45,23,1010
2000,1,27,20,30,0,0,58.92,23,1010
2000,1,27,21,30,0,0,64.77,22,1010
2000,1,27,22,30,0,0,72.72,21,1010
2000,1,27,23,30,0,0,80.07,21,1010
2000,1,28,0,30,0,0,82.18,20,1010
2000,1,28,1,30,0,0,89.08,19,1010
2000,1,28,2,30,0,0,90.22,19,1010
2000,1,28,3,30,0,0,96.94,18,1010
2000,1,28,4,30,0,0,97.71,18,1010
2000,1,28,5,30,0,0,98.48,18,1010
2000,1,28,6,30,0,0,98.87,18,1010
2000,1,28,7,30,451,0,87.97,20,1010
2000,1,28,8,30,222,3,74.49,23,1010
2000,1,28,9,30,444,2,64.87,25,1010
2000,1,28,10,30,346,2,55.66,27,1010
2000,1,28,11,30,309,2,50.61,28,1010
2000,1,28,12,30,916,0,45.75,29,1010
2000,1,28,13,30,191,2,41.63,30,1010
2000,1,28,14,30,856,0,41.18,30,1010
2000,1,28,15,30,760,0,43.8,29,1010
2000,1,28,16,30,574,0,47.25,28,1010
2000,1,28,17,30,112,1,56.47,26,1010
2000,1,28,18,30,0,0,63.17,25,1010
2000,1,28,19,30,0,0,69.64,24,1010
2000,1,28,20,30,0,0,72.18,24,1010
2000,1,28,21,30,0,0,78.73,23,1010
2000,1,28,22,30,0,0,79.85,23,1010
2000,1,28,23,30,0,0,80.44,23,1010
2000,1,29,0,30,0,1,80.81,23,1010
2000,1,29,1,30,0,0,85.8,22,1010
2000,1,29,2,30,0,3,85.33,22,1010
2000,1,29,3,30,0,1,89.92,21,1010
2000,1,29,4,30,0,1,88.9,21,1010
2000,1,29,5,30,0,0,88.1,21,1010
2000,1,29,6,30,0,0,87.41,21,1010
2000,1,29,7,30,445,0,76.59,23,1010
2000,1,29,8,30,702,0,65.75,25,1010
2000,1,29,9,30,821,0,56.81,27,1010
2000,1,29,10,30,880,0,52.7,28,1010
2000,1,29,11,30,909,0,48.51,29,1010
2000,1,29,12,30,915,0,44.07,30,1010
2000,1,29,13,30,901,1,42.76,30,1010
2000,1,29,14,30,860,1,42.1,30,1010
2000,1,29,15,30,768,0,44.52,29,1010
2000,1,29,16,30,595,0,47.69,28,1010
2000,1,29,17,30,152,1,55.06,26,1010
2000,1,29,18,30,0,0,63.84,24,1010
2000,1,29,19,30,0,1,64.79,24,1010
2000,1,29,20,30,0,1,69.62,23,1010
2000,1,29,21,30,0,1,74.77,22,1010
2000,1,29,22,30,0,0,75.19,22,1010
2000,1,29,23,30,0,0,79.96,21,1010
2000,1,30,0,30,0,0,79.7,21,1010
2000,1,30,1,30,0,0,84.38,20,1010
2000,1,30,2,30,0,0,83.91,20,1010
2000,1,30,3,30,0,0,88.81,19,1010
2000,1,30,4,30,0,0,88.6,19,1010
2000,1,30,5,30,0,0,94.44,18,1010
2000,1,30,6,30,0,0,94.94,19,1010
2000,1,30,7,30,526,0,84.55,21,1020
2000,1,30,8,30,763,0,70.06,23,1020
2000,1,30,9,30,873,0,55.28,26,1020
2000,1,30,10,30,928,0,45.3,28,1010
2000,1,30,11,30,954,0,40.17,29,1010
2000,1,30,12,30,959,0,36.37,30,1010
2000,1,30,13,30,944,0,33.37,31,1010
2000,1,30,14,30,904,0,35,30,1010
2000,1,30,15,30,825,0,37.52,29,1010
2000,1,30,16,30,662,0,41.18,28,1010
2000,1,30,17,30,219,0,51.43,26,1010
2000,1,30,18,30,0,0,62.54,24,1010
2000,1,30,19,30,0,0,71.07,23,1010
2000,1,30,20,30,0,0,80.18,22,1010
2000,1,30,21,30,0,0,89.76,22,1010
2000,1,30,22,30,0,0,93.06,21,1010
2000,1,30,23,30,0,0,94.75,21,1010
2000,1,31,0,30,0,0,100,20,1010
2000,1,31,1,30,0,0,100,20,1010
2000,1,31,2,30,0,0,100,20,1010
2000,1,31,3,30,0,0,100,19,1010
2000,1,31,4,30,0,0,100,19,1010
2000,1,31,5,30,0,0,100,19,1010
2000,1,31,6,30,0,0,100,19,1010
2000,1,31,7,30,527,1,91.59,21,1010
2000,1,31,8,30,36,2,85.23,23,1010
2000,1,31,9,30,864,1,70.05,26,1010
2000,1,31,10,30,919,0,59.09,28,1010
2000,1,31,11,30,945,0,52.4,29,1010
2000,1,31,12,30,948,0,46.64,30,1010
2000,1,31,13,30,930,0,42.29,31,1010
2000,1,31,14,30,885,0,43.53,30,1010
2000,1,31,15,30,798,0,46.12,29,1010
2000,1,31,16,30,624,0,54.04,27,1010
2000,1,31,17,30,180,0,66.83,25,1010
2000,1,31,18,30,0,1,75.07,24,1010
2000,1,31,19,30,0,1,82.47,23,1010
2000,1,31,20,30,0,3,84.83,23,1010
2000,1,31,21,30,0,3,91.85,22,1010
2000,1,31,22,30,0,0,92.92,22,1010
2000,1,31,23,30,0,0,93.42,22,1010
2000,2,1,0,30,0,0,93.84,22,1010
2000,2,1,1,30,0,0,94.16,22,1010
2000,2,1,2,30,0,0,100,21,1010
2000,2,1,3,30,0,0,100,21,1010
2000,2,1,4,30,0,0,99.32,21,1010
2000,2,1,5,30,0,0,98.69,21,1010
2000,2,1,6,30,0,0,98.34,21,1010
2000,2,1,7,30,402,0,92.52,22,1010
2000,2,1,8,30,675,0,82.04,24,1010
2000,2,1,9,30,811,0,71.52,26,1010
2000,2,1,10,30,881,0,60.98,29,1010
2000,2,1,11,30,913,1,51.93,30,1010
2000,2,1,12,30,917,0,47.21,31,1010
2000,2,1,13,30,897,0,45.9,31,1010
2000,2,1,14,30,847,1,47.54,30,1010
2000,2,1,15,30,752,0,50.78,29,1010
2000,2,1,16,30,65,8,59.3,27,1010
2000,2,1,17,30,129,1,70.75,25,1010
2000,2,1,18,30,0,0,78.88,24,1010
2000,2,1,19,30,0,1,86.26,23,1010
2000,2,1,20,30,0,0,87.95,23,1010
2000,2,1,21,30,0,0,88.92,23,1010
2000,2,1,22,30,0,0,94.83,22,1010
2000,2,1,23,30,0,1,94.72,22,1010
2000,2,2,0,30,0,0,94.4,22,1010
2000,2,2,1,30,0,0,99.68,21,1010
2000,2,2,2,30,0,0,98.86,21,1010
2000,2,2,3,30,0,0,97.85,21,1010
2000,2,2,4,30,0,3,100,20,1010
2000,2,2,5,30,0,3,100,20,1010
2000,2,2,6,30,0,7,100,20,1010
2000,2,2,7,30,4,4,91.87,22,1010
2000,2,2,8,30,477,7,82.06,24,1010
2000,2,2,9,30,249,3,64.41,27,1010
2000,2,2,10,30,333,2,54.5,29,1010
2000,2,2,11,30,365,2,49.95,30,1010
2000,2,2,12,30,190,2,46.02,31,1010
2000,2,2,13,30,867,1,45.09,31,1010
2000,2,2,14,30,0,3,47.29,30,1010
2000,2,2,15,30,404,8,50.61,29,1010
2000,2,2,16,30,209,8,56.22,28,1010
2000,2,2,17,30,19,6,69.7,26,1010
2000,2,2,18,30,0,3,82.68,24,1010
2000,2,2,19,30,0,3,90.36,23,1010
2000,2,2,20,30,0,3,97.33,22,1010
2000,2,2,21,30,0,3,97.8,22,1010
2000,2,2,22,30,0,1,97.91,22,1010
2000,2,2,23,30,0,0,97.69,22,1010
2000,2,3,0,30,0,0,100,21,1010
2000,2,3,1,30,0,0,100,21,1010
2000,2,3,2,30,0,0,100,21,1010
2000,2,3,3,30,0,0,100,21,1010
2000,2,3,4,30,0,0,100,21,1010
2000,2,3,5,30,0,0,100,20,1010
2000,2,3,6,30,0,0,100,21,1010
2000,2,3,7,30,477,0,95.11,23,1010
2000,2,3,8,30,718,1,78.67,25,1010
2000,2,3,9,30,209,2,66.32,27,1010
2000,2,3,10,30,270,3,56.91,29,1010
2000,2,3,11,30,907,1,52.25,30,1010
2000,2,3,12,30,267,8,50.6,30,1010
2000,2,3,13,30,17,8,49.12,30,1010
2000,2,3,14,30,43,8,51.42,29,1010
2000,2,3,15,30,356,7,55.13,28,1010
2000,2,3,16,30,0,3,60.04,27,1010
2000,2,3,17,30,0,3,70.02,25,1010
2000,2,3,18,30,0,3,76.97,24,1010
2000,2,3,19,30,0,3,83.49,23,1010
2000,2,3,20,30,0,1,84.85,23,1010
2000,2,3,21,30,0,0,91.02,22,1010
2000,2,3,22,30,0,0,97.82,21,1010
2000,2,3,23,30,0,0,98.78,21,1010
2000,2,4,0,30,0,0,100,20,1010
2000,2,4,1,30,0,3,100,20,1010
2000,2,4,2,30,0,3,100,20,1010
2000,2,4,3,30,0,3,100,20,1010
2000,2,4,4,30,0,1,100,19,1010
2000,2,4,5,30,0,1,100,19,1010
2000,2,4,6,30,0,3,100,20,1010
2000,2,4,7,30,454,1,90.82,22,1010
2000,2,4,8,30,696,0,77.75,24,1010
2000,2,4,9,30,808,0,64.95,26,1010
2000,2,4,10,30,349,3,58.73,27,1010
2000,2,4,11,30,85,3,57.16,27,1010
2000,2,4,12,30,342,3,56.28,27,1010
2000,2,4,13,30,88,3,59.17,26,1010
2000,2,4,14,30,756,0,62.97,25,1010
2000,2,4,15,30,662,0,67.31,24,1010
2000,2,4,16,30,0,2,71.54,23,1010
2000,2,4,17,30,100,0,76.19,22,1010
2000,2,4,18,30,0,0,76.73,22,1010
2000,2,4,19,30,0,0,76.54,22,1010
2000,2,4,20,30,0,0,75.92,22,1020
2000,2,4,21,30,0,0,79.91,21,1020
2000,2,4,22,30,0,0,78.96,21,1020
2000,2,4,23,30,0,0,78.02,21,1020
2000,2,5,0,30,0,0,76.9,21,1020
2000,2,5,1,30,0,0,80.12,20,1020
2000,2,5,2,30,0,0,78.59,20,1020
2000,2,5,3,30,0,0,77.64,20,1020
2000,2,5,4,30,0,3,77,20,1020
2000,2,5,5,30,0,0,76.22,20,1020
2000,2,5,6,30,0,0,75.58,20,1020
2000,2,5,7,30,431,0,69.86,21,1020
2000,2,5,8,30,671,0,62.76,22,1020
2000,2,5,9,30,782,0,57.52,23,1020
2000,2,5,10,30,845,0,53.02,24,1020
2000,2,5,11,30,876,0,48.81,25,1020
2000,2,5,12,30,878,0,47.86,25,1020
2000,2,5,13,30,857,0,47.29,25,1020
2000,2,5,14,30,219,2,49.85,24,1020
2000,2,5,15,30,744,0,52.69,23,1020
2000,2,5,16,30,566,0,56.1,22,1020
2000,2,5,17,30,142,0,61.01,21,1020
2000,2,5,18,30,0,0,62.96,21,1020
2000,2,5,19,30,0,0,68.41,20,1020
2000,2,5,20,30,0,0,69.62,20,1020
2000,2,5,21,30,0,0,75.21,19,1020
2000,2,5,22,30,0,0,80.6,18,1020
2000,2,5,23,30,0,0,80.95,18,1020
2000,2,6,0,30,0,0,86.35,17,1020
2000,2,6,1,30,0,0,86.08,17,1020
2000,2,6,2,30,0,0,85.56,17,1020
2000,2,6,3,30,0,0,84.89,17,1020
2000,2,6,4,30,0,0,89.84,16,1020
2000,2,6,5,30,0,1,89.35,16,1020
2000,2,6,6,30,0,0,83.58,17,1020
2000,2,6,7,30,576,0,73.63,19,1020
2000,2,6,8,30,800,0,57.66,22,1020
2000,2,6,9,30,897,0,51.74,23,1020
2000,2,6,10,30,948,0,47.55,24,1020
2000,2,6,11,30,190,2,43.5,25,1020
2000,2,6,12,30,97,2,39.84,26,1020
2000,2,6,13,30,961,0,37.04,27,1020
2000,2,6,14,30,922,0,39.49,26,1020
2000,2,6,15,30,831,0,42.78,25,1020
2000,2,6,16,30,670,0,47.33,24,1020
2000,2,6,17,30,248,0,56.93,22,1020
2000,2,6,18,30,0,0,64.25,21,1020
2000,2,6,19,30,0,0,70.93,20,1020
2000,2,6,20,30,0,0,72.94,20,1020
2000,2,6,21,30,0,0,74.02,20,1020
2000,2,6,22,30,0,0,79.13,19,1020
2000,2,6,23,30,0,3,79.27,19,1020
2000,2,7,0,30,0,0,84.42,18,1020
2000,2,7,1,30,0,0,84.48,18,1020
2000,2,7,2,30,0,3,84.24,18,1020
2000,2,7,3,30,0,3,89.5,17,1020
2000,2,7,4,30,0,7,89.42,17,1020
2000,2,7,5,30,0,7,89.26,17,1020
2000,2,7,6,30,0,8,89.06,17,1020
2000,2,7,7,30,572,0,77.65,19,1020
2000,2,7,8,30,406,8,58.28,22,1020
2000,2,7,9,30,443,7,48.71,24,1020
2000,2,7,10,30,171,3,45.12,25,1020
2000,2,7,11,30,52,3,41.8,26,1020
2000,2,7,12,30,249,3,40.91,26,1020
2000,2,7,13,30,950,0,39.85,26,1010
2000,2,7,14,30,905,0,39.11,26,1010
2000,2,7,15,30,819,0,41.71,25,1010
2000,2,7,16,30,652,0,48.25,23,1020
2000,2,7,17,30,231,1,53.19,22,1020
2000,2,7,18,30,0,0,62.73,20,1020
2000,2,7,19,30,0,0,64.94,20,1020
2000,2,7,20,30,0,0,71.02,19,1020
2000,2,7,21,30,0,0,72.41,19,1020
2000,2,7,22,30,0,1,78.23,18,1020
2000,2,7,23,30,0,4,79.5,18,1020
2000,2,8,0,30,0,4,80.37,18,1020
2000,2,8,1,30,0,1,81.3,18,1020
2000,2,8,2,30,0,4,82,18,1020
2000,2,8,3,30,0,4,88.4,17,1020
2000,2,8,4,30,0,1,89.67,17,1020
2000,2,8,5,30,0,0,90.9,17,1020
2000,2,8,6,30,0,0,86.4,18,1020
2000,2,8,7,30,548,0,77.04,20,1020
2000,2,8,8,30,773,0,67.48,22,1020
2000,2,8,9,30,878,1,61.64,23,1020
2000,2,8,10,30,930,0,56.21,24,1020
2000,2,8,11,30,956,2,51.29,25,1020
2000,2,8,12,30,961,0,49.97,25,1020
2000,2,8,13,30,948,0,49.03,25,1020
2000,2,8,14,30,914,0,51.15,24,1020
2000,2,8,15,30,848,0,53.83,23,1020
2000,2,8,16,30,708,0,58.09,22,1020
2000,2,8,17,30,322,0,63.36,21,1020
2000,2,8,18,30,0,0,69.5,20,1020
2000,2,8,19,30,0,0,75.82,19,1020
2000,2,8,20,30,0,0,77.44,19,1020
2000,2,8,21,30,0,0,83.71,18,1020
2000,2,8,22,30,0,0,84.44,18,1020
2000,2,8,23,30,0,0,90.35,17,1020
2000,2,9,0,30,0,1,90.73,17,1020
2000,2,9,1,30,0,0,90.98,17,1020
2000,2,9,2,30,0,0,91.07,17,1020
2000,2,9,3,30,0,0,90.38,17,1020
2000,2,9,4,30,0,0,88.94,17,1020
2000,2,9,5,30,0,0,87.09,17,1020
2000,2,9,6,30,0,0,79.9,18,1020
2000,2,9,7,30,606,0,68.73,20,1020
2000,2,9,8,30,820,0,55.17,22,1020
2000,2,9,9,30,915,0,48.41,23,1020
2000,2,9,10,30,962,0,44.31,24,1020
2000,2,9,11,30,983,0,41.01,25,1020
2000,2,9,12,30,986,1,40.8,25,1020
2000,2,9,13,30,973,0,40.97,25,1010
2000,2,9,14,30,937,0,44.06,24,1010
2000,2,9,15,30,867,0,47.13,23,1010
2000,2,9,16,30,724,0,49.98,22,1010
2000,2,9,17,30,328,0,53.41,21,1010
2000,2,9,18,30,0,0,61.23,20,1020
2000,2,9,19,30,0,0,61.75,19,1020
2000,2,9,20,30,0,0,65.83,18,1020
2000,2,9,21,30,0,0,70.34,17,1020
2000,2,9,22,30,0,0,75.48,16,1020
2000,2,9,23,30,0,0,75.46,16,1010
2000,2,10,0,30,0,0,80.52,15,1010
2000,2,10,1,30,0,0,80.41,15,1010
2000,2,10,2,30,0,0,80.17,15,1010
2000,2,10,3,30,0,0,79.38,15,1010
2000,2,10,4,30,0,0,78.2,15,1010
2000,2,10,5,30,0,0,77.24,15,1010
2000,2,10,6,30,0,0,76.66,15,1010
2000,2,10,7,30,669,0,68.5,17,1010
2000,2,10,8,30,865,0,51.94,20,1020
2000,2,10,9,30,951,0,38.71,23,1010
2000,2,10,10,30,995,0,33.67,24,1010
2000,2,10,11,30,1017,0,27.47,26,1010
2000,2,10,12,30,1021,0,24.74,27,1010
2000,2,10,13,30,730,2,23.15,28,1010
2000,2,10,14,30,975,0,23.14,28,1010
2000,2,10,15,30,908,0,24.98,27,1010
2000,2,10,16,30,772,0,29.15,25,1010
2000,2,10,17,30,399,0,38.4,23,1010
2000,2,10,18,30,0,0,47.14,21,1010
2000,2,10,19,30,0,0,56.77,19,1010
2000,2,10,20,30,0,0,62.8,18,1010
2000,2,10,21,30,0,0,64.04,18,1010
2000,2,10,22,30,0,0,68.03,17,1010
2000,2,10,23,30,0,0,67.52,17,1010
2000,2,11,0,30,0,0,70.63,16,1010
2000,2,11,1,30,0,0,69.35,16,1010
2000,2,11,2,30,0,0,69.61,16,1010
2000,2,11,3,30,0,0,76.33,15,1010
2000,2,11,4,30,0,0,79.59,15,1010
2000,2,11,5,30,0,1,82.92,15,1010
2000,2,11,6,30,0,0,85.74,15,1010
2000,2,11,7,30,654,0,73.01,18,1010
2000,2,11,8,30,851,0,58.66,22,1010
2000,2,11,9,30,940,0,46.63,25,1010
2000,2,11,10,30,986,0,37.44,27,1010
2000,2,11,11,30,1007,0,33.08,28,1010
2000,2,11,12,30,1011,0,29.7,29,1010
2000,2,11,13,30,998,0,26.88,30,1010
2000,2,11,14,30,964,0,26.1,30,1010
2000,2,11,15,30,881,0,26.66,30,1010
2000,2,11,16,30,738,0,31.3,28,1010
2000,2,11,17,30,356,0,42.96,25,1010
2000,2,11,18,30,0,0,52.45,23,1010
2000,2,11,19,30,0,0,55.37,23,1010
2000,2,11,20,30,0,0,61.26,22,1010
2000,2,11,21,30,0,0,67.24,21,1010
2000,2,11,22,30,0,0,68.06,21,1010
2000,2,11,23,30,0,0,72.28,20,1010
2000,2,12,0,30,0,0,76.24,19,1010
2000,2,12,1,30,0,0,76.47,19,1010
2000,2,12,2,30,0,0,81.98,18,1010
2000,2,12,3,30,0,0,82.41,18,1010
2000,2,12,4,30,0,0,88.19,17,1010
2000,2,12,5,30,0,0,88.59,17,1010
2000,2,12,6,30,0,0,83.57,18,1010
2000,2,12,7,30,639,0,74.16,20,1010
2000,2,12,8,30,839,0,61.51,23,1010
2000,2,12,9,30,926,0,50.06,26,1010
2000,2,12,10,30,967,0,43.5,28,1010
2000,2,12,11,30,983,0,40.64,29,1010
2000,2,12,12,30,981,0,37.8,30,1010
2000,2,12,13,30,962,0,35.21,31,1010
2000,2,12,14,30,921,0,35.71,31,1010
2000,2,12,15,30,820,0,38.21,30,1010
2000,2,12,16,30,663,0,41.29,29,1010
2000,2,12,17,30,266,0,49.45,27,1010
2000,2,12,18,30,0,0,59.62,25,1010
2000,2,12,19,30,0,0,65.61,24,1010
2000,2,12,20,30,0,0,71.72,23,1010
2000,2,12,21,30,0,0,73.51,23,1010
2000,2,12,22,30,0,0,79.28,22,1010
2000,2,12,23,30,0,0,79.83,22,1010
2000,2,13,0,30,0,0,80.4,22,1010
2000,2,13,1,30,0,0,86.87,21,1010
2000,2,13,2,30,0,0,88.94,21,1010
2000,2,13,3,30,0,0,96.76,20,1010
2000,2,13,4,30,0,0,98.62,20,1010
2000,2,13,5,30,0,0,99.86,20,1010
2000,2,13,6,30,0,0,94.36,21,1010
2000,2,13,7,30,567,1,84.08,23,1010
2000,2,13,8,30,776,0,73.93,25,1010
2000,2,13,9,30,877,0,58.86,28,1010
2000,2,13,10,30,929,0,52.66,29,1010
2000,2,13,11,30,950,0,44.95,31,1010
2000,2,13,12,30,951,0,40.71,32,1010
2000,2,13,13,30,934,0,36.83,33,1000
2000,2,13,14,30,896,0,33.42,34,1000
2000,2,13,15,30,810,0,34.46,33,1000
2000,2,13,16,30,656,0,36.28,32,1000
2000,2,13,17,30,264,0,44.33,30,1000
2000,2,13,18,30,0,0,50.57,28,1000
2000,2,13,19,30,0,0,56.28,27,1010
2000,2,13,20,30,0,0,64.15,26,1010
2000,2,13,21,30,0,0,67.75,26,1010
2000,2,13,22,30,0,0,74.37,25,1010
2000,2,13,23,30,0,0,76.2,25,1010
2000,2,14,0,30,0,0,82.73,24,1010
2000,2,14,1,30,0,0,83.96,24,1010
2000,2,14,2,30,0,0,89.8,23,1010
2000,2,14,3,30,0,0,90.25,23,1010
2000,2,14,4,30,0,0,90.74,23,1010
2000,2,14,5,30,0,0,91.12,23,1010
2000,2,14,6,30,0,0,91.31,23,1010
2000,2,14,7,30,479,0,80.73,25,1010
2000,2,14,8,30,720,0,70.21,27,1010
2000,2,14,9,30,837,0,60.3,29,1010
2000,2,14,10,30,894,0,51.86,31,1010
2000,2,14,11,30,919,0,46.85,32,1010
2000,2,14,12,30,921,0,42.51,33,1010
2000,2,14,13,30,899,1,38.99,34,1010
2000,2,14,14,30,855,0,40.54,34,1010
2000,2,14,15,30,764,0,42.29,33,1010
2000,2,14,16,30,580,0,45.32,31,1010
2000,2,14,17,30,166,0,53.68,29,1010
2000,2,14,18,30,0,0,63.93,27,1010
2000,2,14,19,30,0,0,70.28,26,1010
2000,2,14,20,30,0,0,71.72,26,1010
2000,2,14,21,30,0,0,76.49,25,1010
2000,2,14,22,30,0,0,81.61,24,1010
2000,2,14,23,30,0,0,81.7,24,1010
2000,2,15,0,30,0,0,80.93,24,1010
2000,2,15,1,30,0,0,84.91,23,1010
2000,2,15,2,30,0,0,84.24,23,1010
2000,2,15,3,30,0,0,88.96,22,1010
2000,2,15,4,30,0,0,88.75,22,1010
2000,2,15,5,30,0,0,94.54,21,1010
2000,2,15,6,30,0,0,89.32,22,1010
2000,2,15,7,30,539,0,79.45,24,1010
2000,2,15,8,30,768,0,68.5,26,1010
2000,2,15,9,30,882,0,56.91,28,1010
2000,2,15,10,30,939,0,46.05,30,1010
2000,2,15,11,30,962,0,39.72,31,1010
2000,2,15,12,30,964,0,34.76,32,1010
2000,2,15,13,30,948,0,30.9,33,1010
2000,2,15,14,30,911,0,29.71,33,1010
2000,2,15,15,30,841,0,30.98,32,1010
2000,2,15,16,30,695,0,33.18,31,1010
2000,2,15,17,30,316,3,39.41,29,1010
2000,2,15,18,30,0,0,47.06,27,1010
2000,2,15,19,30,0,0,47.92,27,1010
2000,2,15,20,30,0,0,50.97,26,1010
2000,2,15,21,30,0,0,55.28,25,1010
2000,2,15,22,30,0,0,60.56,24,1010
2000,2,15,23,30,0,0,65.93,23,1010
2000,2,16,0,30,0,0,67.56,23,1010
2000,2,16,1,30,0,0,73.42,22,1010
2000,2,16,2,30,0,0,79.39,21,1010
2000,2,16,3,30,0,0,80.85,21,1010
2000,2,16,4,30,0,0,82.82,21,1010
2000,2,16,5,30,0,0,90.28,20,1010
2000,2,16,6,30,0,0,86.61,21,1010
2000,2,16,7,30,571,0,79.2,23,1010
2000,2,16,8,30,793,0,70.52,25,1010
2000,2,16,9,30,895,0,54.24,28,1010
2000,2,16,10,30,943,0,43.34,30,1010
2000,2,16,11,30,961,0,37.74,31,1010
2000,2,16,12,30,958,0,33.84,32,1010
2000,2,16,13,30,936,0,31.07,33,1010
2000,2,16,14,30,890,0,32.56,32,1010
2000,2,16,15,30,0,3,32.48,32,1010
2000,2,16,16,30,329,3,34.52,31,1010
2000,2,16,17,30,235,0,40.51,29,1010
2000,2,16,18,30,0,0,47.73,27,1010
2000,2,16,19,30,0,0,50.61,26,1010
2000,2,16,20,30,0,0,49.21,26,1010
2000,2,16,21,30,0,0,51.11,25,1010
2000,2,16,22,30,0,0,55.1,24,1010
2000,2,16,23,30,0,0,60.05,23,1010
2000,2,17,0,30,0,0,65.69,22,1010
2000,2,17,1,30,0,0,67.14,22,1010
2000,2,17,2,30,0,0,74.56,21,1010
2000,2,17,3,30,0,0,77.13,21,1010
2000,2,17,4,30,0,0,84.33,20,1010
2000,2,17,5,30,0,0,86.61,20,1010
2000,2,17,6,30,0,0,83.69,21,1010
2000,2,17,7,30,566,0,77.7,23,1010
2000,2,17,8,30,100,3,70.36,25,1010
2000,2,17,9,30,877,0,55.44,28,1010
2000,2,17,10,30,921,0,48.84,29,1010
2000,2,17,11,30,940,0,43.73,30,1010
2000,2,17,12,30,25,2,39.77,31,1010
2000,2,17,13,30,919,0,36.57,32,1010
2000,2,17,14,30,878,0,36,32,1010
2000,2,17,15,30,800,0,37.43,31,1010
2000,2,17,16,30,649,0,39.21,30,1010
2000,2,17,17,30,277,0,42.13,29,1010
2000,2,17,18,30,0,0,45.72,28,1010
2000,2,17,19,30,0,0,48.81,27,1010
2000,2,17,20,30,0,0,51.69,26,1010
2000,2,17,21,30,0,0,55.37,25,1010
2000,2,17,22,30,0,0,60.07,24,1010
2000,2,17,23,30,0,0,65.79,23,1010
2000,2,18,0,30,0,0,68.16,23,1010
2000,2,18,1,30,0,0,74.86,22,1010
2000,2,18,2,30,0,0,81.89,21,1010
2000,2,18,3,30,0,0,83.57,21,1010
2000,2,18,4,30,0,0,90.17,20,1010
2000,2,18,5,30,0,0,91.46,20,1010
2000,2,18,6,30,0,0,87.15,21,1010
2000,2,18,7,30,577,0,78.67,23,1010
2000,2,18,8,30,793,0,69.28,25,1010
2000,2,18,9,30,896,0,58.58,27,1010
2000,2,18,10,30,947,0,48.95,29,1010
2000,2,18,11,30,970,0,43.48,30,1010
2000,2,18,12,30,972,0,38.72,31,1010
2000,2,18,13,30,957,0,34.7,32,1010
2000,2,18,14,30,920,0,31.48,33,1010
2000,2,18,15,30,849,0,32.75,32,1010
