Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2005,8,9,22,30,0,87.28,28,1010
2005,8,9,23,30,0,85.57,27,1010
2005,8,10,0,30,0,88.58,27,1010
2005,8,10,1,30,0,86.91,27,1010
2005,8,10,2,30,0,85.84,27,1010
2005,8,10,3,30,0,84.48,27,1010
2005,8,10,4,30,0,82.75,27,1010
2005,8,10,5,30,22,81.15,27,1010
2005,8,10,6,30,336,79.76,27,1010
2005,8,10,7,30,514,70.43,29,1010
2005,8,10,8,30,618,66.89,30,1010
2005,8,10,9,30,682,63.82,31,1010
2005,8,10,10,30,731,60.11,31,1010
2005,8,10,11,30,749,55.84,32,1010
2005,8,10,12,30,754,54.37,33,1010
2005,8,10,13,30,701,49.79,34,1010
2005,8,10,14,30,451,45.87,34,1000
2005,8,10,15,30,614,47.74,34,1000
2005,8,10,16,30,504,50.86,33,1000
2005,8,10,17,30,292,58.72,32,1000
2005,8,10,18,30,0,65.18,30,1010
2005,8,10,19,30,0,67.44,30,1010
2005,8,10,20,30,0,68.8,29,1010
2005,8,10,21,30,0,66.16,28,1010
2005,8,10,22,30,0,67.67,28,1010
2005,8,10,23,30,0,66.04,27,1010
2005,8,11,0,30,0,68.61,27,1010
2005,8,11,1,30,0,67.67,27,1000
2005,8,11,2,30,0,66.86,26,1000
2005,8,11,3,30,0,70.01,26,1010
2005,8,11,4,30,0,68.96,26,1010
2005,8,11,5,30,3,61.31,28,1010
2005,8,11,6,30,184,51.85,30,1010
2005,8,11,7,30,627,41.43,33,1010
2005,8,11,8,30,507,37.12,35,1010
2005,8,11,9,30,452,33.98,36,1010
2005,8,11,10,30,424,32.77,37,1000
2005,8,11,11,30,863,31.4,38,1000
2005,8,11,12,30,858,31.73,39,1000
2005,8,11,13,30,847,30.26,40,1000
2005,8,11,14,30,807,31.73,39,1000
2005,8,11,15,30,742,31.47,38,1000
2005,8,11,16,30,292,33.13,37,1000
2005,8,11,17,30,359,39.3,36,1000
2005,8,11,18,30,0,49.97,34,1000
2005,8,11,19,30,0,51.83,32,1000
2005,8,11,20,30,0,54.11,31,1000
2005,8,11,21,30,0,55,31,1000
2005,8,11,22,30,0,56.15,30,1000
2005,8,11,23,30,0,58,29,1000
2005,8,12,0,30,0,59.9,28,1000
2005,8,12,1,30,0,59.39,28,1000
2005,8,12,2,30,0,63.09,27,1000
2005,8,12,3,30,0,63.11,27,1000
2005,8,12,4,30,0,63.19,27,1000
2005,8,12,5,30,178,56.18,28,1000
2005,8,12,6,30,519,47.79,31,1000
2005,8,12,7,30,678,38.69,34,1000
2005,8,12,8,30,327,34.07,35,1000
2005,8,12,9,30,812,32.49,37,1000
2005,8,12,10,30,807,29.63,38,1000
2005,8,12,11,30,820,28.45,39,1000
2005,8,12,12,30,816,28.89,40,1000
2005,8,12,13,30,773,29.32,40,1000
2005,8,12,14,30,724,29.55,40,1000
2005,8,12,15,30,643,31.33,39,1000
2005,8,12,16,30,510,33.24,38,1000
2005,8,12,17,30,281,38.8,35,1000
2005,8,12,18,30,0,49.11,33,1000
2005,8,12,19,30,0,54.28,32,1000
2005,8,12,20,30,0,56.27,31,1000
2005,8,12,21,30,0,58.24,29,1000
2005,8,12,22,30,0,63.73,28,1000
2005,8,12,23,30,0,62.46,27,1000
2005,8,13,0,30,0,65.21,27,1000
2005,8,13,1,30,0,64.34,26,1000
2005,8,13,2,30,0,66.84,26,1000
2005,8,13,3,30,0,65.58,26,1000
2005,8,13,4,30,0,64.54,26,1000
2005,8,13,5,30,91,59.58,27,1000
2005,8,13,6,30,405,52.24,29,1000
2005,8,13,7,30,580,44.12,32,1000
2005,8,13,8,30,675,39.4,34,1000
2005,8,13,9,30,731,35.43,36,1000
2005,8,13,10,30,770,33.83,37,1000
2005,8,13,11,30,792,32.39,38,1000
2005,8,13,12,30,802,30.82,39,1000
2005,8,13,13,30,772,28.94,40,1000
2005,8,13,14,30,740,28.37,40,1000
2005,8,13,15,30,668,29.27,39,1000
2005,8,13,16,30,528,30.6,38,1000
2005,8,13,17,30,276,39.95,35,1000
2005,8,13,18,30,0,49.34,33,1000
2005,8,13,19,30,0,52.42,31,1000
2005,8,13,20,30,0,51.02,30,1000
2005,8,13,21,30,0,53.96,28,1000
2005,8,13,22,30,0,52.98,27,1000
2005,8,13,23,30,0,53.78,26,1000
2005,8,14,0,30,0,51.74,25,1000
2005,8,14,1,30,0,53.24,25,1000
2005,8,14,2,30,0,51.82,24,1000
2005,8,14,3,30,0,53.2,24,1000
2005,8,14,4,30,0,51.45,24,1000
2005,8,14,5,30,163,46.26,25,1000
2005,8,14,6,30,527,35.98,28,1000
2005,8,14,7,30,698,28.55,31,1000
2005,8,14,8,30,791,26.84,33,1000
2005,8,14,9,30,845,25.64,35,1000
2005,8,14,10,30,860,25.74,36,1000
2005,8,14,11,30,872,24.07,37,1000
2005,8,14,12,30,868,23.27,38,1000
2005,8,14,13,30,680,23.44,39,1000
2005,8,14,14,30,0,23.34,39,1000
2005,8,14,15,30,110,24.29,38,1000
2005,8,14,16,30,0,26.66,36,1000
2005,8,14,17,30,362,32.45,33,1000
2005,8,14,18,30,0,43.32,30,1000
2005,8,14,19,30,0,47.55,28,1000
2005,8,14,20,30,0,54.86,27,1000
2005,8,14,21,30,0,54.78,26,1000
2005,8,14,22,30,0,60.15,25,1000
2005,8,14,23,30,0,63.24,25,1000
2005,8,15,0,30,0,66.34,24,1000
2005,8,15,1,30,0,65.65,23,1000
2005,8,15,2,30,0,69.74,23,1000
2005,8,15,3,30,0,69.75,22,1010
2005,8,15,4,30,0,69.12,22,1010
2005,8,15,5,30,137,64.32,24,1010
2005,8,15,6,30,514,57.14,26,1010
2005,8,15,7,30,696,53.74,28,1010
2005,8,15,8,30,794,48.74,30,1010
2005,8,15,9,30,849,42.27,32,1010
2005,8,15,10,30,894,33.37,35,1010
2005,8,15,11,30,906,30.17,36,1000
2005,8,15,12,30,901,27.82,37,1000
2005,8,15,13,30,865,27.18,37,1000
2005,8,15,14,30,819,26.43,37,1000
2005,8,15,15,30,740,26.95,36,1000
2005,8,15,16,30,607,27.62,35,1000
2005,8,15,17,30,352,34.04,32,1000
2005,8,15,18,30,0,45.53,29,1000
2005,8,15,19,30,0,52.81,27,1000
2005,8,15,20,30,0,56.46,26,1000
2005,8,15,21,30,0,54.59,25,1010
2005,8,15,22,30,0,55.4,25,1010
2005,8,15,23,30,0,56.52,24,1010
2005,8,16,0,30,0,58.99,23,1010
2005,8,16,1,30,0,58.04,22,1010
2005,8,16,2,30,0,60.82,22,1010
2005,8,16,3,30,0,59.73,22,1010
2005,8,16,4,30,0,57.96,22,1010
2005,8,16,5,30,224,50.21,23,1010
2005,8,16,6,30,621,39.18,27,1010
2005,8,16,7,30,786,32.32,30,1010
2005,8,16,8,30,869,30.2,32,1010
2005,8,16,9,30,916,26.67,34,1010
2005,8,16,10,30,938,21.89,36,1010
2005,8,16,11,30,947,18.95,37,1010
2005,8,16,12,30,944,16.89,38,1000
2005,8,16,13,30,920,15.25,38,1000
2005,8,16,14,30,880,15.85,38,1000
2005,8,16,15,30,811,17.1,37,1000
2005,8,16,16,30,687,19.22,35,1000
2005,8,16,17,30,437,29.71,32,1000
2005,8,16,18,30,0,41.9,29,1000
2005,8,16,19,30,0,46.89,28,1000
2005,8,16,20,30,0,50.59,27,1000
2005,8,16,21,30,0,52.98,26,1000
2005,8,16,22,30,0,50.79,26,1000
2005,8,16,23,30,0,50.8,25,1000
2005,8,17,0,30,0,52.08,24,1000
2005,8,17,1,30,0,51.65,23,1000
2005,8,17,2,30,0,55.3,23,1000
2005,8,17,3,30,0,55.5,23,1000
2005,8,17,4,30,0,55.47,23,1000
2005,8,17,5,30,253,50.36,24,1000
2005,8,17,6,30,647,41.73,27,1010
2005,8,17,7,30,801,36.64,30,1010
2005,8,17,8,30,876,30.25,33,1010
2005,8,17,9,30,917,21.86,36,1000
2005,8,17,10,30,928,18.92,37,1000
2005,8,17,11,30,936,17.21,38,1000
2005,8,17,12,30,930,15.99,39,1000
2005,8,17,13,30,893,15.07,40,1000
2005,8,17,14,30,850,15.22,39,1000
2005,8,17,15,30,775,16.56,38,1000
2005,8,17,16,30,643,19.59,37,1000
2005,8,17,17,30,380,27.74,34,1000
2005,8,17,18,30,0,38.12,31,1000
2005,8,17,19,30,0,44.39,29,1000
2005,8,17,20,30,0,46.52,28,1000
2005,8,17,21,30,0,46.18,27,1000
2005,8,17,22,30,0,45.27,26,1000
2005,8,17,23,30,0,45.34,25,1000
2005,8,18,0,30,0,44.63,24,1000
2005,8,18,1,30,0,48.14,24,1000
2005,8,18,2,30,0,49.31,23,1000
2005,8,18,3,30,0,54.05,23,1000
2005,8,18,4,30,0,55.16,23,1000
2005,8,18,5,30,191,49.75,25,1000
2005,8,18,6,30,568,40.05,28,1000
2005,8,18,7,30,725,30.66,31,1000
2005,8,18,8,30,806,25.16,34,1000
2005,8,18,9,30,852,24.55,36,1000
2005,8,18,10,30,880,23.18,38,1000
2005,8,18,11,30,888,23.04,39,1000
2005,8,18,12,30,882,22.66,40,1000
2005,8,18,13,30,852,22.15,40,1000
2005,8,18,14,30,808,23.97,40,1000
2005,8,18,15,30,732,25.99,39,1000
2005,8,18,16,30,603,28.28,38,1000
2005,8,18,17,30,353,36.92,35,1000
2005,8,18,18,30,0,45.66,33,1000
2005,8,18,19,30,0,47.33,32,1000
2005,8,18,20,30,0,47.59,30,1000
2005,8,18,21,30,0,51.85,29,1000
2005,8,18,22,30,0,56.44,27,1000
2005,8,18,23,30,0,57.7,26,1000
2005,8,19,0,30,0,59.43,25,1000
2005,8,19,1,30,0,58.24,25,1000
2005,8,19,2,30,0,60.83,24,1000
2005,8,19,3,30,0,59.89,24,1000
2005,8,19,4,30,0,58.84,24,1000
2005,8,19,5,30,213,54.29,25,1000
2005,8,19,6,30,590,44.33,28,1000
2005,8,19,7,30,747,36.59,31,1000
2005,8,19,8,30,830,31.15,34,1000
2005,8,19,9,30,879,27.94,37,1000
2005,8,19,10,30,876,27.58,38,1000
2005,8,19,11,30,888,26.49,39,1000
2005,8,19,12,30,886,25.02,40,1000
2005,8,19,13,30,869,23.22,41,1000
2005,8,19,14,30,833,22.85,40,1000
2005,8,19,15,30,771,23.85,40,1000
2005,8,19,16,30,657,25.02,39,1000
2005,8,19,17,30,420,32.82,36,1000
2005,8,19,18,30,0,41.68,33,1000
2005,8,19,19,30,0,41.35,32,1000
2005,8,19,20,30,0,42.32,31,1000
2005,8,19,21,30,0,41.55,30,1000
2005,8,19,22,30,0,41.54,28,1000
2005,8,19,23,30,0,42.52,27,1000
2005,8,20,0,30,0,44.2,27,1000
2005,8,20,1,30,0,43.82,26,1000
2005,8,20,2,30,0,46.53,26,1000
2005,8,20,3,30,0,46.9,26,1000
2005,8,20,4,30,0,47.42,26,1010
2005,8,20,5,30,199,45.44,27,1010
2005,8,20,6,30,584,35.55,31,1010
2005,8,20,7,30,746,27.86,34,1010
2005,8,20,8,30,831,23.7,37,1010
2005,8,20,9,30,881,22.04,39,1010
2005,8,20,10,30,900,20.07,40,1000
2005,8,20,11,30,912,19.09,41,1000
2005,8,20,12,30,908,17.94,42,1000
2005,8,20,13,30,884,17.78,43,1000
2005,8,20,14,30,845,17.63,43,1000
2005,8,20,15,30,778,18.33,42,1000
2005,8,20,16,30,462,20.16,40,1000
2005,8,20,17,30,403,28.18,37,1000
2005,8,20,18,30,0,31.84,36,1000
2005,8,20,19,30,0,31.9,35,1000
2005,8,20,20,30,0,34.03,33,1000
2005,8,20,21,30,0,33.83,32,1000
2005,8,20,22,30,0,33.55,31,1000
2005,8,20,23,30,0,33.13,30,1000
2005,8,21,0,30,0,33.52,29,1000
2005,8,21,1,30,0,32.86,29,1000
2005,8,21,2,30,0,34.79,28,1000
2005,8,21,3,30,0,34.85,28,1000
2005,8,21,4,30,0,34.96,28,1000
2005,8,21,5,30,194,31.73,30,1000
2005,8,21,6,30,592,26.74,33,1000
2005,8,21,7,30,0,19.91,36,1010
2005,8,21,8,30,839,16.65,39,1000
2005,8,21,9,30,886,14.75,42,1000
2005,8,21,10,30,903,13.87,43,1000
2005,8,21,11,30,911,12.96,44,1000
2005,8,21,12,30,904,12.73,44,1000
2005,8,21,13,30,887,11.72,44,1000
2005,8,21,14,30,842,12.06,44,1000
2005,8,21,15,30,771,12.53,43,1000
2005,8,21,16,30,645,13.86,41,1000
2005,8,21,17,30,192,21.02,39,1000
2005,8,21,18,30,0,23.45,37,1000
2005,8,21,19,30,0,23.48,36,1000
2005,8,21,20,30,0,23.24,34,1000
2005,8,21,21,30,0,25.22,33,1000
2005,8,21,22,30,0,26.47,31,1000
2005,8,21,23,30,0,25.77,30,1000
2005,8,22,0,30,0,23.91,30,1000
2005,8,22,1,30,0,24.34,29,1000
2005,8,22,2,30,0,24.15,29,1000
2005,8,22,3,30,0,25.66,28,1000
2005,8,22,4,30,0,25.97,28,1000
2005,8,22,5,30,97,23.58,30,1000
2005,8,22,6,30,360,18.41,34,1000
2005,8,22,7,30,458,13.33,38,1000
2005,8,22,8,30,643,10.78,41,1000
2005,8,22,9,30,877,9.8,43,1000
2005,8,22,10,30,903,9.59,44,1000
2005,8,22,11,30,914,9.41,45,1000
2005,8,22,12,30,909,9.22,46,1000
2005,8,22,13,30,883,9.52,46,1000
2005,8,22,14,30,837,10.35,45,1000
2005,8,22,15,30,752,11.39,44,1000
2005,8,22,16,30,505,13.41,42,1000
2005,8,22,17,30,216,20.41,38,1000
2005,8,22,18,30,0,25.06,35,1000
2005,8,22,19,30,0,27.3,34,1000
2005,8,22,20,30,0,29.25,32,1000
2005,8,22,21,30,0,29.62,31,1000
2005,8,22,22,30,0,30.73,30,1000
2005,8,22,23,30,0,32.59,29,1000
2005,8,23,0,30,0,33.04,28,1000
2005,8,23,1,30,0,36.44,28,1000
2005,8,23,2,30,0,40.82,27,1000
2005,8,23,3,30,0,42.42,27,1000
2005,8,23,4,30,0,43.13,27,1000
2005,8,23,5,30,99,40.88,28,1000
2005,8,23,6,30,501,33.97,30,1000
2005,8,23,7,30,691,27.47,33,1000
2005,8,23,8,30,786,24.44,36,1000
2005,8,23,9,30,841,20.16,38,1000
2005,8,23,10,30,867,18.03,40,1000
2005,8,23,11,30,879,16.36,41,1000
2005,8,23,12,30,875,15.28,42,1000
2005,8,23,13,30,857,14.44,43,1000
2005,8,23,14,30,811,14.73,42,1000
2005,8,23,15,30,729,15.82,41,1000
2005,8,23,16,30,575,18.07,40,1000
2005,8,23,17,30,265,23.59,37,1000
2005,8,23,18,30,0,28.47,35,1000
2005,8,23,19,30,0,32.71,33,1000
2005,8,23,20,30,0,34.61,32,1000
2005,8,23,21,30,0,35.55,31,1000
2005,8,23,22,30,0,35.78,30,1000
2005,8,23,23,30,0,35.64,29,1000
2005,8,24,0,30,0,36.36,28,1000
2005,8,24,1,30,0,37.08,28,1000
2005,8,24,2,30,0,38.51,28,1000
2005,8,24,3,30,0,39.77,28,1000
2005,8,24,4,30,0,40.42,28,1000
2005,8,24,5,30,0,38.79,29,1000
2005,8,24,6,30,454,34.44,32,1000
2005,8,24,7,30,653,34.07,34,1000
2005,8,24,8,30,760,26.63,37,1000
2005,8,24,9,30,822,22.06,39,1000
2005,8,24,10,30,862,18.84,40,1000
2005,8,24,11,30,875,17.44,41,1000
2005,8,24,12,30,869,16.5,42,1000
2005,8,24,13,30,839,16.74,43,1000
2005,8,24,14,30,790,18.2,42,1000
2005,8,24,15,30,412,19.98,41,1000
2005,8,24,16,30,333,22.18,40,1000
2005,8,24,17,30,247,26.42,38,1000
2005,8,24,18,30,0,31.57,36,1000
2005,8,24,19,30,0,34.67,34,1000
2005,8,24,20,30,0,37.1,33,1000
2005,8,24,21,30,0,38.95,33,1000
2005,8,24,22,30,0,39.78,32,1000
2005,8,24,23,30,0,39.6,30,1000
2005,8,25,0,30,0,38.79,30,1000
2005,8,25,1,30,0,36.05,29,1000
2005,8,25,2,30,0,36.33,29,1000
2005,8,25,3,30,0,35.72,29,1000
2005,8,25,4,30,0,36.09,29,1000
2005,8,25,5,30,124,34.83,30,1000
2005,8,25,6,30,542,28.08,33,1000
2005,8,25,7,30,717,24.35,36,1000
2005,8,25,8,30,806,22.82,38,1000
2005,8,25,9,30,856,21.77,40,1000
2005,8,25,10,30,871,20.89,41,1000
2005,8,25,11,30,882,20.28,42,1000
2005,8,25,12,30,878,19.69,43,1000
2005,8,25,13,30,859,20.23,43,1000
2005,8,25,14,30,814,21.91,42,1000
2005,8,25,15,30,738,23.64,41,1000
2005,8,25,16,30,604,25.34,40,1000
2005,8,25,17,30,330,28.84,38,1000
2005,8,25,18,30,0,33.75,36,1000
2005,8,25,19,30,0,36.2,35,1000
2005,8,25,20,30,0,38.13,34,1000
2005,8,25,21,30,0,37.26,33,1000
2005,8,25,22,30,0,37.81,33,1000
2005,8,25,23,30,0,35.86,32,1000
2005,8,26,0,30,0,36.39,32,1000
2005,8,26,1,30,0,37.86,31,1000
2005,8,26,2,30,0,37.77,31,1000
2005,8,26,3,30,0,40.18,30,1000
2005,8,26,4,30,0,40.4,30,1010
2005,8,26,5,30,147,36.21,31,1010
2005,8,26,6,30,561,30.77,34,1010
2005,8,26,7,30,729,26.75,37,1010
2005,8,26,8,30,815,23.75,40,1010
2005,8,26,9,30,862,22.79,42,1010
2005,8,26,10,30,883,21.3,43,1000
2005,8,26,11,30,892,19.74,44,1000
2005,8,26,12,30,885,18.37,45,1000
2005,8,26,13,30,848,17.23,45,1000
2005,8,26,14,30,795,18.04,45,1000
2005,8,26,15,30,705,18.97,44,1000
2005,8,26,16,30,561,20.12,43,1000
2005,8,26,17,30,293,24.7,40,1000
2005,8,26,18,30,0,28.75,38,1000
2005,8,26,19,30,0,29.78,36,1000
2005,8,26,20,30,0,32.87,35,1000
2005,8,26,21,30,0,34.57,34,1000
2005,8,26,22,30,0,36.55,33,1000
2005,8,26,23,30,0,36.4,33,1000
2005,8,27,0,30,0,37.96,32,1000
2005,8,27,1,30,0,37.15,32,1000
2005,8,27,2,30,0,36.34,31,1000
2005,8,27,3,30,0,37.86,31,1000
2005,8,27,4,30,0,37.8,31,1000
2005,8,27,5,30,139,36.03,32,1000
2005,8,27,6,30,552,30.96,35,1000
2005,8,27,7,30,726,24.45,38,1000
2005,8,27,8,30,816,19.72,41,1000
2005,8,27,9,30,869,16.9,43,1000
2005,8,27,10,30,890,15.48,44,1000
2005,8,27,11,30,906,14.34,45,1000
2005,8,27,12,30,909,13.22,46,1000
2005,8,27,13,30,900,12.73,47,1000
2005,8,27,14,30,868,12.82,46,1000
2005,8,27,15,30,805,12.94,45,1000
2005,8,27,16,30,685,13.9,43,1000
2005,8,27,17,30,411,18.03,40,1000
2005,8,27,18,30,0,20.12,38,1000
2005,8,27,19,30,0,22.53,36,1000
2005,8,27,20,30,0,26.54,34,1000
2005,8,27,21,30,0,29.17,33,1000
2005,8,27,22,30,0,28.92,32,1000
2005,8,27,23,30,0,29.75,32,1000
2005,8,28,0,30,0,28.9,31,1000
2005,8,28,1,30,0,29.81,31,1000
2005,8,28,2,30,0,29.53,31,1000
2005,8,28,3,30,0,29.57,30,1000
2005,8,28,4,30,0,29.65,30,1000
2005,8,28,5,30,130,27.98,32,1000
2005,8,28,6,30,557,22.25,36,1000
2005,8,28,7,30,734,17.91,39,1000
2005,8,28,8,30,825,14.66,42,1000
2005,8,28,9,30,877,12.13,44,1000
2005,8,28,10,30,900,11.14,46,1000
2005,8,28,11,30,912,10.25,47,1000
2005,8,28,12,30,910,9.42,47,1000
2005,8,28,13,30,887,9.1,48,1000
2005,8,28,14,30,849,9.28,47,1000
2005,8,28,15,30,779,9.54,46,1000
2005,8,28,16,30,650,10.47,44,1000
2005,8,28,17,30,364,14.73,41,1000
2005,8,28,18,30,0,16.45,39,1000
2005,8,28,19,30,0,18.98,37,1000
2005,8,28,20,30,0,21.85,35,1000
2005,8,28,21,30,0,23.04,33,1000
2005,8,28,22,30,0,23.32,33,1000
2005,8,28,23,30,0,23.44,32,1000
2005,8,29,0,30,0,22.32,32,1000
2005,8,29,1,30,0,22.6,31,1000
2005,8,29,2,30,0,22.47,31,1000
2005,8,29,3,30,0,24.17,30,1000
2005,8,29,4,30,0,24.71,30,1000
2005,8,29,5,30,150,22.79,31,1000
2005,8,29,6,30,586,18.87,35,1000
2005,8,29,7,30,758,14.66,39,1000
2005,8,29,8,30,847,11.48,42,1000
2005,8,29,9,30,900,10.06,45,1000
2005,8,29,10,30,927,9.44,46,1000
2005,8,29,11,30,942,8.77,47,1000
2005,8,29,12,30,941,8.05,48,1000
2005,8,29,13,30,914,7.86,48,1000
2005,8,29,14,30,876,8.16,47,1000
2005,8,29,15,30,808,8.52,46,1000
2005,8,29,16,30,676,10.06,43,1000
2005,8,29,17,30,379,12.7,39,1000
2005,8,29,18,30,0,16.05,37,1000
2005,8,29,19,30,0,19.22,35,1000
2005,8,29,20,30,0,22.71,33,1000
2005,8,29,21,30,0,24.93,32,1000
2005,8,29,22,30,0,26.61,31,1000
2005,8,29,23,30,0,26.23,30,1000
2005,8,30,0,30,0,27.02,30,1000
2005,8,30,1,30,0,26,29,1000
2005,8,30,2,30,0,26.32,29,1000
2005,8,30,3,30,0,25.06,29,1000
2005,8,30,4,30,0,24,29,1000
2005,8,30,5,30,187,21.92,30,1000
2005,8,30,6,30,628,17.17,34,1000
2005,8,30,7,30,789,13.84,38,1000
2005,8,30,8,30,869,11.61,41,1000
2005,8,30,9,30,914,10.74,44,1000
2005,8,30,10,30,929,10.1,45,1000
2005,8,30,11,30,937,9.39,46,1000
2005,8,30,12,30,931,8.84,46,1000
2005,8,30,13,30,908,9.29,46,1000
2005,8,30,14,30,867,9.81,45,1000
2005,8,30,15,30,793,10.44,44,1000
2005,8,30,16,30,656,11.78,42,1000
2005,8,30,17,30,351,14.21,39,1000
2005,8,30,18,30,0,17.26,36,1000
2005,8,30,19,30,0,19.77,34,1000
2005,8,30,20,30,0,21.34,32,1000
2005,8,30,21,30,0,24.23,31,1000
2005,8,30,22,30,0,25.43,30,1000
2005,8,30,23,30,0,26.34,29,1000
2005,8,31,0,30,0,25.45,28,1000
2005,8,31,1,30,0,26,28,1000
2005,8,31,2,30,0,24.96,27,1000
2005,8,31,3,30,0,25.03,27,1000
2005,8,31,4,30,0,23.64,27,1000
2005,8,31,5,30,155,21.28,28,1000
2005,8,31,6,30,606,17.12,31,1000
2005,8,31,7,30,778,12.61,35,1000
2005,8,31,8,30,865,9.8,39,1000
2005,8,31,9,30,915,9.1,42,1000
2005,8,31,10,30,934,9.52,43,1000
2005,8,31,11,30,945,9.35,44,1000
2005,8,31,12,30,941,8.99,44,1000
2005,8,31,13,30,911,8.94,45,1000
2005,8,31,14,30,871,9.26,44,1000
2005,8,31,15,30,799,9.45,43,1000
2005,8,31,16,30,109,9.96,41,1000
2005,8,31,17,30,205,11.99,37,1000
2005,8,31,18,30,0,12.66,34,1000
2005,8,31,19,30,0,13.49,32,1000
2005,8,31,20,30,0,14.92,30,1000
2005,8,31,21,30,0,17.11,28,1000
2005,8,31,22,30,0,18.89,27,1000
2005,8,31,23,30,0,20.21,26,1000
2005,9,1,0,30,0,20.3,25,1000
2005,9,1,1,30,0,21.1,25,1000
2005,9,1,2,30,0,20.93,24,1000
2005,9,1,3,30,0,18.89,24,1000
2005,9,1,4,30,0,16.82,24,1000
2005,9,1,5,30,174,14.12,25,1000
2005,9,1,6,30,655,9.82,29,1000
2005,9,1,7,30,827,6.87,33,1000
2005,9,1,8,30,912,5.64,36,1000
2005,9,1,9,30,958,4.43,39,1000
2005,9,1,10,30,972,4.04,40,1000
2005,9,1,11,30,983,3.7,41,1000
2005,9,1,12,30,980,3.72,42,1000
2005,9,1,13,30,959,4.07,43,1000
2005,9,1,14,30,918,4.45,42,1000
2005,9,1,15,30,844,5.2,41,1000
2005,9,1,16,30,703,6.99,39,1000
2005,9,1,17,30,375,11.55,35,1000
2005,9,1,18,30,0,15.43,32,1000
2005,9,1,19,30,0,18.25,31,1000
2005,9,1,20,30,0,19.78,29,1000
2005,9,1,21,30,0,19.24,28,1000
2005,9,1,22,30,0,19.14,27,1000
2005,9,1,23,30,0,20.68,26,1000
2005,9,2,0,30,0,21.5,25,1000
2005,9,2,1,30,0,24.09,25,1000
2005,9,2,2,30,0,25.05,25,1000
2005,9,2,3,30,0,25.39,25,1000
2005,9,2,4,30,0,23.84,25,1000
2005,9,2,5,30,138,22.71,27,1000
2005,9,2,6,30,595,20.24,29,1000
2005,9,2,7,30,765,21.11,32,1000
2005,9,2,8,30,849,19.04,35,1000
2005,9,2,9,30,897,15.51,38,1000
2005,9,2,10,30,918,13.79,40,1000
2005,9,2,11,30,927,13.01,41,1000
2005,9,2,12,30,921,12.36,42,1000
2005,9,2,13,30,898,11.79,43,1000
2005,9,2,14,30,856,11.94,42,1000
2005,9,2,15,30,780,12.87,41,1000
2005,9,2,16,30,465,14.91,39,1000
2005,9,2,17,30,306,18.98,36,1000
2005,9,2,18,30,0,24.73,34,1000
2005,9,2,19,30,0,28.08,32,1000
2005,9,2,20,30,0,31.95,31,1000
2005,9,2,21,30,0,32.27,30,1000
2005,9,2,22,30,0,29.09,29,1000
2005,9,2,23,30,0,27.6,29,1000
2005,9,3,0,30,0,25.37,28,1000
2005,9,3,1,30,0,26.33,28,1000
2005,9,3,2,30,0,27.76,28,1000
2005,9,3,3,30,0,29.93,27,1000
2005,9,3,4,30,0,32.21,27,1000
2005,9,3,5,30,78,32.37,29,1010
2005,9,3,6,30,516,26.84,32,1010
2005,9,3,7,30,702,22.2,35,1010
2005,9,3,8,30,796,19,38,1010
2005,9,3,9,30,846,17.1,40,1010
2005,9,3,10,30,870,16.36,41,1000
2005,9,3,11,30,874,15.66,42,1000
2005,9,3,12,30,862,15.98,43,1000
2005,9,3,13,30,837,16.31,43,1000
2005,9,3,14,30,754,17.43,42,1000
2005,9,3,15,30,4,18.55,41,1000
2005,9,3,16,30,0,19.75,40,1000
2005,9,3,17,30,178,24.11,37,1000
2005,9,3,18,30,0,28.71,35,1000
2005,9,3,19,30,0,31.94,33,1000
2005,9,3,20,30,0,34.59,32,1000
2005,9,3,21,30,0,38.16,31,1000
2005,9,3,22,30,0,38.82,30,1010
2005,9,3,23,30,0,39.16,29,1010
2005,9,4,0,30,0,37.38,28,1010
2005,9,4,1,30,0,37.93,28,1000
2005,9,4,2,30,0,36.05,27,1000
2005,9,4,3,30,0,36.54,27,1000
2005,9,4,4,30,0,35.65,27,1010
2005,9,4,5,30,64,33.61,28,1010
2005,9,4,6,30,517,28.5,31,1010
2005,9,4,7,30,709,21.52,35,1010
2005,9,4,8,30,805,16.59,38,1010
2005,9,4,9,30,861,14.13,40,1010
2005,9,4,10,30,887,12.69,41,1000
2005,9,4,11,30,899,11.79,42,1000
2005,9,4,12,30,894,11.6,43,1000
2005,9,4,13,30,852,10.8,43,1000
2005,9,4,14,30,806,11.04,43,1000
2005,9,4,15,30,725,11.21,42,1000
2005,9,4,16,30,381,11.87,40,1000
2005,9,4,17,30,143,13.63,37,1000
2005,9,4,18,30,0,14.64,35,1000
2005,9,4,19,30,0,15.89,33,1000
2005,9,4,20,30,0,16.95,31,1000
2005,9,4,21,30,0,17.03,30,1000
2005,9,4,22,30,0,17.62,29,1000
2005,9,4,23,30,0,19.04,28,1000
2005,9,5,0,30,0,19.43,28,1000
2005,9,5,1,30,0,19.49,27,1000
2005,9,5,2,30,0,20.07,27,1000
2005,9,5,3,30,0,18.77,27,1000
2005,9,5,4,30,0,17.43,27,1000
2005,9,5,5,30,0,15.41,28,1010
2005,9,5,6,30,521,12.32,31,1010
2005,9,5,7,30,700,8.75,35,1010
2005,9,5,8,30,686,6.77,38,1010
