Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2016,10,10,14,30,4,6,66.45,31,1010
2016,10,10,15,30,0,6,70.27,30,1010
2016,10,10,16,30,0,6,75.44,29,1010
2016,10,10,17,30,0,8,82.71,28,1010
2016,10,10,18,30,0,8,89.38,27,1010
2016,10,10,19,30,0,3,96.95,26,1010
2016,10,10,20,30,0,1,98.13,26,1010
2016,10,10,21,30,0,1,98.79,26,1010
2016,10,10,22,30,0,1,100,26,1010
2016,10,10,23,30,0,1,100,25,1010
2016,10,11,0,30,0,1,100,25,1010
2016,10,11,1,30,0,1,100,25,1010
2016,10,11,2,30,0,1,100,25,1010
2016,10,11,3,30,0,1,100,24,1010
2016,10,11,4,30,0,1,100,24,1010
2016,10,11,5,30,0,1,100,24,1010
2016,10,11,6,30,192,1,100,24,1010
2016,10,11,7,30,312,7,97.7,25,1010
2016,10,11,8,30,75,3,93.53,26,1010
2016,10,11,9,30,226,2,79.86,28,1010
2016,10,11,10,30,778,1,70.58,29,1010
2016,10,11,11,30,244,3,65.36,30,1010
2016,10,11,12,30,507,8,61.63,31,1010
2016,10,11,13,30,553,8,61.43,31,1010
2016,10,11,14,30,89,3,64.75,30,1010
2016,10,11,15,30,640,1,64.17,30,1010
2016,10,11,16,30,430,1,67.34,29,1010
2016,10,11,17,30,0,1,75.9,27,1010
2016,10,11,18,30,0,1,79.35,26,1010
2016,10,11,19,30,0,1,79.47,26,1010
2016,10,11,20,30,0,1,84.46,25,1010
2016,10,11,21,30,0,1,84.37,25,1010
2016,10,11,22,30,0,1,89.55,24,1010
2016,10,11,23,30,0,8,89.32,24,1010
2016,10,12,0,30,0,1,88.92,24,1010
2016,10,12,1,30,0,1,94.01,23,1010
2016,10,12,2,30,0,1,93.65,23,1010
2016,10,12,3,30,0,0,93.31,23,1010
2016,10,12,4,30,0,0,92.92,23,1010
2016,10,12,5,30,0,0,92.44,23,1010
2016,10,12,6,30,267,0,87.46,24,1010
2016,10,12,7,30,598,0,78.65,26,1010
2016,10,12,8,30,333,2,67.27,28,1010
2016,10,12,9,30,386,2,61.65,29,1010
2016,10,12,10,30,221,2,57.62,30,1010
2016,10,12,11,30,320,2,57.34,30,1010
2016,10,12,12,30,891,1,54.1,31,1010
2016,10,12,13,30,858,0,54.37,31,1010
2016,10,12,14,30,800,0,58.05,30,1010
2016,10,12,15,30,686,0,61.91,29,1010
2016,10,12,16,30,461,1,66.81,28,1010
2016,10,12,17,30,0,1,73.69,27,1010
2016,10,12,18,30,0,1,79.4,26,1010
2016,10,12,19,30,0,1,80.7,26,1010
2016,10,12,20,30,0,1,87.29,25,1010
2016,10,12,21,30,0,3,88.82,25,1010
2016,10,12,22,30,0,3,95.76,24,1010
2016,10,12,23,30,0,1,96.68,24,1010
2016,10,13,0,30,0,1,97.07,24,1010
2016,10,13,1,30,0,1,97.08,24,1010
2016,10,13,2,30,0,1,97.02,24,1010
2016,10,13,3,30,0,1,100,23,1010
2016,10,13,4,30,0,3,100,23,1010
2016,10,13,5,30,0,1,100,23,1010
2016,10,13,6,30,353,0,94.88,24,1010
2016,10,13,7,30,668,1,84.19,26,1010
2016,10,13,8,30,796,2,70.64,28,1010
2016,10,13,9,30,404,2,64.56,29,1010
2016,10,13,10,30,215,2,60.11,30,1010
2016,10,13,11,30,908,1,56.31,31,1010
2016,10,13,12,30,268,2,56.05,31,1010
2016,10,13,13,30,881,0,55.72,31,1010
2016,10,13,14,30,823,0,58.88,30,1010
2016,10,13,15,30,719,0,62.58,29,1010
2016,10,13,16,30,506,1,66.89,28,1010
2016,10,13,17,30,0,0,71.95,27,1010
2016,10,13,18,30,0,0,77.21,26,1010
2016,10,13,19,30,0,0,83.75,25,1010
2016,10,13,20,30,0,0,85.34,25,1010
2016,10,13,21,30,0,0,91.94,24,1010
2016,10,13,22,30,0,0,93.02,24,1010
2016,10,13,23,30,0,0,94.01,24,1010
2016,10,14,0,30,0,0,100,24,1010
2016,10,14,1,30,0,0,100,24,1010
2016,10,14,2,30,0,0,98.38,24,1010
2016,10,14,3,30,0,0,99.55,24,1010
2016,10,14,4,30,0,0,100,24,1010
2016,10,14,5,30,0,0,100,24,1010
2016,10,14,6,30,64,0,100,24,1010
2016,10,14,7,30,384,1,96.53,25,1010
2016,10,14,8,30,278,3,86.58,27,1010
2016,10,14,9,30,255,2,75.47,29,1010
2016,10,14,10,30,201,3,69.27,30,1010
2016,10,14,11,30,64,3,64.46,31,1010
2016,10,14,12,30,346,3,60.31,32,1010
2016,10,14,13,30,232,3,59.62,32,1010
2016,10,14,14,30,46,2,62.88,31,1010
2016,10,14,15,30,690,7,66.78,30,1010
2016,10,14,16,30,472,7,70.83,29,1010
2016,10,14,17,30,0,7,76.02,28,1010
2016,10,14,18,30,0,1,80.99,27,1010
2016,10,14,19,30,0,1,85.81,26,1010
2016,10,14,20,30,0,3,91.23,26,1010
2016,10,14,21,30,0,3,91.24,25,1010
2016,10,14,22,30,0,3,96.49,24,1010
2016,10,14,23,30,0,1,96.03,24,1010
2016,10,15,0,30,0,1,100,23,1010
2016,10,15,1,30,0,1,99.63,23,1010
2016,10,15,2,30,0,1,98.46,23,1010
2016,10,15,3,30,0,0,100,23,1010
2016,10,15,4,30,0,0,100,22,1010
2016,10,15,5,30,0,0,100,22,1010
2016,10,15,6,30,367,1,95.69,23,1010
2016,10,15,7,30,674,0,85.32,25,1010
2016,10,15,8,30,803,1,70.32,28,1010
2016,10,15,9,30,356,2,60.25,30,1010
2016,10,15,10,30,393,2,55.7,31,1010
2016,10,15,11,30,909,0,52.33,32,1010
2016,10,15,12,30,905,0,52.59,32,1010
2016,10,15,13,30,877,2,53.48,32,1010
2016,10,15,14,30,823,0,54.58,32,1010
2016,10,15,15,30,713,1,58.56,31,1010
2016,10,15,16,30,504,1,62.97,30,1010
2016,10,15,17,30,0,8,72.47,28,1010
2016,10,15,18,30,0,1,77.82,27,1010
2016,10,15,19,30,0,1,79.48,27,1010
2016,10,15,20,30,0,1,86.25,26,1010
2016,10,15,21,30,0,1,87.89,26,1010
2016,10,15,22,30,0,0,89.07,26,1010
2016,10,15,23,30,0,1,89.95,26,1010
2016,10,16,0,30,0,1,96.07,25,1010
2016,10,16,1,30,0,1,96.42,25,1010
2016,10,16,2,30,0,1,96.6,25,1010
2016,10,16,3,30,0,1,100,24,1010
2016,10,16,4,30,0,0,100,24,1010
2016,10,16,5,30,0,0,100,24,1010
2016,10,16,6,30,306,0,100,24,1010
2016,10,16,7,30,640,0,91.78,26,1010
2016,10,16,8,30,788,1,85.19,27,1010
2016,10,16,9,30,357,2,70.87,29,1010
2016,10,16,10,30,368,2,63.26,30,1010
2016,10,16,11,30,194,2,57.06,31,1010
2016,10,16,12,30,445,2,51.77,32,1010
2016,10,16,13,30,414,7,50.54,32,1000
2016,10,16,14,30,26,4,53.1,31,1000
2016,10,16,15,30,720,1,56.64,30,1000
2016,10,16,16,30,510,1,61.88,29,1000
2016,10,16,17,30,0,1,69.61,28,1000
2016,10,16,18,30,0,1,81.36,26,1010
2016,10,16,19,30,0,1,84,26,1010
2016,10,16,20,30,0,1,86.66,26,1010
2016,10,16,21,30,0,1,93.53,25,1010
2016,10,16,22,30,0,1,94.54,25,1010
2016,10,16,23,30,0,1,94.95,25,1010
2016,10,17,0,30,0,1,100,24,1010
2016,10,17,1,30,0,0,100,24,1010
2016,10,17,2,30,0,1,100,24,1010
2016,10,17,3,30,0,0,100,24,1000
2016,10,17,4,30,0,0,100,24,1000
2016,10,17,5,30,0,0,100,23,1010
2016,10,17,6,30,319,0,98.66,24,1010
2016,10,17,7,30,657,0,88.12,26,1010
2016,10,17,8,30,796,1,75.62,28,1010
2016,10,17,9,30,867,2,67.51,29,1010
2016,10,17,10,30,326,2,60.85,30,1010
2016,10,17,11,30,336,2,55.9,31,1000
2016,10,17,12,30,911,1,54.9,31,1000
2016,10,17,13,30,885,1,54.1,31,1000
2016,10,17,14,30,832,0,57.04,30,1000
2016,10,17,15,30,734,0,60.8,29,1000
2016,10,17,16,30,524,1,65.32,28,1000
2016,10,17,17,30,0,0,70.69,27,1000
2016,10,17,18,30,0,0,76.45,26,1000
2016,10,17,19,30,0,0,83.11,25,1000
2016,10,17,20,30,0,0,84.49,25,1010
2016,10,17,21,30,0,0,90.94,24,1010
2016,10,17,22,30,0,0,92.12,24,1010
2016,10,17,23,30,0,0,92.67,24,1010
2016,10,18,0,30,0,0,98.99,23,1000
2016,10,18,1,30,0,0,99.48,23,1000
2016,10,18,2,30,0,0,99.85,23,1000
2016,10,18,3,30,0,0,100,23,1000
2016,10,18,4,30,0,0,100,23,1000
2016,10,18,5,30,0,0,100,23,1000
2016,10,18,6,30,346,0,96.58,24,1000
2016,10,18,7,30,652,0,87.84,26,1010
2016,10,18,8,30,774,1,73.14,29,1010
2016,10,18,9,30,340,2,67.69,30,1010
2016,10,18,10,30,15,2,62.71,31,1010
2016,10,18,11,30,114,3,58.69,32,1000
2016,10,18,12,30,0,3,58.56,32,1000
2016,10,18,13,30,92,3,62.3,31,1000
2016,10,18,14,30,332,8,66.99,30,1000
2016,10,18,15,30,91,6,72.25,29,1000
2016,10,18,16,30,44,8,78,28,1000
2016,10,18,17,30,0,8,84.4,27,1000
2016,10,18,18,30,0,1,90.2,26,1000
2016,10,18,19,30,0,1,90.54,26,1000
2016,10,18,20,30,0,1,96.18,25,1010
2016,10,18,21,30,0,1,96.19,25,1010
2016,10,18,22,30,0,0,100,24,1010
2016,10,18,23,30,0,8,100,24,1000
2016,10,19,0,30,0,0,100,24,1000
2016,10,19,1,30,0,0,99.28,24,1000
2016,10,19,2,30,0,0,100,23,1000
2016,10,19,3,30,0,0,100,23,1000
2016,10,19,4,30,0,0,100,23,1000
2016,10,19,5,30,0,0,100,23,1010
2016,10,19,6,30,275,0,100,23,1010
2016,10,19,7,30,620,1,93.82,25,1010
2016,10,19,8,30,319,2,78.21,28,1010
2016,10,19,9,30,366,2,69.56,29,1010
2016,10,19,10,30,380,2,62.57,30,1010
2016,10,19,11,30,439,2,57.36,31,1010
2016,10,19,12,30,491,2,52.75,32,1000
2016,10,19,13,30,301,3,51.77,32,1000
2016,10,19,14,30,255,2,51.44,32,1000
2016,10,19,15,30,0,3,54.67,31,1000
2016,10,19,16,30,443,1,62.78,29,1000
2016,10,19,17,30,0,2,68.59,28,1000
2016,10,19,18,30,0,3,74.3,27,1010
2016,10,19,19,30,0,1,80.31,26,1010
2016,10,19,20,30,0,1,81.17,26,1010
2016,10,19,21,30,0,3,86.53,25,1010
2016,10,19,22,30,0,1,86.63,25,1010
2016,10,19,23,30,0,0,92.13,24,1010
2016,10,20,0,30,0,0,92.45,24,1010
2016,10,20,1,30,0,0,98.25,23,1010
2016,10,20,2,30,0,0,98.07,23,1000
2016,10,20,3,30,0,0,97.92,23,1000
2016,10,20,4,30,0,0,100,22,1000
2016,10,20,5,30,0,0,100,22,1010
2016,10,20,6,30,344,1,98.36,23,1010
2016,10,20,7,30,672,0,87.62,25,1010
2016,10,20,8,30,804,1,71.78,28,1010
2016,10,20,9,30,868,2,65.82,29,1010
2016,10,20,10,30,40,2,60.88,30,1010
2016,10,20,11,30,40,2,57.07,31,1010
2016,10,20,12,30,39,2,53.87,32,1000
2016,10,20,13,30,655,7,57.24,31,1000
2016,10,20,14,30,81,4,61.35,30,1000
2016,10,20,15,30,516,8,66.11,29,1000
2016,10,20,16,30,361,8,71.55,28,1000
2016,10,20,17,30,0,7,77.88,27,1000
2016,10,20,18,30,0,1,84.27,26,1010
2016,10,20,19,30,0,1,90.64,25,1010
2016,10,20,20,30,0,3,91.6,25,1010
2016,10,20,21,30,0,3,92.49,25,1010
2016,10,20,22,30,0,1,98.22,24,1010
2016,10,20,23,30,0,1,97.74,24,1010
2016,10,21,0,30,0,1,96.97,24,1010
2016,10,21,1,30,0,0,95.96,24,1010
2016,10,21,2,30,0,0,100,23,1010
2016,10,21,3,30,0,0,99.73,23,1010
2016,10,21,4,30,0,0,98.55,23,1010
2016,10,21,5,30,0,0,97.62,23,1010
2016,10,21,6,30,334,3,97.43,23,1010
2016,10,21,7,30,675,0,88.58,25,1010
2016,10,21,8,30,817,1,76.06,27,1010
2016,10,21,9,30,311,2,65.44,28,1010
2016,10,21,10,30,334,2,59.07,29,1010
2016,10,21,11,30,483,2,54.27,30,1010
2016,10,21,12,30,481,2,50.12,31,1010
2016,10,21,13,30,883,2,49.22,31,1000
2016,10,21,14,30,830,0,51.95,30,1000
2016,10,21,15,30,722,0,55.77,29,1000
2016,10,21,16,30,487,1,60.82,28,1010
2016,10,21,17,30,0,1,66.86,27,1010
2016,10,21,18,30,0,1,73.57,26,1010
2016,10,21,19,30,0,1,80.56,25,1010
2016,10,21,20,30,0,1,87.58,25,1010
2016,10,21,21,30,0,1,88.58,24,1010
2016,10,21,22,30,0,1,89.11,24,1010
2016,10,21,23,30,0,1,94.32,23,1010
2016,10,22,0,30,0,0,93.79,23,1010
2016,10,22,1,30,0,0,93.01,23,1010
2016,10,22,2,30,0,0,92.18,23,1010
2016,10,22,3,30,0,0,91.3,23,1010
2016,10,22,4,30,0,0,90.37,23,1010
2016,10,22,5,30,0,0,89.6,23,1010
2016,10,22,6,30,274,0,89.49,23,1010
2016,10,22,7,30,595,0,82.02,25,1010
2016,10,22,8,30,730,1,67.75,27,1010
2016,10,22,9,30,209,2,62.77,28,1010
2016,10,22,10,30,147,3,59.57,29,1010
2016,10,22,11,30,93,3,56.61,30,1010
2016,10,22,12,30,63,3,56.99,30,1010
2016,10,22,13,30,375,2,57.5,30,1010
2016,10,22,14,30,62,3,61.32,29,1010
2016,10,22,15,30,33,3,65.31,28,1010
2016,10,22,16,30,471,1,69.77,27,1010
2016,10,22,17,30,0,1,75.1,26,1010
2016,10,22,18,30,0,0,80.79,25,1010
2016,10,22,19,30,0,0,81.59,25,1010
2016,10,22,20,30,0,0,87.17,24,1010
2016,10,22,21,30,0,0,87.55,24,1010
2016,10,22,22,30,0,0,93.28,23,1010
2016,10,22,23,30,0,0,93.5,23,1010
2016,10,23,0,30,0,0,93.37,23,1010
2016,10,23,1,30,0,0,93,23,1010
2016,10,23,2,30,0,0,98.36,22,1010
2016,10,23,3,30,0,0,98.07,22,1010
2016,10,23,4,30,0,0,97.88,22,1010
2016,10,23,5,30,0,0,97.6,22,1010
2016,10,23,6,30,276,1,91.65,23,1010
2016,10,23,7,30,629,0,81.51,25,1010
2016,10,23,8,30,777,1,68.87,27,1010
2016,10,23,9,30,297,2,61.87,28,1010
2016,10,23,10,30,153,2,56.73,29,1010
2016,10,23,11,30,209,2,52.3,30,1010
2016,10,23,12,30,289,2,51.35,30,1010
2016,10,23,13,30,387,2,50.72,30,1010
2016,10,23,14,30,6,2,50.42,30,1010
2016,10,23,15,30,653,0,53.35,29,1010
2016,10,23,16,30,405,1,56.9,28,1010
2016,10,23,17,30,0,0,64.81,26,1010
2016,10,23,18,30,0,0,69.43,25,1010
2016,10,23,19,30,0,0,74.01,24,1010
2016,10,23,20,30,0,0,74.08,24,1010
2016,10,23,21,30,0,0,78.65,23,1010
2016,10,23,22,30,0,0,78.6,23,1010
2016,10,23,23,30,0,0,84.15,22,1010
2016,10,24,0,30,0,0,84.86,22,1010
2016,10,24,1,30,0,1,90.33,21,1010
2016,10,24,2,30,0,0,90.57,21,1010
2016,10,24,3,30,0,1,90.61,21,1010
2016,10,24,4,30,0,8,90.34,21,1010
2016,10,24,5,30,0,8,89.59,21,1010
2016,10,24,6,30,62,8,89.1,21,1010
2016,10,24,7,30,187,8,78.96,23,1010
2016,10,24,8,30,386,8,61.96,26,1010
2016,10,24,9,30,400,8,56.18,27,1010
2016,10,24,10,30,508,8,51.93,28,1010
2016,10,24,11,30,411,8,48.24,29,1010
2016,10,24,12,30,377,7,45.08,30,1010
2016,10,24,13,30,299,8,44.86,30,1010
2016,10,24,14,30,813,1,45.06,30,1010
2016,10,24,15,30,464,8,48.81,29,1010
2016,10,24,16,30,283,8,57.57,27,1010
2016,10,24,17,30,0,8,65.73,26,1010
2016,10,24,18,30,0,8,72.5,25,1010
2016,10,24,19,30,0,8,75.03,25,1010
2016,10,24,20,30,0,6,77.24,25,1010
2016,10,24,21,30,0,8,78.8,25,1010
2016,10,24,22,30,0,8,84.17,24,1010
2016,10,24,23,30,0,8,84.03,24,1010
2016,10,25,0,30,0,4,83.69,24,1010
2016,10,25,1,30,0,8,88.83,23,1010
2016,10,25,2,30,0,8,88.95,23,1010
2016,10,25,3,30,0,8,88.28,23,1010
2016,10,25,4,30,0,8,93.65,22,1010
2016,10,25,5,30,0,8,93.61,22,1010
2016,10,25,6,30,178,8,88.65,23,1010
2016,10,25,7,30,443,8,78.55,25,1010
2016,10,25,8,30,392,7,67.28,27,1010
2016,10,25,9,30,400,7,61.95,28,1010
2016,10,25,10,30,11,3,56.95,29,1010
2016,10,25,11,30,347,2,56.05,29,1010
2016,10,25,12,30,222,2,56.29,29,1010
2016,10,25,13,30,13,3,56.84,29,1010
2016,10,25,14,30,25,3,57.77,29,1010
2016,10,25,15,30,0,3,62.38,28,1010
2016,10,25,16,30,302,1,67.05,27,1010
2016,10,25,17,30,0,1,72.54,26,1010
2016,10,25,18,30,0,1,77.53,25,1010
2016,10,25,19,30,0,0,77.39,25,1010
2016,10,25,20,30,0,1,82.32,24,1010
2016,10,25,21,30,0,3,82.66,24,1010
2016,10,25,22,30,0,3,88.04,23,1010
2016,10,25,23,30,0,1,88.18,23,1010
2016,10,26,0,30,0,3,93.69,22,1010
2016,10,26,1,30,0,3,93.6,22,1010
2016,10,26,2,30,0,0,93.68,22,1010
2016,10,26,3,30,0,1,93.51,22,1010
2016,10,26,4,30,0,0,93.47,22,1010
2016,10,26,5,30,0,0,93.47,22,1010
2016,10,26,6,30,262,1,93.86,22,1010
2016,10,26,7,30,611,0,85.49,24,1010
2016,10,26,8,30,267,2,69.3,27,1010
2016,10,26,9,30,132,2,63.48,28,1010
2016,10,26,10,30,7,3,57.94,29,1010
2016,10,26,11,30,132,3,53.33,30,1010
2016,10,26,12,30,329,8,49.44,31,1010
2016,10,26,13,30,529,8,49.01,31,1010
2016,10,26,14,30,631,7,52.4,30,1010
2016,10,26,15,30,656,0,56.95,29,1010
2016,10,26,16,30,396,3,62.52,28,1010
2016,10,26,17,30,0,1,74.19,26,1010
2016,10,26,18,30,0,1,80.9,25,1010
2016,10,26,19,30,0,1,82.45,25,1010
2016,10,26,20,30,0,1,88.89,24,1010
2016,10,26,21,30,0,8,95.57,24,1010
2016,10,26,22,30,0,3,96.53,23,1010
2016,10,26,23,30,0,1,96.67,23,1010
2016,10,27,0,30,0,1,96.35,23,1010
2016,10,27,1,30,0,0,100,22,1010
2016,10,27,2,30,0,0,100,22,1010
2016,10,27,3,30,0,0,100,22,1010
2016,10,27,4,30,0,0,100,22,1010
2016,10,27,5,30,0,0,100,22,1010
2016,10,27,6,30,85,0,100,22,1010
2016,10,27,7,30,376,1,96.56,23,1010
2016,10,27,8,30,529,0,92.77,24,1010
2016,10,27,9,30,373,2,87.87,25,1010
2016,10,27,10,30,334,2,81.39,26,1010
2016,10,27,11,30,163,2,74.22,27,1010
2016,10,27,12,30,853,1,71.46,27,1010
2016,10,27,13,30,836,1,65.19,28,1010
2016,10,27,14,30,45,4,67.68,27,1010
2016,10,27,15,30,677,1,67.52,27,1010
2016,10,27,16,30,426,1,73.39,26,1010
2016,10,27,17,30,0,1,80.13,25,1010
2016,10,27,18,30,0,1,80.82,25,1010
2016,10,27,19,30,0,0,86.1,24,1010
2016,10,27,20,30,0,1,86.73,24,1010
2016,10,27,21,30,0,0,93.26,23,1010
2016,10,27,22,30,0,0,94.15,23,1010
2016,10,27,23,30,0,0,94.16,23,1010
2016,10,28,0,30,0,0,93.7,23,1010
2016,10,28,1,30,0,0,99.22,22,1010
2016,10,28,2,30,0,0,98.88,22,1010
2016,10,28,3,30,0,0,98.65,22,1010
2016,10,28,4,30,0,0,98.57,22,1010
2016,10,28,5,30,0,0,98.53,22,1010
2016,10,28,6,30,187,0,98.63,22,1010
2016,10,28,7,30,557,0,89.14,24,1010
2016,10,28,8,30,718,1,72.24,27,1010
2016,10,28,9,30,802,1,64.6,28,1010
2016,10,28,10,30,59,3,58.81,29,1010
2016,10,28,11,30,13,3,54.53,30,1010
2016,10,28,12,30,2,3,54.24,30,1010
2016,10,28,13,30,800,0,54.38,30,1000
2016,10,28,14,30,726,0,58.1,29,1000
2016,10,28,15,30,587,0,62.45,28,1000
2016,10,28,16,30,321,1,67.46,27,1000
2016,10,28,17,30,0,1,73.19,26,1010
2016,10,28,18,30,0,1,79.21,25,1010
2016,10,28,19,30,0,1,80.05,25,1010
2016,10,28,20,30,0,1,85.42,24,1010
2016,10,28,21,30,0,1,85.85,24,1010
2016,10,28,22,30,0,1,86.43,24,1010
2016,10,28,23,30,0,8,92.54,23,1010
2016,10,29,0,30,0,7,94.01,23,1010
2016,10,29,1,30,0,8,95.08,23,1010
2016,10,29,2,30,0,8,95.56,23,1010
2016,10,29,3,30,0,8,100,22,1010
2016,10,29,4,30,0,1,100,22,1010
2016,10,29,5,30,0,1,100,22,1010
2016,10,29,6,30,136,0,97.86,23,1010
2016,10,29,7,30,495,1,89.14,25,1010
2016,10,29,8,30,677,1,79.34,27,1010
2016,10,29,9,30,758,2,71.23,28,1010
2016,10,29,10,30,396,7,64.9,29,1010
2016,10,29,11,30,359,2,60.87,30,1010
2016,10,29,12,30,154,3,57.49,31,1000
2016,10,29,13,30,353,2,58.05,31,1000
2016,10,29,14,30,512,8,62.11,30,1000
2016,10,29,15,30,175,4,66.61,29,1000
2016,10,29,16,30,276,1,71.51,28,1000
2016,10,29,17,30,0,1,76.78,27,1010
2016,10,29,18,30,0,1,82.28,26,1010
2016,10,29,19,30,0,0,82.8,26,1010
2016,10,29,20,30,0,1,88.37,25,1010
2016,10,29,21,30,0,8,88.95,25,1010
2016,10,29,22,30,0,8,95.75,24,1010
2016,10,29,23,30,0,8,96.1,24,1010
2016,10,30,0,30,0,1,95.65,24,1010
2016,10,30,1,30,0,7,95.31,24,1010
2016,10,30,2,30,0,0,100,23,1010
2016,10,30,3,30,0,0,100,23,1010
2016,10,30,4,30,0,0,100,23,1010
2016,10,30,5,30,0,0,100,23,1010
2016,10,30,6,30,188,0,100,23,1010
2016,10,30,7,30,546,1,90.9,25,1010
2016,10,30,8,30,713,1,74.85,28,1010
2016,10,30,9,30,37,2,68.43,29,1010
2016,10,30,10,30,149,2,63.57,30,1010
2016,10,30,11,30,207,3,59.11,31,1010
2016,10,30,12,30,520,2,55.28,32,1010
2016,10,30,13,30,289,2,54.91,32,1000
2016,10,30,14,30,776,0,58.03,31,1000
2016,10,30,15,30,654,0,61.99,30,1000
2016,10,30,16,30,399,1,66.95,29,1010
2016,10,30,17,30,0,1,72.85,28,1010
2016,10,30,18,30,0,1,79.13,27,1010
2016,10,30,19,30,0,0,85.79,26,1010
2016,10,30,20,30,0,0,87.36,26,1010
2016,10,30,21,30,0,1,94.11,25,1010
2016,10,30,22,30,0,1,95.61,25,1010
2016,10,30,23,30,0,1,96.2,25,1010
2016,10,31,0,30,0,0,100,24,1010
2016,10,31,1,30,0,1,100,24,1010
2016,10,31,2,30,0,0,100,24,1010
2016,10,31,3,30,0,0,100,24,1010
2016,10,31,4,30,0,0,100,23,1010
2016,10,31,5,30,0,0,100,23,1010
2016,10,31,6,30,293,0,100,24,1010
2016,10,31,7,30,643,0,89.05,26,1010
2016,10,31,8,30,789,1,75.57,28,1010
2016,10,31,9,30,78,2,64.08,30,1010
2016,10,31,10,30,0,3,59.33,31,1010
2016,10,31,11,30,277,2,55.5,32,1010
2016,10,31,12,30,891,2,55.43,32,1000
2016,10,31,13,30,56,3,55.54,32,1000
2016,10,31,14,30,790,0,59.6,31,1000
2016,10,31,15,30,650,0,64.74,30,1000
2016,10,31,16,30,366,2,70.65,29,1000
2016,10,31,17,30,0,1,81.85,27,1000
2016,10,31,18,30,0,1,84.32,27,1010
2016,10,31,19,30,0,3,91.24,26,1010
2016,10,31,20,30,0,8,92.48,26,1010
2016,10,31,21,30,0,1,93.36,26,1010
2016,10,31,22,30,0,1,99.73,25,1010
2016,10,31,23,30,0,1,100,25,1010
2016,11,1,0,30,0,1,99.88,25,1010
2016,11,1,1,30,0,1,100,24,1010
2016,11,1,2,30,0,1,100,24,1010
2016,11,1,3,30,0,1,100,24,1010
2016,11,1,4,30,0,8,100,24,1010
2016,11,1,5,30,0,8,100,24,1010
2016,11,1,6,30,159,7,100,24,1010
2016,11,1,7,30,446,8,93.78,26,1010
2016,11,1,8,30,352,8,82.3,28,1010
2016,11,1,9,30,286,8,74.95,29,1010
2016,11,1,10,30,121,3,68.87,30,1010
2016,11,1,11,30,423,8,63.83,31,1010
2016,11,1,12,30,316,8,59.37,32,1000
2016,11,1,13,30,508,7,58.86,32,1000
2016,11,1,14,30,126,6,62.23,31,1000
2016,11,1,15,30,4,6,66.84,30,1000
2016,11,1,16,30,0,6,72.86,29,1000
2016,11,1,17,30,0,6,80.65,28,1000
2016,11,1,18,30,0,6,87.55,27,1010
2016,11,1,19,30,0,6,94.44,26,1010
2016,11,1,20,30,0,8,96.15,26,1010
2016,11,1,21,30,0,8,96.99,26,1010
2016,11,1,22,30,0,3,100,25,1010
2016,11,1,23,30,0,8,100,25,1010
2016,11,2,0,30,0,7,100,25,1010
2016,11,2,1,30,0,1,100,25,1010
2016,11,2,2,30,0,1,100,25,1010
2016,11,2,3,30,0,1,99.95,25,1010
2016,11,2,4,30,0,8,99.02,25,1010
2016,11,2,5,30,0,7,100,24,1010
2016,11,2,6,30,108,7,100,24,1010
2016,11,2,7,30,467,1,96.1,25,1010
2016,11,2,8,30,184,3,90.44,26,1010
2016,11,2,9,30,147,2,84.4,27,1010
2016,11,2,10,30,184,3,77.15,28,1010
2016,11,2,11,30,469,8,70.35,29,1010
2016,11,2,12,30,562,8,64.82,30,1010
2016,11,2,13,30,504,8,63.79,30,1010
2016,11,2,14,30,586,8,63.09,30,1010
2016,11,2,15,30,655,1,66.55,29,1010
2016,11,2,16,30,382,1,71.29,28,1010
2016,11,2,17,30,0,8,76.51,27,1010
2016,11,2,18,30,0,8,80.55,26,1010
2016,11,2,19,30,0,8,80.4,26,1010
2016,11,2,20,30,0,8,85.14,25,1010
2016,11,2,21,30,0,8,85.29,25,1010
2016,11,2,22,30,0,8,85.46,25,1010
2016,11,2,23,30,0,7,91.06,24,1010
2016,11,3,0,30,0,7,91.17,24,1010
2016,11,3,1,30,0,8,91.43,24,1010
2016,11,3,2,30,0,8,97.25,23,1010
2016,11,3,3,30,0,1,97.51,23,1010
2016,11,3,4,30,0,1,97.95,23,1010
2016,11,3,5,30,0,1,98.46,23,1010
2016,11,3,6,30,186,1,98.96,23,1010
2016,11,3,7,30,577,1,89,25,1010
2016,11,3,8,30,364,7,79.3,27,1010
2016,11,3,9,30,515,8,71.74,28,1010
2016,11,3,10,30,374,2,61.11,30,1010
2016,11,3,11,30,445,2,55.33,31,1010
2016,11,3,12,30,505,7,50.43,32,1010
2016,11,3,13,30,493,8,49.2,32,1010
2016,11,3,14,30,639,7,51.5,31,1010
2016,11,3,15,30,547,7,54.89,30,1010
2016,11,3,16,30,353,2,59.82,29,1010
2016,11,3,17,30,0,3,69.82,27,1010
2016,11,3,18,30,0,8,76.09,26,1010
2016,11,3,19,30,0,7,82.25,25,1010
2016,11,3,20,30,0,8,83.19,25,1010
2016,11,3,21,30,0,3,88.74,24,1010
2016,11,3,22,30,0,7,88.75,24,1010
2016,11,3,23,30,0,1,88.91,24,1010
2016,11,4,0,30,0,0,94.12,23,1010
2016,11,4,1,30,0,0,94.02,23,1010
