Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2018,5,3,7,30,666,0,69.88,27.8,1015
2018,5,3,8,30,794,0,57.64,30.1,1015
2018,5,3,9,30,853,0,47.35,32.1,1014
2018,5,3,10,30,877,0,40.14,33.8,1014
2018,5,3,11,30,884,0,35.27,35.1,1013
2018,5,3,12,30,880,0,32.27,35.9,1012
2018,5,3,13,30,792,0,31.11,36.1,1011
2018,5,3,14,30,677,0,31.62,35.7,1010
2018,5,3,15,30,678,0,33.75,34.8,1010
2018,5,3,16,30,530,0,38.36,33.2,1010
2018,5,3,17,30,272,0,43.29,32.3,1010
2018,5,3,18,30,4,0,57.22,29.1,1011
2018,5,3,19,30,0,0,65.31,27.8,1012
2018,5,3,20,30,0,0,70.79,27.1,1013
2018,5,3,21,30,0,0,75.31,26.6,1013
2018,5,3,22,30,0,0,77.26,26.3,1014
2018,5,3,23,30,0,0,78.29,26,1013
2018,5,4,0,30,0,0,79.89,25.6,1013
2018,5,4,1,30,0,0,80.97,25.3,1013
2018,5,4,2,30,0,0,83.11,24.9,1013
2018,5,4,3,30,0,0,85.84,24.4,1013
2018,5,4,4,30,0,0,88.28,24,1013
2018,5,4,5,30,45,0,87.7,24.2,1013
2018,5,4,6,30,433,0,80.14,25.8,1014
2018,5,4,7,30,696,0,69.37,28.1,1014
2018,5,4,8,30,808,0,57.39,30.3,1014
2018,5,4,9,30,821,0,47.53,32.3,1013
2018,5,4,10,30,828,0,41.12,33.9,1012
2018,5,4,11,30,461,7,36.89,35.1,1011
2018,5,4,12,30,372,7,34.45,35.8,1010
2018,5,4,13,30,311,7,33.84,35.9,1009
2018,5,4,14,30,552,0,35.01,35.3,1008
2018,5,4,15,30,624,0,38.02,34.2,1008
2018,5,4,16,30,533,0,43.23,32.6,1009
2018,5,4,17,30,256,0,47.71,31.7,1009
2018,5,4,18,30,4,7,58.32,29.1,1010
2018,5,4,19,30,0,7,65.15,27.9,1011
2018,5,4,20,30,0,3,69.79,27.2,1012
2018,5,4,21,30,0,3,73.19,26.7,1012
2018,5,4,22,30,0,3,76.59,26.2,1012
2018,5,4,23,30,0,3,79.37,25.8,1012
2018,5,5,0,30,0,3,82.14,25.4,1012
2018,5,5,1,30,0,3,84.49,25,1011
2018,5,5,2,30,0,3,86.34,24.7,1011
2018,5,5,3,30,0,0,87.4,24.4,1011
2018,5,5,4,30,0,3,88.03,24.2,1012
2018,5,5,5,30,26,0,86.11,24.5,1013
2018,5,5,6,30,430,0,78.67,25.9,1013
2018,5,5,7,30,664,0,66.45,28,1013
2018,5,5,8,30,694,0,55.44,30.1,1013
2018,5,5,9,30,747,0,47.22,32,1013
2018,5,5,10,30,876,0,41.23,33.6,1012
2018,5,5,11,30,876,0,37.93,34.5,1012
2018,5,5,12,30,720,0,36.75,34.8,1011
2018,5,5,13,30,435,0,37.03,34.5,1010
2018,5,5,14,30,18,3,38.82,33.7,1010
2018,5,5,15,30,31,3,42.39,32.4,1010
2018,5,5,16,30,288,3,47.74,30.8,1011
2018,5,5,17,30,131,3,52.06,29.9,1011
2018,5,5,18,30,0,3,63.32,27.2,1012
2018,5,5,19,30,0,0,70.22,26,1013
2018,5,5,20,30,0,0,74.8,25.2,1014
2018,5,5,21,30,0,0,77.98,24.6,1015
2018,5,5,22,30,0,0,79.84,24.2,1015
2018,5,5,23,30,0,0,82,23.7,1014
2018,5,6,0,30,0,0,84.48,23.2,1014
2018,5,6,1,30,0,0,87.25,22.7,1014
2018,5,6,2,30,0,0,90.1,22.2,1014
2018,5,6,3,30,0,0,92.36,21.8,1014
2018,5,6,4,30,0,0,93.61,21.5,1014
2018,5,6,5,30,52,0,90.31,22,1015
2018,5,6,6,30,485,0,79.64,24,1016
2018,5,6,7,30,705,0,64.35,26.5,1016
2018,5,6,8,30,818,0,51.88,28.5,1016
2018,5,6,9,30,878,0,43.06,30.1,1016
2018,5,6,10,30,907,0,38.08,31.3,1016
2018,5,6,11,30,912,0,35.64,31.9,1015
2018,5,6,12,30,893,0,34.78,32.1,1014
2018,5,6,13,30,827,0,35.2,31.9,1013
2018,5,6,14,30,824,0,36.8,31.3,1013
2018,5,6,15,30,751,0,40,30.2,1013
2018,5,6,16,30,626,0,45.14,28.8,1013
2018,5,6,17,30,385,0,50.04,28,1014
2018,5,6,18,30,11,2,60.53,25.8,1015
2018,5,6,19,30,0,0,67.45,24.9,1015
2018,5,6,20,30,0,0,73.14,24.2,1015
2018,5,6,21,30,0,0,77.54,23.7,1016
2018,5,6,22,30,0,0,80.51,23.4,1016
2018,5,6,23,30,0,0,83.02,23.1,1015
2018,5,7,0,30,0,0,85.09,22.9,1015
2018,5,7,1,30,0,0,86.8,22.7,1015
2018,5,7,2,30,0,0,87.81,22.6,1015
2018,5,7,3,30,0,3,89.03,22.4,1015
2018,5,7,4,30,0,0,89.75,22.3,1015
2018,5,7,5,30,68,0,87.46,22.8,1016
2018,5,7,6,30,521,0,78.63,24.6,1016
2018,5,7,7,30,729,0,67.23,26.6,1017
2018,5,7,8,30,460,0,58.37,28.3,1017
2018,5,7,9,30,888,0,51.67,29.6,1016
2018,5,7,10,30,795,0,47.08,30.5,1016
2018,5,7,11,30,789,0,44.57,31.1,1015
2018,5,7,12,30,904,0,43.71,31.3,1015
2018,5,7,13,30,887,0,43.95,31.2,1014
2018,5,7,14,30,795,0,45.85,30.6,1014
2018,5,7,15,30,692,0,48.54,29.8,1014
2018,5,7,16,30,517,0,52.5,28.6,1014
2018,5,7,17,30,430,0,55.49,27.9,1014
2018,5,7,18,30,23,0,63.4,25.9,1015
2018,5,7,19,30,0,0,67.85,25,1016
2018,5,7,20,30,0,0,70.78,24.4,1016
2018,5,7,21,30,0,0,74.22,23.7,1016
2018,5,7,22,30,0,0,77.65,23.1,1016
2018,5,7,23,30,0,7,80.74,22.6,1015
2018,5,8,0,30,0,0,82.47,22.2,1015
2018,5,8,1,30,0,0,83.52,22,1015
2018,5,8,2,30,0,0,85.07,21.7,1015
2018,5,8,3,30,0,0,86.13,21.5,1015
2018,5,8,4,30,0,0,86.53,21.4,1015
2018,5,8,5,30,52,0,82.67,22.1,1016
2018,5,8,6,30,478,0,72.92,24.2,1016
2018,5,8,7,30,692,0,58.62,26.6,1016
2018,5,8,8,30,801,0,49.12,28.5,1016
2018,5,8,9,30,728,0,42.67,30.1,1016
2018,5,8,10,30,637,0,38.45,31.3,1015
2018,5,8,11,30,546,7,36.36,32,1014
2018,5,8,12,30,497,7,36.23,32,1014
2018,5,8,13,30,546,7,37.34,31.5,1013
2018,5,8,14,30,380,7,39.45,30.7,1013
2018,5,8,15,30,152,7,42.17,29.8,1013
2018,5,8,16,30,61,8,45.59,28.7,1013
2018,5,8,17,30,0,7,47.83,28.1,1013
2018,5,8,18,30,0,7,54.8,26.1,1014
2018,5,8,19,30,0,7,59.01,25.2,1015
2018,5,8,20,30,0,7,61.91,24.6,1015
2018,5,8,21,30,0,7,64.28,24.1,1015
2018,5,8,22,30,0,7,66.54,23.6,1015
2018,5,8,23,30,0,7,68.53,23.2,1015
2018,5,9,0,30,0,7,71.2,22.6,1014
2018,5,9,1,30,0,0,74.1,22.1,1014
2018,5,9,2,30,0,0,76.92,21.6,1014
2018,5,9,3,30,0,0,78.7,21.2,1014
2018,5,9,4,30,0,7,81.07,20.8,1014
2018,5,9,5,30,0,7,78.51,21.3,1014
2018,5,9,6,30,24,4,69.05,23.3,1015
2018,5,9,7,30,567,7,54.81,26.2,1015
2018,5,9,8,30,521,0,43.25,28.7,1015
2018,5,9,9,30,548,0,36.93,30.6,1014
2018,5,9,10,30,804,0,34.65,31.8,1014
2018,5,9,11,30,646,0,34.05,32.3,1013
2018,5,9,12,30,534,2,34.03,32.4,1012
2018,5,9,13,30,586,0,34.3,32.3,1012
2018,5,9,14,30,591,0,35.51,31.8,1011
2018,5,9,15,30,488,0,38.27,30.9,1011
2018,5,9,16,30,340,7,43.24,29.7,1011
2018,5,9,17,30,77,7,48.58,29,1011
2018,5,9,18,30,5,7,59.28,27,1012
2018,5,9,19,30,0,7,66.42,26.2,1012
2018,5,9,20,30,0,7,71.78,25.7,1013
2018,5,9,21,30,0,7,75.31,25.4,1013
2018,5,9,22,30,0,7,78.14,25.1,1013
2018,5,9,23,30,0,7,80.12,24.9,1013
2018,5,10,0,30,0,7,82.23,24.6,1012
2018,5,10,1,30,0,7,84.05,24.4,1012
2018,5,10,2,30,0,7,86.03,24.1,1012
2018,5,10,3,30,0,3,86.53,23.9,1012
2018,5,10,4,30,0,7,86.61,23.7,1013
2018,5,10,5,30,3,7,84.27,23.9,1013
2018,5,10,6,30,222,0,76.23,25.4,1013
2018,5,10,7,30,218,0,66.95,27.6,1014
2018,5,10,8,30,143,4,56.04,29.7,1014
2018,5,10,9,30,46,8,47.54,31.1,1014
2018,5,10,10,30,258,7,41.93,32.2,1013
2018,5,10,11,30,415,7,39.06,32.9,1013
2018,5,10,12,30,542,0,37.28,33.4,1012
2018,5,10,13,30,324,7,37.1,33.4,1011
2018,5,10,14,30,126,7,38.38,33,1011
2018,5,10,15,30,187,7,40.98,32.2,1010
2018,5,10,16,30,179,7,45.72,31,1011
2018,5,10,17,30,0,7,50.65,30.3,1011
2018,5,10,18,30,0,7,61.61,28.1,1012
2018,5,10,19,30,0,7,68.59,27.2,1012
2018,5,10,20,30,0,7,72.75,26.7,1013
2018,5,10,21,30,0,8,75.59,26.3,1013
2018,5,10,22,30,0,8,78.06,25.9,1013
2018,5,10,23,30,0,7,80.72,25.5,1013
2018,5,11,0,30,0,7,82.98,25.1,1013
2018,5,11,1,30,0,8,85.72,24.7,1013
2018,5,11,2,30,0,8,87.98,24.4,1013
2018,5,11,3,30,0,8,89.72,24.2,1013
2018,5,11,4,30,0,8,91.42,24,1013
2018,5,11,5,30,5,8,91.6,24.1,1013
2018,5,11,6,30,5,8,89.82,24.6,1013
2018,5,11,7,30,7,8,84.98,25.8,1014
2018,5,11,8,30,12,8,77.71,27.3,1014
2018,5,11,9,30,71,8,67.99,28.8,1014
2018,5,11,10,30,120,8,59.89,30.1,1013
2018,5,11,11,30,25,8,54.39,31.2,1012
2018,5,11,12,30,131,8,50.92,31.9,1012
2018,5,11,13,30,93,8,49.25,32.2,1011
2018,5,11,14,30,248,4,48.68,32.3,1011
2018,5,11,15,30,227,4,49.27,32.1,1010
2018,5,11,16,30,184,3,51.3,31.5,1010
2018,5,11,17,30,0,4,53.78,31.2,1010
2018,5,11,18,30,5,3,66.46,28.8,1011
2018,5,11,19,30,0,8,72.58,27.7,1011
2018,5,11,20,30,0,7,77.44,26.9,1012
2018,5,11,21,30,0,0,80.57,26.4,1012
2018,5,11,22,30,0,0,82.17,26.1,1012
2018,5,11,23,30,0,7,83.57,25.8,1012
2018,5,12,0,30,0,3,86.03,25.3,1012
2018,5,12,1,30,0,0,88.56,24.8,1011
2018,5,12,2,30,0,0,90.99,24.4,1011
2018,5,12,3,30,0,0,93.36,24.1,1011
2018,5,12,4,30,0,0,95.62,23.9,1012
2018,5,12,5,30,14,3,95.57,24.1,1012
2018,5,12,6,30,389,0,90.94,25.4,1013
2018,5,12,7,30,663,0,81.82,27.8,1013
2018,5,12,8,30,773,0,66.28,30.5,1013
2018,5,12,9,30,830,0,53.49,32.6,1013
2018,5,12,10,30,858,0,46.26,34.3,1012
2018,5,12,11,30,864,0,41.68,35.5,1011
2018,5,12,12,30,850,0,39.37,36.1,1011
2018,5,12,13,30,813,0,39.39,36,1010
2018,5,12,14,30,448,0,41.28,35.3,1009
2018,5,12,15,30,387,0,45.28,34.1,1009
2018,5,12,16,30,228,3,51.75,32.5,1010
2018,5,12,17,30,95,3,58.36,31.5,1010
2018,5,12,18,30,0,4,76.19,28.3,1011
2018,5,12,19,30,0,0,86.5,27,1012
2018,5,12,20,30,0,0,93.22,26.2,1012
2018,5,12,21,30,0,0,97.09,25.8,1012
2018,5,12,22,30,0,0,99.2,25.5,1012
2018,5,12,23,30,0,0,99.89,25.2,1012
2018,5,13,0,30,0,0,100,24.9,1012
2018,5,13,1,30,0,0,100,24.6,1011
2018,5,13,2,30,0,0,100,24.3,1011
2018,5,13,3,30,0,0,100,23.9,1011
2018,5,13,4,30,0,0,100,23.6,1011
2018,5,13,5,30,94,0,99.58,23.8,1011
2018,5,13,6,30,518,0,95.67,24.7,1012
2018,5,13,7,30,712,0,85.81,26.8,1012
2018,5,13,8,30,815,0,68.83,29.4,1012
2018,5,13,9,30,874,0,54.46,31.8,1012
2018,5,13,10,30,901,0,45.33,33.6,1011
2018,5,13,11,30,895,0,41.14,34.7,1010
2018,5,13,12,30,858,0,39.39,35.2,1009
2018,5,13,13,30,673,0,39.09,35.1,1009
2018,5,13,14,30,791,0,40.07,34.5,1008
2018,5,13,15,30,720,0,42.49,33.4,1008
2018,5,13,16,30,601,0,46.24,31.9,1009
2018,5,13,17,30,370,0,49.03,31.1,1009
2018,5,13,18,30,22,0,59.84,28.4,1010
2018,5,13,19,30,0,0,68.58,27.1,1011
2018,5,13,20,30,0,0,74.71,26.3,1011
2018,5,13,21,30,0,0,79.51,25.7,1012
2018,5,13,22,30,0,0,83.97,25.2,1012
2018,5,13,23,30,0,0,88.46,24.7,1011
2018,5,14,0,30,0,0,91.45,24.3,1011
2018,5,14,1,30,0,0,93.11,24,1010
2018,5,14,2,30,0,0,94.31,23.8,1010
2018,5,14,3,30,0,2,96.35,23.5,1010
2018,5,14,4,30,0,0,97.85,23.3,1010
2018,5,14,5,30,58,0,95.17,23.8,1010
2018,5,14,6,30,239,0,87.24,25.5,1011
2018,5,14,7,30,672,0,74.19,28.1,1011
2018,5,14,8,30,793,0,61.37,30.5,1011
2018,5,14,9,30,856,0,53.22,32.2,1011
2018,5,14,10,30,887,0,48.8,33.2,1011
2018,5,14,11,30,532,0,46.33,33.7,1010
2018,5,14,12,30,391,0,45.72,33.7,1010
2018,5,14,13,30,681,0,46.67,33.3,1009
2018,5,14,14,30,484,0,48.3,32.7,1009
2018,5,14,15,30,667,0,50.96,31.7,1008
2018,5,14,16,30,660,0,55.09,30.3,1008
2018,5,14,17,30,439,0,57.5,29.6,1008
2018,5,14,18,30,36,0,67.24,27.2,1009
2018,5,14,19,30,0,0,73.29,26.2,1010
2018,5,14,20,30,0,0,78.46,25.4,1011
2018,5,14,21,30,0,0,82.94,24.7,1011
2018,5,14,22,30,0,0,86.44,24.2,1011
2018,5,14,23,30,0,0,89.82,23.7,1010
2018,5,15,0,30,0,0,93.04,23.2,1010
2018,5,15,1,30,0,0,95.35,22.8,1010
2018,5,15,2,30,0,0,96.82,22.5,1010
2018,5,15,3,30,0,0,97.86,22.3,1010
2018,5,15,4,30,0,0,98.49,22.2,1010
2018,5,15,5,30,80,0,95.61,22.7,1010
2018,5,15,6,30,491,0,89.34,24,1011
2018,5,15,7,30,631,0,77.84,26.4,1011
2018,5,15,8,30,797,0,64.79,29.3,1011
2018,5,15,9,30,711,0,55.95,31.7,1011
2018,5,15,10,30,898,0,49.61,33.4,1010
2018,5,15,11,30,903,0,44.63,34.6,1010
2018,5,15,12,30,878,0,41.86,35.1,1009
2018,5,15,13,30,854,0,40.92,35,1008
2018,5,15,14,30,812,0,42.2,34.3,1008
2018,5,15,15,30,741,0,45.45,33.1,1008
2018,5,15,16,30,624,0,50.47,31.5,1008
2018,5,15,17,30,395,0,54.43,30.6,1009
2018,5,15,18,30,26,0,65.9,27.9,1010
2018,5,15,19,30,0,0,73.67,26.7,1010
2018,5,15,20,30,0,0,79.97,25.9,1011
2018,5,15,21,30,0,0,84.06,25.4,1011
2018,5,15,22,30,0,0,87.45,24.9,1011
2018,5,15,23,30,0,0,90.49,24.4,1010
2018,5,16,0,30,0,0,93.03,24,1010
2018,5,16,1,30,0,0,93.97,23.8,1010
2018,5,16,2,30,0,0,95.53,23.5,1010
2018,5,16,3,30,0,0,96.49,23.3,1010
2018,5,16,4,30,0,0,96.93,23.2,1010
2018,5,16,5,30,61,0,93.59,23.8,1011
2018,5,16,6,30,445,0,85.23,25.4,1011
2018,5,16,7,30,659,0,74.97,27.6,1011
2018,5,16,8,30,771,0,65.51,29.9,1011
2018,5,16,9,30,830,0,57.63,31.7,1011
2018,5,16,10,30,861,0,51.88,33,1010
2018,5,16,11,30,860,0,48.41,33.7,1010
2018,5,16,12,30,342,3,47,33.8,1009
2018,5,16,13,30,70,3,48.45,33.3,1009
2018,5,16,14,30,180,3,50.74,32.6,1008
2018,5,16,15,30,276,0,54.8,31.5,1008
2018,5,16,16,30,494,0,60.3,30.2,1009
2018,5,16,17,30,253,0,64.64,29.4,1009
2018,5,16,18,30,6,0,75.5,27.2,1010
2018,5,16,19,30,0,0,81.54,26.2,1010
2018,5,16,20,30,0,0,85.86,25.5,1011
2018,5,16,21,30,0,0,88.72,25.1,1011
2018,5,16,22,30,0,0,91.41,24.7,1011
2018,5,16,23,30,0,0,93.61,24.4,1010
2018,5,17,0,30,0,0,95.96,24.1,1010
2018,5,17,1,30,0,0,97.6,23.9,1009
2018,5,17,2,30,0,0,98.8,23.8,1009
2018,5,17,3,30,0,0,99.92,23.7,1009
2018,5,17,4,30,0,0,100,23.6,1010
2018,5,17,5,30,74,0,98.75,24,1010
2018,5,17,6,30,488,0,96.29,25,1010
2018,5,17,7,30,700,0,90.79,26.7,1011
2018,5,17,8,30,544,0,77.15,29.1,1011
2018,5,17,9,30,571,0,63.21,31.2,1010
2018,5,17,10,30,499,2,54.82,32.7,1010
2018,5,17,11,30,408,2,49.55,33.6,1009
2018,5,17,12,30,801,0,47.57,33.8,1008
2018,5,17,13,30,112,4,49.23,33.2,1008
2018,5,17,14,30,28,4,53.23,32.2,1008
2018,5,17,15,30,49,3,58.08,31.1,1008
2018,5,17,16,30,9,4,63.41,29.8,1008
2018,5,17,17,30,375,0,66.17,29.2,1009
2018,5,17,18,30,19,0,75.95,27.1,1009
2018,5,17,19,30,0,0,82.66,26.1,1010
2018,5,17,20,30,0,0,87.45,25.4,1010
2018,5,17,21,30,0,0,90.4,25,1011
2018,5,17,22,30,0,0,92.26,24.7,1011
2018,5,17,23,30,0,0,93.89,24.4,1010
2018,5,18,0,30,0,0,96.48,24,1010
2018,5,18,1,30,0,0,99.47,23.5,1009
2018,5,18,2,30,0,0,100,23.4,1009
2018,5,18,3,30,0,0,100,23.4,1009
2018,5,18,4,30,0,0,100,23.4,1009
2018,5,18,5,30,52,0,98.3,23.9,1009
2018,5,18,6,30,426,0,93.89,25.1,1010
2018,5,18,7,30,648,0,84.06,27.4,1010
2018,5,18,8,30,777,0,68.82,30,1010
2018,5,18,9,30,855,0,58.22,31.9,1010
2018,5,18,10,30,885,0,50.56,33.5,1009
2018,5,18,11,30,894,0,45.98,34.5,1009
2018,5,18,12,30,886,0,43.89,35,1008
2018,5,18,13,30,863,0,43.79,34.9,1007
2018,5,18,14,30,283,3,45.37,34.3,1006
2018,5,18,15,30,655,0,48.41,33.4,1006
2018,5,18,16,30,641,0,53.44,32.1,1006
2018,5,18,17,30,396,0,58.07,31.4,1006
2018,5,18,18,30,18,0,74.08,28.5,1008
2018,5,18,19,30,0,0,83.92,27.2,1008
2018,5,18,20,30,0,0,87.64,26.6,1009
2018,5,18,21,30,0,0,89.04,26.2,1010
2018,5,18,22,30,0,0,89.11,25.9,1010
2018,5,18,23,30,0,0,90.37,25.4,1010
2018,5,19,0,30,0,0,92.49,24.9,1010
2018,5,19,1,30,0,0,94.77,24.4,1010
2018,5,19,2,30,0,0,96.15,24.1,1010
2018,5,19,3,30,0,0,97.68,23.8,1010
2018,5,19,4,30,0,0,98.55,23.6,1010
2018,5,19,5,30,52,0,95.92,24,1010
2018,5,19,6,30,436,0,87.98,25.6,1011
2018,5,19,7,30,659,0,75.19,28.1,1011
2018,5,19,8,30,775,0,62.52,30.4,1011
2018,5,19,9,30,717,0,53.39,32.2,1011
2018,5,19,10,30,745,0,46.97,33.7,1010
2018,5,19,11,30,813,0,42.56,34.9,1009
2018,5,19,12,30,584,0,39.85,35.7,1008
2018,5,19,13,30,739,0,38.68,36,1007
2018,5,19,14,30,745,0,38.81,35.8,1006
2018,5,19,15,30,626,0,40.68,35,1006
2018,5,19,16,30,358,0,44.22,33.8,1006
2018,5,19,17,30,180,0,47.49,33.1,1007
2018,5,19,18,30,13,0,57.7,30.5,1008
2018,5,19,19,30,0,0,64.14,29.3,1009
2018,5,19,20,30,0,0,67.46,28.7,1010
2018,5,19,21,30,0,0,69.27,28.2,1010
2018,5,19,22,30,0,0,71.16,27.7,1010
2018,5,19,23,30,0,0,72.53,27.2,1010
2018,5,20,0,30,0,0,74.4,26.7,1010
2018,5,20,1,30,0,0,76.88,26.2,1010
2018,5,20,2,30,0,0,79.73,25.7,1010
2018,5,20,3,30,0,0,82.45,25.3,1010
2018,5,20,4,30,0,0,85.23,24.9,1011
2018,5,20,5,30,99,0,84.88,25.1,1011
2018,5,20,6,30,522,0,79.06,26.4,1012
2018,5,20,7,30,714,0,69.67,28.4,1012
2018,5,20,8,30,815,0,60.41,30.4,1012
2018,5,20,9,30,874,0,52.85,32.2,1012
2018,5,20,10,30,901,0,47.47,33.7,1011
2018,5,20,11,30,728,0,43.64,34.8,1010
2018,5,20,12,30,521,0,41.07,35.5,1009
2018,5,20,13,30,744,0,39.78,35.8,1008
2018,5,20,14,30,395,0,40.06,35.5,1008
2018,5,20,15,30,681,0,41.77,34.7,1008
2018,5,20,16,30,610,0,45.78,33.4,1008
2018,5,20,17,30,375,0,50.05,32.6,1008
2018,5,20,18,30,20,0,62.27,29.8,1009
2018,5,20,19,30,0,0,69.41,28.5,1010
2018,5,20,20,30,0,0,74.36,27.7,1010
2018,5,20,21,30,0,0,77.9,27.1,1011
2018,5,20,22,30,0,0,80.81,26.6,1011
2018,5,20,23,30,0,0,83.09,26.2,1011
2018,5,21,0,30,0,0,85.22,25.8,1010
2018,5,21,1,30,0,0,88.21,25.3,1010
2018,5,21,2,30,0,0,90.63,24.9,1009
2018,5,21,3,30,0,0,93.54,24.4,1010
2018,5,21,4,30,0,0,95.27,24.1,1010
2018,5,21,5,30,103,0,93.3,24.4,1010
2018,5,21,6,30,538,0,84.87,26,1011
2018,5,21,7,30,736,0,72.35,28.2,1011
2018,5,21,8,30,832,0,59.99,30.4,1011
2018,5,21,9,30,832,0,51.27,32.3,1011
2018,5,21,10,30,790,0,46.23,33.8,1010
2018,5,21,11,30,384,2,43.15,34.8,1009
2018,5,21,12,30,338,4,41.69,35.2,1008
2018,5,21,13,30,323,3,41.48,35.1,1008
2018,5,21,14,30,552,0,43.58,34.3,1007
2018,5,21,15,30,524,0,47.84,33.1,1007
2018,5,21,16,30,615,0,54.16,31.6,1008
2018,5,21,17,30,304,0,59.12,30.8,1008
2018,5,21,18,30,20,0,71.98,28.2,1009
2018,5,21,19,30,0,0,81.53,26.9,1009
2018,5,21,20,30,0,0,89.52,26,1010
2018,5,21,21,30,0,0,94.01,25.6,1010
2018,5,21,22,30,0,0,96.75,25.3,1010
2018,5,21,23,30,0,0,98.78,25,1010
2018,5,22,0,30,0,0,100,24.7,1009
2018,5,22,1,30,0,0,100,24.5,1009
2018,5,22,2,30,0,0,100,24.3,1009
2018,5,22,3,30,0,0,100,24.2,1009
2018,5,22,4,30,0,0,100,24.1,1009
2018,5,22,5,30,108,0,97.77,24.5,1010
2018,5,22,6,30,531,0,92.37,25.7,1010
2018,5,22,7,30,722,0,80.77,27.9,1011
2018,5,22,8,30,818,0,66.36,30.2,1010
2018,5,22,9,30,872,0,56.54,32,1010
2018,5,22,10,30,831,0,50.81,33.3,1009
2018,5,22,11,30,890,0,47.64,34.2,1009
2018,5,22,12,30,297,3,46.55,34.5,1008
2018,5,22,13,30,382,0,47.42,34.2,1007
2018,5,22,14,30,139,3,50.29,33.4,1007
2018,5,22,15,30,86,4,54.94,32.2,1007
2018,5,22,16,30,485,0,61.21,30.8,1008
2018,5,22,17,30,220,0,66.62,30,1008
2018,5,22,18,30,12,0,80.91,27.5,1009
2018,5,22,19,30,0,0,88.27,26.6,1009
2018,5,22,20,30,0,0,92.14,26.2,1010
2018,5,22,21,30,0,0,94.51,26,1010
2018,5,22,22,30,0,0,95.93,25.9,1010
2018,5,22,23,30,0,0,98.01,25.6,1010
2018,5,23,0,30,0,0,98.95,25.4,1009
2018,5,23,1,30,0,0,100,25.1,1009
2018,5,23,2,30,0,0,100,24.9,1009
2018,5,23,3,30,0,0,100,24.7,1009
2018,5,23,4,30,0,0,100,24.7,1010
2018,5,23,5,30,38,0,99.26,24.9,1010
2018,5,23,6,30,362,0,96.97,25.5,1010
2018,5,23,7,30,561,0,92.42,26.5,1011
2018,5,23,8,30,677,0,84.03,27.8,1011
2018,5,23,9,30,757,0,76.3,29.1,1010
2018,5,23,10,30,804,0,71.84,30,1010
2018,5,23,11,30,446,0,69.11,30.6,1009
2018,5,23,12,30,253,3,67.79,30.9,1009
2018,5,23,13,30,95,3,68.52,30.7,1008
2018,5,23,14,30,570,0,70.61,30.3,1008
2018,5,23,15,30,650,0,73.43,29.7,1008
2018,5,23,16,30,27,3,76.79,29,1008
2018,5,23,17,30,9,4,79.97,28.5,1008
2018,5,23,18,30,20,0,90.18,26.8,1009
2018,5,23,19,30,0,0,95.39,26.1,1009
2018,5,23,20,30,0,0,97.53,25.8,1010
2018,5,23,21,30,0,0,98.83,25.6,1010
2018,5,23,22,30,0,0,99.48,25.5,1010
2018,5,23,23,30,0,0,100,25.4,1010
2018,5,24,0,30,0,0,100,25.3,1010
2018,5,24,1,30,0,0,100,25.1,1009
2018,5,24,2,30,0,0,100,24.9,1010
2018,5,24,3,30,0,0,100,24.8,1010
2018,5,24,4,30,0,0,100,24.7,1011
2018,5,24,5,30,93,0,99.4,25,1011
2018,5,24,6,30,407,0,95.71,25.9,1011
2018,5,24,7,30,516,0,88.04,27.5,1011
2018,5,24,8,30,680,0,74.08,29.4,1011
2018,5,24,9,30,400,3,64.27,31,1011
2018,5,24,10,30,623,0,59.87,32,1010
2018,5,24,11,30,170,3,57.31,32.7,1009
2018,5,24,12,30,63,3,56.55,32.9,1008
2018,5,24,13,30,237,3,58.09,32.5,1008
2018,5,24,14,30,458,0,63.01,31.4,1008
2018,5,24,15,30,670,0,68.8,30.3,1008
2018,5,24,16,30,526,0,74.9,29.2,1008
2018,5,24,17,30,280,0,79.48,28.7,1009
2018,5,24,18,30,8,0,92.06,27.1,1009
2018,5,24,19,30,0,0,98.42,26.5,1009
2018,5,24,20,30,0,0,99.61,26.1,1010
2018,5,24,21,30,0,0,100,25.8,1010
2018,5,24,22,30,0,0,100,25.6,1009
2018,5,24,23,30,0,0,100,25.4,1009
2018,5,25,0,30,0,0,100,25.1,1009
2018,5,25,1,30,0,0,100,24.8,1009
2018,5,25,2,30,0,0,100,24.5,1009
2018,5,25,3,30,0,0,100,24.2,1009
2018,5,25,4,30,0,0,100,24,1009
2018,5,25,5,30,57,0,99.18,24.2,1010
2018,5,25,6,30,520,0,95.55,25.1,1010
2018,5,25,7,30,128,3,87.68,26.8,1010
2018,5,25,8,30,104,8,72.63,29,1009
2018,5,25,9,30,756,0,62.62,30.7,1009
2018,5,25,10,30,890,0,57.97,31.7,1008
2018,5,25,11,30,346,3,56.05,32.1,1008
2018,5,25,12,30,609,0,55.21,32.2,1007
2018,5,25,13,30,282,3,56.01,31.9,1007
2018,5,25,14,30,778,0,57.28,31.5,1007
2018,5,25,15,30,777,0,60.38,30.6,1007
2018,5,25,16,30,676,0,65.45,29.4,1007
2018,5,25,17,30,463,0,69.61,28.7,1007
2018,5,25,18,30,44,0,81.31,26.5,1008
2018,5,25,19,30,0,0,87.34,25.5,1008
2018,5,25,20,30,0,0,90.89,24.9,1009
2018,5,25,21,30,0,0,93.68,24.4,1009
