Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2015,10,4,10,30,909,0,28.8,31,1000
2015,10,4,11,30,918,0,26.33,32,990
2015,10,4,12,30,910,2,24.24,33,990
2015,10,4,13,30,885,1,25.28,32,990
2015,10,4,14,30,557,2,26.81,31,990
2015,10,4,15,30,718,1,29.02,30,990
2015,10,4,16,30,476,0,33.79,27,990
2015,10,4,17,30,0,3,42.36,25,1000
2015,10,4,18,30,0,0,50.76,23,1000
2015,10,4,19,30,0,0,56.66,22,1000
2015,10,4,20,30,0,0,61.39,21,1000
2015,10,4,21,30,0,0,65.23,20,1000
2015,10,4,22,30,0,0,64.72,19,1000
2015,10,4,23,30,0,3,68.33,19,1000
2015,10,5,0,30,0,0,67.83,19,1000
2015,10,5,1,30,0,3,67.29,19,1000
2015,10,5,2,30,0,3,66.87,18,1000
2015,10,5,3,30,0,1,66.75,18,1000
2015,10,5,4,30,0,0,71.15,18,1000
2015,10,5,5,30,0,0,66.98,18,1000
2015,10,5,6,30,88,3,60.3,20,1000
2015,10,5,7,30,0,3,52.16,22,1000
2015,10,5,8,30,841,0,43.97,24,1000
2015,10,5,9,30,893,0,39.63,26,1000
2015,10,5,10,30,924,0,35.81,27,1000
2015,10,5,11,30,932,0,32.55,28,1000
2015,10,5,12,30,204,3,29.93,29,1000
2015,10,5,13,30,66,4,29.49,29,1000
2015,10,5,14,30,0,3,29.27,29,1000
2015,10,5,15,30,0,4,31,28,1000
2015,10,5,16,30,0,4,33.15,27,1000
2015,10,5,17,30,0,3,38.23,25,1000
2015,10,5,18,30,0,0,39.85,24,1010
2015,10,5,19,30,0,0,44.22,24,1010
2015,10,5,20,30,0,0,48.93,23,1010
2015,10,5,21,30,0,0,53.96,22,1010
2015,10,5,22,30,0,0,55.33,22,1010
2015,10,5,23,30,0,0,59.67,21,1010
2015,10,6,0,30,0,0,60.05,21,1010
2015,10,6,1,30,0,0,60.33,21,1010
2015,10,6,2,30,0,4,60.55,20,1010
2015,10,6,3,30,0,0,64.53,20,1010
2015,10,6,4,30,0,3,64.45,20,1010
2015,10,6,5,30,0,0,64.24,20,1010
2015,10,6,6,30,419,0,56.41,22,1010
2015,10,6,7,30,670,0,48.5,24,1010
2015,10,6,8,30,791,0,44.46,25,1010
2015,10,6,9,30,855,0,38.83,27,1010
2015,10,6,10,30,874,0,35.97,28,1010
2015,10,6,11,30,888,0,33.22,29,1010
2015,10,6,12,30,882,0,30.67,29,1010
2015,10,6,13,30,864,0,29.96,29,1010
2015,10,6,14,30,808,0,30.98,29,1010
2015,10,6,15,30,703,0,32.32,28,1010
2015,10,6,16,30,469,0,34.11,26,1010
2015,10,6,17,30,0,0,38.98,24,1010
2015,10,6,18,30,0,0,45.6,23,1010
2015,10,6,19,30,0,0,50.04,22,1010
2015,10,6,20,30,0,0,51.21,22,1010
2015,10,6,21,30,0,0,52.03,21,1010
2015,10,6,22,30,0,0,55.58,21,1010
2015,10,6,23,30,0,0,59.05,20,1010
2015,10,7,0,30,0,0,58.84,20,1010
2015,10,7,1,30,0,0,58.46,20,1010
2015,10,7,2,30,0,0,57.98,20,1010
2015,10,7,3,30,0,0,57.71,20,1010
2015,10,7,4,30,0,0,57.56,19,1010
2015,10,7,5,30,0,0,57.44,20,1010
2015,10,7,6,30,467,0,47.68,23,1010
2015,10,7,7,30,702,0,39.25,26,1010
2015,10,7,8,30,809,0,31.35,29,1010
2015,10,7,9,30,865,0,28.89,30,1010
2015,10,7,10,30,887,0,27.15,31,1010
2015,10,7,11,30,889,0,25.43,32,1010
2015,10,7,12,30,870,0,23.62,33,1010
2015,10,7,13,30,817,0,23.27,33,1010
2015,10,7,14,30,746,0,24.53,32,1010
2015,10,7,15,30,623,0,25.96,31,1010
2015,10,7,16,30,368,0,29.3,29,1010
2015,10,7,17,30,0,0,33.59,27,1010
2015,10,7,18,30,0,0,36.54,26,1010
2015,10,7,19,30,0,0,39.25,25,1010
2015,10,7,20,30,0,0,39.47,24,1010
2015,10,7,21,30,0,0,42.15,24,1010
2015,10,7,22,30,0,0,42.19,24,1010
2015,10,7,23,30,0,0,42.58,23,1010
2015,10,8,0,30,0,0,45.62,23,1010
2015,10,8,1,30,0,1,45.61,23,1010
2015,10,8,2,30,0,0,45.17,22,1010
2015,10,8,3,30,0,1,44.47,22,1010
2015,10,8,4,30,0,3,43.54,22,1010
2015,10,8,5,30,0,4,42.38,23,1010
2015,10,8,6,30,0,4,34.38,26,1010
2015,10,8,7,30,226,3,28.35,29,1010
2015,10,8,8,30,812,0,23.09,32,1010
2015,10,8,9,30,868,1,18.81,34,1010
2015,10,8,10,30,392,4,17.91,35,1010
2015,10,8,11,30,894,0,17.2,36,1010
2015,10,8,12,30,883,0,17.46,37,1010
2015,10,8,13,30,872,0,17.58,37,1010
2015,10,8,14,30,817,0,17.38,37,1010
2015,10,8,15,30,706,0,17.99,36,1010
2015,10,8,16,30,458,0,20.92,33,1010
2015,10,8,17,30,0,0,24.75,30,1010
2015,10,8,18,30,0,0,26.15,29,1010
2015,10,8,19,30,0,0,26.06,28,1010
2015,10,8,20,30,0,0,27.47,28,1010
2015,10,8,21,30,0,0,29,27,1010
2015,10,8,22,30,0,0,28.83,27,1010
2015,10,8,23,30,0,0,30.39,26,1010
2015,10,9,0,30,0,0,30.19,25,1010
2015,10,9,1,30,0,0,31.58,25,1010
2015,10,9,2,30,0,0,30.87,24,1010
2015,10,9,3,30,0,0,32.4,24,1010
2015,10,9,4,30,0,0,32.55,23,1010
2015,10,9,5,30,0,0,32.86,23,1010
2015,10,9,6,30,415,0,29.4,26,1010
2015,10,9,7,30,662,0,25.05,29,1010
2015,10,9,8,30,776,0,21.46,32,1010
2015,10,9,9,30,836,0,18.37,35,1010
2015,10,9,10,30,831,0,17.7,36,1010
2015,10,9,11,30,834,0,17.16,37,1010
2015,10,9,12,30,813,0,16.73,37,1010
2015,10,9,13,30,770,0,17.17,37,1010
2015,10,9,14,30,699,0,18.52,37,1010
2015,10,9,15,30,573,0,19.88,36,1010
2015,10,9,16,30,312,0,23.83,33,1010
2015,10,9,17,30,0,0,28.6,30,1010
2015,10,9,18,30,0,0,30.61,29,1010
2015,10,9,19,30,0,0,30.78,28,1010
2015,10,9,20,30,0,0,32.74,28,1010
2015,10,9,21,30,0,0,32.97,28,1010
2015,10,9,22,30,0,0,35.15,27,1010
2015,10,9,23,30,0,0,37.38,26,1010
2015,10,10,0,30,0,0,37.46,26,1010
2015,10,10,1,30,0,0,37.49,25,1010
2015,10,10,2,30,0,0,39.92,25,1010
2015,10,10,3,30,0,1,40.21,25,1010
2015,10,10,4,30,0,7,40.49,24,1010
2015,10,10,5,30,0,1,40.88,24,1010
2015,10,10,6,30,291,7,39.45,26,1010
2015,10,10,7,30,692,1,32.4,29,1010
2015,10,10,8,30,188,7,27.73,32,1010
2015,10,10,9,30,707,7,26.01,34,1010
2015,10,10,10,30,886,2,23.15,35,1010
2015,10,10,11,30,892,0,21.9,36,1010
2015,10,10,12,30,884,0,21.88,37,1010
2015,10,10,13,30,861,1,21.84,37,1010
2015,10,10,14,30,806,2,21.72,36,1010
2015,10,10,15,30,468,2,22.8,35,1010
2015,10,10,16,30,249,2,27,33,1010
2015,10,10,17,30,0,0,32.63,30,1010
2015,10,10,18,30,0,3,35.87,29,1010
2015,10,10,19,30,0,0,39.79,28,1010
2015,10,10,20,30,0,0,41.22,28,1010
2015,10,10,21,30,0,0,41.96,27,1010
2015,10,10,22,30,0,0,41.98,27,1010
2015,10,10,23,30,0,0,41.67,27,1010
2015,10,11,0,30,0,0,41.3,28,1010
2015,10,11,1,30,0,0,41,28,1010
2015,10,11,2,30,0,0,40.98,27,1010
2015,10,11,3,30,0,0,43.33,27,1010
2015,10,11,4,30,0,0,43.87,27,1010
2015,10,11,5,30,0,0,44.63,27,1010
2015,10,11,6,30,379,0,40.37,28,1010
2015,10,11,7,30,631,0,36.91,31,1010
2015,10,11,8,30,744,0,35.14,33,1010
2015,10,11,9,30,796,0,33.78,34,1010
2015,10,11,10,30,793,0,34.61,34,1010
2015,10,11,11,30,793,0,35.8,33,1010
2015,10,11,12,30,763,0,39.11,33,1010
2015,10,11,13,30,690,0,39.99,33,1010
2015,10,11,14,30,622,0,40.17,32,1010
2015,10,11,15,30,495,0,42.16,32,1010
2015,10,11,16,30,234,2,44.28,31,1010
2015,10,11,17,30,0,0,49.78,29,1010
2015,10,11,18,30,0,0,49.94,28,1010
2015,10,11,19,30,0,0,52.57,28,1010
2015,10,11,20,30,0,3,51.75,28,1010
2015,10,11,21,30,0,3,50.9,27,1010
2015,10,11,22,30,0,3,50.04,27,1010
2015,10,11,23,30,0,0,49.21,28,1010
2015,10,12,0,30,0,7,48.41,27,1010
2015,10,12,1,30,0,7,50.28,27,1010
2015,10,12,2,30,0,7,49.85,27,1010
2015,10,12,3,30,0,4,49.53,27,1010
2015,10,12,4,30,0,8,49.28,27,1010
2015,10,12,5,30,0,8,49.18,27,1010
2015,10,12,6,30,0,4,43.97,29,1010
2015,10,12,7,30,0,4,39.63,31,1010
2015,10,12,8,30,80,4,35,33,1010
2015,10,12,9,30,0,4,32.72,34,1010
2015,10,12,10,30,0,4,30.89,35,1010
2015,10,12,11,30,249,2,29.06,36,1010
2015,10,12,12,30,393,3,27.47,37,1010
2015,10,12,13,30,807,1,27.78,37,1010
2015,10,12,14,30,751,1,28.3,37,1000
2015,10,12,15,30,447,3,30.41,36,1000
2015,10,12,16,30,233,2,34.47,34,1010
2015,10,12,17,30,0,0,39.09,32,1010
2015,10,12,18,30,0,0,42.08,30,1010
2015,10,12,19,30,0,0,45.48,30,1010
2015,10,12,20,30,0,0,49.07,29,1010
2015,10,12,21,30,0,0,52.46,28,1010
2015,10,12,22,30,0,0,52.42,28,1010
2015,10,12,23,30,0,0,52.11,28,1010
2015,10,13,0,30,0,0,55.05,27,1010
2015,10,13,1,30,0,0,54.93,27,1010
2015,10,13,2,30,0,0,55.25,26,1010
2015,10,13,3,30,0,0,59.63,26,1010
2015,10,13,4,30,0,0,61.04,25,1010
2015,10,13,5,30,0,0,62.38,25,1010
2015,10,13,6,30,439,0,59.82,27,1010
2015,10,13,7,30,696,0,51.03,30,1010
2015,10,13,8,30,812,0,42.48,33,1010
2015,10,13,9,30,874,0,36.68,34,1010
2015,10,13,10,30,886,0,32.74,36,1010
2015,10,13,11,30,896,0,29.06,37,1010
2015,10,13,12,30,886,0,25.91,37,1010
2015,10,13,13,30,854,0,24.57,38,1010
2015,10,13,14,30,796,0,24.99,37,1010
2015,10,13,15,30,682,0,25.93,36,1010
2015,10,13,16,30,415,0,29.04,33,1010
2015,10,13,17,30,0,0,35.68,31,1010
2015,10,13,18,30,0,0,39.35,30,1010
2015,10,13,19,30,0,0,42.46,29,1010
2015,10,13,20,30,0,0,44.85,28,1010
2015,10,13,21,30,0,0,44.63,28,1010
2015,10,13,22,30,0,0,44.96,27,1010
2015,10,13,23,30,0,0,49.57,27,1010
2015,10,14,0,30,0,0,53.44,27,1010
2015,10,14,1,30,0,0,61.6,26,1010
2015,10,14,2,30,0,0,65.98,26,1010
2015,10,14,3,30,0,3,68.44,26,1010
2015,10,14,4,30,0,0,69.26,25,1010
2015,10,14,5,30,0,3,69.28,25,1010
2015,10,14,6,30,434,0,61,28,1010
2015,10,14,7,30,687,0,49.96,31,1010
2015,10,14,8,30,798,0,39.12,34,1010
2015,10,14,9,30,854,0,32.35,36,1010
2015,10,14,10,30,885,0,28.9,37,1010
2015,10,14,11,30,893,0,25.86,38,1010
2015,10,14,12,30,882,0,23.31,39,1000
2015,10,14,13,30,832,0,22.32,39,1000
2015,10,14,14,30,764,0,21.61,39,1000
2015,10,14,15,30,634,1,22.26,38,1000
2015,10,14,16,30,348,0,24.61,35,1000
2015,10,14,17,30,0,3,29.5,33,1000
2015,10,14,18,30,0,2,30.06,32,1000
2015,10,14,19,30,0,3,33.07,31,1000
2015,10,14,20,30,0,0,39.35,30,1000
2015,10,14,21,30,0,0,44.83,29,1000
2015,10,14,22,30,0,0,51.43,28,1000
2015,10,14,23,30,0,7,53.49,28,1000
2015,10,15,0,30,0,4,53.19,27,1000
2015,10,15,1,30,0,4,54.57,27,1000
2015,10,15,2,30,0,7,52.47,27,1000
2015,10,15,3,30,0,7,51.06,27,1000
2015,10,15,4,30,0,7,53.1,26,1000
2015,10,15,5,30,0,4,52.24,26,1000
2015,10,15,6,30,212,3,46.2,28,1010
2015,10,15,7,30,314,3,40.76,30,1010
2015,10,15,8,30,191,4,31.64,33,1010
2015,10,15,9,30,183,3,27.26,35,1010
2015,10,15,10,30,138,3,25.49,36,1000
2015,10,15,11,30,852,0,24.28,37,1000
2015,10,15,12,30,834,2,23,38,1000
2015,10,15,13,30,458,3,23.07,37,1000
2015,10,15,14,30,0,6,24.78,37,1000
2015,10,15,15,30,0,6,26.63,36,1000
2015,10,15,16,30,0,4,31.03,34,1000
2015,10,15,17,30,0,4,36.46,32,1000
2015,10,15,18,30,0,7,40.06,31,1000
2015,10,15,19,30,0,0,44.98,30,1000
2015,10,15,20,30,0,3,49.99,29,1000
2015,10,15,21,30,0,3,54.52,28,1000
2015,10,15,22,30,0,0,59.27,27,1000
2015,10,15,23,30,0,0,60.73,26,1000
2015,10,16,0,30,0,3,65.72,26,1000
2015,10,16,1,30,0,3,66.6,25,1000
2015,10,16,2,30,0,0,71.18,25,1000
2015,10,16,3,30,0,3,71.29,25,1000
2015,10,16,4,30,0,7,70.9,24,1000
2015,10,16,5,30,0,7,70.39,24,1000
2015,10,16,6,30,0,7,65.77,26,1000
2015,10,16,7,30,655,0,57.73,28,1000
2015,10,16,8,30,723,7,50.24,30,1000
2015,10,16,9,30,695,7,43.57,31,1000
2015,10,16,10,30,668,4,40.67,32,1000
2015,10,16,11,30,294,4,40.74,33,1000
2015,10,16,12,30,840,1,40.56,33,1000
2015,10,16,13,30,471,7,39.62,33,1000
2015,10,16,14,30,193,8,38.22,33,1000
2015,10,16,15,30,423,7,39.28,32,1000
2015,10,16,16,30,257,3,41.02,31,1000
2015,10,16,17,30,0,7,46.66,29,1000
2015,10,16,18,30,0,0,49.99,27,1000
2015,10,16,19,30,0,1,53.8,27,1000
2015,10,16,20,30,0,0,58.28,26,1000
2015,10,16,21,30,0,0,59.57,25,1000
2015,10,16,22,30,0,0,64.68,25,1000
2015,10,16,23,30,0,0,70.19,24,1000
2015,10,17,0,30,0,0,71.59,24,1000
2015,10,17,1,30,0,0,77.36,23,1000
2015,10,17,2,30,0,0,78.48,23,1000
2015,10,17,3,30,0,0,79.25,22,1000
2015,10,17,4,30,0,0,84.69,22,1000
2015,10,17,5,30,0,0,84.88,22,1000
2015,10,17,6,30,340,0,75.41,24,1010
2015,10,17,7,30,621,0,63.02,26,1010
2015,10,17,8,30,749,0,54.56,29,1010
2015,10,17,9,30,816,0,46.14,31,1010
2015,10,17,10,30,851,0,41.22,32,1000
2015,10,17,11,30,859,0,36.93,33,1000
2015,10,17,12,30,843,0,33.37,34,1000
2015,10,17,13,30,811,0,32.1,34,1000
2015,10,17,14,30,734,0,31.05,33,1000
2015,10,17,15,30,592,0,32.11,32,1000
2015,10,17,16,30,285,0,35.91,31,1000
2015,10,17,17,30,0,0,41.32,29,1000
2015,10,17,18,30,0,0,44.68,28,1000
2015,10,17,19,30,0,0,45.89,28,1000
2015,10,17,20,30,0,0,50.1,27,1000
2015,10,17,21,30,0,0,54.52,26,1000
2015,10,17,22,30,0,1,59.29,25,1000
2015,10,17,23,30,0,0,60.83,24,1000
2015,10,18,0,30,0,1,66.22,24,1000
2015,10,18,1,30,0,0,67.76,24,1000
2015,10,18,2,30,0,0,69.08,24,1000
2015,10,18,3,30,0,3,70.12,23,1000
2015,10,18,4,30,0,7,75.46,23,1000
2015,10,18,5,30,0,7,76.34,23,1000
2015,10,18,6,30,138,7,68.34,24,1010
2015,10,18,7,30,123,8,61.27,26,1010
2015,10,18,8,30,717,0,54.69,28,1010
2015,10,18,9,30,368,8,50.37,30,1010
2015,10,18,10,30,519,4,43.41,31,1000
2015,10,18,11,30,828,1,39.52,33,1000
2015,10,18,12,30,819,0,35.93,34,1000
2015,10,18,13,30,0,3,34.56,34,1000
2015,10,18,14,30,687,0,33.51,34,1000
2015,10,18,15,30,543,0,34.73,33,1000
2015,10,18,16,30,238,0,38.51,31,1000
2015,10,18,17,30,0,0,43.73,29,1000
2015,10,18,18,30,0,0,49.97,27,1000
2015,10,18,19,30,0,0,57.64,25,1000
2015,10,18,20,30,0,0,63.03,24,1000
2015,10,18,21,30,0,0,67.8,23,1000
2015,10,18,22,30,0,3,67.66,23,1000
2015,10,18,23,30,0,7,71.21,22,1000
2015,10,19,0,30,0,7,70.13,22,1000
2015,10,19,1,30,0,7,73.02,21,1000
2015,10,19,2,30,0,3,75.92,20,1000
2015,10,19,3,30,0,0,73.9,20,1000
2015,10,19,4,30,0,3,76.14,19,1000
2015,10,19,5,30,0,0,73.31,19,1010
2015,10,19,6,30,391,0,62.62,20,1010
2015,10,19,7,30,677,0,52.31,22,1010
2015,10,19,8,30,802,0,40.95,25,1010
2015,10,19,9,30,783,7,31.22,27,1010
2015,10,19,10,30,905,2,24.8,28,1010
2015,10,19,11,30,261,6,21.54,29,1000
2015,10,19,12,30,487,3,20.27,30,1000
2015,10,19,13,30,476,4,20.91,29,1000
2015,10,19,14,30,67,6,20.79,28,1000
2015,10,19,15,30,24,4,22.37,27,1000
2015,10,19,16,30,37,7,27.13,26,1000
2015,10,19,17,30,0,7,32.6,24,1000
2015,10,19,18,30,0,3,36.54,23,1000
2015,10,19,19,30,0,7,43.26,22,1000
2015,10,19,20,30,0,4,51.66,21,1000
2015,10,19,21,30,0,3,55.72,21,1000
2015,10,19,22,30,0,0,58.44,20,1000
2015,10,19,23,30,0,3,63.37,20,1000
2015,10,20,0,30,0,4,63.76,20,1000
2015,10,20,1,30,0,1,63.72,20,1000
2015,10,20,2,30,0,4,63.98,19,1000
2015,10,20,3,30,0,1,64.55,19,1000
2015,10,20,4,30,0,0,65.51,19,1000
2015,10,20,5,30,0,0,66.62,19,1000
2015,10,20,6,30,302,0,63.66,20,1000
2015,10,20,7,30,586,0,56.51,22,1000
2015,10,20,8,30,722,0,47.66,25,1000
2015,10,20,9,30,797,0,39.52,26,1000
2015,10,20,10,30,824,0,35.21,27,1000
2015,10,20,11,30,836,0,31.74,28,1000
2015,10,20,12,30,823,0,30.54,29,1000
2015,10,20,13,30,754,0,29.5,29,1000
2015,10,20,14,30,670,0,28.63,28,1000
2015,10,20,15,30,511,1,29.8,27,1000
2015,10,20,16,30,3,4,32.66,26,1000
2015,10,20,17,30,0,4,38.77,25,1000
2015,10,20,18,30,0,0,41.65,24,1000
2015,10,20,19,30,0,1,45.64,22,1000
2015,10,20,20,30,0,0,50.06,21,1000
2015,10,20,21,30,0,7,55.18,21,1000
2015,10,20,22,30,0,4,60.4,20,1000
2015,10,20,23,30,0,4,61.68,19,1000
2015,10,21,0,30,0,0,66.64,19,1000
2015,10,21,1,30,0,3,67.28,19,1000
2015,10,21,2,30,0,0,67.68,18,1000
2015,10,21,3,30,0,0,72.63,18,1000
2015,10,21,4,30,0,0,73.34,18,1000
2015,10,21,5,30,0,0,73.9,18,1000
2015,10,21,6,30,325,0,65.11,20,1010
2015,10,21,7,30,617,0,53.41,23,1010
2015,10,21,8,30,748,0,41.22,25,1010
2015,10,21,9,30,815,0,36.75,27,1010
2015,10,21,10,30,833,0,33.56,28,1010
2015,10,21,11,30,843,0,30.73,29,1000
2015,10,21,12,30,829,0,28.11,30,1000
2015,10,21,13,30,861,0,27.58,30,1000
2015,10,21,14,30,790,0,29.29,29,1000
2015,10,21,15,30,653,0,31.29,28,1000
2015,10,21,16,30,329,0,36.28,26,1000
2015,10,21,17,30,0,0,42.78,23,1000
2015,10,21,18,30,0,0,45.75,23,1010
2015,10,21,19,30,0,0,49.11,22,1010
2015,10,21,20,30,0,0,49.02,21,1010
2015,10,21,21,30,0,0,52.09,21,1010
2015,10,21,22,30,0,0,52,21,1000
2015,10,21,23,30,0,0,51.95,20,1000
2015,10,22,0,30,0,0,55.62,20,1000
2015,10,22,1,30,0,0,57,20,1000
2015,10,22,2,30,0,0,59.31,19,1000
2015,10,22,3,30,0,0,65.67,19,1010
2015,10,22,4,30,0,0,67.71,19,1010
2015,10,22,5,30,0,0,69.34,19,1010
2015,10,22,6,30,366,0,62.54,20,1010
2015,10,22,7,30,657,0,52.26,24,1010
2015,10,22,8,30,786,0,38.58,27,1010
2015,10,22,9,30,851,0,30.21,29,1010
2015,10,22,10,30,884,0,25.15,30,1010
2015,10,22,11,30,894,0,22.72,31,1010
2015,10,22,12,30,885,0,21.88,32,1010
2015,10,22,13,30,860,0,21.13,32,1000
2015,10,22,14,30,791,0,20.67,31,1000
2015,10,22,15,30,653,0,21.73,30,1000
2015,10,22,16,30,318,0,28.66,28,1000
2015,10,22,17,30,0,0,32.19,26,1000
2015,10,22,18,30,0,0,36.55,24,1000
2015,10,22,19,30,0,0,39.94,23,1010
2015,10,22,20,30,0,0,45.12,22,1010
2015,10,22,21,30,0,0,48.09,21,1010
2015,10,22,22,30,0,0,52.79,21,1010
2015,10,22,23,30,0,0,56.58,20,1010
2015,10,23,0,30,0,0,56.18,20,1010
2015,10,23,1,30,0,0,55.24,19,1010
2015,10,23,2,30,0,0,57.13,19,1010
2015,10,23,3,30,0,0,55.01,19,1010
2015,10,23,4,30,0,0,52.77,19,1010
2015,10,23,5,30,0,0,51.38,19,1010
2015,10,23,6,30,355,0,45.13,21,1010
2015,10,23,7,30,656,0,38.67,24,1010
2015,10,23,8,30,785,0,34.16,27,1010
2015,10,23,9,30,850,0,28.2,30,1010
2015,10,23,10,30,861,0,25.26,31,1010
2015,10,23,11,30,866,0,23.37,32,1010
2015,10,23,12,30,852,0,23.1,32,1010
2015,10,23,13,30,816,0,22.81,32,1010
2015,10,23,14,30,742,0,22.58,31,1010
2015,10,23,15,30,594,0,23.73,30,1010
2015,10,23,16,30,249,0,29.95,27,1010
2015,10,23,17,30,0,0,36.24,25,1010
2015,10,23,18,30,0,0,38.3,24,1010
2015,10,23,19,30,0,0,40.5,23,1010
2015,10,23,20,30,0,0,40.38,22,1010
2015,10,23,21,30,0,0,43.05,22,1010
2015,10,23,22,30,0,0,43.34,21,1010
2015,10,23,23,30,0,0,46.52,21,1010
2015,10,24,0,30,0,0,49.97,20,1010
2015,10,24,1,30,0,0,50.01,20,1010
2015,10,24,2,30,0,0,49.39,19,1010
2015,10,24,3,30,0,0,51.7,19,1010
2015,10,24,4,30,0,0,50.3,19,1010
2015,10,24,5,30,0,0,49.99,19,1010
2015,10,24,6,30,393,0,44.24,20,1010
2015,10,24,7,30,696,0,36.83,24,1010
2015,10,24,8,30,824,0,27.68,27,1010
2015,10,24,9,30,890,0,21.26,30,1010
2015,10,24,10,30,921,0,18.21,31,1010
2015,10,24,11,30,932,0,16.41,32,1010
2015,10,24,12,30,921,0,15.64,33,1000
2015,10,24,13,30,884,0,14.13,33,1000
2015,10,24,14,30,815,2,14.49,32,1000
2015,10,24,15,30,676,0,16.02,31,1000
2015,10,24,16,30,323,0,21.9,28,1000
2015,10,24,17,30,0,0,23.22,26,1000
2015,10,24,18,30,0,3,23.92,26,1000
2015,10,24,19,30,0,3,23.5,25,1010
2015,10,24,20,30,0,3,24.83,24,1010
2015,10,24,21,30,0,3,26.18,24,1010
2015,10,24,22,30,0,1,27.37,23,1010
2015,10,24,23,30,0,0,28.7,22,1010
2015,10,25,0,30,0,3,28.63,22,1010
2015,10,25,1,30,0,1,28.74,21,1010
2015,10,25,2,30,0,4,28.76,21,1010
2015,10,25,3,30,0,7,28.77,21,1010
2015,10,25,4,30,0,4,28.94,22,1010
2015,10,25,5,30,0,7,29.14,22,1010
2015,10,25,6,30,0,7,27.84,23,1010
2015,10,25,7,30,59,6,27.16,25,1010
2015,10,25,8,30,346,7,21.33,27,1010
2015,10,25,9,30,146,6,18.87,30,1010
2015,10,25,10,30,545,8,16.43,32,1010
2015,10,25,11,30,250,7,15.16,33,1010
2015,10,25,12,30,341,4,14.93,33,1000
2015,10,25,13,30,200,6,15.67,32,1000
2015,10,25,14,30,105,6,16.79,31,1000
2015,10,25,15,30,82,7,22.16,29,1000
2015,10,25,16,30,7,4,25.7,27,1000
2015,10,25,17,30,0,7,27.19,26,1000
2015,10,25,18,30,0,0,29.3,25,1010
2015,10,25,19,30,0,0,29.36,25,1010
2015,10,25,20,30,0,0,29.81,25,1010
2015,10,25,21,30,0,0,32.27,24,1010
2015,10,25,22,30,0,0,34.19,23,1010
2015,10,25,23,30,0,0,36.6,22,1010
2015,10,26,0,30,0,0,39.14,21,1010
2015,10,26,1,30,0,0,41.58,20,1010
2015,10,26,2,30,0,0,41.51,20,1010
2015,10,26,3,30,0,0,41.95,19,1010
2015,10,26,4,30,0,3,45.67,19,1010
2015,10,26,5,30,0,0,46.76,19,1010
2015,10,26,6,30,95,7,41.91,20,1010
2015,10,26,7,30,304,3,35.68,23,1010
2015,10,26,8,30,780,0,30.04,27,1010
2015,10,26,9,30,855,0,24.68,30,1010
2015,10,26,10,30,913,0,21,32,1010
2015,10,26,11,30,925,0,18.9,33,1010
2015,10,26,12,30,918,0,17.26,33,1000
2015,10,26,13,30,886,0,16.8,34,1000
2015,10,26,14,30,822,0,17.32,33,1000
2015,10,26,15,30,687,0,19.07,31,1000
2015,10,26,16,30,335,0,24.11,28,1000
2015,10,26,17,30,0,0,25.46,26,1000
2015,10,26,18,30,0,0,26.46,25,1000
2015,10,26,19,30,0,0,29.44,24,1010
2015,10,26,20,30,0,0,30.92,23,1010
2015,10,26,21,30,0,0,32.5,22,1010
2015,10,26,22,30,0,0,31.92,22,1010
2015,10,26,23,30,0,0,33.08,21,1010
2015,10,27,0,30,0,0,32.7,21,1010
2015,10,27,1,30,0,0,32.38,21,1010
2015,10,27,2,30,0,0,32.03,21,1010
2015,10,27,3,30,0,0,31.84,21,1010
2015,10,27,4,30,0,0,31.86,21,1010
2015,10,27,5,30,0,0,32.05,21,1010
2015,10,27,6,30,439,0,30.46,22,1010
2015,10,27,7,30,738,0,26.84,25,1010
2015,10,27,8,30,854,0,21.71,28,1010
2015,10,27,9,30,912,0,17.61,31,1010
2015,10,27,10,30,940,0,14.59,32,1010
2015,10,27,11,30,948,0,12.93,33,1010
2015,10,27,12,30,936,1,12.24,34,1010
2015,10,27,13,30,647,7,11.79,34,1000
2015,10,27,14,30,162,7,12.23,33,1000
2015,10,27,15,30,58,7,13.8,31,1000
2015,10,27,16,30,47,7,19.59,28,1000
2015,10,27,17,30,0,7,21.94,26,1000
2015,10,27,18,30,0,4,21.82,26,1010
2015,10,27,19,30,0,7,21.65,26,1010
2015,10,27,20,30,0,7,21.73,26,1010
2015,10,27,21,30,0,4,21.37,26,1010
2015,10,27,22,30,0,7,20.95,25,1010
2015,10,27,23,30,0,7,21.7,25,1010
2015,10,28,0,30,0,4,20.69,24,1010
2015,10,28,1,30,0,7,21.2,23,1010
2015,10,28,2,30,0,7,21.91,22,1000
2015,10,28,3,30,0,7,24.65,21,1000
2015,10,28,4,30,0,4,25.42,21,1000
2015,10,28,5,30,0,7,27.9,21,1010
2015,10,28,6,30,0,7,29.72,22,1010
2015,10,28,7,30,388,7,28.16,25,1010
2015,10,28,8,30,230,4,24.64,27,1010
2015,10,28,9,30,847,1,19.99,30,1010
2015,10,28,10,30,532,3,17.05,31,1000
2015,10,28,11,30,487,3,14.8,32,1000
2015,10,28,12,30,447,2,12.97,33,1000
2015,10,28,13,30,872,1,12.47,33,1000
2015,10,28,14,30,792,0,12.91,32,1000
2015,10,28,15,30,625,3,14.44,30,1000
