Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2010,4,25,8,30,326,2,77.29,29,1000
2010,4,25,9,30,562,0,66.44,31,1000
2010,4,25,10,30,620,0,55.61,33,1000
2010,4,25,11,30,649,0,49.33,34,1000
2010,4,25,12,30,689,0,44.18,35,1000
2010,4,25,13,30,664,1,39.84,36,1000
2010,4,25,14,30,606,0,40.2,35,1000
2010,4,25,15,30,519,0,41.09,34,1000
2010,4,25,16,30,383,0,43.24,33,1000
2010,4,25,17,30,165,0,51.19,31,1000
2010,4,25,18,30,0,0,62.89,29,1000
2010,4,25,19,30,0,3,74.9,27,1000
2010,4,25,20,30,0,0,82.25,26,1000
2010,4,25,21,30,0,0,90.69,25,1000
2010,4,25,22,30,0,0,92.97,25,1000
2010,4,25,23,30,0,0,98.77,24,1000
2010,4,26,0,30,0,0,98.71,24,1000
2010,4,26,1,30,0,0,98.21,24,1000
2010,4,26,2,30,0,3,99.16,24,1000
2010,4,26,3,30,0,3,99.92,24,1000
2010,4,26,4,30,0,1,100,23,1000
2010,4,26,5,30,0,0,100,23,1000
2010,4,26,6,30,250,0,94.32,25,1000
2010,4,26,7,30,480,0,81.09,27,1000
2010,4,26,8,30,27,3,67.53,29,1000
2010,4,26,9,30,6,3,59.4,30,1000
2010,4,26,10,30,10,3,52.59,31,1000
2010,4,26,11,30,273,2,46.83,32,1000
2010,4,26,12,30,779,1,43.73,32,1000
2010,4,26,13,30,762,0,40.68,32,1000
2010,4,26,14,30,719,0,40.01,31,1000
2010,4,26,15,30,676,0,39.39,30,1000
2010,4,26,16,30,555,0,41.62,28,1000
2010,4,26,17,30,311,0,42.6,27,1000
2010,4,26,18,30,0,0,48.34,25,1000
2010,4,26,19,30,0,0,57.29,23,1000
2010,4,26,20,30,0,0,64.48,22,1000
2010,4,26,21,30,0,0,66.55,22,1000
2010,4,26,22,30,0,0,69.16,22,1000
2010,4,26,23,30,0,0,76.31,21,1000
2010,4,27,0,30,0,0,78.49,21,1000
2010,4,27,1,30,0,0,80.16,21,1000
2010,4,27,2,30,0,0,87.19,20,1000
2010,4,27,3,30,0,0,88.99,20,1000
2010,4,27,4,30,0,0,90.33,20,1000
2010,4,27,5,30,0,0,91.11,20,1000
2010,4,27,6,30,168,0,81.52,22,1010
2010,4,27,7,30,344,0,67.01,25,1010
2010,4,27,8,30,452,0,54.88,27,1010
2010,4,27,9,30,508,0,41.69,30,1010
2010,4,27,10,30,539,0,39.37,31,1010
2010,4,27,11,30,562,0,39.16,32,1000
2010,4,27,12,30,637,0,39.27,33,1000
2010,4,27,13,30,606,0,40.81,33,1000
2010,4,27,14,30,554,0,44.1,32,1000
2010,4,27,15,30,472,0,47.39,31,1000
2010,4,27,16,30,348,0,50.65,30,1000
2010,4,27,17,30,151,0,57.47,28,1000
2010,4,27,18,30,0,0,61.9,27,1000
2010,4,27,19,30,0,0,71.22,25,1010
2010,4,27,20,30,0,0,73.08,25,1010
2010,4,27,21,30,0,3,79.31,24,1010
2010,4,27,22,30,0,1,80.29,24,1010
2010,4,27,23,30,0,1,85.96,23,1000
2010,4,28,0,30,0,3,86.48,23,1000
2010,4,28,1,30,0,0,87.03,23,1000
2010,4,28,2,30,0,1,87.5,23,1010
2010,4,28,3,30,0,1,87.66,23,1010
2010,4,28,4,30,0,7,87.83,23,1010
2010,4,28,5,30,0,7,88.23,23,1010
2010,4,28,6,30,0,3,88.46,23,1010
2010,4,28,7,30,0,8,77.63,25,1010
2010,4,28,8,30,14,4,66.22,27,1010
2010,4,28,9,30,42,3,55.77,29,1010
2010,4,28,10,30,32,3,50.93,30,1010
2010,4,28,11,30,327,7,48.23,31,1010
2010,4,28,12,30,630,1,47.22,32,1000
2010,4,28,13,30,609,1,48.88,32,1000
2010,4,28,14,30,265,7,50.28,32,1000
2010,4,28,15,30,8,6,54.35,31,1000
2010,4,28,16,30,306,8,59,30,1000
2010,4,28,17,30,0,3,64.84,29,1000
2010,4,28,18,30,0,3,70.7,28,1000
2010,4,28,19,30,0,7,75.72,27,1000
2010,4,28,20,30,0,6,77.55,27,1010
2010,4,28,21,30,0,6,79.54,27,1010
2010,4,28,22,30,0,7,86.12,26,1010
2010,4,28,23,30,0,3,87.47,26,1010
2010,4,29,0,30,0,2,88.6,26,1010
2010,4,29,1,30,0,3,94.78,25,1000
2010,4,29,2,30,0,7,94.93,25,1000
2010,4,29,3,30,0,7,100,24,1000
2010,4,29,4,30,0,4,100,24,1010
2010,4,29,5,30,0,7,100,24,1010
2010,4,29,6,30,0,4,90.28,26,1010
2010,4,29,7,30,0,4,81.64,28,1010
2010,4,29,8,30,222,3,68.62,30,1010
2010,4,29,9,30,199,4,57.09,32,1010
2010,4,29,10,30,317,7,49.15,34,1000
2010,4,29,11,30,428,8,45.25,35,1000
2010,4,29,12,30,419,8,42.03,36,1000
2010,4,29,13,30,511,3,41.99,36,1000
2010,4,29,14,30,525,8,45.37,35,1000
2010,4,29,15,30,335,7,49.83,34,1000
2010,4,29,16,30,301,1,58.26,32,1000
2010,4,29,17,30,84,6,68.34,30,1000
2010,4,29,18,30,0,7,75.43,29,1000
2010,4,29,19,30,0,3,82.1,28,1000
2010,4,29,20,30,0,3,83.36,28,1000
2010,4,29,21,30,0,0,83.8,28,1000
2010,4,29,22,30,0,3,83.88,28,1000
2010,4,29,23,30,0,3,89.06,27,1000
2010,4,30,0,30,0,1,89.33,27,1000
2010,4,30,1,30,0,0,89.75,27,1000
2010,4,30,2,30,0,1,95.57,26,1000
2010,4,30,3,30,0,0,95.77,26,1000
2010,4,30,4,30,0,0,95.77,26,1000
2010,4,30,5,30,0,1,95.77,26,1000
2010,4,30,6,30,316,0,85.34,28,1000
2010,4,30,7,30,171,2,75.6,30,1000
2010,4,30,8,30,73,2,65.81,32,1000
2010,4,30,9,30,760,0,60.35,33,1000
2010,4,30,10,30,780,0,52.39,35,1000
2010,4,30,11,30,772,0,48.28,36,1000
2010,4,30,12,30,748,1,47.34,36,1000
2010,4,30,13,30,697,0,44.09,37,1000
2010,4,30,14,30,620,0,43.71,37,1000
2010,4,30,15,30,510,0,46.13,36,1000
2010,4,30,16,30,346,0,49.48,35,1000
2010,4,30,17,30,107,0,53.59,34,1000
2010,4,30,18,30,0,0,61.43,32,1000
2010,4,30,19,30,0,0,65.99,31,1000
2010,4,30,20,30,0,0,74.23,30,1000
2010,4,30,21,30,0,0,73.94,29,1000
2010,4,30,22,30,0,0,77.76,28,1000
2010,4,30,23,30,0,0,77.69,28,1000
2010,5,1,0,30,0,0,83.25,27,1000
2010,5,1,1,30,0,0,84.92,27,1000
2010,5,1,2,30,0,1,86.4,27,1000
2010,5,1,3,30,0,0,87.53,27,1000
2010,5,1,4,30,0,0,88.39,27,1000
2010,5,1,5,30,0,1,89.03,27,1000
2010,5,1,6,30,215,0,84.55,28,1000
2010,5,1,7,30,483,0,75.09,30,1000
2010,5,1,8,30,655,0,64.99,32,1000
2010,5,1,9,30,740,0,55.81,34,1000
2010,5,1,10,30,774,0,50.82,35,1000
2010,5,1,11,30,766,0,46.71,36,1000
2010,5,1,12,30,838,0,43.43,37,1000
2010,5,1,13,30,770,2,40.71,38,1000
2010,5,1,14,30,674,0,42.74,37,1000
2010,5,1,15,30,565,0,42.98,37,1000
2010,5,1,16,30,433,0,45.97,36,1000
2010,5,1,17,30,211,0,52.18,34,1000
2010,5,1,18,30,0,1,56.43,33,1000
2010,5,1,19,30,0,3,64.4,31,1000
2010,5,1,20,30,0,2,68.8,30,1000
2010,5,1,21,30,0,0,73.05,29,1000
2010,5,1,22,30,0,0,77.5,28,1000
2010,5,1,23,30,0,1,77.61,28,1000
2010,5,2,0,30,0,1,82.76,27,1000
2010,5,2,1,30,0,2,83.53,27,1000
2010,5,2,2,30,0,4,84.26,27,1000
2010,5,2,3,30,0,7,84.82,27,1000
2010,5,2,4,30,0,4,85.4,27,1000
2010,5,2,5,30,0,7,86.01,27,1000
2010,5,2,6,30,171,8,81.8,28,1000
2010,5,2,7,30,267,8,73.23,30,1000
2010,5,2,8,30,180,7,68.54,31,1000
2010,5,2,9,30,314,7,60.06,33,1000
2010,5,2,10,30,364,7,55.33,34,1000
2010,5,2,11,30,305,6,50.88,35,1000
2010,5,2,12,30,407,8,46.83,36,1000
2010,5,2,13,30,476,8,45.71,36,1000
2010,5,2,14,30,550,3,42.43,37,1000
2010,5,2,15,30,564,1,44.46,36,1000
2010,5,2,16,30,409,8,47.36,35,1000
2010,5,2,17,30,164,7,51.41,34,1000
2010,5,2,18,30,0,7,56.64,33,1000
2010,5,2,19,30,0,7,64.74,31,1000
2010,5,2,20,30,0,7,69.31,30,1000
2010,5,2,21,30,0,7,74.44,29,1000
2010,5,2,22,30,0,7,79.53,28,1000
2010,5,2,23,30,0,7,79.54,28,1000
2010,5,3,0,30,0,7,80.01,28,1000
2010,5,3,1,30,0,3,85.38,27,1000
2010,5,3,2,30,0,3,86.07,27,1000
2010,5,3,3,30,0,1,86.66,27,1000
2010,5,3,4,30,0,0,87.21,27,1010
2010,5,3,5,30,0,1,87.74,27,1010
2010,5,3,6,30,201,1,83.25,28,1010
2010,5,3,7,30,20,3,73.8,30,1010
2010,5,3,8,30,155,2,64.13,32,1010
2010,5,3,9,30,673,0,58.74,33,1010
2010,5,3,10,30,715,1,51.13,35,1010
2010,5,3,11,30,37,2,47.24,36,1000
2010,5,3,12,30,620,0,43.59,37,1000
2010,5,3,13,30,33,3,42.84,37,1000
2010,5,3,14,30,23,2,45.22,36,1000
2010,5,3,15,30,185,2,48.1,35,1000
2010,5,3,16,30,328,2,51.41,34,1000
2010,5,3,17,30,103,0,55.26,33,1000
2010,5,3,18,30,0,0,64.04,31,1000
2010,5,3,19,30,0,1,73.24,29,1010
2010,5,3,20,30,0,3,74.36,29,1010
2010,5,3,21,30,0,0,79.69,28,1010
2010,5,3,22,30,0,0,80.09,28,1010
2010,5,3,23,30,0,0,79.89,28,1010
2010,5,4,0,30,0,0,84.34,27,1010
2010,5,4,1,30,0,0,83.59,27,1010
2010,5,4,2,30,0,0,82.47,27,1010
2010,5,4,3,30,0,0,87.08,26,1010
2010,5,4,4,30,0,0,87.05,26,1010
2010,5,4,5,30,0,0,87.15,26,1010
2010,5,4,6,30,304,0,82.54,27,1010
2010,5,4,7,30,579,0,71.95,29,1010
2010,5,4,8,30,734,0,59.84,31,1010
2010,5,4,9,30,816,0,48.77,33,1010
2010,5,4,10,30,853,0,39.86,35,1010
2010,5,4,11,30,857,0,35.37,36,1010
2010,5,4,12,30,845,0,32.49,37,1000
2010,5,4,13,30,797,0,32.31,37,1000
2010,5,4,14,30,721,0,34.38,36,1000
2010,5,4,15,30,612,0,37.18,35,1000
2010,5,4,16,30,447,0,43.86,33,1000
2010,5,4,17,30,189,0,54.43,31,1000
2010,5,4,18,30,0,0,67.19,29,1010
2010,5,4,19,30,0,0,78.86,27,1010
2010,5,4,20,30,0,0,85.87,26,1010
2010,5,4,21,30,0,0,87.53,26,1010
2010,5,4,22,30,0,0,88.59,26,1010
2010,5,4,23,30,0,0,95.41,25,1010
2010,5,5,0,30,0,0,97.29,25,1010
2010,5,5,1,30,0,0,95.62,25,1010
2010,5,5,2,30,0,0,94.88,25,1010
2010,5,5,3,30,0,0,94.14,25,1010
2010,5,5,4,30,0,0,98.99,24,1010
2010,5,5,5,30,0,0,98.04,24,1010
2010,5,5,6,30,311,1,85.76,26,1010
2010,5,5,7,30,553,0,73.63,28,1010
2010,5,5,8,30,691,0,58.32,31,1010
2010,5,5,9,30,765,0,49,33,1010
2010,5,5,10,30,808,0,44.23,34,1010
2010,5,5,11,30,820,0,39.93,36,1000
2010,5,5,12,30,811,0,36.74,37,1000
2010,5,5,13,30,774,0,34.42,37,1000
2010,5,5,14,30,711,0,36.22,36,1000
2010,5,5,15,30,653,0,39.07,35,1000
2010,5,5,16,30,513,0,46.22,33,1000
2010,5,5,17,30,256,0,60.34,30,1000
2010,5,5,18,30,0,0,74.1,28,1010
2010,5,5,19,30,0,0,81.03,27,1010
2010,5,5,20,30,0,0,83.24,27,1010
2010,5,5,21,30,0,0,89.83,26,1010
2010,5,5,22,30,0,0,90.94,26,1010
2010,5,5,23,30,0,0,91.53,26,1010
2010,5,6,0,30,0,0,96.87,25,1010
2010,5,6,1,30,0,0,96.04,25,1010
2010,5,6,2,30,0,0,95.28,25,1010
2010,5,6,3,30,0,0,94.2,25,1010
2010,5,6,4,30,0,0,98.7,24,1010
2010,5,6,5,30,0,0,97.57,24,1010
2010,5,6,6,30,500,0,86.21,26,1010
2010,5,6,7,30,725,0,74.48,28,1010
2010,5,6,8,30,834,0,58.5,31,1010
2010,5,6,9,30,888,0,48.9,33,1010
2010,5,6,10,30,911,0,40.87,35,1010
2010,5,6,11,30,907,0,36.23,36,1010
2010,5,6,12,30,898,1,32.54,37,1000
2010,5,6,13,30,855,0,31.8,37,1000
2010,5,6,14,30,787,0,31.98,37,1000
2010,5,6,15,30,740,0,34.35,36,1000
2010,5,6,16,30,406,3,37.33,35,1000
2010,5,6,17,30,313,0,44.07,33,1000
2010,5,6,18,30,0,0,53.75,31,1000
2010,5,6,19,30,0,0,60.92,30,1010
2010,5,6,20,30,0,0,66.05,29,1010
2010,5,6,21,30,0,0,66.44,29,1010
2010,5,6,22,30,0,0,69.6,28,1010
2010,5,6,23,30,0,0,72.57,27,1010
2010,5,7,0,30,0,0,72.27,27,1010
2010,5,7,1,30,0,0,77.43,26,1010
2010,5,7,2,30,0,0,84,25,1010
2010,5,7,3,30,0,0,85.98,25,1010
2010,5,7,4,30,0,0,87.79,25,1010
2010,5,7,5,30,0,0,89.3,25,1010
2010,5,7,6,30,519,0,85.41,26,1010
2010,5,7,7,30,728,0,74.42,28,1010
2010,5,7,8,30,830,0,58.64,31,1010
2010,5,7,9,30,861,0,49.51,33,1010
2010,5,7,10,30,887,0,44.64,34,1010
2010,5,7,11,30,893,0,40.28,35,1010
2010,5,7,12,30,847,0,36.57,36,1000
2010,5,7,13,30,817,0,33.76,37,1000
2010,5,7,14,30,764,0,33.5,37,1000
2010,5,7,15,30,680,0,35.42,36,1000
2010,5,7,16,30,527,0,37.76,35,1000
2010,5,7,17,30,268,0,41.05,34,1000
2010,5,7,18,30,0,0,48.92,32,1010
2010,5,7,19,30,0,0,54.25,31,1010
2010,5,7,20,30,0,0,58.54,30,1010
2010,5,7,21,30,0,0,58.48,30,1010
2010,5,7,22,30,0,0,62.07,29,1010
2010,5,7,23,30,0,0,66.51,28,1010
2010,5,8,0,30,0,0,71.48,27,1010
2010,5,8,1,30,0,0,77.07,26,1010
2010,5,8,2,30,0,0,78.59,26,1010
2010,5,8,3,30,0,0,84.87,25,1010
2010,5,8,4,30,0,0,86.11,25,1010
2010,5,8,5,30,0,0,87.27,25,1010
2010,5,8,6,30,478,0,83.19,26,1010
2010,5,8,7,30,700,0,71.34,28,1010
2010,5,8,8,30,809,0,54.36,31,1010
2010,5,8,9,30,862,0,44.34,33,1010
2010,5,8,10,30,876,0,39.26,34,1010
2010,5,8,11,30,858,0,35.7,35,1010
2010,5,8,12,30,876,0,33.09,36,1010
2010,5,8,13,30,811,2,32.97,36,1010
2010,5,8,14,30,722,0,33.47,36,1010
2010,5,8,15,30,626,0,36.53,35,1010
2010,5,8,16,30,454,0,40.43,34,1010
2010,5,8,17,30,205,1,47.86,32,1010
2010,5,8,18,30,0,1,56.89,30,1010
2010,5,8,19,30,0,3,63.39,29,1010
2010,5,8,20,30,0,3,69.49,28,1010
2010,5,8,21,30,0,0,70.87,28,1010
2010,5,8,22,30,0,0,75.84,27,1010
2010,5,8,23,30,0,0,76.55,27,1010
2010,5,9,0,30,0,0,81.46,26,1010
2010,5,9,1,30,0,0,81.71,26,1010
2010,5,9,2,30,0,0,86.98,25,1010
2010,5,9,3,30,0,0,87.31,25,1010
2010,5,9,4,30,0,0,92.95,24,1010
2010,5,9,5,30,0,0,93.29,24,1010
2010,5,9,6,30,463,0,82.89,26,1010
2010,5,9,7,30,687,0,70.61,28,1010
2010,5,9,8,30,799,0,57.48,30,1010
2010,5,9,9,30,855,0,46.86,32,1010
2010,5,9,10,30,881,0,41.01,33,1010
2010,5,9,11,30,882,0,36.65,34,1010
2010,5,9,12,30,869,0,33.36,35,1010
2010,5,9,13,30,831,0,32.7,35,1010
2010,5,9,14,30,766,0,34.45,34,1010
2010,5,9,15,30,662,0,37.26,33,1010
2010,5,9,16,30,496,0,41.21,32,1010
2010,5,9,17,30,234,0,46.33,31,1010
2010,5,9,18,30,0,0,55.79,29,1010
2010,5,9,19,30,0,0,66.71,27,1010
2010,5,9,20,30,0,0,69.64,27,1010
2010,5,9,21,30,0,0,75.59,26,1010
2010,5,9,22,30,0,0,76.3,26,1010
2010,5,9,23,30,0,0,76.46,26,1010
2010,5,10,0,30,0,0,76.64,26,1010
2010,5,10,1,30,0,0,81.41,25,1010
2010,5,10,2,30,0,0,81.46,25,1010
2010,5,10,3,30,0,0,86.55,24,1010
2010,5,10,4,30,0,0,86.86,24,1010
2010,5,10,5,30,0,0,87.21,24,1010
2010,5,10,6,30,418,0,82.81,26,1010
2010,5,10,7,30,665,0,72.65,28,1010
2010,5,10,8,30,799,0,55.76,30,1010
2010,5,10,9,30,866,0,43.86,32,1010
2010,5,10,10,30,893,2,36.8,33,1010
2010,5,10,11,30,890,1,32.16,34,1010
2010,5,10,12,30,858,0,29.18,35,1010
2010,5,10,13,30,819,0,27.17,36,1010
2010,5,10,14,30,758,0,27.3,36,1010
2010,5,10,15,30,651,0,29.3,35,1000
2010,5,10,16,30,517,0,31.77,34,1010
2010,5,10,17,30,282,0,35.87,33,1010
2010,5,10,18,30,0,0,44.87,31,1010
2010,5,10,19,30,0,0,54.1,29,1010
2010,5,10,20,30,0,0,55.67,29,1010
2010,5,10,21,30,0,0,59.57,28,1010
2010,5,10,22,30,0,0,62.83,28,1010
2010,5,10,23,30,0,0,63.37,27,1010
2010,5,11,0,30,0,0,69.03,26,1010
2010,5,11,1,30,0,0,71.2,26,1010
2010,5,11,2,30,0,0,77.57,25,1010
2010,5,11,3,30,0,0,84.39,25,1010
2010,5,11,4,30,0,0,86.08,24,1010
2010,5,11,5,30,0,0,87.3,24,1010
2010,5,11,6,30,462,0,77.99,26,1010
2010,5,11,7,30,685,0,65.78,28,1010
2010,5,11,8,30,798,0,53.08,30,1010
2010,5,11,9,30,854,0,42.87,32,1010
2010,5,11,10,30,870,0,38,33,1010
2010,5,11,11,30,850,0,32.4,35,1010
2010,5,11,12,30,879,0,29.34,36,1010
2010,5,11,13,30,820,0,28.49,36,1010
2010,5,11,14,30,729,0,26.63,37,1000
2010,5,11,15,30,607,0,28.19,36,1000
2010,5,11,16,30,443,0,30.11,35,1000
2010,5,11,17,30,212,0,32.97,34,1000
2010,5,11,18,30,0,0,39.73,32,1010
2010,5,11,19,30,0,0,46.51,30,1010
2010,5,11,20,30,0,0,47.26,30,1010
2010,5,11,21,30,0,1,51.65,29,1010
2010,5,11,22,30,0,3,57.43,28,1010
2010,5,11,23,30,0,3,63.07,27,1010
2010,5,12,0,30,0,3,68.68,26,1010
2010,5,12,1,30,0,3,74.2,25,1010
2010,5,12,2,30,0,3,75.46,25,1010
2010,5,12,3,30,0,7,81.06,24,1010
2010,5,12,4,30,0,3,81.53,24,1010
2010,5,12,5,30,0,1,81.58,24,1010
2010,5,12,6,30,411,1,76.09,25,1010
2010,5,12,7,30,635,0,64.93,27,1010
2010,5,12,8,30,760,0,54.41,29,1010
2010,5,12,9,30,488,3,45.43,31,1010
2010,5,12,10,30,860,2,38.47,33,1010
2010,5,12,11,30,875,0,35.23,34,1010
2010,5,12,12,30,492,2,32.45,35,1000
2010,5,12,13,30,582,2,29.93,36,1000
2010,5,12,14,30,469,8,29.36,36,1000
2010,5,12,15,30,347,2,29.12,36,1000
2010,5,12,16,30,608,0,30.84,35,1000
2010,5,12,17,30,369,2,33.19,34,1000
2010,5,12,18,30,0,2,38.55,32,1000
2010,5,12,19,30,0,0,42.75,31,1010
2010,5,12,20,30,0,1,47.79,30,1010
2010,5,12,21,30,0,0,54.05,29,1010
2010,5,12,22,30,0,0,60.93,28,1010
2010,5,12,23,30,0,0,67.86,27,1010
2010,5,13,0,30,0,0,74.27,26,1010
2010,5,13,1,30,0,0,75.69,26,1010
2010,5,13,2,30,0,0,76.33,26,1010
2010,5,13,3,30,0,3,80.78,25,1010
2010,5,13,4,30,0,1,79.99,25,1010
2010,5,13,5,30,0,1,79,25,1010
2010,5,13,6,30,406,0,73.36,26,1010
2010,5,13,7,30,634,8,67.14,28,1010
2010,5,13,8,30,517,8,56.56,29,1010
2010,5,13,9,30,451,8,46.96,31,1010
2010,5,13,10,30,275,7,39.59,33,1010
2010,5,13,11,30,218,6,36.05,34,1010
2010,5,13,12,30,387,8,33.1,35,1000
2010,5,13,13,30,248,7,30.59,36,1000
2010,5,13,14,30,451,8,30.27,36,1000
2010,5,13,15,30,253,8,30.24,36,1000
2010,5,13,16,30,0,7,32.27,35,1000
2010,5,13,17,30,187,7,37.14,33,1000
2010,5,13,18,30,0,7,41.27,32,1010
2010,5,13,19,30,0,1,46.08,31,1010
2010,5,13,20,30,0,2,51.75,30,1010
2010,5,13,21,30,0,3,58.1,29,1010
2010,5,13,22,30,0,3,64.18,28,1010
2010,5,13,23,30,0,7,70.14,27,1010
2010,5,14,0,30,0,7,71.93,27,1010
2010,5,14,1,30,0,7,73.26,27,1010
2010,5,14,2,30,0,7,78.58,26,1010
2010,5,14,3,30,0,7,79.13,26,1010
2010,5,14,4,30,0,7,79.42,26,1010
2010,5,14,5,30,0,7,79.51,26,1010
2010,5,14,6,30,25,4,79.15,26,1010
2010,5,14,7,30,123,4,68.06,28,1010
2010,5,14,8,30,190,3,60.8,29,1010
2010,5,14,9,30,78,3,51.28,31,1010
2010,5,14,10,30,472,2,43.69,33,1010
2010,5,14,11,30,520,2,39.85,34,1010
2010,5,14,12,30,112,3,36.56,35,1010
2010,5,14,13,30,476,8,33.88,36,1010
2010,5,14,14,30,519,8,33.55,36,1010
2010,5,14,15,30,365,8,35.53,35,1000
2010,5,14,16,30,158,4,38.19,34,1000
2010,5,14,17,30,177,3,41.69,33,1010
2010,5,14,18,30,0,3,46.62,32,1010
2010,5,14,19,30,0,0,51.72,31,1010
2010,5,14,20,30,0,7,56.16,30,1010
2010,5,14,21,30,0,3,60.71,29,1010
2010,5,14,22,30,0,7,65.57,28,1010
2010,5,14,23,30,0,7,66.83,28,1010
2010,5,15,0,30,0,3,72.02,27,1010
2010,5,15,1,30,0,7,73.34,27,1010
2010,5,15,2,30,0,7,79.18,26,1010
2010,5,15,3,30,0,0,80.27,26,1010
2010,5,15,4,30,0,0,80.97,26,1010
2010,5,15,5,30,7,0,81.47,26,1010
2010,5,15,6,30,382,0,77.27,27,1010
2010,5,15,7,30,605,0,67.85,29,1010
2010,5,15,8,30,730,0,61.15,30,1010
2010,5,15,9,30,797,0,51.92,32,1010
2010,5,15,10,30,831,3,47.38,33,1010
2010,5,15,11,30,838,0,43.2,34,1010
2010,5,15,12,30,817,1,39.51,35,1010
2010,5,15,13,30,770,0,36.62,36,1000
2010,5,15,14,30,444,2,38.47,35,1000
2010,5,15,15,30,74,3,40.76,34,1000
2010,5,15,16,30,317,2,43.87,33,1000
2010,5,15,17,30,0,2,48.01,32,1000
2010,5,15,18,30,0,2,53.3,31,1010
2010,5,15,19,30,0,7,58.6,30,1010
2010,5,15,20,30,0,7,63.33,29,1010
2010,5,15,21,30,0,2,63.87,29,1010
2010,5,15,22,30,0,1,63.95,29,1010
2010,5,15,23,30,0,2,68.12,28,1010
2010,5,16,0,30,0,1,69.32,28,1010
2010,5,16,1,30,0,1,74.97,27,1010
2010,5,16,2,30,0,0,76.43,27,1010
2010,5,16,3,30,0,1,82.26,26,1010
2010,5,16,4,30,0,3,83.37,26,1010
2010,5,16,5,30,0,7,84.27,26,1010
2010,5,16,6,30,47,4,80.44,27,1010
2010,5,16,7,30,176,3,75.46,28,1010
2010,5,16,8,30,776,2,64.39,30,1010
2010,5,16,9,30,792,2,57.88,31,1010
2010,5,16,10,30,307,2,52.97,32,1010
2010,5,16,11,30,188,7,48.94,33,1010
2010,5,16,12,30,224,8,48.09,33,1010
2010,5,16,13,30,50,4,47.79,33,1010
2010,5,16,14,30,0,6,50.83,32,1000
2010,5,16,15,30,0,8,55.12,31,1000
2010,5,16,16,30,0,7,60.63,30,1010
2010,5,16,17,30,0,7,67.18,29,1010
2010,5,16,18,30,0,7,74.27,28,1010
2010,5,16,19,30,0,4,81.36,27,1010
2010,5,16,20,30,0,3,89.09,26,1010
2010,5,16,21,30,0,4,91.67,26,1010
2010,5,16,22,30,0,3,98.81,25,1010
2010,5,16,23,30,0,7,99.03,25,1010
2010,5,17,0,30,0,7,100,24,1010
2010,5,17,1,30,0,7,100,24,1010
2010,5,17,2,30,0,4,100,23,1010
2010,5,17,3,30,0,3,100,23,1010
2010,5,17,4,30,0,8,100,23,1010
2010,5,17,5,30,0,7,100,23,1010
2010,5,17,6,30,55,4,98.6,24,1010
2010,5,17,7,30,345,3,87.65,26,1010
2010,5,17,8,30,796,0,68.99,29,1010
2010,5,17,9,30,850,0,57.95,31,1010
2010,5,17,10,30,336,2,52.94,32,1010
2010,5,17,11,30,307,3,48.97,33,1010
2010,5,17,12,30,26,3,48.48,33,1010
2010,5,17,13,30,811,0,51.47,32,1010
2010,5,17,14,30,766,0,55.6,31,1010
2010,5,17,15,30,26,6,60.07,30,1010
2010,5,17,16,30,0,6,65,29,1010
2010,5,17,17,30,0,6,72.38,28,1010
2010,5,17,18,30,0,8,84.89,26,1010
2010,5,17,19,30,0,8,93.05,25,1010
2010,5,17,20,30,0,8,94.65,25,1010
2010,5,17,21,30,0,7,100,24,1010
2010,5,17,22,30,0,7,100,24,1010
2010,5,17,23,30,0,3,100,24,1010
2010,5,18,0,30,0,4,100,24,1010
2010,5,18,1,30,0,4,100,24,1010
2010,5,18,2,30,0,7,100,24,1010
2010,5,18,3,30,0,4,100,24,1010
2010,5,18,4,30,0,7,100,24,1010
2010,5,18,5,30,0,7,100,24,1010
2010,5,18,6,30,0,7,100,24,1010
2010,5,18,7,30,4,7,99.14,25,1010
2010,5,18,8,30,120,8,86.11,27,1010
2010,5,18,9,30,186,7,71.71,29,1010
2010,5,18,10,30,368,8,65.06,30,1010
2010,5,18,11,30,102,8,60.36,31,1010
2010,5,18,12,30,77,7,56.82,32,1010
2010,5,18,13,30,88,7,60.12,31,1000
2010,5,18,14,30,85,7,64.75,30,1000
2010,5,18,15,30,24,7,70.33,29,1000
2010,5,18,16,30,0,6,76.88,28,1000
2010,5,18,17,30,9,6,90.19,26,1000
2010,5,18,18,30,0,6,98.78,25,1010
2010,5,18,19,30,0,6,100,25,1010
2010,5,18,20,30,0,7,100,25,1010
2010,5,18,21,30,0,7,100,25,1010
2010,5,18,22,30,0,7,100,25,1010
2010,5,18,23,30,0,8,100,24,1010
2010,5,19,0,30,0,7,100,24,1010
2010,5,19,1,30,0,4,100,24,1010
2010,5,19,2,30,0,8,100,24,1010
2010,5,19,3,30,0,4,100,24,1010
2010,5,19,4,30,0,4,100,24,1010
2010,5,19,5,30,0,7,100,24,1010
2010,5,19,6,30,0,4,100,24,1010
2010,5,19,7,30,475,7,95.51,25,1010
2010,5,19,8,30,89,3,84.2,26,1010
2010,5,19,9,30,840,1,72.63,27,1010
2010,5,19,10,30,66,3,66.4,28,1010
2010,5,19,11,30,14,3,62.41,29,1000
2010,5,19,12,30,12,3,59.45,30,1000
2010,5,19,13,30,18,3,60.25,30,1000
2010,5,19,14,30,23,3,61.25,30,1000
2010,5,19,15,30,71,3,62.4,30,1000
