Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2013,1,25,7,30,0,3,89.72,21,1020
2013,1,25,8,30,27,3,86.18,22,1020
2013,1,25,9,30,270,3,74.07,24,1020
2013,1,25,10,30,211,3,66.08,25,1020
2013,1,25,11,30,99,3,60.18,26,1010
2013,1,25,12,30,0,3,55.61,27,1010
2013,1,25,13,30,0,3,54.87,27,1010
2013,1,25,14,30,14,3,57.66,27,1010
2013,1,25,15,30,0,3,57.68,26,1010
2013,1,25,16,30,537,1,61.74,25,1010
2013,1,25,17,30,0,3,71.49,23,1010
2013,1,25,18,30,0,1,72.55,23,1010
2013,1,25,19,30,0,0,77.53,22,1010
2013,1,25,20,30,0,0,77.87,22,1010
2013,1,25,21,30,0,0,82.99,21,1010
2013,1,25,22,30,0,0,82.91,21,1010
2013,1,25,23,30,0,0,82.62,21,1010
2013,1,26,0,30,0,1,87.34,20,1010
2013,1,26,1,30,0,0,86.82,20,1010
2013,1,26,2,30,0,0,91.95,19,1010
2013,1,26,3,30,0,0,91.87,19,1010
2013,1,26,4,30,0,0,91.53,19,1010
2013,1,26,5,30,0,0,97.12,18,1010
2013,1,26,6,30,0,0,91.15,19,1010
2013,1,26,7,30,503,0,80.65,21,1010
2013,1,26,8,30,743,0,68.2,23,1020
2013,1,26,9,30,848,0,56.56,25,1020
2013,1,26,10,30,901,0,51.28,26,1010
2013,1,26,11,30,924,0,47.93,27,1010
2013,1,26,12,30,926,0,45.13,28,1010
2013,1,26,13,30,908,0,42.6,29,1010
2013,1,26,14,30,862,0,45.1,28,1010
2013,1,26,15,30,772,0,48.05,27,1010
2013,1,26,16,30,592,0,51.88,26,1010
2013,1,26,17,30,131,0,60.53,24,1010
2013,1,26,18,30,0,0,66.69,23,1010
2013,1,26,19,30,0,0,69.27,23,1010
2013,1,26,20,30,0,0,76.42,22,1010
2013,1,26,21,30,0,0,78.77,22,1010
2013,1,26,22,30,0,0,85.42,21,1010
2013,1,26,23,30,0,0,86.61,21,1010
2013,1,27,0,30,0,0,93.05,20,1010
2013,1,27,1,30,0,0,93.78,20,1010
2013,1,27,2,30,0,0,94.49,20,1010
2013,1,27,3,30,0,0,100,19,1010
2013,1,27,4,30,0,0,100,19,1010
2013,1,27,5,30,0,0,100,19,1010
2013,1,27,6,30,0,0,100,19,1010
2013,1,27,7,30,507,0,89.62,21,1010
2013,1,27,8,30,746,0,74.05,24,1010
2013,1,27,9,30,852,0,63.84,26,1010
2013,1,27,10,30,904,0,57.6,27,1010
2013,1,27,11,30,928,0,52.25,28,1010
2013,1,27,12,30,243,2,47.42,29,1010
2013,1,27,13,30,898,0,43.09,30,1010
2013,1,27,14,30,850,0,44.49,29,1010
2013,1,27,15,30,757,0,47.36,28,1010
2013,1,27,16,30,570,0,52.3,27,1010
2013,1,27,17,30,114,0,60.54,26,1010
2013,1,27,18,30,0,0,72.27,24,1010
2013,1,27,19,30,0,0,75.85,24,1010
2013,1,27,20,30,0,0,83.61,23,1010
2013,1,27,21,30,0,0,85.43,23,1010
2013,1,27,22,30,0,0,91.37,22,1010
2013,1,27,23,30,0,0,91.43,22,1010
2013,1,28,0,30,0,0,90.69,22,1010
2013,1,28,1,30,0,0,95.85,21,1010
2013,1,28,2,30,0,0,95.64,21,1010
2013,1,28,3,30,0,0,100,20,1010
2013,1,28,4,30,0,0,100,20,1010
2013,1,28,5,30,0,0,100,20,1010
2013,1,28,6,30,0,0,100,20,1010
2013,1,28,7,30,504,0,91.32,22,1010
2013,1,28,8,30,745,0,78.97,25,1010
2013,1,28,9,30,819,2,69.18,27,1010
2013,1,28,10,30,872,0,59.14,29,1010
2013,1,28,11,30,889,1,54.27,30,1010
2013,1,28,12,30,882,2,50.71,31,1010
2013,1,28,13,30,855,1,50.49,31,1010
2013,1,28,14,30,796,0,50.61,31,1010
2013,1,28,15,30,703,0,54.31,30,1010
2013,1,28,16,30,499,1,58.83,29,1010
2013,1,28,17,30,64,0,68.54,27,1010
2013,1,28,18,30,0,0,74.57,26,1010
2013,1,28,19,30,0,0,75.57,26,1010
2013,1,28,20,30,0,0,80.63,25,1010
2013,1,28,21,30,0,0,80.62,25,1010
2013,1,28,22,30,0,0,85.31,24,1010
2013,1,28,23,30,0,0,84.46,24,1010
2013,1,29,0,30,0,0,89.44,23,1010
2013,1,29,1,30,0,0,95.55,22,1010
2013,1,29,2,30,0,0,96.26,22,1010
2013,1,29,3,30,0,0,96.82,22,1010
2013,1,29,4,30,0,0,100,21,1010
2013,1,29,5,30,0,0,100,21,1010
2013,1,29,6,30,0,0,100,21,1010
2013,1,29,7,30,537,0,91.5,23,1010
2013,1,29,8,30,364,3,77.26,26,1010
2013,1,29,9,30,242,3,66.55,28,1010
2013,1,29,10,30,919,0,58.7,29,1010
2013,1,29,11,30,938,0,52.43,30,1010
2013,1,29,12,30,914,0,47.54,31,1010
2013,1,29,13,30,891,0,43.55,32,1010
2013,1,29,14,30,844,0,42.48,32,1010
2013,1,29,15,30,765,0,44.09,31,1000
2013,1,29,16,30,598,0,46.44,30,1010
2013,1,29,17,30,157,0,53.3,29,1010
2013,1,29,18,30,0,0,57.84,27,1010
2013,1,29,19,30,0,0,63.16,26,1010
2013,1,29,20,30,0,0,69.28,25,1010
2013,1,29,21,30,0,0,71.86,25,1010
2013,1,29,22,30,0,0,79.14,24,1010
2013,1,29,23,30,0,0,86.45,23,1010
2013,1,30,0,30,0,0,88.39,23,1010
2013,1,30,1,30,0,0,90.11,23,1010
2013,1,30,2,30,0,0,97.1,22,1010
2013,1,30,3,30,0,0,97.78,22,1010
2013,1,30,4,30,0,0,97.7,22,1010
2013,1,30,5,30,0,0,97.19,22,1010
2013,1,30,6,30,0,0,96.52,22,1010
2013,1,30,7,30,451,0,85.17,24,1010
2013,1,30,8,30,134,2,74.83,26,1010
2013,1,30,9,30,841,0,61.23,29,1010
2013,1,30,10,30,899,0,55.4,30,1010
2013,1,30,11,30,923,0,50.11,31,1010
2013,1,30,12,30,922,0,45.43,32,1000
2013,1,30,13,30,904,0,40.96,33,1000
2013,1,30,14,30,858,0,39.69,33,1000
2013,1,30,15,30,171,2,41.98,32,1000
2013,1,30,16,30,564,0,49.16,30,1000
2013,1,30,17,30,98,0,62.01,28,1010
2013,1,30,18,30,0,0,75.63,26,1010
2013,1,30,19,30,0,3,82.45,25,1010
2013,1,30,20,30,0,0,90.25,24,1010
2013,1,30,21,30,0,0,92.31,24,1010
2013,1,30,22,30,0,3,99.22,23,1010
2013,1,30,23,30,0,3,99.69,23,1010
2013,1,31,0,30,0,3,98.72,23,1010
2013,1,31,1,30,0,3,100,22,1010
2013,1,31,2,30,0,3,98.62,22,1010
2013,1,31,3,30,0,3,98.18,21,1010
2013,1,31,4,30,0,3,90.33,21,1010
2013,1,31,5,30,0,3,82.95,21,1010
2013,1,31,6,30,0,1,77.95,21,1010
2013,1,31,7,30,0,3,70.87,22,1010
2013,1,31,8,30,0,3,65.04,23,1010
2013,1,31,9,30,9,3,61.18,24,1010
2013,1,31,10,30,23,3,58.23,25,1010
2013,1,31,11,30,25,3,58.85,25,1010
2013,1,31,12,30,5,3,59.35,25,1010
2013,1,31,13,30,9,3,59.73,25,1010
2013,1,31,14,30,11,3,63.76,24,1010
2013,1,31,15,30,556,1,68.01,23,1010
2013,1,31,16,30,363,1,72.49,22,1010
2013,1,31,17,30,24,1,77.52,21,1010
2013,1,31,18,30,0,1,78.32,21,1010
2013,1,31,19,30,0,1,79.2,21,1010
2013,1,31,20,30,0,1,80.21,21,1010
2013,1,31,21,30,0,1,81.15,21,1010
2013,1,31,22,30,0,3,87.18,20,1010
2013,1,31,23,30,0,1,88.06,20,1010
2013,2,1,0,30,0,1,88.9,20,1010
2013,2,1,1,30,0,0,89.61,20,1010
2013,2,1,2,30,0,3,90.14,20,1010
2013,2,1,3,30,0,1,90.51,20,1010
2013,2,1,4,30,0,3,90.76,20,1010
2013,2,1,5,30,0,0,90.95,20,1020
2013,2,1,6,30,0,0,91.12,20,1020
2013,2,1,7,30,0,3,85.91,21,1020
2013,2,1,8,30,0,3,79.78,22,1020
2013,2,1,9,30,0,3,73.74,23,1020
2013,2,1,10,30,1,3,68.83,24,1020
2013,2,1,11,30,0,3,68.35,24,1020
2013,2,1,12,30,11,3,67.97,24,1010
2013,2,1,13,30,18,3,67.6,24,1010
2013,2,1,14,30,62,3,67.31,24,1010
2013,2,1,15,30,63,3,71.14,23,1010
2013,2,1,16,30,32,3,75.29,22,1010
2013,2,1,17,30,86,3,75.34,22,1010
2013,2,1,18,30,0,3,80.45,21,1010
2013,2,1,19,30,0,1,80.53,21,1010
2013,2,1,20,30,0,1,85.61,20,1020
2013,2,1,21,30,0,1,85.42,20,1010
2013,2,1,22,30,0,1,85.16,20,1010
2013,2,1,23,30,0,3,90.44,19,1010
2013,2,2,0,30,0,3,90.46,19,1010
2013,2,2,1,30,0,1,90.48,19,1010
2013,2,2,2,30,0,1,96.23,18,1010
2013,2,2,3,30,0,3,96.09,18,1010
2013,2,2,4,30,0,1,95.92,18,1010
2013,2,2,5,30,0,1,95.73,18,1010
2013,2,2,6,30,0,1,95.58,18,1010
2013,2,2,7,30,0,3,84.12,20,1010
2013,2,2,8,30,146,3,67.62,23,1010
2013,2,2,9,30,177,3,58.44,25,1010
2013,2,2,10,30,299,3,54.94,26,1010
2013,2,2,11,30,352,3,52.31,27,1010
2013,2,2,12,30,879,1,49.58,28,1010
2013,2,2,13,30,856,1,49.86,28,1010
2013,2,2,14,30,810,0,53.28,27,1010
2013,2,2,15,30,723,0,57.2,26,1010
2013,2,2,16,30,554,2,61.61,25,1010
2013,2,2,17,30,137,1,71.11,23,1010
2013,2,2,18,30,0,3,73.15,23,1010
2013,2,2,19,30,0,3,79.62,22,1010
2013,2,2,20,30,0,1,81.42,22,1010
2013,2,2,21,30,0,3,82.93,22,1010
2013,2,2,22,30,0,3,89.47,21,1010
2013,2,2,23,30,0,1,90.6,21,1010
2013,2,3,0,30,0,1,91.64,21,1010
2013,2,3,1,30,0,3,98.06,20,1010
2013,2,3,2,30,0,1,98.48,20,1010
2013,2,3,3,30,0,3,98.92,20,1010
2013,2,3,4,30,0,3,99.34,20,1010
2013,2,3,5,30,0,1,93.78,21,1010
2013,2,3,6,30,0,3,93.99,21,1010
2013,2,3,7,30,36,3,83.26,23,1010
2013,2,3,8,30,257,2,75.24,24,1020
2013,2,3,9,30,0,3,67.32,25,1020
2013,2,3,10,30,0,3,60.74,26,1010
2013,2,3,11,30,119,3,55.69,27,1010
2013,2,3,12,30,201,3,54.72,27,1010
2013,2,3,13,30,187,2,54.18,27,1010
2013,2,3,14,30,795,0,57.34,26,1010
2013,2,3,15,30,697,0,60.89,25,1010
2013,2,3,16,30,517,0,64.83,24,1010
2013,2,3,17,30,111,0,68.88,23,1010
2013,2,3,18,30,0,0,73.31,22,1010
2013,2,3,19,30,0,0,73.04,22,1010
2013,2,3,20,30,0,0,77.22,21,1010
2013,2,3,21,30,0,0,76.89,21,1010
2013,2,3,22,30,0,0,81.42,20,1010
2013,2,3,23,30,0,0,81.32,20,1010
2013,2,4,0,30,0,0,86.24,19,1010
2013,2,4,1,30,0,0,85.94,19,1010
2013,2,4,2,30,0,0,91.51,18,1010
2013,2,4,3,30,0,0,91.1,18,1010
2013,2,4,4,30,0,0,90.1,18,1010
2013,2,4,5,30,0,0,89.4,18,1010
2013,2,4,6,30,0,0,88.97,18,1010
2013,2,4,7,30,497,0,77.4,20,1010
2013,2,4,8,30,745,0,59.68,23,1010
2013,2,4,9,30,858,0,49.91,25,1010
2013,2,4,10,30,914,0,46.99,26,1010
2013,2,4,11,30,941,0,42.89,28,1010
2013,2,4,12,30,945,0,40.71,29,1010
2013,2,4,13,30,935,0,37.65,30,1010
2013,2,4,14,30,898,0,39.99,29,1010
2013,2,4,15,30,819,0,42.56,28,1010
2013,2,4,16,30,659,0,45.66,27,1010
2013,2,4,17,30,238,0,55.32,25,1010
2013,2,4,18,30,0,0,64.04,23,1010
2013,2,4,19,30,0,0,69.34,22,1010
2013,2,4,20,30,0,0,70.31,22,1010
2013,2,4,21,30,0,0,74.92,21,1010
2013,2,4,22,30,0,0,75.18,21,1010
2013,2,4,23,30,0,0,80.55,20,1010
2013,2,5,0,30,0,0,80.72,20,1010
2013,2,5,1,30,0,0,85.92,19,1010
2013,2,5,2,30,0,0,86.36,19,1010
2013,2,5,3,30,0,0,87.6,19,1010
2013,2,5,4,30,0,0,89.28,19,1010
2013,2,5,5,30,0,0,91.17,19,1010
2013,2,5,6,30,0,0,92.85,19,1010
2013,2,5,7,30,485,0,83.97,21,1010
2013,2,5,8,30,719,0,74.75,24,1010
2013,2,5,9,30,829,0,64.36,27,1010
2013,2,5,10,30,886,0,56.46,29,1010
2013,2,5,11,30,911,0,52.1,30,1010
2013,2,5,12,30,907,0,47.87,31,1010
2013,2,5,13,30,891,0,44.33,32,1010
2013,2,5,14,30,849,0,46.45,31,1000
2013,2,5,15,30,763,0,48.9,30,1000
2013,2,5,16,30,595,0,52.38,29,1010
2013,2,5,17,30,187,0,58.53,28,1010
2013,2,5,18,30,0,0,68.23,26,1010
2013,2,5,19,30,0,0,73.44,25,1010
2013,2,5,20,30,0,0,74.16,25,1010
2013,2,5,21,30,0,0,79.29,24,1010
2013,2,5,22,30,0,0,80.04,24,1010
2013,2,5,23,30,0,0,85.88,23,1010
2013,2,6,0,30,0,0,86.61,23,1010
2013,2,6,1,30,0,0,92.54,22,1010
2013,2,6,2,30,0,0,92.97,22,1010
2013,2,6,3,30,0,0,93.49,22,1010
2013,2,6,4,30,0,0,100,21,1010
2013,2,6,5,30,0,0,100,21,1010
2013,2,6,6,30,0,0,95.06,22,1010
2013,2,6,7,30,483,0,84.69,24,1010
2013,2,6,8,30,137,2,74.6,26,1010
2013,2,6,9,30,819,2,64.29,28,1010
2013,2,6,10,30,879,0,55.36,30,1010
2013,2,6,11,30,906,0,50.3,31,1010
2013,2,6,12,30,232,2,45.53,32,1010
2013,2,6,13,30,891,0,41.5,33,1010
2013,2,6,14,30,847,0,43.06,32,1000
2013,2,6,15,30,760,0,42.75,32,1000
2013,2,6,16,30,595,0,48.46,30,1010
2013,2,6,17,30,196,0,59.64,28,1010
2013,2,6,18,30,0,0,65.3,27,1010
2013,2,6,19,30,0,0,68.61,26,1010
2013,2,6,20,30,0,0,67.46,26,1010
2013,2,6,21,30,0,0,71.1,25,1010
2013,2,6,22,30,0,0,74.92,25,1010
2013,2,6,23,30,0,0,75.22,24,1010
2013,2,7,0,30,0,0,80.71,23,1010
2013,2,7,1,30,0,0,81.76,23,1010
2013,2,7,2,30,0,0,88,22,1010
2013,2,7,3,30,0,0,89.13,22,1010
2013,2,7,4,30,0,0,90.11,22,1010
2013,2,7,5,30,0,0,96.7,21,1010
2013,2,7,6,30,0,0,97.36,21,1010
2013,2,7,7,30,565,0,87,23,1010
2013,2,7,8,30,778,0,73.37,26,1010
2013,2,7,9,30,876,0,63.55,28,1010
2013,2,7,10,30,925,0,53.72,30,1010
2013,2,7,11,30,946,0,45.62,32,1010
2013,2,7,12,30,940,0,40.87,33,1000
2013,2,7,13,30,924,0,36.62,34,1000
2013,2,7,14,30,884,0,35.67,34,1000
2013,2,7,15,30,802,0,37.89,33,1000
2013,2,7,16,30,644,0,44.13,31,1000
2013,2,7,17,30,243,0,61.58,28,1000
2013,2,7,18,30,0,0,71.55,26,1010
2013,2,7,19,30,0,0,72.66,26,1010
2013,2,7,20,30,0,0,79.52,25,1010
2013,2,7,21,30,0,0,85.78,24,1010
2013,2,7,22,30,0,0,86.85,24,1010
2013,2,7,23,30,0,0,87.27,24,1010
2013,2,8,0,30,0,0,92.89,23,1010
2013,2,8,1,30,0,0,92.3,23,1010
2013,2,8,2,30,0,0,97.51,22,1010
2013,2,8,3,30,0,0,96.71,22,1010
2013,2,8,4,30,0,0,95.86,22,1010
2013,2,8,5,30,0,0,95.39,22,1010
2013,2,8,6,30,0,0,95.29,22,1010
2013,2,8,7,30,488,0,84.88,24,1010
2013,2,8,8,30,731,0,73.51,26,1010
2013,2,8,9,30,846,0,56.38,29,1010
2013,2,8,10,30,897,0,46.34,31,1010
2013,2,8,11,30,922,0,41.44,32,1010
2013,2,8,12,30,919,0,37.46,33,1010
2013,2,8,13,30,905,0,36.4,33,1010
2013,2,8,14,30,865,0,35.93,33,1010
2013,2,8,15,30,784,0,38.36,32,1010
2013,2,8,16,30,620,0,44.66,30,1010
2013,2,8,17,30,219,0,54.83,28,1010
2013,2,8,18,30,0,0,66.44,26,1010
2013,2,8,19,30,0,0,78.4,24,1010
2013,2,8,20,30,0,0,82.02,24,1010
2013,2,8,21,30,0,0,84.2,24,1010
2013,2,8,22,30,0,0,90.4,23,1010
2013,2,8,23,30,0,0,90.83,23,1010
2013,2,9,0,30,0,0,96.74,22,1010
2013,2,9,1,30,0,0,96.85,22,1010
2013,2,9,2,30,0,0,96.46,22,1010
2013,2,9,3,30,0,0,100,21,1010
2013,2,9,4,30,0,0,100,21,1010
2013,2,9,5,30,0,0,99.99,21,1010
2013,2,9,6,30,0,0,92.93,22,1010
2013,2,9,7,30,477,0,81.59,24,1010
2013,2,9,8,30,718,0,70.95,26,1010
2013,2,9,9,30,829,0,56.92,29,1010
2013,2,9,10,30,886,0,51.68,30,1010
2013,2,9,11,30,914,0,46.77,31,1010
2013,2,9,12,30,925,0,42.09,32,1010
2013,2,9,13,30,911,0,38.32,33,1010
2013,2,9,14,30,870,0,39.65,32,1010
2013,2,9,15,30,772,0,39.37,32,1010
2013,2,9,16,30,603,0,44.8,31,1010
2013,2,9,17,30,205,0,54.06,28,1010
2013,2,9,18,30,0,0,64.78,26,1010
2013,2,9,19,30,0,0,66.44,26,1010
2013,2,9,20,30,0,0,70.52,25,1010
2013,2,9,21,30,0,0,69.9,25,1010
2013,2,9,22,30,0,0,73.64,24,1010
2013,2,9,23,30,0,0,73.07,24,1010
2013,2,10,0,30,0,0,78.51,23,1010
2013,2,10,1,30,0,0,85.12,22,1010
2013,2,10,2,30,0,0,87.08,22,1010
2013,2,10,3,30,0,0,94.43,21,1010
2013,2,10,4,30,0,0,95.85,21,1010
2013,2,10,5,30,0,0,96.75,21,1010
2013,2,10,6,30,0,0,97.1,21,1010
2013,2,10,7,30,537,0,86.04,23,1010
2013,2,10,8,30,761,0,75.29,25,1010
2013,2,10,9,30,843,0,60.39,28,1010
2013,2,10,10,30,903,0,50.84,30,1010
2013,2,10,11,30,929,0,45.57,31,1010
2013,2,10,12,30,922,0,41.19,32,1010
2013,2,10,13,30,906,0,37.68,33,1010
2013,2,10,14,30,866,0,36.86,33,1010
2013,2,10,15,30,792,0,38.54,32,1000
2013,2,10,16,30,643,0,40.71,31,1010
2013,2,10,17,30,263,0,44.56,30,1010
2013,2,10,18,30,0,0,51.46,28,1010
2013,2,10,19,30,0,0,55.34,27,1010
2013,2,10,20,30,0,0,59.71,26,1010
2013,2,10,21,30,0,0,64.64,25,1010
2013,2,10,22,30,0,0,70.17,24,1010
2013,2,10,23,30,0,0,76.09,23,1010
2013,2,11,0,30,0,0,77.86,23,1010
2013,2,11,1,30,0,0,84.7,22,1010
2013,2,11,2,30,0,0,86.48,22,1010
2013,2,11,3,30,0,0,87.69,22,1010
2013,2,11,4,30,0,0,94.03,21,1010
2013,2,11,5,30,0,0,94.85,21,1010
2013,2,11,6,30,0,0,90.08,22,1010
2013,2,11,7,30,525,0,80.81,24,1010
2013,2,11,8,30,749,0,72.32,26,1010
2013,2,11,9,30,855,0,59.4,29,1010
2013,2,11,10,30,911,0,54.14,30,1010
2013,2,11,11,30,936,0,46.28,32,1010
2013,2,11,12,30,935,0,41.37,33,1010
2013,2,11,13,30,920,0,36.73,34,1010
2013,2,11,14,30,881,0,34.92,34,1010
2013,2,11,15,30,797,0,36.16,33,1000
2013,2,11,16,30,643,0,38.65,32,1000
2013,2,11,17,30,256,0,45.01,31,1010
2013,2,11,18,30,0,0,53.06,29,1010
2013,2,11,19,30,0,0,56.54,28,1010
2013,2,11,20,30,0,0,61.08,27,1010
2013,2,11,21,30,0,0,66.91,26,1010
2013,2,11,22,30,0,0,68.74,26,1010
2013,2,11,23,30,0,0,74.59,25,1010
2013,2,12,0,30,0,0,80.41,24,1010
2013,2,12,1,30,0,0,81.21,24,1010
2013,2,12,2,30,0,0,86.69,23,1010
2013,2,12,3,30,0,0,87.05,23,1010
2013,2,12,4,30,0,0,87.48,23,1010
2013,2,12,5,30,0,0,87.81,23,1010
2013,2,12,6,30,0,0,88.21,23,1010
2013,2,12,7,30,549,0,78.83,25,1010
2013,2,12,8,30,773,0,69.59,27,1010
2013,2,12,9,30,876,0,59.43,29,1010
2013,2,12,10,30,928,0,50.09,31,1010
2013,2,12,11,30,949,0,44.77,32,1010
2013,2,12,12,30,942,0,39.98,33,1010
2013,2,12,13,30,925,0,35.6,34,1000
2013,2,12,14,30,885,0,34.04,34,1000
2013,2,12,15,30,809,0,33.37,34,1000
2013,2,12,16,30,661,0,35.32,33,1000
2013,2,12,17,30,286,0,41.69,31,1000
2013,2,12,18,30,0,0,47.97,29,1000
2013,2,12,19,30,0,0,52.41,28,1000
2013,2,12,20,30,0,0,57.5,27,1010
2013,2,12,21,30,0,0,63.07,26,1010
2013,2,12,22,30,0,0,65.42,26,1010
2013,2,12,23,30,0,0,71.49,25,1010
2013,2,13,0,30,0,0,77.36,24,1010
2013,2,13,1,30,0,0,78.73,24,1010
2013,2,13,2,30,0,0,84.65,23,1010
2013,2,13,3,30,0,0,85.66,23,1000
2013,2,13,4,30,0,0,92.03,22,1010
2013,2,13,5,30,0,0,92.68,22,1010
2013,2,13,6,30,0,0,93.23,22,1010
2013,2,13,7,30,552,0,84.21,24,1010
2013,2,13,8,30,756,0,75.19,26,1010
2013,2,13,9,30,858,0,61.94,29,1010
2013,2,13,10,30,916,0,56.12,30,1010
2013,2,13,11,30,940,0,47.28,32,1000
2013,2,13,12,30,942,0,41.69,33,1000
2013,2,13,13,30,923,0,37.61,34,1000
2013,2,13,14,30,875,0,39.08,33,1000
2013,2,13,15,30,767,0,41.8,32,1000
2013,2,13,16,30,597,0,49.57,30,1000
2013,2,13,17,30,193,1,66.38,27,1000
2013,2,13,18,30,0,0,82.08,25,1010
2013,2,13,19,30,0,1,92.52,24,1010
2013,2,13,20,30,0,0,96.12,24,1010
2013,2,13,21,30,0,3,97.73,24,1010
2013,2,13,22,30,0,1,100,23,1010
2013,2,13,23,30,0,1,100,23,1010
2013,2,14,0,30,0,3,100,23,1010
2013,2,14,1,30,0,0,100,23,1000
2013,2,14,2,30,0,0,100,23,1000
2013,2,14,3,30,0,0,100,22,1010
2013,2,14,4,30,0,3,100,22,1010
2013,2,14,5,30,0,3,100,22,1010
2013,2,14,6,30,0,3,100,22,1010
2013,2,14,7,30,94,3,93.67,24,1010
2013,2,14,8,30,688,0,82.01,26,1010
2013,2,14,9,30,72,2,68.33,28,1010
2013,2,14,10,30,79,3,57.21,30,1010
2013,2,14,11,30,148,2,52.48,31,1010
2013,2,14,12,30,339,2,51.67,31,1000
2013,2,14,13,30,832,0,50.65,31,1000
2013,2,14,14,30,780,0,53.83,30,1000
2013,2,14,15,30,677,1,58.36,29,1000
2013,2,14,16,30,66,3,67.65,27,1010
2013,2,14,17,30,102,0,74.54,26,1010
2013,2,14,18,30,0,0,86.66,25,1010
2013,2,14,19,30,0,0,88.08,24,1010
2013,2,14,20,30,0,3,88.44,24,1010
2013,2,14,21,30,0,1,93.49,23,1010
2013,2,14,22,30,0,0,92.39,23,1010
2013,2,14,23,30,0,0,91.04,23,1010
2013,2,15,0,30,0,0,89.31,23,1010
2013,2,15,1,30,0,0,92.66,22,1010
2013,2,15,2,30,0,0,90.55,22,1010
2013,2,15,3,30,0,3,89.62,22,1010
2013,2,15,4,30,0,1,89.72,22,1010
2013,2,15,5,30,0,0,90.09,22,1010
2013,2,15,6,30,0,0,90.19,22,1010
2013,2,15,7,30,337,1,79.58,24,1010
2013,2,15,8,30,579,1,73.17,25,1010
2013,2,15,9,30,457,2,63.84,27,1010
2013,2,15,10,30,222,2,59.09,28,1010
2013,2,15,11,30,843,2,54.35,29,1010
2013,2,15,12,30,54,2,53.1,29,1010
2013,2,15,13,30,551,8,52.46,29,1010
2013,2,15,14,30,746,0,55.39,28,1010
2013,2,15,15,30,660,0,59.13,27,1010
2013,2,15,16,30,495,0,67.19,25,1010
2013,2,15,17,30,144,0,72.57,24,1010
2013,2,15,18,30,0,0,79.04,23,1010
2013,2,15,19,30,0,0,80.49,23,1010
2013,2,15,20,30,0,0,86.45,22,1010
2013,2,15,21,30,0,0,86.96,22,1010
2013,2,15,22,30,0,3,87.06,22,1010
2013,2,15,23,30,0,7,91.95,21,1010
2013,2,16,0,30,0,7,90.96,21,1010
2013,2,16,1,30,0,7,90.03,21,1010
2013,2,16,2,30,0,7,88.66,21,1010
2013,2,16,3,30,0,7,87.23,21,1010
2013,2,16,4,30,0,7,85.81,21,1010
2013,2,16,5,30,0,3,83.76,21,1010
2013,2,16,6,30,0,4,81.61,21,1010
2013,2,16,7,30,0,3,74.22,22,1010
2013,2,16,8,30,117,3,65.35,23,1010
2013,2,16,9,30,33,3,58.79,24,1010
2013,2,16,10,30,186,3,53.42,25,1010
2013,2,16,11,30,232,3,54.96,24,1010
2013,2,16,12,30,271,2,53.29,24,1010
2013,2,16,13,30,790,0,54.34,23,1010
2013,2,16,14,30,765,0,51.63,23,1010
2013,2,16,15,30,640,0,52.94,22,1010
2013,2,16,16,30,466,0,55.84,21,1010
2013,2,16,17,30,115,0,60.31,20,1020
2013,2,16,18,30,0,3,62.2,20,1020
2013,2,16,19,30,0,0,63.73,20,1020
2013,2,16,20,30,0,0,64.36,20,1020
2013,2,16,21,30,0,0,67.64,19,1020
2013,2,16,22,30,0,0,65.11,19,1020
2013,2,16,23,30,0,0,62,19,1020
2013,2,17,0,30,0,0,63.48,18,1020
2013,2,17,1,30,0,0,62.17,18,1020
2013,2,17,2,30,0,0,65.95,17,1020
2013,2,17,3,30,0,1,66.21,17,1020
2013,2,17,4,30,0,1,71.23,16,1020
2013,2,17,5,30,0,0,72.06,16,1020
2013,2,17,6,30,0,1,68.56,17,1020
2013,2,17,7,30,501,0,59.71,19,1020
2013,2,17,8,30,46,3,54.1,20,1020
2013,2,17,9,30,311,3,50.05,21,1020
2013,2,17,10,30,42,2,46.51,22,1020
2013,2,17,11,30,948,1,43.35,23,1020
2013,2,17,12,30,949,0,40.24,24,1020
2013,2,17,13,30,934,0,37.57,25,1010
2013,2,17,14,30,895,0,39.98,24,1010
2013,2,17,15,30,822,0,40.4,24,1010
2013,2,17,16,30,676,0,43.65,23,1010
2013,2,17,17,30,297,0,51.31,21,1010
2013,2,17,18,30,0,0,57.8,20,1010
2013,2,17,19,30,0,0,63.61,19,1010
2013,2,17,20,30,0,0,65.1,19,1020
2013,2,17,21,30,0,0,70.82,18,1020
2013,2,17,22,30,0,0,71.98,18,1010
2013,2,17,23,30,0,0,77.62,17,1010
2013,2,18,0,30,0,0,78.31,17,1010
2013,2,18,1,30,0,0,83.85,16,1010
2013,2,18,2,30,0,0,84.29,16,1010
2013,2,18,3,30,0,0,84.58,16,1010
2013,2,18,4,30,0,0,84.63,16,1010
2013,2,18,5,30,0,0,84.75,16,1010
2013,2,18,6,30,0,0,84.88,16,1010
2013,2,18,7,30,613,0,70.25,19,1010
2013,2,18,8,30,818,0,56.97,22,1010
2013,2,18,9,30,910,0,48.64,24,1010
2013,2,18,10,30,954,0,44.38,25,1010
2013,2,18,11,30,973,2,40.83,27,1010
2013,2,18,12,30,966,2,38.46,28,1010
2013,2,18,13,30,944,1,36.98,28,1010
