Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2013,4,11,9,30,944,7.98,31,1000
2013,4,11,10,30,970,7.57,33,1000
2013,4,11,11,30,970,7.25,34,1000
2013,4,11,12,30,959,6.99,35,1000
2013,4,11,13,30,936,7.21,34,1000
2013,4,11,14,30,882,7.97,33,1000
2013,4,11,15,30,785,9.48,32,1000
2013,4,11,16,30,622,12.22,29,1000
2013,4,11,17,30,289,16.43,25,1000
2013,4,11,18,30,0,22.72,22,1000
2013,4,11,19,30,0,26.71,20,1000
2013,4,11,20,30,0,29.64,18,1000
2013,4,11,21,30,0,35.62,17,1000
2013,4,11,22,30,0,40.76,16,1000
2013,4,11,23,30,0,43.98,16,1000
2013,4,12,0,30,0,50.38,15,1000
2013,4,12,1,30,0,53.05,14,1000
2013,4,12,2,30,0,54.19,14,1000
2013,4,12,3,30,0,53.43,14,1000
2013,4,12,4,30,0,51.87,15,1000
2013,4,12,5,30,0,47.45,16,1000
2013,4,12,6,30,215,39.44,19,1000
2013,4,12,7,30,700,32.11,22,1000
2013,4,12,8,30,806,25.29,25,1000
2013,4,12,9,30,868,20.07,27,1000
2013,4,12,10,30,899,15.9,29,1000
2013,4,12,11,30,911,13.91,30,1000
2013,4,12,12,30,905,12.53,31,1000
2013,4,12,13,30,890,11.56,32,1000
2013,4,12,14,30,848,12.21,31,1000
2013,4,12,15,30,770,13.05,30,1000
2013,4,12,16,30,625,14.93,28,1000
2013,4,12,17,30,295,21.9,24,1000
2013,4,12,18,30,0,26.75,21,1000
2013,4,12,19,30,0,28.97,20,1000
2013,4,12,20,30,0,31.02,19,1000
2013,4,12,21,30,0,30.8,19,1000
2013,4,12,22,30,0,33.21,18,1000
2013,4,12,23,30,0,34.65,18,1000
2013,4,13,0,30,0,36.78,18,1000
2013,4,13,1,30,0,37.86,18,1000
2013,4,13,2,30,0,37.73,18,1000
2013,4,13,3,30,0,39.43,17,1000
2013,4,13,4,30,0,38.81,17,1000
2013,4,13,5,30,77,36.02,18,1000
2013,4,13,6,30,519,29.18,22,1000
2013,4,13,7,30,715,21.52,25,1000
2013,4,13,8,30,818,16.77,28,1000
2013,4,13,9,30,877,12.68,31,1000
2013,4,13,10,30,916,10.23,33,1000
2013,4,13,11,30,925,8.98,34,1000
2013,4,13,12,30,917,8.19,35,1000
2013,4,13,13,30,885,8.13,36,1000
2013,4,13,14,30,839,8.86,35,1000
2013,4,13,15,30,759,9.98,34,1000
2013,4,13,16,30,614,13,31,1000
2013,4,13,17,30,291,20.41,27,1000
2013,4,13,18,30,0,26.92,24,1000
2013,4,13,19,30,0,33.73,22,1000
2013,4,13,20,30,0,41.35,20,1000
2013,4,13,21,30,0,46.64,18,1000
2013,4,13,22,30,0,54.77,17,1000
2013,4,13,23,30,0,56.13,16,1000
2013,4,14,0,30,0,61.08,16,1000
2013,4,14,1,30,0,65.72,15,1000
2013,4,14,2,30,0,65.85,14,1000
2013,4,14,3,30,0,70.24,14,1000
2013,4,14,4,30,0,70.13,14,1000
2013,4,14,5,30,128,65.49,15,1000
2013,4,14,6,30,578,49.98,18,1000
2013,4,14,7,30,756,38.86,22,1000
2013,4,14,8,30,842,29.87,25,1000
2013,4,14,9,30,890,23.31,28,1000
2013,4,14,10,30,919,19.91,30,1000
2013,4,14,11,30,933,17.3,32,1000
2013,4,14,12,30,934,16.15,33,1000
2013,4,14,13,30,916,16.31,33,1000
2013,4,14,14,30,882,16.75,32,1000
2013,4,14,15,30,817,18.47,31,1000
2013,4,14,16,30,695,23.34,28,1000
2013,4,14,17,30,399,32.08,24,1000
2013,4,14,18,30,0,44.32,20,1000
2013,4,14,19,30,0,52.16,18,1000
2013,4,14,20,30,0,59.03,17,1000
2013,4,14,21,30,0,61.83,16,1000
2013,4,14,22,30,0,64.6,15,1000
2013,4,14,23,30,0,63.48,14,1000
2013,4,15,0,30,0,66.87,14,1000
2013,4,15,1,30,0,66.45,13,1000
2013,4,15,2,30,0,70.96,13,1000
2013,4,15,3,30,0,70.94,12,1000
2013,4,15,4,30,0,70.73,12,1000
2013,4,15,5,30,182,66.08,13,1000
2013,4,15,6,30,620,54.14,17,1000
2013,4,15,7,30,794,40.06,20,1000
2013,4,15,8,30,882,30.87,24,1000
2013,4,15,9,30,929,23.78,27,1000
2013,4,15,10,30,938,19.74,29,1000
2013,4,15,11,30,951,17.89,30,1000
2013,4,15,12,30,949,16.94,30,1000
2013,4,15,13,30,911,18.41,29,1000
2013,4,15,14,30,872,19.98,28,1000
2013,4,15,15,30,804,23.01,26,1000
2013,4,15,16,30,676,28.48,23,1000
2013,4,15,17,30,374,36.21,20,1000
2013,4,15,18,30,0,47.33,18,1000
2013,4,15,19,30,0,57.82,16,1000
2013,4,15,20,30,0,63.57,15,1000
2013,4,15,21,30,0,68.75,14,1000
2013,4,15,22,30,0,68.8,13,1000
2013,4,15,23,30,0,72.91,13,1000
2013,4,16,0,30,0,72.28,12,1000
2013,4,16,1,30,0,76.06,12,1000
2013,4,16,2,30,0,79.17,11,1000
2013,4,16,3,30,0,75.96,10,1000
2013,4,16,4,30,0,77.97,10,1000
2013,4,16,5,30,140,70.19,11,1000
2013,4,16,6,30,594,55.02,13,1000
2013,4,16,7,30,772,43.43,16,1000
2013,4,16,8,30,865,31.04,19,1000
2013,4,16,9,30,917,22.16,22,1000
2013,4,16,10,30,946,17.51,24,1000
2013,4,16,11,30,961,15.37,25,1000
2013,4,16,12,30,959,14.22,26,1000
2013,4,16,13,30,937,14.39,26,1000
2013,4,16,14,30,894,15.47,25,1000
2013,4,16,15,30,817,16.81,24,1000
2013,4,16,16,30,669,21.13,21,1000
2013,4,16,17,30,341,27.43,18,1000
2013,4,16,18,30,0,34.97,16,1000
2013,4,16,19,30,0,45.39,14,1000
2013,4,16,20,30,0,53.32,13,1010
2013,4,16,21,30,0,55.85,12,1010
2013,4,16,22,30,0,60.68,12,1010
2013,4,16,23,30,0,61.63,12,1010
2013,4,17,0,30,0,61.39,12,1010
2013,4,17,1,30,0,60.8,12,1010
2013,4,17,2,30,0,59.47,11,1010
2013,4,17,3,30,0,60.84,11,1010
2013,4,17,4,30,0,57.19,11,1010
2013,4,17,5,30,213,50.55,12,1010
2013,4,17,6,30,640,38.6,15,1010
2013,4,17,7,30,793,24.01,18,1010
2013,4,17,8,30,877,15.46,20,1010
2013,4,17,9,30,925,13.22,22,1010
2013,4,17,10,30,935,11.78,23,1010
2013,4,17,11,30,942,10.63,24,1010
2013,4,17,12,30,942,9.62,25,1010
2013,4,17,13,30,912,9.18,25,1010
2013,4,17,14,30,876,8.72,25,1010
2013,4,17,15,30,803,8.91,24,1010
2013,4,17,16,30,671,9.8,22,1010
2013,4,17,17,30,364,12.4,19,1010
2013,4,17,18,30,0,16.29,16,1010
2013,4,17,19,30,0,18.04,15,1010
2013,4,17,20,30,0,19.99,14,1010
2013,4,17,21,30,0,20.7,13,1010
2013,4,17,22,30,0,22.77,13,1010
2013,4,17,23,30,0,24.9,12,1010
2013,4,18,0,30,0,25.24,11,1010
2013,4,18,1,30,0,26.63,11,1010
2013,4,18,2,30,0,27.38,10,1010
2013,4,18,3,30,0,26.54,9,1010
2013,4,18,4,30,0,26.54,9,1010
2013,4,18,5,30,187,24.21,12,1020
2013,4,18,6,30,619,19.86,16,1020
2013,4,18,7,30,792,14.79,19,1020
2013,4,18,8,30,877,11.71,21,1020
2013,4,18,9,30,930,10.41,22,1020
2013,4,18,10,30,968,8.57,23,1020
2013,4,18,11,30,968,7.54,24,1010
2013,4,18,12,30,950,7.15,25,1010
2013,4,18,13,30,945,6.57,26,1010
2013,4,18,14,30,901,6.91,25,1010
2013,4,18,15,30,827,6.87,24,1010
2013,4,18,16,30,696,7.76,22,1010
2013,4,18,17,30,398,10.42,19,1010
2013,4,18,18,30,0,13.07,17,1010
2013,4,18,19,30,0,13.91,17,1010
2013,4,18,20,30,0,14.43,16,1010
2013,4,18,21,30,0,15.22,15,1010
2013,4,18,22,30,0,16.47,13,1010
2013,4,18,23,30,0,18.01,13,1010
2013,4,19,0,30,0,19.87,12,1010
2013,4,19,1,30,0,20.67,11,1010
2013,4,19,2,30,0,22.98,11,1010
2013,4,19,3,30,0,23.86,10,1010
2013,4,19,4,30,0,24.73,10,1010
2013,4,19,5,30,199,22.49,13,1010
2013,4,19,6,30,626,18.28,17,1010
2013,4,19,7,30,800,12.51,20,1010
2013,4,19,8,30,886,9.25,23,1010
2013,4,19,9,30,935,7.92,26,1010
2013,4,19,10,30,962,6.72,27,1010
2013,4,19,11,30,975,5.94,29,1010
2013,4,19,12,30,974,5.29,30,1010
2013,4,19,13,30,952,4.8,30,1010
2013,4,19,14,30,912,4.96,30,1010
2013,4,19,15,30,839,5.23,29,1010
2013,4,19,16,30,711,5.92,27,1010
2013,4,19,17,30,426,9.9,23,1010
2013,4,19,18,30,0,11.25,20,1010
2013,4,19,19,30,0,12.94,19,1010
2013,4,19,20,30,0,14.4,18,1010
2013,4,19,21,30,0,16.91,17,1010
2013,4,19,22,30,0,20.25,17,1010
2013,4,19,23,30,0,25.12,17,1010
2013,4,20,0,30,0,29.92,16,1010
2013,4,20,1,30,0,30.45,16,1010
2013,4,20,2,30,0,29.02,15,1010
2013,4,20,3,30,0,28.28,15,1010
2013,4,20,4,30,0,26.22,15,1010
2013,4,20,5,30,237,20.93,18,1010
2013,4,20,6,30,632,16.83,22,1010
2013,4,20,7,30,791,15.32,25,1010
2013,4,20,8,30,869,14.15,28,1010
2013,4,20,9,30,911,12.67,30,1010
2013,4,20,10,30,922,10.97,31,1010
2013,4,20,11,30,933,9.92,33,1010
2013,4,20,12,30,933,8.96,34,1010
2013,4,20,13,30,925,8.6,34,1010
2013,4,20,14,30,889,8.32,34,1000
2013,4,20,15,30,825,8.57,33,1000
2013,4,20,16,30,706,9.41,31,1000
2013,4,20,17,30,430,12.77,28,1000
2013,4,20,18,30,0,13.78,26,1000
2013,4,20,19,30,0,14.5,25,1010
2013,4,20,20,30,0,15.94,24,1010
2013,4,20,21,30,0,17.63,23,1010
2013,4,20,22,30,0,19.49,21,1010
2013,4,20,23,30,0,22.23,21,1010
2013,4,21,0,30,0,25.43,20,1010
2013,4,21,1,30,0,26.46,20,1010
2013,4,21,2,30,0,28.38,19,1010
2013,4,21,3,30,0,29.81,18,1010
2013,4,21,4,30,0,28.81,18,1010
2013,4,21,5,30,229,24.65,20,1010
2013,4,21,6,30,627,21.17,23,1010
2013,4,21,7,30,793,16.99,26,1010
2013,4,21,8,30,878,13.5,29,1010
2013,4,21,9,30,924,9.58,32,1010
2013,4,21,10,30,938,7.42,34,1010
2013,4,21,11,30,952,6.63,35,1010
2013,4,21,12,30,949,6.1,36,1010
2013,4,21,13,30,913,5.66,36,1000
2013,4,21,14,30,873,5.91,36,1000
2013,4,21,15,30,800,6.25,35,1000
2013,4,21,16,30,670,7.13,32,1000
2013,4,21,17,30,380,10.7,28,1000
2013,4,21,18,30,0,13.75,25,1000
2013,4,21,19,30,0,16.88,23,1000
2013,4,21,20,30,0,21.88,21,1010
2013,4,21,21,30,0,26.33,20,1010
2013,4,21,22,30,0,32.75,20,1010
2013,4,21,23,30,0,38.78,19,1010
2013,4,22,0,30,0,43.49,18,1000
2013,4,22,1,30,0,46.96,17,1000
2013,4,22,2,30,0,46.02,16,1000
2013,4,22,3,30,0,46.51,16,1000
2013,4,22,4,30,0,45.46,16,1010
2013,4,22,5,30,183,42.2,17,1010
2013,4,22,6,30,572,32.24,21,1010
2013,4,22,7,30,748,23.26,25,1010
2013,4,22,8,30,839,15.69,29,1010
2013,4,22,9,30,890,11.52,32,1010
2013,4,22,10,30,921,9.54,34,1000
2013,4,22,11,30,932,8.42,35,1000
2013,4,22,12,30,928,7.68,36,1000
2013,4,22,13,30,917,7.09,37,1000
2013,4,22,14,30,884,7.08,37,1000
2013,4,22,15,30,825,7.66,36,1000
2013,4,22,16,30,704,9,33,1000
2013,4,22,17,30,422,13.52,29,1000
2013,4,22,18,30,0,18.96,25,1000
2013,4,22,19,30,0,25.95,23,1000
2013,4,22,20,30,0,32.62,21,1000
2013,4,22,21,30,0,39.61,19,1000
2013,4,22,22,30,0,43.92,18,1000
2013,4,22,23,30,0,48.05,17,1000
2013,4,23,0,30,0,48.63,17,1000
2013,4,23,1,30,0,51.96,16,1000
2013,4,23,2,30,0,52.05,16,1000
2013,4,23,3,30,0,52.69,15,1000
2013,4,23,4,30,0,53.95,15,1000
2013,4,23,5,30,191,51.89,17,1000
2013,4,23,6,30,554,40.33,21,1010
2013,4,23,7,30,723,28.7,24,1010
2013,4,23,8,30,807,18.83,27,1010
2013,4,23,9,30,846,12.26,29,1010
2013,4,23,10,30,870,8.93,32,1010
2013,4,23,11,30,871,7.7,33,1000
2013,4,23,12,30,857,7.05,34,1000
2013,4,23,13,30,910,6.96,34,1000
2013,4,23,14,30,855,7.18,33,1000
2013,4,23,15,30,759,7.29,32,1000
2013,4,23,16,30,611,7.74,30,1000
2013,4,23,17,30,306,9.94,25,1000
2013,4,23,18,30,0,11.52,22,1000
2013,4,23,19,30,0,11.11,21,1000
2013,4,23,20,30,0,11.39,21,1000
2013,4,23,21,30,0,13.11,20,1000
2013,4,23,22,30,0,16.67,19,1000
2013,4,23,23,30,0,22.62,18,1000
2013,4,24,0,30,0,28.14,18,1000
2013,4,24,1,30,0,32.02,18,1000
2013,4,24,2,30,0,33.13,17,1000
2013,4,24,3,30,0,35.02,17,1000
2013,4,24,4,30,0,34.21,17,1000
2013,4,24,5,30,92,31.34,18,1000
2013,4,24,6,30,168,25.2,21,1000
2013,4,24,7,30,778,19.33,23,1010
2013,4,24,8,30,602,15.96,25,1010
2013,4,24,9,30,353,12.84,27,1010
2013,4,24,10,30,645,10.77,28,1000
2013,4,24,11,30,930,10.17,30,1000
2013,4,24,12,30,933,10.39,31,1000
2013,4,24,13,30,863,11.41,32,1000
2013,4,24,14,30,792,13.97,31,1000
2013,4,24,15,30,681,16.5,30,1000
2013,4,24,16,30,500,18.65,29,1000
2013,4,24,17,30,200,23.34,26,1000
2013,4,24,18,30,0,29.01,23,1000
2013,4,24,19,30,0,34.3,21,1000
2013,4,24,20,30,0,39.26,19,1000
2013,4,24,21,30,0,45.12,18,1000
2013,4,24,22,30,0,54.12,17,1000
2013,4,24,23,30,0,58.66,15,1000
2013,4,25,0,30,0,62.81,15,1000
2013,4,25,1,30,0,62.33,14,1000
2013,4,25,2,30,0,66.17,14,1000
2013,4,25,3,30,0,66.31,14,1000
2013,4,25,4,30,0,67.14,14,1010
2013,4,25,5,30,231,63.85,15,1010
2013,4,25,6,30,592,52.55,17,1010
2013,4,25,7,30,756,40.71,20,1010
2013,4,25,8,30,838,31.63,23,1010
2013,4,25,9,30,885,26.58,26,1010
2013,4,25,10,30,901,22.41,28,1010
2013,4,25,11,30,915,19.16,30,1010
2013,4,25,12,30,913,17.79,31,1010
2013,4,25,13,30,913,16.72,31,1010
2013,4,25,14,30,873,17.85,31,1000
2013,4,25,15,30,800,19.08,30,1000
2013,4,25,16,30,669,20.6,29,1000
2013,4,25,17,30,395,25.9,26,1010
2013,4,25,18,30,0,32.88,23,1010
2013,4,25,19,30,0,39.71,21,1010
2013,4,25,20,30,0,48.1,19,1010
2013,4,25,21,30,0,50.77,18,1010
2013,4,25,22,30,0,56.31,18,1010
2013,4,25,23,30,0,62,17,1010
2013,4,26,0,30,0,67.61,16,1010
2013,4,26,1,30,0,68.46,15,1010
2013,4,26,2,30,0,73.48,15,1010
2013,4,26,3,30,0,73.41,15,1010
2013,4,26,4,30,0,72.72,15,1010
2013,4,26,5,30,187,62.79,16,1010
2013,4,26,6,30,543,47.64,20,1010
2013,4,26,7,30,724,37.86,24,1010
2013,4,26,8,30,816,30.16,27,1010
2013,4,26,9,30,868,25.41,29,1010
2013,4,26,10,30,891,21.29,31,1010
2013,4,26,11,30,906,17.58,32,1010
2013,4,26,12,30,903,15.51,33,1010
2013,4,26,13,30,885,14.47,34,1010
2013,4,26,14,30,844,13.68,34,1010
2013,4,26,15,30,771,13.74,33,1010
2013,4,26,16,30,641,14.02,31,1010
2013,4,26,17,30,365,17.02,28,1010
2013,4,26,18,30,0,20.53,26,1010
2013,4,26,19,30,0,22.22,25,1010
2013,4,26,20,30,0,26.03,23,1010
2013,4,26,21,30,0,29.33,21,1010
2013,4,26,22,30,0,33.64,21,1010
2013,4,26,23,30,0,35.35,20,1010
2013,4,27,0,30,0,37.91,20,1010
2013,4,27,1,30,0,37.54,19,1010
2013,4,27,2,30,0,39.44,19,1010
2013,4,27,3,30,0,38.9,19,1010
2013,4,27,4,30,0,38.47,19,1010
2013,4,27,5,30,177,31.69,22,1010
2013,4,27,6,30,530,25.05,26,1010
2013,4,27,7,30,706,19.51,30,1010
2013,4,27,8,30,801,14.99,33,1010
2013,4,27,9,30,858,11.81,35,1010
2013,4,27,10,30,930,10.57,36,1010
2013,4,27,11,30,940,9.52,37,1010
2013,4,27,12,30,936,8.53,38,1010
2013,4,27,13,30,926,7.93,38,1010
2013,4,27,14,30,888,7.34,38,1010
2013,4,27,15,30,820,7.16,37,1000
2013,4,27,16,30,694,7.34,35,1000
2013,4,27,17,30,422,9.66,31,1000
2013,4,27,18,30,0,11.14,28,1000
2013,4,27,19,30,0,13.69,26,1010
2013,4,27,20,30,0,18.07,25,1010
2013,4,27,21,30,0,24.02,24,1010
2013,4,27,22,30,0,28.94,23,1010
2013,4,27,23,30,0,30.14,23,1000
2013,4,28,0,30,0,31.32,22,1000
2013,4,28,1,30,0,29.82,21,1000
2013,4,28,2,30,0,30.33,21,1000
2013,4,28,3,30,0,30.95,20,1000
2013,4,28,4,30,0,29.93,20,1000
2013,4,28,5,30,244,25.94,22,1000
2013,4,28,6,30,608,20.3,26,1000
2013,4,28,7,30,770,15.56,30,1010
2013,4,28,8,30,856,12.11,33,1010
2013,4,28,9,30,905,8.42,36,1000
2013,4,28,10,30,928,6.52,38,1000
2013,4,28,11,30,939,5.59,39,1000
2013,4,28,12,30,935,4.94,40,1000
2013,4,28,13,30,905,4.73,40,1000
2013,4,28,14,30,865,4.63,39,1000
2013,4,28,15,30,793,4.86,38,1000
2013,4,28,16,30,658,5.85,36,1000
2013,4,28,17,30,379,8.99,32,1000
2013,4,28,18,30,0,12.03,29,1000
2013,4,28,19,30,0,16.16,28,1000
2013,4,28,20,30,0,22.86,26,1000
2013,4,28,21,30,0,26.38,25,1000
2013,4,28,22,30,0,27.16,24,1000
2013,4,28,23,30,0,26.71,23,1000
2013,4,29,0,30,0,24.92,22,1000
2013,4,29,1,30,0,25.75,22,1000
2013,4,29,2,30,0,27.25,21,1000
2013,4,29,3,30,0,27.22,21,1000
2013,4,29,4,30,0,27.17,21,1000
2013,4,29,5,30,226,23.99,23,1000
2013,4,29,6,30,580,19.04,27,1000
2013,4,29,7,30,755,13.12,32,1000
2013,4,29,8,30,842,9.97,35,1000
2013,4,29,9,30,891,7.46,38,1000
2013,4,29,10,30,946,5.94,39,1000
2013,4,29,11,30,955,5.26,40,1000
2013,4,29,12,30,949,5.06,41,1000
2013,4,29,13,30,923,4.9,41,1000
2013,4,29,14,30,881,4.82,40,1000
2013,4,29,15,30,807,5.19,39,1000
2013,4,29,16,30,679,6.41,37,1000
2013,4,29,17,30,406,9.77,33,1000
2013,4,29,18,30,0,13.37,29,1000
2013,4,29,19,30,0,16.97,27,1000
2013,4,29,20,30,0,20.67,25,1000
2013,4,29,21,30,0,25.82,24,1000
2013,4,29,22,30,0,29.13,22,1000
2013,4,29,23,30,0,34.08,21,1000
2013,4,30,0,30,0,36.43,20,1000
2013,4,30,1,30,0,36.2,20,1000
2013,4,30,2,30,0,35.71,19,1000
2013,4,30,3,30,0,37.66,19,1000
2013,4,30,4,30,0,37.55,19,1000
2013,4,30,5,30,250,35.4,20,1000
2013,4,30,6,30,603,27.77,24,1000
2013,4,30,7,30,774,19.57,28,1000
2013,4,30,8,30,858,14.68,32,1000
2013,4,30,9,30,906,10.73,35,1000
2013,4,30,10,30,926,8.13,37,1000
2013,4,30,11,30,938,6.97,38,1000
2013,4,30,12,30,935,6.18,39,1000
2013,4,30,13,30,921,6.09,40,1000
2013,4,30,14,30,877,6.82,39,1000
2013,4,30,15,30,799,7.99,38,1000
2013,4,30,16,30,667,10.85,35,1000
2013,4,30,17,30,387,17.29,30,1000
2013,4,30,18,30,0,26.56,26,1000
2013,4,30,19,30,0,34.92,24,1000
2013,4,30,20,30,0,43.11,22,1000
2013,4,30,21,30,0,47.67,21,1000
2013,4,30,22,30,0,50.88,20,1000
2013,4,30,23,30,0,54.4,19,1000
2013,5,1,0,30,0,58.72,18,1000
2013,5,1,1,30,0,63.14,17,1000
2013,5,1,2,30,0,63.39,17,1000
2013,5,1,3,30,0,67.55,16,1000
2013,5,1,4,30,0,67.59,16,1000
2013,5,1,5,30,279,59.32,18,1000
2013,5,1,6,30,611,44.86,22,1010
2013,5,1,7,30,765,31.26,26,1010
2013,5,1,8,30,844,22.86,29,1010
2013,5,1,9,30,886,19.02,31,1010
2013,5,1,10,30,895,15.83,33,1010
2013,5,1,11,30,897,13.74,34,1010
2013,5,1,12,30,884,11.88,35,1010
2013,5,1,13,30,841,10.35,36,1010
2013,5,1,14,30,784,9.45,36,1010
2013,5,1,15,30,690,8.94,35,1010
2013,5,1,16,30,548,8.75,33,1010
2013,5,1,17,30,262,9.74,29,1010
2013,5,1,18,30,0,10.37,26,1010
2013,5,1,19,30,0,9.74,24,1010
2013,5,1,20,30,0,8.89,23,1010
2013,5,1,21,30,0,9.97,21,1010
2013,5,1,22,30,0,11.21,20,1010
2013,5,1,23,30,0,12.19,20,1010
2013,5,2,0,30,0,13.5,20,1010
2013,5,2,1,30,0,15.23,19,1010
2013,5,2,2,30,0,15.41,19,1010
2013,5,2,3,30,0,16.15,18,1010
2013,5,2,4,30,0,16.11,18,1010
2013,5,2,5,30,217,14.31,19,1010
2013,5,2,6,30,576,12.67,22,1010
2013,5,2,7,30,735,10.04,25,1010
2013,5,2,8,30,821,7.9,28,1010
2013,5,2,9,30,876,6.58,30,1010
2013,5,2,10,30,941,5.58,31,1010
2013,5,2,11,30,951,5.09,33,1010
2013,5,2,12,30,947,4.64,34,1010
2013,5,2,13,30,949,4.47,34,1010
2013,5,2,14,30,914,4.32,34,1010
2013,5,2,15,30,848,4.43,33,1010
2013,5,2,16,30,725,4.82,31,1010
2013,5,2,17,30,464,6.43,27,1010
2013,5,2,18,30,0,8.02,24,1010
2013,5,2,19,30,0,8.83,22,1010
2013,5,2,20,30,0,8.66,21,1010
2013,5,2,21,30,0,9.3,21,1010
2013,5,2,22,30,0,10.27,20,1010
2013,5,2,23,30,0,11.46,19,1010
2013,5,3,0,30,0,12.13,19,1010
2013,5,3,1,30,0,13.46,18,1010
2013,5,3,2,30,0,15.44,17,1010
2013,5,3,3,30,0,16.22,16,1010
2013,5,3,4,30,0,16.6,16,1010
2013,5,3,5,30,102,14.12,19,1010
2013,5,3,6,30,352,11.59,23,1010
2013,5,3,7,30,463,9.56,27,1010
2013,5,3,8,30,796,8.1,30,1010
2013,5,3,9,30,687,6.7,32,1010
2013,5,3,10,30,805,6.23,34,1010
2013,5,3,11,30,453,5.41,35,1000
2013,5,3,12,30,601,4.96,36,1000
2013,5,3,13,30,643,4.84,37,1000
2013,5,3,14,30,458,5,36,1000
2013,5,3,15,30,359,5.19,35,1000
2013,5,3,16,30,251,5.77,33,1000
2013,5,3,17,30,39,7.49,30,1000
2013,5,3,18,30,0,8.66,29,1000
2013,5,3,19,30,0,9.44,28,1000
2013,5,3,20,30,0,10.24,27,1000
2013,5,3,21,30,0,11.88,25,1000
2013,5,3,22,30,0,13.77,24,1000
2013,5,3,23,30,0,16.69,23,1000
2013,5,4,0,30,0,18.84,22,1000
2013,5,4,1,30,0,21.43,21,1000
2013,5,4,2,30,0,23.5,20,1000
2013,5,4,3,30,0,25.16,20,1000
2013,5,4,4,30,0,24.74,20,1000
2013,5,4,5,30,251,21.9,21,1000
2013,5,4,6,30,588,18.71,25,1000
2013,5,4,7,30,751,13.48,29,1000
2013,5,4,8,30,837,9.61,32,1000
2013,5,4,9,30,882,8.03,34,1000
2013,5,4,10,30,918,7.22,35,1000
2013,5,4,11,30,925,6.63,36,1000
2013,5,4,12,30,910,6.15,37,1000
2013,5,4,13,30,918,5.71,37,1000
2013,5,4,14,30,594,5.98,37,990
2013,5,4,15,30,393,6.34,36,990
2013,5,4,16,30,666,7.84,33,1000
2013,5,4,17,30,386,11.59,28,1000
2013,5,4,18,30,0,18.84,25,1000
2013,5,4,19,30,0,26.4,23,1000
2013,5,4,20,30,0,33.04,21,1000
2013,5,4,21,30,0,36.59,20,1000
2013,5,4,22,30,0,39.46,19,1000
2013,5,4,23,30,0,39.28,19,1000
2013,5,5,0,30,0,41.84,18,1000
2013,5,5,1,30,0,41.94,17,1000
2013,5,5,2,30,0,44.32,17,1000
2013,5,5,3,30,0,46.6,16,1000
2013,5,5,4,30,0,46.45,16,1000
2013,5,5,5,30,0,41.27,18,1000
2013,5,5,6,30,95,33.7,21,1000
2013,5,5,7,30,0,22.71,24,1000
2013,5,5,8,30,417,15.94,27,1000
2013,5,5,9,30,271,12.67,30,1000
2013,5,5,10,30,894,11.32,31,1000
2013,5,5,11,30,113,10.51,32,1000
2013,5,5,12,30,387,10.12,33,1000
2013,5,5,13,30,527,10.63,33,1000
2013,5,5,14,30,662,12.12,32,1000
2013,5,5,15,30,528,14.35,30,1000
2013,5,5,16,30,37,20.19,27,1000
2013,5,5,17,30,59,29.11,24,1000
2013,5,5,18,30,0,40.6,22,1000
2013,5,5,19,30,0,46.79,20,1000
2013,5,5,20,30,0,54.98,19,1000
2013,5,5,21,30,0,60.03,18,1000
2013,5,5,22,30,0,61.81,17,1000
2013,5,5,23,30,0,68.05,17,1000
2013,5,6,0,30,0,74.72,16,1000
2013,5,6,1,30,0,76.28,16,1000
2013,5,6,2,30,0,82.61,15,1000
2013,5,6,3,30,0,83.09,15,1000
2013,5,6,4,30,0,82.93,15,1010
2013,5,6,5,30,328,74.2,17,1010
2013,5,6,6,30,637,65.59,19,1010
2013,5,6,7,30,781,52.51,21,1010
2013,5,6,8,30,854,43.86,24,1010
2013,5,6,9,30,896,37.14,26,1010
2013,5,6,10,30,904,31.55,28,1010
2013,5,6,11,30,6,28.39,29,1010
2013,5,6,12,30,326,25.49,30,1000
2013,5,6,13,30,438,22.83,31,1000
2013,5,6,14,30,878,23.02,30,1000
2013,5,6,15,30,812,23.55,29,1000
2013,5,6,16,30,694,26.33,27,1000
2013,5,6,17,30,448,32.75,24,1000
2013,5,6,18,30,0,40.52,21,1010
2013,5,6,19,30,0,51.18,19,1010
2013,5,6,20,30,0,62.78,18,1010
2013,5,6,21,30,0,70.27,17,1010
2013,5,6,22,30,0,72.5,16,1010
2013,5,6,23,30,0,78.72,16,1010
2013,5,7,0,30,0,79.72,16,1010
2013,5,7,1,30,0,80.26,15,1010
2013,5,7,2,30,0,80.33,15,1010
2013,5,7,3,30,0,80.27,15,1010
2013,5,7,4,30,0,80.27,15,1010
2013,5,7,5,30,328,72.73,17,1010
2013,5,7,6,30,633,63.75,20,1010
2013,5,7,7,30,775,51.8,22,1010
2013,5,7,8,30,566,41.35,24,1010
2013,5,7,9,30,185,36.05,25,1010
2013,5,7,10,30,320,30.03,27,1010
2013,5,7,11,30,904,26.8,28,1010
2013,5,7,12,30,906,24.22,29,1010
2013,5,7,13,30,900,23.24,29,1000
2013,5,7,14,30,859,23.55,28,1000
2013,5,7,15,30,788,23.81,27,1000
2013,5,7,16,30,668,26.06,25,1010
2013,5,7,17,30,422,31.45,22,1010
2013,5,7,18,30,0,37.62,20,1010
2013,5,7,19,30,0,43.8,18,1010
