Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2002,1,25,9,30,743,0,65.85,29,1010
2002,1,25,10,30,359,2,60.47,30,1010
2002,1,25,11,30,349,2,55.12,31,1010
2002,1,25,12,30,60,3,50.69,32,1010
2002,1,25,13,30,790,1,50.01,32,1010
2002,1,25,14,30,725,0,53.12,31,1010
2002,1,25,15,30,292,3,57.5,30,1010
2002,1,25,16,30,443,0,66.56,28,1010
2002,1,25,17,30,0,3,74.41,27,1010
2002,1,25,18,30,0,3,88.12,25,1010
2002,1,25,19,30,0,2,90.25,25,1010
2002,1,25,20,30,0,3,96.88,24,1010
2002,1,25,21,30,0,4,97.55,24,1010
2002,1,25,22,30,0,7,97.32,24,1010
2002,1,25,23,30,0,7,100,23,1010
2002,1,26,0,30,0,7,100,23,1010
2002,1,26,1,30,0,8,99.31,23,1010
2002,1,26,2,30,0,7,100,22,1010
2002,1,26,3,30,0,0,100,22,1010
2002,1,26,4,30,0,0,100,22,1010
2002,1,26,5,30,0,0,100,22,1010
2002,1,26,6,30,0,0,100,22,1010
2002,1,26,7,30,428,0,90.23,24,1010
2002,1,26,8,30,106,2,80.49,26,1010
2002,1,26,9,30,800,0,69.17,28,1010
2002,1,26,10,30,31,2,59.1,30,1010
2002,1,26,11,30,891,0,53.62,31,1010
2002,1,26,12,30,107,3,48.66,32,1010
2002,1,26,13,30,840,1,47.64,32,1010
2002,1,26,14,30,677,8,50.31,31,1010
2002,1,26,15,30,703,0,53.94,30,1010
2002,1,26,16,30,266,8,58.37,29,1010
2002,1,26,17,30,0,8,68.24,27,1010
2002,1,26,18,30,0,8,75.82,26,1010
2002,1,26,19,30,0,8,82.17,25,1010
2002,1,26,20,30,0,3,82.49,25,1010
2002,1,26,21,30,0,3,82.55,25,1010
2002,1,26,22,30,0,1,87.68,24,1010
2002,1,26,23,30,0,0,86.87,24,1010
2002,1,27,0,30,0,0,91.25,23,1010
2002,1,27,1,30,0,0,95.61,23,1010
2002,1,27,2,30,0,0,94.38,22,1010
2002,1,27,3,30,0,0,93.56,22,1010
2002,1,27,4,30,0,0,99.14,21,1010
2002,1,27,5,30,0,0,99.18,21,1010
2002,1,27,6,30,0,0,99.22,21,1010
2002,1,27,7,30,534,0,88.22,23,1010
2002,1,27,8,30,777,0,76.66,25,1010
2002,1,27,9,30,841,0,61.96,27,1010
2002,1,27,10,30,891,0,51.08,29,1010
2002,1,27,11,30,911,0,46.91,30,1010
2002,1,27,12,30,910,0,43.65,31,1010
2002,1,27,13,30,883,0,43.51,31,1010
2002,1,27,14,30,833,0,46.6,30,1010
2002,1,27,15,30,760,0,50.09,29,1010
2002,1,27,16,30,590,0,53.68,28,1010
2002,1,27,17,30,142,0,59.59,27,1010
2002,1,27,18,30,0,0,65.31,26,1010
2002,1,27,19,30,0,0,70.77,25,1010
2002,1,27,20,30,0,0,76.01,24,1010
2002,1,27,21,30,0,0,76.64,24,1010
2002,1,27,22,30,0,0,81.98,23,1010
2002,1,27,23,30,0,0,87.39,22,1010
2002,1,28,0,30,0,0,86.9,22,1010
2002,1,28,1,30,0,0,91.99,21,1010
2002,1,28,2,30,0,0,91.29,21,1010
2002,1,28,3,30,0,0,95.8,20,1010
2002,1,28,4,30,0,0,94.6,20,1010
2002,1,28,5,30,0,0,93.75,20,1010
2002,1,28,6,30,0,0,93.25,20,1010
2002,1,28,7,30,550,0,82.13,22,1010
2002,1,28,8,30,789,0,66.13,25,1010
2002,1,28,9,30,892,0,55.56,27,1010
2002,1,28,10,30,942,0,47.39,29,1010
2002,1,28,11,30,964,0,43.51,30,1010
2002,1,28,12,30,935,0,42.69,30,1010
2002,1,28,13,30,913,0,39.79,31,1010
2002,1,28,14,30,863,0,39.43,31,1010
2002,1,28,15,30,792,0,41.81,30,1010
2002,1,28,16,30,618,0,45.18,29,1010
2002,1,28,17,30,158,0,54.81,27,1010
2002,1,28,18,30,0,1,61.85,26,1010
2002,1,28,19,30,0,1,68.18,25,1010
2002,1,28,20,30,0,0,74.91,24,1010
2002,1,28,21,30,0,0,75.95,24,1010
2002,1,28,22,30,0,0,80.4,23,1010
2002,1,28,23,30,0,0,79.51,23,1010
2002,1,29,0,30,0,0,83.38,22,1010
2002,1,29,1,30,0,0,87.48,21,1010
2002,1,29,2,30,0,0,86.66,21,1010
2002,1,29,3,30,0,0,91.6,20,1010
2002,1,29,4,30,0,0,91.58,20,1010
2002,1,29,5,30,0,0,92.16,20,1010
2002,1,29,6,30,0,0,93.27,20,1010
2002,1,29,7,30,549,0,83.93,22,1010
2002,1,29,8,30,774,0,71.98,25,1010
2002,1,29,9,30,82,2,61.95,27,1010
2002,1,29,10,30,172,2,52.34,29,1010
2002,1,29,11,30,945,0,47.03,30,1010
2002,1,29,12,30,349,2,42.53,31,1010
2002,1,29,13,30,322,2,41.01,31,1010
2002,1,29,14,30,871,0,40.13,31,1010
2002,1,29,15,30,789,0,41.93,30,1010
2002,1,29,16,30,22,2,44.41,29,1010
2002,1,29,17,30,0,3,56.05,27,1010
2002,1,29,18,30,0,1,62.07,26,1010
2002,1,29,19,30,0,0,66.16,25,1010
2002,1,29,20,30,0,0,68.65,24,1010
2002,1,29,21,30,0,0,67.72,24,1010
2002,1,29,22,30,0,0,70.65,23,1010
2002,1,29,23,30,0,0,74.52,22,1010
2002,1,30,0,30,0,0,80.76,21,1010
2002,1,30,1,30,0,0,83.13,21,1010
2002,1,30,2,30,0,0,90.31,20,1010
2002,1,30,3,30,0,0,91.79,20,1010
2002,1,30,4,30,0,0,93.36,20,1010
2002,1,30,5,30,0,0,94.72,20,1010
2002,1,30,6,30,0,0,95.79,20,1010
2002,1,30,7,30,510,0,85.91,22,1010
2002,1,30,8,30,741,0,72.58,25,1010
2002,1,30,9,30,835,0,62.04,27,1010
2002,1,30,10,30,896,0,52.16,29,1010
2002,1,30,11,30,921,0,47.03,30,1010
2002,1,30,12,30,922,0,42.88,31,1010
2002,1,30,13,30,902,0,39.19,32,1010
2002,1,30,14,30,855,0,38.14,32,1010
2002,1,30,15,30,768,0,40.11,31,1010
2002,1,30,16,30,594,0,43.11,30,1010
2002,1,30,17,30,153,0,50.99,28,1010
2002,1,30,18,30,0,0,56.51,27,1010
2002,1,30,19,30,0,0,61.23,26,1010
2002,1,30,20,30,0,0,66.23,25,1010
2002,1,30,21,30,0,0,66.88,25,1010
2002,1,30,22,30,0,0,72.38,24,1010
2002,1,30,23,30,0,0,78.71,23,1010
2002,1,31,0,30,0,0,80.47,23,1010
2002,1,31,1,30,0,0,82.02,23,1010
2002,1,31,2,30,0,0,88.6,22,1010
2002,1,31,3,30,0,0,89.8,22,1010
2002,1,31,4,30,0,0,90.6,22,1010
2002,1,31,5,30,0,0,91.15,22,1010
2002,1,31,6,30,0,0,91.49,22,1010
2002,1,31,7,30,461,0,81.24,24,1010
2002,1,31,8,30,710,0,71.3,26,1010
2002,1,31,9,30,827,0,61.72,28,1010
2002,1,31,10,30,889,0,53.15,30,1010
2002,1,31,11,30,917,0,48.49,31,1010
2002,1,31,12,30,922,0,44.11,32,1010
2002,1,31,13,30,906,0,42.15,32,1000
2002,1,31,14,30,863,0,38.23,33,1000
2002,1,31,15,30,779,0,39.24,32,1000
2002,1,31,16,30,607,0,40.89,31,1000
2002,1,31,17,30,156,0,47.03,29,1010
2002,1,31,18,30,0,0,54.31,27,1010
2002,1,31,19,30,0,0,58.34,26,1010
2002,1,31,20,30,0,0,58.79,26,1010
2002,1,31,21,30,0,0,64.12,25,1010
2002,1,31,22,30,0,0,70.82,24,1010
2002,1,31,23,30,0,0,77.75,23,1010
2002,2,1,0,30,0,0,79.81,23,1010
2002,2,1,1,30,0,0,86.33,22,1010
2002,2,1,2,30,0,0,87.41,22,1010
2002,2,1,3,30,0,0,88.2,22,1010
2002,2,1,4,30,0,0,94.55,21,1010
2002,2,1,5,30,0,0,95.29,21,1010
2002,2,1,6,30,0,0,96.02,21,1010
2002,2,1,7,30,495,0,85.72,23,1010
2002,2,1,8,30,744,0,70.69,26,1010
2002,2,1,9,30,847,0,59.32,28,1010
2002,2,1,10,30,907,0,50.01,30,1010
2002,2,1,11,30,935,0,44.91,31,1010
2002,2,1,12,30,942,0,40.13,32,1010
2002,2,1,13,30,927,1,38.18,32,1010
2002,2,1,14,30,885,0,37.04,32,1010
2002,2,1,15,30,802,0,38.7,31,1010
2002,2,1,16,30,632,0,43.85,29,1010
2002,2,1,17,30,187,0,52.52,27,1010
2002,2,1,18,30,0,0,63.16,25,1010
2002,2,1,19,30,0,0,66.74,25,1010
2002,2,1,20,30,0,0,74.6,24,1010
2002,2,1,21,30,0,0,82.28,23,1010
2002,2,1,22,30,0,0,84.19,23,1010
2002,2,1,23,30,0,0,85.21,23,1010
2002,2,2,0,30,0,0,91.13,22,1010
2002,2,2,1,30,0,0,91.6,22,1010
2002,2,2,2,30,0,0,97.67,21,1010
2002,2,2,3,30,0,0,97.61,21,1010
2002,2,2,4,30,0,0,97.25,21,1010
2002,2,2,5,30,0,0,96.84,21,1010
2002,2,2,6,30,0,0,96.51,21,1010
2002,2,2,7,30,472,0,84.97,23,1010
2002,2,2,8,30,733,0,68.2,26,1020
2002,2,2,9,30,858,0,59.25,27,1010
2002,2,2,10,30,917,0,51.33,29,1010
2002,2,2,11,30,944,2,45.32,30,1010
2002,2,2,12,30,936,0,40.91,30,1010
2002,2,2,13,30,374,2,40.1,30,1010
2002,2,2,14,30,870,0,40.14,30,1010
2002,2,2,15,30,784,0,43.77,29,1010
2002,2,2,16,30,610,0,48.76,28,1010
2002,2,2,17,30,171,0,59.14,26,1010
2002,2,2,18,30,0,0,71.94,24,1010
2002,2,2,19,30,0,0,76.98,24,1010
2002,2,2,20,30,0,0,85.59,23,1010
2002,2,2,21,30,0,0,88.52,23,1010
2002,2,2,22,30,0,0,89.73,23,1010
2002,2,2,23,30,0,0,95.61,22,1010
2002,2,3,0,30,0,0,95.59,22,1010
2002,2,3,1,30,0,0,95.38,22,1010
2002,2,3,2,30,0,0,100,21,1010
2002,2,3,3,30,0,0,100,21,1010
2002,2,3,4,30,0,0,100,21,1010
2002,2,3,5,30,0,0,100,20,1010
2002,2,3,6,30,0,0,99.12,21,1020
2002,2,3,7,30,556,0,86.45,23,1020
2002,2,3,8,30,784,0,70.71,25,1020
2002,2,3,9,30,867,0,57.53,27,1020
2002,2,3,10,30,324,2,50.03,28,1010
2002,2,3,11,30,951,0,44.06,29,1010
2002,2,3,12,30,955,0,39.42,30,1010
2002,2,3,13,30,939,1,38.06,30,1010
2002,2,3,14,30,898,0,37.38,30,1010
2002,2,3,15,30,827,0,39.84,29,1010
2002,2,3,16,30,668,0,43.57,28,1010
2002,2,3,17,30,236,0,53.75,26,1010
2002,2,3,18,30,0,0,65.9,24,1010
2002,2,3,19,30,0,0,74.09,23,1010
2002,2,3,20,30,0,0,77.73,23,1010
2002,2,3,21,30,0,0,84.98,22,1010
2002,2,3,22,30,0,0,86.07,22,1010
2002,2,3,23,30,0,0,86.7,22,1010
2002,2,4,0,30,0,0,92.77,21,1010
2002,2,4,1,30,0,0,93.13,21,1010
2002,2,4,2,30,0,0,99.36,20,1010
2002,2,4,3,30,0,0,99.55,20,1010
2002,2,4,4,30,0,0,99.64,20,1010
2002,2,4,5,30,0,0,99.65,20,1010
2002,2,4,6,30,0,0,99.67,20,1010
2002,2,4,7,30,551,0,88.12,22,1020
2002,2,4,8,30,774,0,71.33,25,1020
2002,2,4,9,30,874,0,63.15,26,1020
2002,2,4,10,30,364,2,53.36,28,1010
2002,2,4,11,30,167,2,48.76,29,1010
2002,2,4,12,30,906,0,47.59,29,1010
2002,2,4,13,30,380,2,46.68,29,1010
2002,2,4,14,30,94,3,46.17,29,1010
2002,2,4,15,30,16,3,49.01,28,1010
2002,2,4,16,30,591,0,52.78,27,1010
2002,2,4,17,30,170,0,60.9,25,1010
2002,2,4,18,30,0,1,66.39,24,1010
2002,2,4,19,30,0,0,67.51,24,1010
2002,2,4,20,30,0,0,72.64,23,1010
2002,2,4,21,30,0,1,73.32,23,1010
2002,2,4,22,30,0,0,78.61,22,1010
2002,2,4,23,30,0,0,79.42,22,1010
2002,2,5,0,30,0,0,85.2,21,1010
2002,2,5,1,30,0,0,85.86,21,1010
2002,2,5,2,30,0,0,91.88,20,1010
2002,2,5,3,30,0,0,92.28,20,1010
2002,2,5,4,30,0,0,92.62,20,1010
2002,2,5,5,30,0,0,92.93,20,1010
2002,2,5,6,30,0,0,93,20,1010
2002,2,5,7,30,469,0,82.27,22,1010
2002,2,5,8,30,713,0,67.67,25,1010
2002,2,5,9,30,821,0,57.99,27,1010
2002,2,5,10,30,886,0,52.89,28,1010
2002,2,5,11,30,923,0,48.27,29,1010
2002,2,5,12,30,934,0,43.7,30,1010
2002,2,5,13,30,918,0,39.91,31,1010
2002,2,5,14,30,876,0,39.1,31,1010
2002,2,5,15,30,804,0,40.94,30,1010
2002,2,5,16,30,646,0,43.66,29,1010
2002,2,5,17,30,240,0,49.35,28,1010
2002,2,5,18,30,0,0,58.4,26,1010
2002,2,5,19,30,0,0,63.23,25,1010
2002,2,5,20,30,0,0,63.83,25,1010
2002,2,5,21,30,0,0,64.8,25,1010
2002,2,5,22,30,0,0,70.81,24,1010
2002,2,5,23,30,0,0,77.31,23,1010
2002,2,6,0,30,0,0,79.03,23,1010
2002,2,6,1,30,0,0,84.88,22,1010
2002,2,6,2,30,0,0,85.48,22,1010
2002,2,6,3,30,0,0,91.46,21,1010
2002,2,6,4,30,0,0,91.93,21,1010
2002,2,6,5,30,0,0,92.46,21,1010
2002,2,6,6,30,0,0,93.02,21,1010
2002,2,6,7,30,509,0,83.08,23,1010
2002,2,6,8,30,742,0,73.56,25,1010
2002,2,6,9,30,846,0,60.15,28,1010
2002,2,6,10,30,897,0,55.57,29,1010
2002,2,6,11,30,74,3,48.9,31,1010
2002,2,6,12,30,17,3,45.35,32,1010
2002,2,6,13,30,49,3,44.09,32,1010
2002,2,6,14,30,0,3,43.25,32,1010
2002,2,6,15,30,0,3,45.65,31,1010
2002,2,6,16,30,88,3,49.11,30,1010
2002,2,6,17,30,122,3,57.04,29,1010
2002,2,6,18,30,0,0,68.22,27,1010
2002,2,6,19,30,0,3,71.91,26,1010
2002,2,6,20,30,0,0,75.68,25,1010
2002,2,6,21,30,0,7,76.83,25,1010
2002,2,6,22,30,0,3,77.48,25,1010
2002,2,6,23,30,0,0,82,24,1010
2002,2,7,0,30,0,0,81.92,24,1010
2002,2,7,1,30,0,0,87.18,23,1010
2002,2,7,2,30,0,0,87.4,23,1010
2002,2,7,3,30,0,0,87.58,23,1010
2002,2,7,4,30,0,0,93.13,22,1010
2002,2,7,5,30,0,1,93.39,22,1010
2002,2,7,6,30,0,0,93.72,22,1010
2002,2,7,7,30,0,3,88.78,23,1010
2002,2,7,8,30,647,0,77.53,25,1010
2002,2,7,9,30,750,0,70.77,26,1010
2002,2,7,10,30,333,2,65.13,27,1010
2002,2,7,11,30,29,3,64.08,27,1010
2002,2,7,12,30,57,3,63.27,27,1010
2002,2,7,13,30,52,3,66.66,26,1010
2002,2,7,14,30,163,2,70.96,25,1010
2002,2,7,15,30,120,3,75.68,24,1010
2002,2,7,16,30,57,3,85.46,22,1010
2002,2,7,17,30,60,0,91.41,21,1010
2002,2,7,18,30,0,1,91.5,21,1010
2002,2,7,19,30,0,0,96.53,20,1010
2002,2,7,20,30,0,1,95.61,20,1010
2002,2,7,21,30,0,1,94.69,20,1010
2002,2,7,22,30,0,3,93.7,20,1010
2002,2,7,23,30,0,4,92.59,20,1010
2002,2,8,0,30,0,4,97.23,19,1010
2002,2,8,1,30,0,4,96.29,19,1010
2002,2,8,2,30,0,4,95.85,19,1010
2002,2,8,3,30,0,4,95.51,19,1010
2002,2,8,4,30,0,4,95.4,19,1010
2002,2,8,5,30,0,1,95.34,19,1010
2002,2,8,6,30,0,1,95.15,19,1010
2002,2,8,7,30,0,4,89.31,20,1010
2002,2,8,8,30,0,4,83.6,21,1020
2002,2,8,9,30,0,3,76.95,22,1020
2002,2,8,10,30,0,4,71.01,23,1010
2002,2,8,11,30,7,3,71.01,23,1010
2002,2,8,12,30,0,3,71.51,23,1010
2002,2,8,13,30,0,3,72.07,23,1010
2002,2,8,14,30,0,3,72.84,23,1010
2002,2,8,15,30,0,4,78.43,22,1010
2002,2,8,16,30,2,3,85.19,21,1010
2002,2,8,17,30,0,4,87.53,21,1010
2002,2,8,18,30,0,1,94.49,20,1010
2002,2,8,19,30,0,4,95.32,20,1010
2002,2,8,20,30,0,4,95.77,20,1010
2002,2,8,21,30,0,4,95.77,20,1010
2002,2,8,22,30,0,4,95.55,20,1010
2002,2,8,23,30,0,4,95.39,20,1010
2002,2,9,0,30,0,4,95.37,20,1010
2002,2,9,1,30,0,4,95.39,20,1010
2002,2,9,2,30,0,4,95.41,20,1010
2002,2,9,3,30,0,0,95.55,20,1010
2002,2,9,4,30,0,1,95.84,20,1010
2002,2,9,5,30,0,1,96.23,20,1010
2002,2,9,6,30,0,3,96.78,20,1010
2002,2,9,7,30,0,4,92.21,21,1010
2002,2,9,8,30,68,4,82.22,23,1010
2002,2,9,9,30,0,4,71.69,25,1010
2002,2,9,10,30,165,3,66.69,26,1010
2002,2,9,11,30,191,3,58.65,28,1010
2002,2,9,12,30,16,3,54.53,29,1010
2002,2,9,13,30,67,3,54.03,29,1010
2002,2,9,14,30,30,3,53.66,29,1010
2002,2,9,15,30,755,1,57.16,28,1010
2002,2,9,16,30,0,3,62.16,27,1010
2002,2,9,17,30,0,3,69.37,26,1010
2002,2,9,18,30,0,3,81.32,24,1010
2002,2,9,19,30,0,4,84,24,1010
2002,2,9,20,30,0,4,91.36,23,1010
2002,2,9,21,30,0,4,92.75,23,1010
2002,2,9,22,30,0,3,99.55,22,1010
2002,2,9,23,30,0,4,100,22,1010
2002,2,10,0,30,0,3,100,22,1010
2002,2,10,1,30,0,3,99.96,22,1010
2002,2,10,2,30,0,3,100,21,1010
2002,2,10,3,30,0,4,100,21,1010
2002,2,10,4,30,0,4,100,21,1010
2002,2,10,5,30,0,4,100,21,1010
2002,2,10,6,30,0,4,100,21,1010
2002,2,10,7,30,0,4,98.21,22,1010
2002,2,10,8,30,0,4,88.7,24,1010
2002,2,10,9,30,323,3,75.47,26,1010
2002,2,10,10,30,54,3,65.32,28,1010
2002,2,10,11,30,58,3,60.7,29,1010
2002,2,10,12,30,1,4,60.11,29,1010
2002,2,10,13,30,0,4,63.27,28,1010
2002,2,10,14,30,0,7,68.9,27,1010
2002,2,10,15,30,129,8,76,26,1010
2002,2,10,16,30,0,6,89.68,24,1010
2002,2,10,17,30,0,4,98.23,23,1010
2002,2,10,18,30,0,7,98.95,23,1010
2002,2,10,19,30,0,4,100,22,1010
2002,2,10,20,30,0,8,100,22,1010
2002,2,10,21,30,0,8,100,22,1010
2002,2,10,22,30,0,7,100,22,1010
2002,2,10,23,30,0,6,100,22,1010
2002,2,11,0,30,0,6,100,22,1010
2002,2,11,1,30,0,6,100,22,1010
2002,2,11,2,30,0,6,100,21,1010
2002,2,11,3,30,0,6,100,21,1010
2002,2,11,4,30,0,6,100,21,1010
2002,2,11,5,30,0,8,100,21,1010
2002,2,11,6,30,0,8,100,21,1010
2002,2,11,7,30,7,7,100,22,1010
2002,2,11,8,30,18,4,98.04,23,1010
2002,2,11,9,30,223,8,91.64,24,1010
2002,2,11,10,30,60,8,82.61,25,1010
2002,2,11,11,30,25,8,76.35,26,1010
2002,2,11,12,30,26,8,75.83,26,1010
2002,2,11,13,30,166,8,80.6,25,1010
2002,2,11,14,30,99,8,81.5,25,1010
2002,2,11,15,30,1,4,88.12,24,1010
2002,2,11,16,30,66,4,95.64,23,1010
2002,2,11,17,30,0,3,100,22,1010
2002,2,11,18,30,0,7,100,22,1010
2002,2,11,19,30,0,8,100,22,1010
2002,2,11,20,30,0,7,100,22,1010
2002,2,11,21,30,0,6,100,22,1010
2002,2,11,22,30,0,8,100,22,1010
2002,2,11,23,30,0,4,100,22,1010
2002,2,12,0,30,0,4,100,22,1010
2002,2,12,1,30,0,8,100,22,1010
2002,2,12,2,30,0,4,100,22,1010
2002,2,12,3,30,0,4,99.93,22,1010
2002,2,12,4,30,0,7,100,21,1010
2002,2,12,5,30,0,7,100,21,1010
2002,2,12,6,30,0,7,100,21,1010
2002,2,12,7,30,0,8,99.03,22,1010
2002,2,12,8,30,238,7,88.57,24,1010
2002,2,12,9,30,204,4,81.31,25,1010
2002,2,12,10,30,55,4,75.01,26,1010
2002,2,12,11,30,56,4,70.23,27,1010
2002,2,12,12,30,469,3,69.72,27,1010
2002,2,12,13,30,33,3,69.36,27,1010
2002,2,12,14,30,85,8,69.48,27,1010
2002,2,12,15,30,771,0,75.21,26,1010
2002,2,12,16,30,5,3,83.57,25,1010
2002,2,12,17,30,228,4,97.77,23,1010
2002,2,12,18,30,0,6,98.1,23,1010
2002,2,12,19,30,0,8,100,22,1010
2002,2,12,20,30,0,4,100,22,1010
2002,2,12,21,30,0,3,100,22,1010
2002,2,12,22,30,0,4,100,22,1010
2002,2,12,23,30,0,3,100,21,1010
2002,2,13,0,30,0,4,100,21,1010
2002,2,13,1,30,0,4,100,21,1010
2002,2,13,2,30,0,3,100,21,1010
2002,2,13,3,30,0,1,100,21,1010
2002,2,13,4,30,0,1,100,21,1010
2002,2,13,5,30,0,1,100,20,1010
2002,2,13,6,30,0,0,100,20,1010
2002,2,13,7,30,0,3,100,21,1010
2002,2,13,8,30,49,3,93.42,23,1010
2002,2,13,9,30,303,3,78.67,25,1010
2002,2,13,10,30,334,3,71.3,26,1010
2002,2,13,11,30,191,3,65.84,27,1010
2002,2,13,12,30,131,3,61.49,28,1010
2002,2,13,13,30,853,0,60.97,28,1010
2002,2,13,14,30,22,3,66.53,27,1010
2002,2,13,15,30,4,3,74.36,26,1010
2002,2,13,16,30,0,3,81.78,25,1010
2002,2,13,17,30,181,0,90.48,24,1010
2002,2,13,18,30,0,1,99.88,23,1010
2002,2,13,19,30,0,3,96.37,23,1010
2002,2,13,20,30,0,1,96.87,23,1010
2002,2,13,21,30,0,1,99.5,22,1010
2002,2,13,22,30,0,3,99.22,22,1010
2002,2,13,23,30,0,1,100,21,1010
2002,2,14,0,30,0,3,100,21,1010
2002,2,14,1,30,0,1,100,21,1010
2002,2,14,2,30,0,3,100,21,1010
2002,2,14,3,30,0,1,100,21,1010
2002,2,14,4,30,0,3,99.61,21,1010
2002,2,14,5,30,0,0,99.09,21,1010
2002,2,14,6,30,0,1,98.69,21,1010
2002,2,14,7,30,504,0,98.56,22,1010
2002,2,14,8,30,719,1,90.09,24,1010
2002,2,14,9,30,39,3,73.93,26,1010
2002,2,14,10,30,17,3,67.02,27,1010
2002,2,14,11,30,10,3,62.24,28,1010
2002,2,14,12,30,28,3,61.86,28,1010
2002,2,14,13,30,135,3,61.73,28,1010
2002,2,14,14,30,137,3,65.79,27,1010
2002,2,14,15,30,725,0,66.98,27,1010
2002,2,14,16,30,563,1,72.33,26,1010
2002,2,14,17,30,0,3,83.63,24,1010
2002,2,14,18,30,0,1,88.95,23,1010
2002,2,14,19,30,0,1,89.17,23,1010
2002,2,14,20,30,0,3,95.13,22,1010
2002,2,14,21,30,0,0,95.48,22,1010
2002,2,14,22,30,0,0,100,21,1010
2002,2,14,23,30,0,0,100,21,1010
2002,2,15,0,30,0,0,100,21,1010
2002,2,15,1,30,0,0,100,20,1010
2002,2,15,2,30,0,0,100,20,1010
2002,2,15,3,30,0,0,100,20,1010
2002,2,15,4,30,0,0,100,20,1010
2002,2,15,5,30,0,0,100,20,1010
2002,2,15,6,30,0,0,99.31,21,1010
2002,2,15,7,30,544,0,88.97,23,1010
2002,2,15,8,30,755,0,79.7,25,1010
2002,2,15,9,30,796,0,73.97,26,1010
2002,2,15,10,30,859,0,68.43,27,1010
2002,2,15,11,30,263,3,63.55,28,1010
2002,2,15,12,30,130,3,59.35,29,1010
2002,2,15,13,30,182,3,59.61,29,1010
2002,2,15,14,30,106,2,64.44,28,1010
2002,2,15,15,30,0,3,71.7,27,1010
2002,2,15,16,30,185,3,78.5,26,1010
2002,2,15,17,30,179,1,84.61,25,1010
2002,2,15,18,30,0,3,96.1,23,1010
2002,2,15,19,30,0,0,96.98,23,1010
2002,2,15,20,30,0,0,97.65,23,1010
2002,2,15,21,30,0,1,97.83,23,1010
2002,2,15,22,30,0,3,100,22,1010
2002,2,15,23,30,0,3,100,22,1010
2002,2,16,0,30,0,0,100,22,1010
2002,2,16,1,30,0,1,100,22,1010
2002,2,16,2,30,0,1,100,22,1010
2002,2,16,3,30,0,0,100,22,1010
2002,2,16,4,30,0,0,100,21,1010
2002,2,16,5,30,0,0,100,21,1010
2002,2,16,6,30,0,0,100,22,1010
2002,2,16,7,30,448,0,95.78,23,1010
2002,2,16,8,30,675,0,84.54,25,1010
2002,2,16,9,30,83,3,76.38,26,1010
2002,2,16,10,30,850,1,69.75,27,1010
2002,2,16,11,30,13,3,64.18,28,1010
2002,2,16,12,30,842,0,66.4,28,1010
2002,2,16,13,30,826,0,65.83,27,1010
2002,2,16,14,30,797,0,69.7,26,1010
2002,2,16,15,30,719,0,73.72,25,1010
2002,2,16,16,30,581,0,78.05,24,1010
2002,2,16,17,30,232,0,82.8,23,1010
2002,2,16,18,30,0,0,83.22,23,1010
2002,2,16,19,30,0,0,88.87,22,1010
2002,2,16,20,30,0,0,89.22,22,1010
2002,2,16,21,30,0,0,89.42,22,1010
2002,2,16,22,30,0,0,95.23,21,1010
2002,2,16,23,30,0,0,95.43,21,1010
2002,2,17,0,30,0,0,95.04,21,1010
2002,2,17,1,30,0,0,94.45,21,1010
2002,2,17,2,30,0,0,93.78,21,1010
2002,2,17,3,30,0,0,98.87,20,1010
2002,2,17,4,30,0,0,98.13,20,1010
2002,2,17,5,30,0,0,97.49,20,1010
2002,2,17,6,30,0,0,91.29,21,1010
2002,2,17,7,30,0,3,80.41,23,1010
2002,2,17,8,30,789,1,72.15,24,1010
2002,2,17,9,30,367,2,65.22,25,1010
2002,2,17,10,30,30,2,60.13,26,1010
2002,2,17,11,30,160,2,55.95,27,1010
2002,2,17,12,30,212,2,55.22,27,1010
2002,2,17,13,30,918,0,54.71,27,1010
2002,2,17,14,30,881,0,57.77,26,1010
2002,2,17,15,30,807,0,61.52,25,1010
2002,2,17,16,30,658,0,65.98,24,1010
2002,2,17,17,30,291,0,71.78,23,1010
2002,2,17,18,30,0,0,77.5,22,1010
2002,2,17,19,30,0,0,83.71,21,1010
2002,2,17,20,30,0,0,84.56,21,1010
2002,2,17,21,30,0,0,90.8,20,1010
2002,2,17,22,30,0,0,91.47,20,1010
2002,2,17,23,30,0,0,97.85,19,1010
2002,2,18,0,30,0,0,98.12,19,1010
2002,2,18,1,30,0,0,100,18,1010
2002,2,18,2,30,0,0,100,18,1010
2002,2,18,3,30,0,0,100,18,1010
2002,2,18,4,30,0,0,100,18,1010
2002,2,18,5,30,0,0,100,18,1010
2002,2,18,6,30,0,0,96.43,19,1010
2002,2,18,7,30,601,0,85.81,21,1010
2002,2,18,8,30,787,0,74.42,23,1010
2002,2,18,9,30,873,0,67.3,24,1010
2002,2,18,10,30,914,0,61.38,25,1010
2002,2,18,11,30,422,2,56.63,26,1010
2002,2,18,12,30,560,2,52.89,27,1010
2002,2,18,13,30,878,0,49.51,28,1010
2002,2,18,14,30,147,2,52.2,27,1010
2002,2,18,15,30,746,0,52.4,27,1010
2002,2,18,16,30,586,0,56.92,26,1010
2002,2,18,17,30,222,0,65.77,24,1010
2002,2,18,18,30,0,0,68.13,23,1010
2002,2,18,19,30,0,0,71.76,22,1010
2002,2,18,20,30,0,0,70.87,22,1010
