Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2012,1,25,4,30,0,4,42.47,9,1020
2012,1,25,5,30,0,1,42.01,9,1020
2012,1,25,6,30,0,1,39.02,10,1020
2012,1,25,7,30,556,0,34.34,14,1020
2012,1,25,8,30,164,4,24.86,17,1020
2012,1,25,9,30,878,0,17.53,19,1020
2012,1,25,10,30,889,0,16.44,21,1020
2012,1,25,11,30,900,0,16.4,22,1020
2012,1,25,12,30,887,0,16.51,23,1010
2012,1,25,13,30,853,0,16.5,24,1010
2012,1,25,14,30,779,0,18.49,23,1010
2012,1,25,15,30,637,0,26.87,21,1010
2012,1,25,16,30,334,0,35.82,18,1010
2012,1,25,17,30,0,0,32.95,17,1010
2012,1,25,18,30,0,0,30.83,17,1010
2012,1,25,19,30,0,0,29.41,17,1010
2012,1,25,20,30,0,0,29.97,16,1010
2012,1,25,21,30,0,0,32.52,14,1010
2012,1,25,22,30,0,0,35.39,14,1010
2012,1,25,23,30,0,0,38.89,13,1010
2012,1,26,0,30,0,0,42.6,12,1010
2012,1,26,1,30,0,0,43.72,11,1010
2012,1,26,2,30,0,0,47.63,11,1010
2012,1,26,3,30,0,0,48.26,10,1010
2012,1,26,4,30,0,0,51.81,10,1010
2012,1,26,5,30,0,0,51.46,10,1010
2012,1,26,6,30,0,0,47.74,11,1010
2012,1,26,7,30,531,0,43.94,14,1010
2012,1,26,8,30,767,0,35.02,17,1010
2012,1,26,9,30,871,0,28.14,19,1010
2012,1,26,10,30,916,0,25.3,22,1010
2012,1,26,11,30,938,0,24.08,23,1010
2012,1,26,12,30,938,0,23.18,24,1010
2012,1,26,13,30,908,0,22.36,25,1010
2012,1,26,14,30,853,0,24.17,24,1010
2012,1,26,15,30,736,0,33.01,22,1010
2012,1,26,16,30,455,0,37.26,20,1010
2012,1,26,17,30,0,0,36.6,18,1010
2012,1,26,18,30,0,0,41.79,17,1010
2012,1,26,19,30,0,0,44.34,16,1010
2012,1,26,20,30,0,0,44.49,15,1010
2012,1,26,21,30,0,0,44.34,15,1010
2012,1,26,22,30,0,0,46.66,15,1010
2012,1,26,23,30,0,0,45.4,14,1010
2012,1,27,0,30,0,0,46.3,14,1010
2012,1,27,1,30,0,0,44.29,14,1010
2012,1,27,2,30,0,0,46.13,13,1010
2012,1,27,3,30,0,0,48.94,12,1010
2012,1,27,4,30,0,0,49.3,11,1010
2012,1,27,5,30,0,0,50.67,11,1010
2012,1,27,6,30,0,0,49.71,12,1010
2012,1,27,7,30,482,0,46.52,16,1010
2012,1,27,8,30,723,0,40.58,19,1010
2012,1,27,9,30,829,1,33.43,22,1010
2012,1,27,10,30,208,7,28.22,23,1010
2012,1,27,11,30,882,0,24.89,24,1010
2012,1,27,12,30,86,4,22.95,25,1010
2012,1,27,13,30,301,7,21.99,24,1010
2012,1,27,14,30,672,7,20.62,23,1010
2012,1,27,15,30,159,4,22.08,20,1010
2012,1,27,16,30,91,7,25.93,17,1010
2012,1,27,17,30,0,7,28.09,16,1010
2012,1,27,18,30,0,0,26.79,15,1010
2012,1,27,19,30,0,0,26.21,13,1010
2012,1,27,20,30,0,0,26.62,13,1010
2012,1,27,21,30,0,0,27.42,12,1010
2012,1,27,22,30,0,0,29.17,11,1010
2012,1,27,23,30,0,0,28.98,10,1010
2012,1,28,0,30,0,0,30.5,10,1010
2012,1,28,1,30,0,0,29.7,9,1010
2012,1,28,2,30,0,0,31.42,9,1010
2012,1,28,3,30,0,0,33.76,8,1010
2012,1,28,4,30,0,0,36.65,7,1010
2012,1,28,5,30,0,0,36.79,7,1020
2012,1,28,6,30,0,0,34.45,8,1020
2012,1,28,7,30,539,0,27.35,11,1020
2012,1,28,8,30,786,0,20.16,14,1020
2012,1,28,9,30,885,0,16.33,17,1020
2012,1,28,10,30,959,0,13.26,19,1020
2012,1,28,11,30,970,0,10.75,20,1020
2012,1,28,12,30,957,0,9.44,21,1020
2012,1,28,13,30,944,0,8.93,22,1020
2012,1,28,14,30,872,0,9.15,21,1020
2012,1,28,15,30,729,0,14.56,18,1020
2012,1,28,16,30,448,0,25.39,14,1020
2012,1,28,17,30,0,0,24.93,12,1020
2012,1,28,18,30,0,0,23.46,11,1020
2012,1,28,19,30,0,0,23.78,10,1020
2012,1,28,20,30,0,3,25.49,10,1020
2012,1,28,21,30,0,0,27.66,9,1020
2012,1,28,22,30,0,0,28.41,8,1020
2012,1,28,23,30,0,0,31.26,8,1020
2012,1,29,0,30,0,0,34.04,7,1020
2012,1,29,1,30,0,0,34.19,7,1020
2012,1,29,2,30,0,0,36.76,6,1020
2012,1,29,3,30,0,0,36.91,6,1020
2012,1,29,4,30,0,0,36.9,6,1020
2012,1,29,5,30,0,0,36.64,6,1020
2012,1,29,6,30,0,0,34.14,7,1020
2012,1,29,7,30,549,0,30.25,11,1020
2012,1,29,8,30,791,0,20.73,14,1020
2012,1,29,9,30,894,0,15.6,17,1020
2012,1,29,10,30,929,0,12.8,19,1020
2012,1,29,11,30,945,0,11.6,21,1020
2012,1,29,12,30,940,0,10.69,22,1020
2012,1,29,13,30,953,0,10.22,22,1010
2012,1,29,14,30,896,1,11.19,22,1010
2012,1,29,15,30,782,1,20.46,19,1010
2012,1,29,16,30,502,3,22.55,17,1010
2012,1,29,17,30,0,0,20.28,15,1010
2012,1,29,18,30,0,0,22.75,14,1010
2012,1,29,19,30,0,0,25.95,12,1010
2012,1,29,20,30,0,0,25.47,12,1010
2012,1,29,21,30,0,3,24.98,11,1010
2012,1,29,22,30,0,0,26.31,11,1010
2012,1,29,23,30,0,0,26.07,11,1010
2012,1,30,0,30,0,0,25.78,11,1010
2012,1,30,1,30,0,0,27.16,10,1010
2012,1,30,2,30,0,0,26.62,10,1010
2012,1,30,3,30,0,0,27.91,9,1010
2012,1,30,4,30,0,0,27.55,9,1010
2012,1,30,5,30,0,0,27.89,8,1010
2012,1,30,6,30,0,0,26.79,9,1010
2012,1,30,7,30,560,0,27.32,13,1010
2012,1,30,8,30,791,0,21.92,16,1010
2012,1,30,9,30,123,3,15.18,19,1010
2012,1,30,10,30,949,0,11.54,22,1010
2012,1,30,11,30,969,0,9.52,24,1010
2012,1,30,12,30,970,0,8.66,25,1010
2012,1,30,13,30,943,0,8.19,25,1010
2012,1,30,14,30,891,0,8.87,24,1010
2012,1,30,15,30,769,1,19.18,21,1010
2012,1,30,16,30,463,3,24.71,18,1010
2012,1,30,17,30,0,6,20.03,17,1010
2012,1,30,18,30,0,6,21.94,16,1010
2012,1,30,19,30,0,6,25.85,15,1010
2012,1,30,20,30,0,0,32.2,14,1010
2012,1,30,21,30,0,0,38.2,12,1010
2012,1,30,22,30,0,0,40.35,11,1010
2012,1,30,23,30,0,1,44.51,11,1010
2012,1,31,0,30,0,0,48.34,10,1010
2012,1,31,1,30,0,4,48.02,10,1010
2012,1,31,2,30,0,4,47.47,9,1010
2012,1,31,3,30,0,1,51.54,9,1010
2012,1,31,4,30,0,0,52.87,8,1010
2012,1,31,5,30,0,0,53.82,8,1010
2012,1,31,6,30,0,0,51.44,9,1010
2012,1,31,7,30,531,0,43.95,13,1010
2012,1,31,8,30,769,0,33.77,17,1010
2012,1,31,9,30,877,0,21.96,20,1010
2012,1,31,10,30,931,0,13.25,23,1010
2012,1,31,11,30,956,0,10.54,24,1010
2012,1,31,12,30,954,0,9.11,25,1010
2012,1,31,13,30,940,0,9.37,25,1010
2012,1,31,14,30,450,3,9.79,24,1010
2012,1,31,15,30,383,8,16.19,21,1010
2012,1,31,16,30,487,0,22.14,19,1010
2012,1,31,17,30,0,0,19.37,18,1010
2012,1,31,18,30,0,0,19.95,16,1010
2012,1,31,19,30,0,0,24.68,14,1010
2012,1,31,20,30,0,0,31.18,13,1010
2012,1,31,21,30,0,0,34.06,13,1010
2012,1,31,22,30,0,0,38.36,12,1010
2012,1,31,23,30,0,0,41.4,11,1010
2012,2,1,0,30,0,0,40.73,11,1010
2012,2,1,1,30,0,0,42.46,10,1010
2012,2,1,2,30,0,0,40.85,10,1010
2012,2,1,3,30,0,4,38.57,10,1010
2012,2,1,4,30,0,7,35.87,10,1010
2012,2,1,5,30,0,4,32.18,10,1010
2012,2,1,6,30,0,7,30.28,11,1010
2012,2,1,7,30,25,4,29.6,14,1010
2012,2,1,8,30,688,1,25.58,17,1010
2012,2,1,9,30,799,1,20.27,20,1010
2012,2,1,10,30,922,0,18.02,22,1010
2012,2,1,11,30,954,2,15.27,24,1010
2012,2,1,12,30,347,7,13.87,25,1010
2012,2,1,13,30,709,7,12.73,26,1010
2012,2,1,14,30,887,0,13.47,25,1010
2012,2,1,15,30,771,0,19.81,23,1010
2012,2,1,16,30,479,0,24.72,19,1010
2012,2,1,17,30,0,0,32.67,16,1010
2012,2,1,18,30,0,0,41.4,14,1010
2012,2,1,19,30,0,0,49.66,13,1010
2012,2,1,20,30,0,0,56.52,12,1010
2012,2,1,21,30,0,0,56.83,12,1010
2012,2,1,22,30,0,0,60.11,11,1010
2012,2,1,23,30,0,0,59.74,10,1010
2012,2,2,0,30,0,0,63.77,10,1010
2012,2,2,1,30,0,0,63.82,10,1010
2012,2,2,2,30,0,0,64.55,9,1010
2012,2,2,3,30,0,0,70.1,9,1010
2012,2,2,4,30,0,0,70.47,9,1010
2012,2,2,5,30,0,0,68.56,9,1010
2012,2,2,6,30,0,0,56.46,10,1010
2012,2,2,7,30,542,0,45.29,14,1010
2012,2,2,8,30,781,0,32.27,17,1010
2012,2,2,9,30,881,0,22.98,20,1010
2012,2,2,10,30,925,0,18.92,21,1010
2012,2,2,11,30,937,0,15.88,22,1010
2012,2,2,12,30,927,0,13.36,23,1010
2012,2,2,13,30,906,0,11.98,23,1010
2012,2,2,14,30,836,0,11.57,22,1010
2012,2,2,15,30,701,0,13.71,19,1010
2012,2,2,16,30,385,0,26.12,15,1010
2012,2,2,17,30,0,0,25.84,13,1010
2012,2,2,18,30,0,0,23.81,13,1010
2012,2,2,19,30,0,0,23.96,12,1010
2012,2,2,20,30,0,0,23.47,12,1010
2012,2,2,21,30,0,0,24.51,11,1010
2012,2,2,22,30,0,0,26.91,10,1010
2012,2,2,23,30,0,0,30.11,9,1010
2012,2,3,0,30,0,0,34.02,8,1010
2012,2,3,1,30,0,0,35.62,7,1010
2012,2,3,2,30,0,0,39.73,7,1010
2012,2,3,3,30,0,0,40.75,7,1010
2012,2,3,4,30,0,0,41.53,6,1010
2012,2,3,5,30,0,0,45.53,6,1010
2012,2,3,6,30,0,0,40.88,7,1010
2012,2,3,7,30,536,0,37.46,11,1010
2012,2,3,8,30,772,0,29.19,14,1010
2012,2,3,9,30,873,0,24.8,17,1010
2012,2,3,10,30,918,0,21.06,18,1010
2012,2,3,11,30,938,0,18.96,19,1010
2012,2,3,12,30,937,0,17.2,20,1010
2012,2,3,13,30,918,0,16.64,20,1010
2012,2,3,14,30,866,0,17.16,19,1010
2012,2,3,15,30,755,0,20.51,17,1010
2012,2,3,16,30,491,0,34.1,13,1010
2012,2,3,17,30,0,0,33.38,12,1010
2012,2,3,18,30,0,0,32.07,11,1010
2012,2,3,19,30,0,0,33.45,11,1010
2012,2,3,20,30,0,0,32.96,10,1010
2012,2,3,21,30,0,0,35.55,10,1010
2012,2,3,22,30,0,0,38.37,9,1010
2012,2,3,23,30,0,0,38.58,9,1010
2012,2,4,0,30,0,0,41.96,8,1010
2012,2,4,1,30,0,0,42.87,8,1010
2012,2,4,2,30,0,0,46.82,7,1010
2012,2,4,3,30,0,0,47.77,6,1010
2012,2,4,4,30,0,4,52.24,6,1010
2012,2,4,5,30,0,1,53.26,6,1010
2012,2,4,6,30,0,0,50.67,7,1010
2012,2,4,7,30,527,0,41.62,10,1010
2012,2,4,8,30,752,0,32.46,14,1010
2012,2,4,9,30,854,0,25.9,17,1010
2012,2,4,10,30,917,0,20.62,19,1010
2012,2,4,11,30,936,0,18.78,20,1010
2012,2,4,12,30,525,2,18.42,21,1010
2012,2,4,13,30,916,3,17.01,21,1010
2012,2,4,14,30,860,1,17.92,21,1010
2012,2,4,15,30,216,4,20.93,19,1010
2012,2,4,16,30,325,7,34.85,15,1010
2012,2,4,17,30,0,1,32.51,13,1010
2012,2,4,18,30,0,7,33.53,13,1010
2012,2,4,19,30,0,3,32.63,13,1010
2012,2,4,20,30,0,1,32.39,12,1010
2012,2,4,21,30,0,0,31.68,12,1010
2012,2,4,22,30,0,0,32.95,12,1010
2012,2,4,23,30,0,0,32.46,11,1010
2012,2,5,0,30,0,0,34.39,10,1010
2012,2,5,1,30,0,0,36.45,10,1010
2012,2,5,2,30,0,0,36.14,10,1010
2012,2,5,3,30,0,0,36.05,9,1010
2012,2,5,4,30,0,0,36.04,9,1010
2012,2,5,5,30,0,0,36,9,1010
2012,2,5,6,30,0,0,33.77,10,1010
2012,2,5,7,30,563,0,34.74,13,1010
2012,2,5,8,30,781,0,25.89,16,1010
2012,2,5,9,30,880,0,20.39,19,1010
2012,2,5,10,30,925,0,17.49,21,1010
2012,2,5,11,30,947,0,16.3,22,1010
2012,2,5,12,30,948,0,15.26,22,1010
2012,2,5,13,30,921,0,15.26,22,1010
2012,2,5,14,30,868,0,16.32,21,1010
2012,2,5,15,30,762,0,20.09,19,1010
2012,2,5,16,30,526,0,30.4,15,1010
2012,2,5,17,30,0,0,31.19,14,1010
2012,2,5,18,30,0,0,30.04,15,1010
2012,2,5,19,30,0,0,30.02,14,1010
2012,2,5,20,30,0,0,31.84,13,1010
2012,2,5,21,30,0,3,33.3,12,1010
2012,2,5,22,30,0,4,33.05,11,1010
2012,2,5,23,30,0,4,35.76,11,1010
2012,2,6,0,30,0,4,36.25,11,1010
2012,2,6,1,30,0,0,35.96,11,1010
2012,2,6,2,30,0,4,35.22,11,1010
2012,2,6,3,30,0,0,34.87,10,1010
2012,2,6,4,30,0,0,36.82,10,1010
2012,2,6,5,30,0,1,36.19,9,1010
2012,2,6,6,30,0,0,34.08,10,1010
2012,2,6,7,30,58,3,34.44,13,1010
2012,2,6,8,30,263,3,25.72,16,1010
2012,2,6,9,30,294,4,20.34,18,1010
2012,2,6,10,30,726,7,17.32,20,1010
2012,2,6,11,30,560,4,15.97,21,1010
2012,2,6,12,30,556,3,15.81,22,1010
2012,2,6,13,30,434,7,15.73,21,1010
2012,2,6,14,30,175,6,16.75,20,1010
2012,2,6,15,30,349,7,22.7,18,1010
2012,2,6,16,30,0,7,30.88,16,1010
2012,2,6,17,30,0,7,28.62,15,1010
2012,2,6,18,30,0,4,26.43,15,1010
2012,2,6,19,30,0,4,24.91,15,1010
2012,2,6,20,30,0,4,24.18,15,1010
2012,2,6,21,30,0,7,24.04,14,1010
2012,2,6,22,30,0,4,25.97,14,1010
2012,2,6,23,30,0,3,25.23,13,1010
2012,2,7,0,30,0,4,26.4,13,1010
2012,2,7,1,30,0,4,28.06,12,1010
2012,2,7,2,30,0,0,29.49,11,1010
2012,2,7,3,30,0,0,29.26,10,1010
2012,2,7,4,30,0,4,31.36,10,1010
2012,2,7,5,30,0,0,32.17,10,1010
2012,2,7,6,30,0,7,31.69,11,1010
2012,2,7,7,30,0,7,32.34,13,1010
2012,2,7,8,30,6,4,30.25,15,1010
2012,2,7,9,30,38,7,27.4,16,1010
2012,2,7,10,30,0,6,25.78,17,1010
2012,2,7,11,30,7,6,23.65,18,1010
2012,2,7,12,30,277,4,22.72,18,1010
2012,2,7,13,30,344,7,25.11,18,1010
2012,2,7,14,30,1,7,29.47,17,1010
2012,2,7,15,30,72,7,38.33,16,1010
2012,2,7,16,30,0,6,39.32,15,1010
2012,2,7,17,30,0,7,40.57,14,1010
2012,2,7,18,30,0,7,42.41,14,1010
2012,2,7,19,30,0,7,47.19,13,1010
2012,2,7,20,30,0,6,48.36,13,1010
2012,2,7,21,30,0,6,49.5,13,1010
2012,2,7,22,30,0,6,51.75,13,1010
2012,2,7,23,30,0,4,54.36,13,1010
2012,2,8,0,30,0,4,62.5,12,1010
2012,2,8,1,30,0,4,66.4,12,1010
2012,2,8,2,30,0,7,73.04,11,1010
2012,2,8,3,30,0,7,73.69,11,1010
2012,2,8,4,30,0,4,72.63,11,1010
2012,2,8,5,30,0,4,69.95,11,1010
2012,2,8,6,30,0,4,62.85,12,1010
2012,2,8,7,30,467,4,59.51,14,1010
2012,2,8,8,30,697,0,43.77,17,1010
2012,2,8,9,30,15,4,29.38,20,1010
2012,2,8,10,30,31,4,26.9,21,1010
2012,2,8,11,30,909,0,26.19,22,1010
2012,2,8,12,30,907,0,25.71,22,1010
2012,2,8,13,30,867,0,27.07,23,1010
2012,2,8,14,30,804,0,28.33,22,1010
2012,2,8,15,30,687,0,32.97,21,1010
2012,2,8,16,30,431,0,41.24,19,1010
2012,2,8,17,30,0,4,41.82,18,1010
2012,2,8,18,30,0,4,44.24,17,1010
2012,2,8,19,30,0,4,48.83,15,1010
2012,2,8,20,30,0,4,47,14,1010
2012,2,8,21,30,0,0,48.11,14,1010
2012,2,8,22,30,0,0,49.6,13,1010
2012,2,8,23,30,0,0,48.02,13,1010
2012,2,9,0,30,0,0,46.63,12,1010
2012,2,9,1,30,0,0,48.35,12,1010
2012,2,9,2,30,0,0,47.13,12,1010
2012,2,9,3,30,0,0,46.35,11,1010
2012,2,9,4,30,0,0,49.07,11,1010
2012,2,9,5,30,0,0,48.89,11,1010
2012,2,9,6,30,0,0,43.09,13,1010
2012,2,9,7,30,540,0,37.18,17,1020
2012,2,9,8,30,756,0,26.8,20,1020
2012,2,9,9,30,854,0,21.59,23,1020
2012,2,9,10,30,907,0,18.89,26,1010
2012,2,9,11,30,930,0,17.4,27,1010
2012,2,9,12,30,933,0,16.07,28,1010
2012,2,9,13,30,926,0,15.69,28,1010
2012,2,9,14,30,876,0,16.13,27,1010
2012,2,9,15,30,774,0,21.28,25,1010
2012,2,9,16,30,537,0,27.11,23,1010
2012,2,9,17,30,0,0,22.68,21,1010
2012,2,9,18,30,0,0,25.84,20,1010
2012,2,9,19,30,0,0,30.33,18,1010
2012,2,9,20,30,0,0,35.19,16,1010
2012,2,9,21,30,0,0,37.95,15,1010
2012,2,9,22,30,0,0,38.4,14,1010
2012,2,9,23,30,0,0,40.98,14,1010
2012,2,10,0,30,0,0,43.63,13,1010
2012,2,10,1,30,0,0,43.46,13,1010
2012,2,10,2,30,0,0,43.34,12,1010
2012,2,10,3,30,0,0,46.04,12,1010
2012,2,10,4,30,0,0,45.64,12,1010
2012,2,10,5,30,0,0,45.15,12,1010
2012,2,10,6,30,0,0,39.68,14,1010
2012,2,10,7,30,576,0,34.78,18,1010
2012,2,10,8,30,789,0,25.9,21,1010
2012,2,10,9,30,887,0,19.62,24,1010
2012,2,10,10,30,895,0,15.69,27,1010
2012,2,10,11,30,925,0,14.55,28,1010
2012,2,10,12,30,932,0,13.57,29,1010
2012,2,10,13,30,926,0,12.68,29,1010
2012,2,10,14,30,877,0,13.39,28,1010
2012,2,10,15,30,776,0,19.03,26,1010
2012,2,10,16,30,543,0,28.58,23,1010
2012,2,10,17,30,0,0,26.69,21,1010
2012,2,10,18,30,0,0,29.09,19,1010
2012,2,10,19,30,0,0,34.18,17,1010
2012,2,10,20,30,0,7,39.96,16,1010
2012,2,10,21,30,0,4,46.18,15,1010
2012,2,10,22,30,0,4,51.01,14,1010
2012,2,10,23,30,0,0,55.64,13,1010
2012,2,11,0,30,0,4,57.09,13,1010
2012,2,11,1,30,0,4,59.01,13,1010
2012,2,11,2,30,0,7,64.75,12,1010
2012,2,11,3,30,0,1,66.03,11,1010
2012,2,11,4,30,0,1,71.54,10,1010
2012,2,11,5,30,0,0,76.92,10,1010
2012,2,11,6,30,0,0,73.23,11,1010
2012,2,11,7,30,584,0,58.08,15,1010
2012,2,11,8,30,790,0,48.94,18,1010
2012,2,11,9,30,879,0,39.17,21,1010
2012,2,11,10,30,918,0,31.49,23,1010
2012,2,11,11,30,932,0,27.18,24,1010
2012,2,11,12,30,929,0,24.41,25,1000
2012,2,11,13,30,901,0,25.48,24,1000
2012,2,11,14,30,829,0,27.24,23,1000
2012,2,11,15,30,719,0,33.69,20,1000
2012,2,11,16,30,487,0,42.66,17,1000
2012,2,11,17,30,0,0,51,15,1000
2012,2,11,18,30,0,1,57.42,13,1000
2012,2,11,19,30,0,0,68.86,12,1010
2012,2,11,20,30,0,0,70.15,12,1010
2012,2,11,21,30,0,0,70.15,11,1010
2012,2,11,22,30,0,0,75.13,11,1010
2012,2,11,23,30,0,0,75.95,11,1010
2012,2,12,0,30,0,0,76.65,11,1010
2012,2,12,1,30,0,0,77.26,10,1010
2012,2,12,2,30,0,0,77.67,10,1010
2012,2,12,3,30,0,0,83.91,10,1010
2012,2,12,4,30,0,0,85.06,10,1010
2012,2,12,5,30,0,0,86.13,10,1010
2012,2,12,6,30,0,0,81.35,11,1010
2012,2,12,7,30,536,0,66.98,14,1010
2012,2,12,8,30,744,0,56,16,1010
2012,2,12,9,30,840,0,42.18,19,1010
2012,2,12,10,30,874,0,35.98,20,1010
2012,2,12,11,30,898,0,31.46,21,1010
2012,2,12,12,30,899,0,28.28,22,1010
2012,2,12,13,30,872,0,27.99,22,1000
2012,2,12,14,30,814,1,30.58,21,1000
2012,2,12,15,30,707,0,34.28,19,1010
2012,2,12,16,30,473,0,45,16,1010
2012,2,12,17,30,0,0,58.48,14,1010
2012,2,12,18,30,0,0,65.46,13,1010
2012,2,12,19,30,0,0,72.19,12,1010
2012,2,12,20,30,0,0,78.78,11,1010
2012,2,12,21,30,0,0,79.61,11,1010
2012,2,12,22,30,0,0,85.49,10,1010
2012,2,12,23,30,0,0,85.55,9,1010
2012,2,13,0,30,0,0,91.27,9,1010
2012,2,13,1,30,0,0,90.84,9,1010
2012,2,13,2,30,0,0,90.09,8,1010
2012,2,13,3,30,0,0,88.85,8,1010
2012,2,13,4,30,0,0,93.41,8,1010
2012,2,13,5,30,0,0,91.63,8,1010
2012,2,13,6,30,0,0,79.03,10,1010
2012,2,13,7,30,549,0,65.62,13,1010
2012,2,13,8,30,745,0,52.65,16,1010
2012,2,13,9,30,291,3,39.68,19,1010
2012,2,13,10,30,887,0,32.82,21,1010
2012,2,13,11,30,908,0,30.31,22,1010
2012,2,13,12,30,905,0,28.78,23,1000
2012,2,13,13,30,879,2,29.3,22,1000
2012,2,13,14,30,59,7,31.81,21,1000
2012,2,13,15,30,91,7,39.83,19,1000
2012,2,13,16,30,0,7,50.86,16,1000
2012,2,13,17,30,0,4,60.08,14,1000
2012,2,13,18,30,0,7,71.19,12,1000
2012,2,13,19,30,0,4,74.03,11,1000
2012,2,13,20,30,0,0,79.41,11,1000
2012,2,13,21,30,0,0,79.45,10,1010
2012,2,13,22,30,0,0,77.61,9,1010
2012,2,13,23,30,0,0,78.81,8,1000
2012,2,14,0,30,0,0,77.13,8,1000
2012,2,14,1,30,0,0,76.98,8,1000
2012,2,14,2,30,0,0,77.87,8,1000
2012,2,14,3,30,0,0,79.36,8,1000
2012,2,14,4,30,0,4,81.02,7,1000
2012,2,14,5,30,0,0,82.51,7,1010
2012,2,14,6,30,0,0,78.82,9,1010
2012,2,14,7,30,567,0,67.76,11,1010
2012,2,14,8,30,764,0,58.45,14,1010
2012,2,14,9,30,852,0,47.43,16,1010
2012,2,14,10,30,886,0,38.74,17,1010
2012,2,14,11,30,909,0,33.96,18,1010
2012,2,14,12,30,911,0,30.28,19,1010
2012,2,14,13,30,903,0,29.69,20,1010
2012,2,14,14,30,846,0,31.36,19,1010
2012,2,14,15,30,734,0,33.46,18,1010
2012,2,14,16,30,490,0,47.22,15,1010
2012,2,14,17,30,0,0,51.1,13,1010
2012,2,14,18,30,0,0,54.95,12,1010
2012,2,14,19,30,0,0,60.49,11,1010
2012,2,14,20,30,0,0,66.99,10,1010
2012,2,14,21,30,0,0,73.39,9,1010
2012,2,14,22,30,0,0,74.41,8,1010
2012,2,14,23,30,0,0,80.04,8,1010
2012,2,15,0,30,0,0,79.81,7,1010
2012,2,15,1,30,0,0,85,7,1010
2012,2,15,2,30,0,0,85.25,7,1010
2012,2,15,3,30,0,0,86.17,7,1010
2012,2,15,4,30,0,1,87.34,6,1010
2012,2,15,5,30,0,4,88.17,6,1010
2012,2,15,6,30,0,0,83.08,8,1010
2012,2,15,7,30,589,0,68.71,11,1010
2012,2,15,8,30,787,0,50.8,14,1010
2012,2,15,9,30,887,0,37.78,17,1010
2012,2,15,10,30,930,0,32.45,19,1010
2012,2,15,11,30,952,0,26.43,20,1010
2012,2,15,12,30,952,0,23.13,21,1000
2012,2,15,13,30,916,0,24.07,21,1000
2012,2,15,14,30,851,0,27.19,20,1000
2012,2,15,15,30,732,0,37.27,17,1000
2012,2,15,16,30,502,0,52.32,14,1000
2012,2,15,17,30,0,0,66.03,12,1010
2012,2,15,18,30,0,4,74.83,11,1010
2012,2,15,19,30,0,4,82.78,10,1010
2012,2,15,20,30,0,4,82.79,9,1010
2012,2,15,21,30,0,4,86.15,8,1010
2012,2,15,22,30,0,4,88.77,8,1010
2012,2,15,23,30,0,4,85.31,7,1010
2012,2,16,0,30,0,3,83.47,7,1010
2012,2,16,1,30,0,1,88.17,7,1010
2012,2,16,2,30,0,0,87.57,7,1010
2012,2,16,3,30,0,0,87.85,7,1010
2012,2,16,4,30,0,4,88.47,7,1010
2012,2,16,5,30,0,4,89.11,7,1010
2012,2,16,6,30,0,4,84.37,7,1010
2012,2,16,7,30,0,4,80.73,9,1010
2012,2,16,8,30,51,7,70.54,10,1010
2012,2,16,9,30,132,4,65.68,11,1010
2012,2,16,10,30,749,0,60.25,12,1010
2012,2,16,11,30,788,0,50.22,14,1010
2012,2,16,12,30,2,4,40.64,17,1010
2012,2,16,13,30,142,4,34.58,18,1010
2012,2,16,14,30,0,4,29.79,19,1010
2012,2,16,15,30,0,4,33.34,17,1010
2012,2,16,16,30,372,0,50.71,14,1010
2012,2,16,17,30,0,0,57.64,12,1010
2012,2,16,18,30,0,0,56.37,11,1010
2012,2,16,19,30,0,0,58.16,11,1010
2012,2,16,20,30,0,0,58.89,10,1010
2012,2,16,21,30,0,0,55.01,9,1010
2012,2,16,22,30,0,0,55.44,9,1010
2012,2,16,23,30,0,0,53.03,9,1010
2012,2,17,0,30,0,0,51.53,9,1010
2012,2,17,1,30,0,0,51.05,9,1010
2012,2,17,2,30,0,0,50.89,9,1010
2012,2,17,3,30,0,0,54.35,8,1010
2012,2,17,4,30,0,0,54.32,7,1010
2012,2,17,5,30,0,0,54.27,7,1010
2012,2,17,6,30,0,0,48.36,10,1010
2012,2,17,7,30,569,0,40.66,13,1010
2012,2,17,8,30,773,0,29.63,16,1010
2012,2,17,9,30,865,0,24.39,19,1010
2012,2,17,10,30,898,0,22.04,20,1010
2012,2,17,11,30,919,0,20.06,21,1010
2012,2,17,12,30,920,0,18.18,22,1010
2012,2,17,13,30,904,0,16.42,22,1010
2012,2,17,14,30,850,0,16.79,22,1010
2012,2,17,15,30,743,0,19.19,20,1010
2012,2,17,16,30,513,0,32.57,18,1010
2012,2,17,17,30,0,0,27.92,17,1010
2012,2,17,18,30,0,0,27.33,15,1010
2012,2,17,19,30,0,0,33.36,13,1010
2012,2,17,20,30,0,0,40,12,1010
2012,2,17,21,30,0,0,43.87,11,1010
2012,2,17,22,30,0,0,45.18,11,1010
2012,2,17,23,30,0,0,46.23,10,1010
2012,2,18,0,30,0,0,50.05,10,1010
2012,2,18,1,30,0,0,52.98,9,1010
2012,2,18,2,30,0,0,52.34,9,1010
2012,2,18,3,30,0,0,51.46,8,1010
2012,2,18,4,30,0,0,50.39,8,1010
2012,2,18,5,30,0,0,49.65,8,1010
2012,2,18,6,30,0,0,47.39,10,1010
2012,2,18,7,30,560,0,46.53,13,1010
2012,2,18,8,30,758,0,33.98,16,1010
2012,2,18,9,30,851,0,27.14,19,1010
